basepk;speechtext;speakername;year
3281057;madam speaker view fact hazard product act titl use prejudic potenti custom use cellulos fibr insul though product safe act distinguish danger instal danger product move second simco north mr lewi minist consum corpor affair interest preserv fair competit marketplac renam act titl product safeti act titl preserv fair competit;Benno Friesen;1981
3281058;unanim consent motion;Jeanne Sauvé;1981
3281059;agre;Some hon. Members:;1981
3281060;;Some hon. Members:;1981
3281062;madam speaker rise provis stand order last weekend ceremoni held simon fraser univers honour f r scott includ skit michael pitfield clerk privi council portray clerk celesti council prime minist mr trudeau portray holi ghost chief justic right bora laskin would portray voic god therefor move second yukon mr nielsen hous request prime minist make statement motion whether skit scott ceremoni simon fraser univers fact take place repres rehears real thing unilater attempt prime minist parliament unit kingdom pass charter right canadian;Ramon John Hnatyshyn;1981
3281067;madam speaker rise provis stand order last year minist indian affair northern develop mr munro made agreement dene tha tribal council alberta provid reneg agreement result council unabl pay bill contractor work water sewerag project remain unpaid therefor move second athabasca mr shield caveat issu person enter contract agreement minist indian affair northern develop warn minist demonstr bad faith fact check offici exist fund make kind wild commit promis keep;Dave Nickerson;1981
3281072;madam speaker view continu controversi occur winnipeg recent suspens girl respect hockey team subsequ threat suspens toward coach play commun club threaten rise pursuant stand order matter urgent press necess move motion unanim consent hous last thursday hope unanim consent today move second winnipeg north centr mr knowl februari hous encourag canadian amateur hockey associ flexibl fair allow girl like krambl pirat commun club transcona play season view sort problem season expens girl team;William Alexander (Bill) Blaikie;1981
3281077;madam speaker rise provis stand order wherea minist indian affair northern develop mr munro announc emerg fund help nativ commun prepar energi develop near reserv wherea minist sinc withdrawn commit fund receiv treasuri board approv move second western arctic mr nickerson hous demand minist display greater consider magnitud ministeri respons verifi press releas statement releas senior bureaucrat depart control run depart nativ peopl suffer disappoint hand flip flop govern;Jack Wendele Shields;1981
3281082;madam speaker employe tel air system oshawa women legal strike sinc consid employ offic oshawa advertis employe break strike move second kootenay east revelstok mr parker hous instruct minist respons employ immigr prohibit offic oshawa advertis stop vendetta work women legal strike;John Edward Broadbent;1981
3281083;hear hear;Some hon. Members:;1981
