basepk;speechtext;speakername;year
3977245;mr speaker receiv numer letter constitu concern upcom budget whether expect tax rrsp constitu believ understand govern canadian exist sinc rrsp introduc time govern reward canadian took respons retir offer initi tax deduct tax free accumul sinc thousand canadian assum respons retir take advantag rrsp done part strain pension plan old age secur need greater incom secur retir constitu feel move part minist chang ground rule tax rrsp would unfair unwelcom sincer hope minist listen concern tax rrsp;Janko Peric;1994
3977246;mr speaker sever month written press report numer delay process immigr file sinc previou govern decid concentr oper vegrevil alberta problem member hous receiv legitim complaint constitu respect vegrevil minist seem concern administr catastroph furthermor servic offer english immigr visitor document requir act find illeg situat minist stop insist want see immigr polici appli depart abl keep routin request immigr serv;Osvaldo Nunez;1994
3977247;mr speaker receiv petit sign resid southern alberta would like associ prayer petit read wherea proven connect gun control legisl decreas occurr crimin activ wherea handgun requir law regist wherea crime involv use firearm carri sever penalti crimin code wherea crimin definit feel compuls abid law undersign feel implement restrict firearm control affect law abid citizen unjustifi action proper cours action respons govern follow effect prosecut tougher sentenc crimin forward petit minist justic;Ray Speaker;1994
3977248;colleagu problem kind statement hous whatsoev place petit might want consid later time make comment pass;The Speaker;1994
3977249;mr speaker great honour privileg recogn accomplish suzann maclean vancouv suzann demonstr profound courag remark strength depth human recent cross bicycl journey cycl miracl travel across vast countri challeng renal failur periton dialysi unbeliev miracl suzann set promot organ donat awar rais money transplant research instil strong sens hope confid abl overcom tradit physic obstacl meet expect aspir gener tremend public support organ donat impact felt canadian sign organ card discuss idea donat proud opportun lend support suzann worthi endeavour pleas join congratul thank suzann maclean;Anna Terrana;1994
3977250;mr speaker octob small busi week ontario week sponsor feder busi develop bank partnership mani local privat public sector organ promot entrepreneurship surpris anyon hous small busi critic canadian economi ten new job come small busi sector employ canadian account per cent countri employ week throughout ontario fbdb give seri seminar luncheon promot small busi educ particip pay tribut men women make provinc success owe debt small busi men women countri risk everyth creat job econom growth;Andy Mitchell;1994
3977251;mr speaker govern challeng opposit indic public spend could cut would like add suggest long list bloc quebecoi submit past year yesterday speak committe presid profession institut public servic denounc feder govern neglig manag contract present ludicr exampl includ public servant retir friday gener sever benefit hire consult follow monday order remedi situat bloc quebecoi suggest govern code govern contract would ensur transpar award contract would introduc right public servant denounc abus suggest add list feder govern decid straighten expenditur;Jean-Paul Marchand;1994
3977252;mr speaker would like congratul peopl govern israel jordan today sign comprehens peac deal year israel jordan divid war quot king hussein today countri close dark chapter open new book light sinc middl east process began sever year mani tough moment side wonder whether obstacl peac could remov thank commit dedic courag king hussein prime minist rabin mani other today peac achiev time new friend come learn forg new bond children israel jordan new bright futur emerg futur fight work build prosper middl east behalf reform parti canadian send best wish hearti congratul promis futur friendship peopl region;Bob Mills;1994
3977253;mr speaker first woman world head nation labour bodi long term resid niagara fall honour rideau hall shirley carr present governor gener award commemor person case shirley carr lead advoc women right workplac role model women labour movement first woman presid canadian labour congress champion legisl address women equal concern health safeti workplac award commemor lengthi legal polit battl women constitut right recogn person behalf constitu niagara fall would like congratul ms carr numer achiev chosen year recipi governor gener award;Gary Pillitteri;1994
3977254;mr speaker seem number first women today want congratul juanita constitu st john west today induct atlant agricultur hall fame first woman newfoundland grant honour involv famili farm busi year activ particip wide rang farm relat activ juanita lester career featur mani achiev dedic involv provinci farm women network avalon farm women associ newfoundland labrador farm women network accomplish ms lester serv execut provinci farm women associ past presid newfoundland labrador feder agricultur serv women institut food livestock agricultur train committe congratul juanita pleas juanita given special honour;Jean Payne;1994
3977255;mr speaker way econom recoveri lead way canadian entrepreneur canadian women men oper small medium size enterpris celebr small busi week year theme partnership growth feder govern must continu support encourag small busi becom partner break barrier burlington small busi like roxann moffat hillcrest florist backbon commun nation encourag healthi competit provid great product servic combin innov expertis ms moffat head busi women network activ burlington chamber commerc mani canadian women skill imagin determin made success weekend contribut mani women like ms moffat acknowledg canadian woman entrepreneur year award confer award confer help stimul canadian economi nurtur entrepreneuri skill encourag small busi;Paddy Torsney;1994
3977256;battleford meadow lake;The Speaker;1994
3977257;mr speaker rise today support import youth organ histori result h known canadian today futur rural uncertain recognit organ dedic provid qualiti life experi rural youth necessari feder fund h remain uncertain media report depart agricultur agri food trim budget much per cent depart reluct commit fund beyond end current fiscal year troubl h particip across stand today per cent behind h program support rural youth recognit valu young peopl futur encourag minist agricultur agri food feder govern express immedi ongo commit h program support across;Len Taylor;1994
3977258;mr speaker dismay read incom secur children document releas part reform propos put minist human resourc develop minist nerv put financi burden measur aim elimin child poverti middl class parent deduct reduc minist cynic reach time high minist seem realiz unwarr increas middl class financi burden forc children live poverti minist arrog paternalist claim want make condit better children make wors minist great respons children hundr thousand canadian children;Gilbert Fillion;1994
3977259;mr speaker liber govern toughen crimin element societi found convict murder receiv old age secur guarante incom supplement mention gst rebat room board provid mention cloth educ counsel conjug visit reliev depriv may receiv free condom acknowledg habit okay medic dental free pay tax vote incarcer less year bad day prison golf cours ferndal penitentiari submit grievanc receiv free legal aid sue system ye liber govern tough right problem tough taxpay innoc victim crimin;Randy White;1994
3977260;mr speaker behalf minist human resourc develop secretari state youth train pleas announc youth servic kick high gear today enter regular oper phase young canadian abil desir contribut countri youth servic give young peopl opportun prepar challeng labour market global competit 21st centuri feder govern call commun plant seed hope youth commun base group band council organ interest youth commun develop appli sponsor youth servic project applic guidelin avail employ centr hope member parliament instrument broadcast messag constitu import program;Maurizio Bevilacqua;1994
3977261;mr speaker call upon member hous support imagin project idea respect ride youth servic great deal work done commun put talent energi creativ young peopl work backyard young peopl stand taller commun grow stronger octob vote liber gener put x trust deliv;Shaughnessy Cohen;1994
3977262;mr speaker heard sever honour minist indic need chang statu quo agre chang may difficult canadian impress consult process brought govern continu open co oper govern canadian abl particip area requir chang meet need today 21st centuri provid opportun futur gener chang must brought first anniversari proud govern minist prepar work member hous canadian help build better tomorrow public forum host across carleton charlott obtain input variou issu hous consult process open govern allow everyon particip welcom chang;Harold Culbert;1994
3977263;mr speaker govern quebec ask minist human resourc develop help financ innov quebec program feder strateg pilot project month answer minist claim readi negoti transfer manpow train respons quebec month refus smaller matter particip financ quebec program pilot project ottawa support;Lucien Bouchard;1994
3977264;speaker like thing hear leader opposit fact state true let state taken place offer cost share number strateg initi provinc quebec august year arriv agreement principl one would appropri help young peopl get employ elect ensu wrote counterpart elect suggest prepar move deputi written counterpart say want provinc quebec establish among project prioriti project quebec prepar confirm prioriti project go co oper way work strateg initi part parcel import element overal review social polici glad hear leader opposit quebec govern want becom part process;Lloyd Axworthy;1994
3977265;mr speaker inform govern quebec contradict minist say today request project outstand accept minist refus quebec allow pilot project fund new brunswick newfoundland;Lucien Bouchard;1994
3977266;mr speaker would like leader opposit listen pleas listen understand someth first time pleas want understand;Lloyd Axworthy;1994
3977267;oh;Some hon. members;1994
3977268;mr speaker read materi bloc member put concern social review know much distort fact want understand written quebec govern say establish prioriti sign agreement proceed social review strateg initi part parcel thing;Lloyd Axworthy;1994
3977269;mr speaker minist reduc lack understand leader opposit fact anyon understand someth hous minist understand quebec histor demand manpow field;Lucien Bouchard;1994
3977270;hear hear;Some hon. members;1994
3977271;speak minist expect present govern quebec accept offer administr transfer manpow field share quarter confus mess build offer reject previou federalist govern;Lucien Bouchard;1994
3977272;mr speaker reason may confus parti hous opposit side make busi tri creat confus quebec rest countri part problem face come strateg initi said quebec govern repli request say prioriti project discuss cannot project would take money share rest countri quebec govern indic prepar go prioriti present previou govern sit negoti understand support process develop kind new progress innov approach develop social program bring better system canadian includ quebec posit parti quebecoi bloc quebecoi;Lloyd Axworthy;1994
3977273;mr speaker minist human resourc develop learn sqdm quebec labour develop corpor minist awar duplic youth servic project quebec young volunt program begin februari month launch program minist confirm feder quebec govern offici tri without success harmon program feder govern decid go despit result increas duplic;Antoine Dubé;1994
3977274;mr speaker noon hour attend interest event youth servic project serv side outaouai area group young peopl street kid come start busi recycl plant part testimoni young man said street sinc year old youth servic project abl get pay chequ abl plan go school import believ think young man concern jurisdict turf war concern govern co oper privat sector local commun give new chanc life program;Lloyd Axworthy;1994
3977275;mr speaker minist human resourc develop minist admit attitud youth servic matter show tri muzzl quebec govern know feder offici offer seat feder pilot project select board provid quebec made commit critic canadian youth servic program;Antoine Dubé;1994
3977276;mr speaker fact matter present provinc quebec provinc propos labour manpow agreement would offer wide respons provinc help set plan prioriti feder human resourc expenditur provinc case quebec count close per cent human resourc expenditur term help engag plan time receiv respons provinc quebec propos respons receiv prepar sit talk program provinc quebec respond co oper;Lloyd Axworthy;1994
3977277;mr speaker allan kinsella murder year old kenni kaplinski shoot head sentenc life prison juli transfer bath penitentiari spite fact solicitor gener receiv letter assist attorney gener ontario warn kinsella unsuit transfer like attempt escap solicitor gener respond warn kinsella escap bath along serg damien serv life murder credit union cashier sledg hammer solicitor gener explain neglig case say peopl live put risk neglig;Preston Manning;1994
3977278;mr speaker mr kinsella medium secur institut sinc transfer medium secur institut bath letter warn mr code deputi assist attorney gener effect mr kinsella transfer minimum secur institut creek advic mr kinsella follow correct servic offici mr kinsella transfer beaver creek minimum secur institut;Herb Gray;1994
3977279;mr speaker attorney gener ontario knew bath solicitor gener offic warn solicitor gener mr kinsella bath medium secur prison medium secur name bath upgrad medium secur last may mani secur featur medium secur facil place adequ light surveil camera doubl fenc solicitor gener allow murder like alex kinsella serg damien transfer institut incomplet substandard secur standpoint;Preston Manning;1994
3977280;mr speaker transfer carri profession staff correct servic upgrad bath medium secur statu ad addit protect measur fact mr speaker;Herb Gray;1994
3977281;mr speaker lot measur fact hors barn time problem jurisdict minist say seriou matter investig step taken fact action occur sinc solicitor gener fond investig submit independ public inquiri examin problem within correct neglig solicitor gener depart;Preston Manning;1994
3977282;mr speaker independ investig conven head retir former deputi polic chief citi toronto correct condit releas act investig statu investig part ii inquiri act seriou matter happi hear news;Herb Gray;1994
3977283;mr speaker minist nation defenc may privaci commission confirm stand committe justic legal affair examin oper commun secur establish carri exercis complet august yesterday defenc minist allud examin privaci commission consid recent disclosur surveil activ target member quebec govern minist confirm ask commission expand scope examin conduct;François Langlois;1994
3977284;mr speaker answer;David Collenette;1994
3977285;mr speaker minist nation defenc realiz govern cannot content routin examin privaci commission given serious claim cse spi member quebec govern spite fact minist predict posit conclus examin;François Langlois;1994
3977286;mr speaker repeat answer given hous moment privaci commission conduct examin cse done past matter routin busi conclud;David Collenette;1994
3977287;mr speaker minist justic yesterday youth charg crimin neglig caus death stolen car sentenc year youth detent facil frustrat judg presid case remark politician judg lawmak judg hand tie weak young offend act offend walk year view case mani insupport decis minist justic need hear make substant cosmet chang young offend act;Paul Forseth;1994
3977288;mr speaker go comment fact case speak point let say particip work justic committe hous common engag mani week hear respect bill c propos amend young offend act capac heard wit committe say view young offend act exist present suffici administ deal juvenil justic countri chang bill c repres amend govern think appropri time know ask stand committe commenc finish bill c comprehens review statut whole cross countri listen expert speak polic princip parent hear view chang may appropri act know process go undertaken go part trust come hous respons recommend end;Allan Rock;1994
3977289;mr speaker quot morn canadian associ chief polic canadian polic associ recommend judg must access longer appropri sentenc year old charg seriou crime tri adult court recommend come bleed heart social agenc come men women defend street minist endors recommend associ go sit listen broken record profession crimin justic commun;Paul Forseth;1994
3977290;mr speaker go done respons balanc take account view end spectrum fact seiz upon headlin morn canadian associ chief polic comment first paper full report testimoni wit committe said opposit view differ done bill c produc balanc bill adjust amend act public interest second observ would make interest observ interest view canadian associ chief polic remind organ support intent respect gun control;Allan Rock;1994
