basepk;speechtext;speakername;year
2583815;may draw attent member presenc speaker galleri member nation assembl south viet nam behalf member hous common parliament welcom ottawa;Lucien Lamoureux;1969
2583816;hear hear;Some hon. Members:;1969
2583818;mr speaker wish make statement regard final payment barley oat produc deliv bushel oat bushel barley canadian wheat board crop year pool period oat barley close januari februari amount final payment distribut oat barley payment govern repres net return canadian wheat board market western canadian oat barley crop year board begin mail final payment chequ oat today complet oat payment final payment chequ barley distribut final payment made grade basi prescrib canadian wheat board act averag final payment cent per bushel oat cent per bushel barley level final payment lower previou crop year note initi payment grain increas cent per bushel oat cent per bushel barley begin crop year mr speaker beg leav tabl statement issu today winnipeg canadian wheat board regard final payment wheat pool account close februari necessari account complet expect abl make announc week level final wheat payment board posit commenc mail final payment chequ wheat;Jean-Luc Pepin;1969
2583819;mr speaker rise speak statement made minist first reaction pleasur see hard earn cash go farmer western point money farmer money paid final sale bushel oat bushel barley regrett grain sold largest number bushel bring lowest payment cent bushel barley cent oat payment total amount involv small p recent report task forc suggest grow market barley feed grain would point bushel barley storag justifi take acr wheat year seed barley feed grain backlog storag low final payment encourag farmer request recent task forc report react pleasur see hard earn cash paid march movement grain farmer western time particular need see littl hope suggest task forc carri regard low payment barley;John (Jack) Henry Horner;1969
2583820;low level return crop disappoint farmer western though might say surpris saw crisi loom farm front govern return provid present time level price adequ meet need agricultur economi think ought emphas western agricultur economi region face crisi crisi bound effect nation economi farm price fall last year farm cost continu rise past year index farm cost risen per cent expect wheat payment low feel result abdic respons feder govern period expir intern wheat agreement commenc new intern grain arrang period grain crisi develop full extent wit today downward trend grain price continu year level winnipeg cash price oat rang cent bushel compar averag cent year price c w row barley area compar year ago indic situat get wors seen littl noth way govern action deal problem addit price factor farmer western year face difficult problem involv damp tough grain mani occas colleagu member hous endeavour bring full impact crisi realiz govern govern slow take action develop initi farmer western disappoint ineffect govern action past sever month full impact crisi respect damp tough grain becom known cours next week line predict made western agricultur organ farmer scene urg govern late take measur deal crisi affect;John Stratford Burton;1969
2583821;mr speaker ralliement creditist want rejoic western farmer congratul member wonder organ canadian wheat board said minist money come countri govern canadian wheat board accumul make last payment farmer like privileg read difficult start experienc board rejoic today achiev fact notic western farmer wise support cost co oper consid canadian wheat board see today profit work board western farmer mr speaker sever member seem wonder minist industri trade commerc mr pepin spokesman board hous think found answer want pass hous sever new member seem littl intrigu know govern money involv effort canadian wheat board assist farmer think mistaken memori serv former minist trade commerc mr winter use past co chairman honorari chairman canadian wheat board think titl canadian wheat board bestow upon minist trade commerc like know whether present minist honorari chairman board trust make statement hous seem talk behalf canadian wheat board impress western farmer happi honorari chairman view signific posit speaker jealou western would like repres eastern agricultur product commiss minist industri trade commerc would co chairman honorari chairman minist agricultur mr olson help day shall get result western farmer;Mr.   C.-A. Gauthier@Roberval;1969
2583824;mr speaker second mr groo honour move petit perth mutual fire insur compani file time limit specifi stand order refer stand committe miscellan privat bill stand order eleventh report clerk petit tabl hous wednesday februari committe may make recommend shall deem necessari;Gérard Duquet;1969
2583827;mr speaker leav second winnipeg north centr mr knowl move adjourn hous stand order purpos discuss specif import matter requir urgent consider urgent situat reveal unemploy statist releas today show per cent unemploy atlant area per cent per cent british columbia per cent overal figur entir countri failur govern provid polici cope situat failur provid altern season employ program take place winter work program cancel govern dot p;Thomas Clement (Tommy) Douglas;1969
2583828;consid notic motion better refer rule chair labour condit similar motion present york south januari last particular refer member rule mr speaker michen made march occas said felt unemploy continu brought rule circumst alleg essex east joint releas depart labour dominion bureau statist scarc alter situat opinion point hous ask interrupt ordinari busi circumst think would order put propos motion hous;Lucien Lamoureux;1969
2583829;point order mr speaker wish disput honour decis rule hous cannot great defer would honour interpret stand order futur give thought distinguish might term continu problem problem continu exist certain period time come point time reach critic proport;Thomas Clement (Tommy) Douglas;1969
2583830;order pleas rais point order said cannot rule chair know mind assur appreci fact circumst continu situat may reach point gener rule discard situat might consid matter sudden emerg extent motion allow say appreci point made nanaimo cowichan island assur consider taken account chair similar motion present hous;Lucien Lamoureux;1969
2583833;mr speaker wish prime minist relat answer gave yesterday said parti post offic disput post offic union agre march inquiri ministri refer outstand issu arbitr side facilit waiver delay said agreement refer outstand issu includ cours special lunch arrang term outstand issu restrict would suppos includ issu rais side view denial nation presid letter carrier union case view statement meet weekend union request manag refer relev issu arbitr may consid import matter whether prime minist mistaken inform gave view import clarifi matter;Robert Lorne Stanfield;1969
2583834;mr speaker seen statement leader opposit refer posit depart will proceed adjud issu union might take except fact clear way speedi adjud issu waiv intermedi step think suggest union take repres case file ten hundr grievanc revolv around issu knowledg discuss prepar contract proceed adjud outstand issu;Eric William Kierans;1969
2583835;supplementari mr speaker direct prime minist view statement made yesterday may pursu postmast gener sinc hous today understand postmast gener say matter disput refer third parti consider nation presid letter carrier union issu public statement grievanc deal wash travel time present public servic staff relat board adjud grievanc manag ask union facilit waiver delay request refer matter disput made manag post offic weekend manag offici reject propos light statement nation presid letter carrier union mr speaker postmast gener insist matter disput expedit refer third parti adjud;Robert Lorne Stanfield;1969
2583836;would insist mr speaker issu way respons caus peopl go strike proceed fourth final stage may number issu day discuss saturday sunday union want proceed check find concern cours issu stake walkout;Eric William Kierans;1969
2583837;supplementari mr speaker think clear postmast gener given wrong impress hous countri prime minist yesterday said mr speaker light import matter avoid escal disput matter settl without disrupt servic would postmast gener reconsid refus mediat select possibl halt mail deliveri may recur result disput area union seek immedi third parti arbitr;Robert Lorne Stanfield;1969
2583838;yesterday mr speaker union lawyer present grievanc staff relat board best knowledg side engag prepar case hear board call mr decari find issu want proceed talk;Eric William Kierans;1969
2583839;supplementari mr speaker may postmast gener make sure inform state;Robert Lorne Stanfield;1969
2583840;mr speaker postmast gener devot much attent staff relat would devot attent public relat servic post offic public pay bill;Marcel Joseph Aimé Lambert;1969
2583843;may direct prime minist view unemploy statist releas today show heavi incid unemploy march per cent atlant area per cent quebec per cent british columbia per cent entir countri want prime minist govern intend announc program provid employ opportun ask associ mayor municip prime minist expect abl make statement;Thomas Clement (Tommy) Douglas;1969
2583844;mr speaker prime minist ask least statist gentleman place hous occas open statement b report say total employ increas sinc last report month ago think fact put record rate unemploy octob per cent novemb per cent decemb per cent januari per cent februari per cent indic trend toward better furthermor mr speaker work forc countri increas peopl month abl find job peopl addit emerg debat ago prime minist indic establish new depart region expans increas acceler manpow program intend tackl problem unemploy full time perman basi ad hoc temporari measur;Bryce Stuart Mackasey;1969
2583845;mr speaker view fact figur quot issu today govern view fact minist quot adjust figur number person ad labour forc much consol unemploy may sinc per cent seem usual figur season year year success whether govern accept per cent goal unemploy countri;Thomas Clement (Tommy) Douglas;1969
2583846;speaker minist labour indic plan new depart attack problem logic total basi govern organ act hope opposit co oper get act hous inquiri ministri shipbuild;Pierre Elliott Trudeau;1969
2583848;mr speaker direct supplementari minist industri trade commerc minist report time deliber committe compos person shipbuild industri variou govern depart set look shipbuild matter view allevi heavi unemploy shipyard countri;Howard Russell MacEwan;1969
2583849;committe report due cours mr speaker;Jean-Luc Pepin;1969
2583852;mr speaker would like direct supplementari grenvil carleton chairman committe procedur light remark made mr speaker would consid review provis stand order mind condit unemploy may chronic term offic govern;Gerald William Baldwin;1969
2583855;mr speaker prime minist would tell hous govern intend studi matter interest rate consid highest level centuri cannot attract foreign invest;Henry P. Latulippe;1969
2583856;mr speaker seem gener ask minist financ;Pierre Elliott Trudeau;1969
2583860;mr speaker;John Carr Munro;1969
2583861;talk nonsens;Marcel Joseph Aimé Lambert;1969
2583862;order pleas;Lucien Lamoureux;1969
2583864;mr speaker direct minist industri trade commerc payment barley oat pool accept farmer would point amount neglig regard tremend cost dri oper damp wheat prairi view minist see made avail western farmer need dri apparatu purchas rental payment ten cent bushel farmer provid necessari servic;John George Diefenbaker;1969
2583865;mr speaker would like remind hous reason final payment lower initi payment increas taken consider think worth point make respect dri facil minist agricultur said report situat made cash money avail help farmer dri dri farm think wait see situat end month;Jean-Luc Pepin;1969
2583866;end month situat wors consider given pay farmer ten cent bushel incent dri wheat payment work come result untoward climat condit simpl;John George Diefenbaker;1969
2583867;mr speaker find worth mention opposit attack rate unemploy thing offer mr rynard l suggest subsidi paid line;Jean-Luc Pepin;1969
2583869;understand mackenzi supplementari;Lucien Lamoureux;1969
2583870;view fact mani farmer taken advantag emerg cash advanc find amount money inadequ dri grain would like minist industri trade commerc whether consider given remov lid amount borrow scheme;Stanley James Korchinski;1969
