basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4730270,ca.proc.d.2017-12-04.9850504,2017-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,Vacancy,Chicoutimi—Le Fjord,"It is my duty to inform the House that I have received notice that the following vacancy has occurred in the representation. The vacancy is the seat of the hon. Denis Lemieux, member for the electoral district of Chicoutimi—Le Fjord, by resignation, effective Friday, December 1, 2017. Pursuant to paragraph 25(1)(b) of the Parliament of Canada Act, I have addressed my warrant to the Chief Electoral Officer for the issue of a writ for the election of a member to fill the vacancy.
It being 11:03 a.m., the House will now proceed to the consideration of Private Members' Business as listed on today's Order Paper.
The hon. member for Selkirk—Interlake—Eastman is rising on a point of order.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4730271,ca.proc.d.2017-12-04.9850507,2017-12-04,72dace30-741a-4877-8c1c-31b5dc3e4a8e,216761,Mr. James Bezan,,,Vacancy,Chicoutimi—Le Fjord,"Mr. Speaker, earlier this year I made an inappropriate and insensitive comment in the presence of the member for Longueuil—Charles-LeMoyne. I have nothing but the greatest respect for this member, for this institution, and I sincerely apologize.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(216761)
4730272,ca.proc.d.2017-12-04.9850508,2017-12-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,Vacancy,Chicoutimi—Le Fjord,I thank the hon. member for Selkirk—Interlake—Eastman for his gracious apology.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4730273,ca.proc.d.2017-12-04.p5166231,2017-12-04,,,,stagedirection,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,," The House proceeded to the consideration of Bill S-236, An Act to recognize Charlottetown as the birthplace of Confederation, as reported (without amendment) from the committee. ",,,,
4730274,ca.proc.d.2017-12-04.9850721,2017-12-04,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,"Hon. Wayne Easter (Malpeque, Lib.)",,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,," moved that the bill be concurred in.
(Motion agreed to)",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
4730275,ca.proc.d.2017-12-04.9850526,2017-12-04,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,Hon. Wayne Easter,,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,," moved that the bill be read the third time and passed. 
Mr. Speaker, it is a great honour for me to rise again to speak to Bill S-236, an act to recognize Charlottetown as the birthplace of Confederation.
It has been a privilege to be a part of and to witness the debate and discussions surrounding the bill in both the other place and within the House. 
At the legal and constitutional affairs committee in the other place, four amendments were made to the bill. One was a correction in translation and the other three improved the context and clarified the content of the bill. That debate brought renewed interest in the story of our great nation's founding and improved the bill.
Let me once again reiterate the bill's fundamental objectives: to affirm Charlottetown as the birthplace of Confederation; to complement provincial efforts; and, to build on the designation of Charlottetown as the birthplace of our country in order to honour, celebrate, share, and educate.
In the spirit of building on this designation, it is important to acknowledge once again a point that was raised throughout the examination of the bill, that being the lack of inclusive discussions at the Charlottetown Conference in 1864. Those were indeed different times. No indigenous people were involved and no women participated.
Dr. Ed MacDonald of the University of Prince Edward Island made an important point before the Senate committee on legal and constitutional affairs, “Confederation is not Canada, and it is not the story of Canada. It is one of the stories of Canada.”
I would like to fully read into the record, as was done in the other place, the statement issued by the Mi'kmaq Confederacy when consulted by my hon. colleague Senator Diane Griffin:
 While the chiefs are generally supportive of the concept of Charlottetown being recognized as the birthplace of Confederation, they note that Prince Edward Island has been the home of the Mi'kmaq people for over 12,000 years, yet they were not invited to the Charlottetown Conference. In creating this legislative recognition, the chiefs believe that moving forward, the Government of Canada must include the indigenous peoples of this land on a nation-to-nation basis in all matters. This would also involve honouring the historic peace and friendship treaties with the Mi'kmaq. 
Though we cannot rewrite history we can move forward with the lessons that we have learned over time and recognize and value the importance of an inclusive society, one that respects diversity in all of its forms and the value that it brings. In my view, the Charlottetown Conference was a beginning and in each of the 153 years since that time, we have built on that vision and we will build further on that vision going forward.
The Charlottetown Conference may be viewed as the watershed moment in the story of Confederation, the point at which Confederation turned from idea into prospect. However, the importance of the Quebec Conference in 1864 and the London Conference two years later cannot be understated.
During consideration in the other place, the preamble of Bill S-236 was amended in order to acknowledge those important conferences and to recognize Confederation as a process, a result achieved through the participation of many.
Before I became an MP I served for quite a number of years as president of the National Farmers Union. In that capacity I had the opportunity to travel in many of the farming areas of this country and spend the night in people's homes, to live in the communities, and to see the differences in the regions within Canada from coast to coast to coast. That experience showed me the great potential of this country. Canada may be diverse in terms of our regions and our sectors but in that diversity we find strength. I really do believe the founding fathers built better than they knew and we have tremendous potential for progress in the future.
Let me come back to the theme of inclusiveness and relationship building. It is my hope that Bill S-236 will inspire reflection on how we can build on the story of Confederation, and how together we can develop a narrative moving forward. One possibility is to develop the narrative through tourism. As the member for Malpeque, it is my privilege to represent an area that is so rich in culture, history, and beauty. Each year, my province welcomes many Canadians and international visitors from around the world, as do many other areas of Canada. We have some of Canada's most incredible treasures in Prince Edward Island, and we do not take that responsibility for their stewardship lightly. Islanders recognize as well the value of Province House, the last remaining building of the Confederation conferences and the story of Confederation, to boost tourism and serve as an important economic generator for us. 
We also recognize the importance of a common vision to promote growth. In the spirit of Sir John A. Macdonald and the Fathers of Confederation, who travelled to New Brunswick and throughout the Maritimes after the conference in Charlottetown, I am confident that together we will find new and innovative ways to attract and educate Canadian and international visitors alike and build on both the rich history of Canada's Atlantic region and the story of Confederation. 
It is important to reflect on that foundational time in our history as we near the end of the year-long celebration of our nation's 150th birthday. We look forward to the next 150 years as a progressive, inclusive, and growing country. 
I want to thank those who have contributed in important ways to where we find ourselves today with the bill: Senator Diane Griffin, the sponsor in the other place; the member for Charlottetown; former MP George Proud; many other islanders who worked hard toward gaining the bill; Dr. Ed MacDonald; and all my colleagues in this place and the other place whose invaluable contributions to the bill made it better. The debate itself has allowed us to reflect, to honour, and to educate during this important year for Canada.
It is my hope that the next time I walk over the time-worn steps of Province House and stand in the chamber where the Fathers stood that this moment, which is enshrined in history, will also be enshrined in law.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
4730276,ca.proc.d.2017-12-04.9850555,2017-12-04,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,,"Mr. Speaker, I want to compliment my colleague across the way. I had the opportunity to go to Prince Edward Island with our caucus. Islanders have such a huge sense of pride in the island and the fact of Confederation. I only need to look at my colleague, the member who just spoke on the bill, and colleagues from the island to see this has great meaning to the community. 
We should all take a sense of pride. I like to think of P.E.I. as being a part of my island too, even though I do not get to go that often, once so far. However, I know my colleagues have a passion for the island, and this is a very important issue. Perhaps my colleague could just expand on how the people on the island see this as an important thing that goes beyond tourism, that it is a part of Canada's heritage. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4730277,ca.proc.d.2017-12-04.9850570,2017-12-04,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,Hon. Wayne Easter,,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,,"Mr. Speaker, I welcome the member's comments and thank him for his compliments for Prince Edward Island. He, of course, can catch a plane out of Winnipeg, maybe stop in Toronto, and get to Prince Edward Island. We would welcome him a couple of times a year if he would like to come.
That said, islanders do see the senate chamber in Province House as an important place of history in Canada's development. It certainly was a spark or moment in time when a maritime conference was planned and Sir John A. Macdonald and others sailed down there in boats. I understand they had champagne in the hull of their ship as they arrived in Charlottetown. They turned what was to be a maritime conference into what would become the birthplace and vision for Confederation.
 To Parks Canada' credit, Province House is being renovated now, and when one walks up the worn steps of Province House one sees the decor. It is not a huge place. However, there is a sense of history when one walks through what was then the senate chamber and see the table where our founding fathers came together and decided on their vision for this great country. Their vision was built on in the Quebec Conference and the London Conference that came afterwards. To a great extent this is why we have the country we have today.
When I was the president of the NFU, I often mentioned that Canadians need to see more of Canada and the tremendous potential we have as a country, which, in many respects, is second to none compared to others around the world. That vision happened in Charlottetown and we are proud of it as islanders.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
4730278,ca.proc.d.2017-12-04.9850585,2017-12-04,89dabae0-bc5d-4af0-babb-7104d4ee1742,219699,"Hon. Larry Bagnell (Yukon, Lib.)",,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,,"Mr. Speaker, could the member comment about the people, either the leadership or the common people at the time and where they were, and take us back to those years?",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/Parliamentarians/en/members/larry-bagnell(219699)
4730279,ca.proc.d.2017-12-04.9850587,2017-12-04,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,Hon. Wayne Easter,,Private Members' Business,Recognition of Charlottetown as the Birthplace of Confederation Act,,"Mr. Speaker, as often happened in the early years, whether in the United States or here, there were the leaders who came together. They were certainly there. There were no big crowds in the streets, as we would find today at many such gatherings, but it was mainly the representatives of the people who came together, debated, and discussed. They made the decisions that encapsulated the vision that became Canada.
As I mentioned in my speech, those were different times. Indigenous people were not invited to the conference and neither were women. We do live in different times 153 years later, and that reflects the errors of the ways in those times. However, it is part of our history, and because of that we are now able to build on it as we move forward to be a much more inclusive, all encompassing, and open society.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
