basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4041608,ca.proc.d.1996-10-30.1384.0,1996-10-30,,,,,,,,"As is our practice on Wednesdays, we will now sing O Canada, which will be led by the hon. member and his phalanx from Victoria-Haliburton.",,,The Speaker,
4041609,ca.proc.d.1996-10-30.1384.1,1996-10-30,82e80fd5-4455-42f6-af6a-2e2de45b5e1b,6548,"Mr. Bernie Collins (Souris-Moose Mountain, Lib.)",,Statements By Members,United Way,,"Mr. Speaker, the city of Estevan, Saskatchewan has recently completed its 20th anniversary of the United Way radio and television 36-hour fundraising marathon. Between October 18 and 19, Estevan helped to raise $144,000 for the United Way, exceeding its goal by $14,000.
After 20 years Estevan, a city with a population of 11,000, has contributed $1,750,000 and has collected nearly 100 per cent of its pledges through the years. The United Way in Estevan has been the first in Canada to reach its goal 19 out of 20 times since the drive was first established. No other community in Canada or for that matter in North America can beat this record of raising money for the needed agencies of the United Way.
I would like to take this opportunity to congratulate the generous and hard working people of Estevan and area who donate so much of their time and money to the United Way.",Liberal,Souris--Moose Mountain,Bernie Collins,
4041610,ca.proc.d.1996-10-30.1384.2,1996-10-30,2ee06d6b-f7f1-4702-862e-67f872bdadf4,5412,"Mr. Ian McClelland (Edmonton Southwest, Ref.)",,Statements By Members,Vernon Barford Junior High School,,"Mr. Speaker, I rise to pay tribute to the students and staff of the Vernon Barford Junior High School in Edmonton.
On October 27, in commemoration of last year's unity rally in Montreal, the western Canadian chapter of the Canadian Unity Foundation under the leadership of Peter Goldring, took part in Planes and Trains for Unity.
Front and centre on the unity train to Quebec City was a banner signed by over 200 students from Vernon Barford Junior High School in Edmonton. Along the way the banner inspired others to sign their names and lend their support for a united Canada. The banner became an important symbol in the drive for unity.
I applaud the efforts of the students and of their principal, Al Grossman. They are all, as we are all, strong supporters of the drive for Canadian unity.",Reform,Edmonton Southwest,Ian McClelland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ee06d6b-f7f1-4702-862e-67f872bdadf4&Language=E&Section=ALL
4041611,ca.proc.d.1996-10-30.1384.3,1996-10-30,d9c3e2c7-07a8-475b-99b9-eccc5609c5ac,5057,"Mr. Stéphan Tremblay (Lac-Saint-Jean, BQ)",,Statements By Members,The Computers For Schools Program,,"Mr. Speaker, the Liberals have goofed again with their strategy to denigrate the Government of Quebec by spreading falsehoods, which have reduced the little credibility they had in the eyes of the people of Quebec to zero.
On October 22, the parliamentary secretary to the minister of heritage stated, in connection with the program providing computers to schools, and I quote: ""Quebec schoolchildren will not be able to take advantage of the program, as the PQ government has refused to take part in it."" He went on to say that the duly elected Government of Quebec was ""depriving young Quebecers of a privileged access to computer resources"".
According to Department of Industry figures, as at April 1996, the Government of Quebec has received over 5,300 school computers under the program. Once again, the heritage minister, through her parliamentary secretary, is proving that the federal Government's campaign to denigrate the Government of Quebec is totally unfounded.
Rather than carrying out a disinformation campaign, the minister should discuss things with her Liberal colleague, the Minister of Industry, in order to get an update on this.",Bloc Québécois,Lac-Saint-Jean,Stéphan Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9c3e2c7-07a8-475b-99b9-eccc5609c5ac&Language=E&Section=ALL
4041612,ca.proc.d.1996-10-30.1384.4,1996-10-30,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,"Mr. John O'Reilly (Victoria-Haliburton, Lib.)",,Statements By Members,Fighter Pilots Competition,,"Mr. Speaker, I rise in the House today to salute Canada's top guns. At the high profile international fighter pilots competition in Florida, Canadian fighter pilots won the world series of flying and beat the American team hands down.
I applaud the whole team but in particular Captain Steve Nierlich from the village of Sunderland in beautiful Brock township in my riding of Victoria-Haliburton.
The prestigious top gun award is the highest individual award in aerial combat. Canadians everywhere can be proud of this fighter pilot and look forward to the team appearing in the Remembrance Day fly past on Parliament Hill. The Canadian fighter pilots and flight crew of CFB Cold Lake have positioned Canada as No. 1 in the world in air combat. Canadians should be proud of their spectacular performance.
On behalf of all members of the House I would like to pay tribute to the Canadian fighter pilots and ensure that they get the recognition they deserve. Congratulations on a job well done.",Liberal,Victoria--Haliburton,John O'Reilly,
4041613,ca.proc.d.1996-10-30.1384.5,1996-10-30,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,4255,"Mr. Ronald J. Duhamel (St. Boniface, Lib.)",,Statements By Members,The Canadian Association Of Immersion Teachers,,"Mr. Speaker, I would like to take this opportunity to draw your attention to an important event that will take place on the weekend in Winnipeg: the twentieth annual convention of the Canadian Association of Immersion Teachers.
This convention will be attended by teachers, administrators, researchers, university professors and commissioners, all of whom will take part in a variety of workshops and round table discussions. The aim of the Canadian Association of Immersion Teachers is to pursue bilingualism by helping immersion teachers in Canada meet their professional development needs by various means, including research, conventions, a newsletter, publications and active participation at the national and international levels.
I wish all of the participants an exciting and productive weekend in Winnipeg and I congratulate the association on their continuing support for French immersion and bilingualism in Canada.",Liberal,St. Boniface,Ronald J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
4041614,ca.proc.d.1996-10-30.1384.6,1996-10-30,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Singh Malhi (Bramalea-Gore-Malton, Lib.)",,Statements By Members,Youth Services Canada,,"Mr. Speaker, this month Malton, Ontario is celebrating the start up of a new youth connection after school program, a project that will create school homework clubs, recreational activities and a mentorship program for children and youth in the community.
The sponsor is Malton Neighbourhood Services. A volunteer pool will be established and parents are to be included in the activities. The project will receive $96,881 in funding through Youth Services Canada under Human Resources Development Canada.
Youth Service Canada projects, which last up to nine months, recruit unemployed and out of school youth between ages 18 and 24. This program champions the ability of young people to make a difference in their communities.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4041615,ca.proc.d.1996-10-30.1384.7,1996-10-30,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Ref.)",,Statements By Members,Health Care,,"Mr. Speaker, as we come to the end of Breast Cancer Month in Canada, I would like to draw the attention of the House to another disease which affects the lives of woman, albeit in a little more indirect way.
Prostate cancer causes a great deal of stress and suffering, yet there is relatively little public awareness of the serious nature of the disease. In B.C., for example, while the breast cancer rate is 30 per 100,000 population, the prostate cancer rate is 177 per 100,000. The corresponding death rates are 25 per 100,000 for breast cancer and 121 per 100,000 for prostate cancer.
Just as we need to find a cure for breast cancer, we also need to find a cure for prostate cancer. Every one of us has a father, just as every one of us has a mother. Prostate cancer affects us all.
I urge all members of this House to actively assist in the raising of funds for prostate cancer research and to help raise public awareness of the warning signs of the disease. Call 1-800-263-6750.",Reform,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4041616,ca.proc.d.1996-10-30.1384.8,1996-10-30,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Mrs. Francine Lalonde (Mercier, BQ)",,Statements By Members,Quebec's Right To Self-Determination,,"Mr. Speaker, a year ago today, the issue of Quebec's future was once again in the public spotlight. Quebec, with 49.4 per cent for the Yes side, said loud and clear that it was becoming more and more sovereign.
A year later, the federal promises of change which came late in the day have vanished as quickly as they were made. The Supreme Court has been asked to challenge the legitimacy of the plan for a sovereign Quebec and to contest the desire of Quebec to become an independent society.
The people of Quebec are watching all this very closely. Sovereignty is the only credible option for the future of Quebec and Canada. We must prepare for it. A partnership, an integral part of the plans for a sovereign Quebec, will be the basis for our future relations with Canada. As we approach the year 2000, Quebecers will choose the way of the future, when they will at last be able to develop their full potential.
[English]",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4041617,ca.proc.d.1996-10-30.1384.9,1996-10-30,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Statements By Members,Saint John Shipyard,,"Mr. Speaker, this morning the New Brunswick Telegraph Journal , my local paper, reported that the Minister of National Defence, along with the former PC minister of international trade, Michael Wilson, have teamed up to lobby the governments of Kuwait and Saudi Arabia to try to drum up some business for our Saint John Shipyard.
The Saint John Shipyard is billed as a centre of excellence. It has an outstanding reputation as a world leader. Both the Trudeau and Mulroney governments were responsible for creating the most modern shipyard in the world in Saint John. The final frigate set sail this past summer and 4,000 workers are now out of work. There is a need for a new contract.
To the shock of many of the people on that side, I want to publicly thank the Minister of National Defence for taking this initiative. I wish him and Mr. Wilson all the best in their endeavours and I do hope that we hear good news for the shipyard in the future. I offer my full support.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
