basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1358573,ca.proc.d.1944-07-11.1,1944-07-11,,,,topic,VACANCY,,,,,,,
1358574,ca.proc.d.1944-07-11.1.1,1944-07-11,,,,subtopic,VACANCY,RESIGNATION OF MEMBER FOB ELECTORAL DISTRICT OF BEAUCE,,,,,,
1358575,ca.proc.d.1944-07-11.1.1.1,1944-07-11,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,VACANCY,RESIGNATION OF MEMBER FOB ELECTORAL DISTRICT OF BEAUCE,,"I have the honour to
inform the house that I have received the resignation of Edouard Lacroix, Esquire, as member for the electoral district of Beauce. I have accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1358576,ca.proc.d.1944-07-11.2,1944-07-11,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
1358577,ca.proc.d.1944-07-11.2.1.1,1944-07-11,,,,stagedirection,,,,Fifth report of standing committee on miscellaneous private bills.-Mr. Picard.,,,,
1358578,ca.proc.d.1944-07-11.3,1944-07-11,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1358579,ca.proc.d.1944-07-11.3.1,1944-07-11,,,,subtopic,BUSINESS OF THE HOUSE,WEDNESDAY SITTINGS,,,,,,
1358580,ca.proc.d.1944-07-11.3.1.1,1944-07-11,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,BUSINESS OF THE HOUSE,WEDNESDAY SITTINGS,,"I should like to substitute for the motion that is on the order paper the following:
That on and after Wednesday, July 12, until the end of the session, the house shall not .be adjourned on Wednesday at six o'clock, notwithstanding anything in standing order No. 6.
I may say that the motion as it appears on the order paper would preclude us from carrying on the understanding we had about Wednesday afternoons and the motion as it is now put will continue the same procedure on Wednesday afternoons as we have been following; that is to say, that members of the war committee would be free to attend meetings of that committee on Wednesday and not be expected to be in the house.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1358581,ca.proc.d.1944-07-11.3.1.2,1944-07-11,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,BUSINESS OF THE HOUSE,WEDNESDAY SITTINGS,,"Why pick on the 12th of July?

",National Government,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1358582,ca.proc.d.1944-07-11.3.1.3,1944-07-11,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,WEDNESDAY SITTINGS,,"In view of the situation which has now arisen with respect to the change in sitting hours, I would ask the Prime Minister if the government would not permit some slight modification of the previous arrangement in regard to Wednesdays, so that the orders of the day may be called. If that were done, with the understanding that as usual there will be no divisions that day, perhaps that would be satisfactory as far as we are concerned.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
