basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4590831,ca.proc.d.2014-03-04.15893.0,2014-03-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Canadian Human Rights Commission,,"I have the honour to lay upon the table the 2013 annual report of the Canadian Human Rights Commission. 
Pursuant to Standing Order 108(3)(a), this document is deemed permanently referred to the Standing Committee on Justice and Human Rights.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4590832,ca.proc.d.2014-03-04.15893.1,2014-03-04,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,,Routine Proceedings,Veterans Hiring Act,," moved for leave to introduce Bill C-27, An Act to amend the Public Service Employment Act (enhancing hiring opportunities for certain serving and former members of the Canadian Forces).
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4590833,ca.proc.d.2014-03-04.15893.2,2014-03-04,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Routine Proceedings,Committees of the House,Liaison,"Mr. Speaker, pursuant to Standing Order 107(3), I have the honour to present, in both official languages, the second report of the Liaison Committee, entitled “Committee Activities and Expenditures--April 1 to December 31, 2013”. The report highlights the work and the accomplishments of each committee, as well as detailing the budget's funded activities approved by committee members. It is the liaison committee's intention to present such reports to the House three times a year. ",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4590834,ca.proc.d.2014-03-04.15893.3,2014-03-04,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Routine Proceedings,Via Rail Canada Act,," moved for leave to introduce Bill C-577, An Act respecting VIA Rail Canada and making consequential amendments to another Act.
Mr. Speaker, it is my honour to present the VIA Rail protection bill. The bill presents a vision for the future of VIA Rail. It lays out a clear mandate and government structure. It gives it a larger say in determining its funding needs and frees the railway board from patronage appointments. By strengthening VIA Rail's position vis-à-vis CN and CP, delays for passenger trains would also be reduced. 
Currently VIA Rail has no clearly delineated rights, powers, obligations, or mandated targets. Without legislative protection, it has suffered years of neglect and devastating service cuts. It is time to secure VIA Rail's role and responsibility through a federal law. 
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4590835,ca.proc.d.2014-03-04.15893.4,2014-03-04,,,,stagedirection,Routine Proceedings,Committees of the House,,Foreign Affairs and International Development,,,,
4590836,ca.proc.d.2014-03-04.15893.5,2014-03-04,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Frontenac—Lennox and Addington, CPC)",,Routine Proceedings,Committees of the House,," moved: 
 That the First Report of the Standing Committee on Foreign Affairs and International Development, presented on Friday, November 8, 2013, be concurred in. 
Mr. Speaker, the first report of the Standing Committee on Foreign Affairs and International Development deals with the subject matter of Jewish refugees from the Middle East and North Africa. These are the Jewish refugees who were driven from their homes, often at risk to their lives and almost always with complete loss of all property, and the destruction of communities that had existed, in some cases for two millennia, since biblical times. This great series of tragedies occurred in many countries and took place primarily between 1948 and the early 1970s.
The Standing Committee on Foreign Affairs and International Development dealt with this subject matter and drew it to the attention of the House. I believe that we should concur in this report and in its two recommendations today.
I thought I might take the House through the background to this, as a starting point.
I will quote from the first page of the report of the committee to give members an idea of what that subject matter is. It states:
 In the course of its hearings, the Committee learned of the discrimination and hardship faced by Jewish people living in the Middle East and North Africa in the twentieth century. Much of this discrimination, which was practiced by governments in the region against their Jewish populations, surged over the years in tandem with the crisis moments of the Arab-Israeli conflict, in particular the 1948–49 and 1967 wars. As a result, almost all of the Jews in Algeria, Egypt, Iraq, Lebanon, Libya, Morocco, Syria, Tunisia and Yemen eventually left their homes and communities, which had existed in the Middle East and North Africa for centuries. 
The committee was anxious to ensure that this great human tragedy should be placed in its proper context. It was not unique among refugee movements connected with the Arab-Israeli conflict.
Two paragraphs later, on the first page of the report, the committee stated:
 The Committee would also underline its belief that recognition of the experiences of Jewish refugees does not diminish or compete with the situation of Palestinian refugees. 
I believe that the drawing of parallels is a key component to any proper understanding of this particular series of human tragedies.
The committee went on to make two recommendations. It is a lengthy and thoughtful report, but I want to quote from the two recommendations because I believe this is also important when giving a proper context.
Recommendation No. 1 states:
 The Committee recommends that the Government of Canada officially recognize the experience of Jewish refugees who were displaced from states in the Middle East and North Africa after 1948. 
I would say that this language suggests that the committee meant “including 1948” and the subsequent years. That is perhaps a quibble, but I would make that point.
Recommendation No. 2 states:
 The Committee recommends that the Government of Canada encourage the direct negotiating parties to take into account all refugee populations as part of any just and comprehensive resolution to the Israeli-Palestinian and Arab-Israeli conflicts. 
Those are the recommendations that were made by the committee. There was a supplementary report put out by the New Democrats. I will also quote from that in order to provide some context. It states:
 New Democrats are in support of Recommendation 1, which calls on the Government of Canada to officially recognize the experience of Jewish refugees who were displaced from states in the Middle East and North Africa after 1948. 
I have to assume that means that the New Democrats are not in accord, and dissent from, recommendation number two, which, again, states that the Government of Canada ought to encourage the direct negotiating parties, meaning the Israelis and the people representing the Palestinians and their Arab states, to take into account all refugee populations as part of any just and comprehensive solution to the Israeli-Palestinian and Arab-Israeli conflicts.
I assume that the New Democrats are arguing that the situation of Jewish refugees ought not to be taken into account, unless they are also suggesting that Palestinian refugees should also be ignored. They are making a divide between Palestinian refugees and Jewish refugees, the former group being worthy of recognition, the second group worthy of being ignored. That is a position with which I must say that I strongly disagree.
Today I am moving concurrence with the report and its recommendations in its entirety, not one recommendation and not the other, which would be the New Democratic position. I will turn to the rationalization later. 
When I first saw it, I was frankly taken aback. However, I think there is a mistaken, but well-meaning, belief behind the New Democrat position, to which I will return. If I am wrong about my supposition as to what they are thinking, then they will have a much harder time defending their point of view as being worthy of a group that, at least on paper, is in favour of the equality of all human beings, and the normal recognition of the human rights of all humans as being equal.
Let us go to the extent of the issue that we are discussing here today. In the period that we are discussing, starting in 1948 and progressing to the present, but primarily consisting of the period between 1940 and the early 1970s, 580,000 Jewish refugees fled countries in North Africa and the Middle East and went to Israel. There were 260,000 who fled their homes and went to countries other than Israel.
For the numbers I will be using today, I rely on two sources, which I take as being quite reliable: one is Sir Martin Gilbert's atlas of the Arab-Israeli conflict; and the other is Sir Martin Gilbert's, The Jews of Arab Lands: Their History in Maps. Sir Martin Gilbert is Sir Winston Churchill's official biographer. Among his other accomplishments, he has been in the process, over the course of half a century, of building the definitive biography of Sir Winston Churchill. He has gone from being a very young man, serving as Sir Winston's secretary, to being an elderly man doing this work. He has also done extensive work on providing objective background information relating to the conflict in the Middle East. 
He says that in 1945 there were 870,000 Jews living in the Arab world, in communities that go back as far as biblical times. He noted that 580,000 Jewish refugees went to Israel and 260,000 found refuge in Europe and the Americas, meaning that there was almost a complete depopulation of the Jewish populations in these countries. 
To give a sense of how complete this depopulation was, I will return to the stories of three countries, Tunisia, Yemen, and Aden, which are now one country, and finally, Libya. He gives these numbers. In 1948, there were 110,000 Jews in Tunisia; by 1974, there were 2,000. In Yemen, in 1948, there were 55,000 Jews. That is a community that dates back to well before the time of Christ, before the time of the Romans. By 1974, there were 500 Jews. In Aden, which is South Yemen, in 1948 there were 8,000; in 1974, there were zero, not one left. In Libya, there was a population of 38,000 in 1948; by 1974, there were 20 Jews left in Libya.
The conditions were not the same in all countries. I chose those countries because they demonstrate both the best and the worst of reactions in the North African and Middle Eastern world to their Jewish minorities.
There is a parallel. According to the United Nations, there were 725,000 Palestinian refugees who left what became Israel, that is, Israel within its 1948 boundaries, pre-1967 boundaries, as a result of that conflict. The UN estimates it was 725,000. The Israelis estimate that between 550,000 and 600,000 Arabs fled from there. I assume that we would probably take the United Nations estimate as being the more reliable of the two. 
It is worth noting that 160,000 of these individuals, of the original or indigenous Palestinian Arab population of Israel within its 48 boundaries, either remained in Israel during the conflict or returned to their homes during 1949, the very next year. That gives us a bit of a sense of the extent.
Of the people who fled, most fled to countries in the immediate surrounding areas, such as Lebanon, Jordan, Syria, and Egypt. Others went to what is now the West Bank. Some went to the Gaza Strip. 
Others went further afield and left the Middle East entirely. A fairly small number went to places like Canada, the United States, and Europe, where they have integrated very well and have become a productive part of our populations. That is just like the Jews, who left and went to Europe, Canada, and the United States to become a well integrated and successful part of the local population.
However, the key ex post facto difference between the Jewish refugees and diaspora in these countries and the Palestinian diaspora from Israel is the way in which they were received in their Middle East host countries. The Jews who fled from Yemen, Libya, Morocco, Algeria, Iraq, and elsewhere were very successfully integrated into Israeli society. They became full status citizens. They have contributed prime ministers and presidents, captains of industry and military leaders. They are, in fact, the majority of Israeli Jews today, and a very successful majority, I might add.
In contrast, the Palestinians, in their host countries, were not given citizenship rights. The first generation, those who left in 1948, have almost all passed away now. Their children and grandchildren, and in some cases great-grandchildren, remain, deprived of citizenship rights in their host countries. They are in refugee camps that are actually cities by now, but with none of the normal citizenship rights, including the right to own property, the right to freedom of movement, egress, and other obvious political rights. All of these things are denied them.
That distinction is the key fact on the ground that is different between the Jewish refugees of 1948 and the Palestinian refugees of 1948. It is an important distinction, but it is not an important distinction in terms of the injustice of what happened in the first place. It is a reflection of the fact that Israel adopted a much wiser policy toward its incoming population. Of course, it encouraged that influx as well, as compared to the response of the surrounding Arab countries.
Let me now turn to a very important question relating to the nature of the flow of populations. I said I would come back to the NDP's response. To some degree, the NDP's response is governed by its reaction to one of the disputes that historians have in this area. I am now going to quote to summarize what this dispute is, from the Wikipedia article, “Jewish exodus from Arab and Muslim countries”. Wikipedia is frequently a very good place for summarizing these fundamental disputes in the historiography. It says:
 When presenting the history, those who view the Jewish exodus as equivalent to the 1948 Palestinian exodus, such as the Israeli government and NGOs such as JJAC and JIMENA, emphasize “push factors”, such as cases of anti-Jewish violence and forced expulsions, and refer to those affected as “refugees”. Those who argue that the exodus does not equate to the Palestinian exodus emphasize “pull factors”, such as the actions of local Zionist agents who encouraged Zionist ideology, highlight good relations between the Jewish communities and their country's governments, emphasize the impact of other push factors such as the decolonization in the Maghreb and the Suez War and Lavon Affair in Egypt, and argue that many or all of those who left were not refugees. 
By implication, perhaps, this would include economic migrants or those who were making Aliyah for religious or ideological reasons.
The pull argument summarizes the New Democratic position.
Let me now give some examples of different countries. I mentioned that I would look at Tunisia versus Yemen versus Libya as examples of different treatments of Jewish minorities in countries that effectively lost their entire populations as a result of the post-1948 conflicts.
I will start with Tunisia and, again, I am quoting Sir Martin Gilbert. 
Sir Martin Gilbert points out that Tunisia had a Jewish population in 1948 of 110,000, and by 1974, that population had declined to 2,000. Anybody can do the math: this is a drop of 98%. Therefore, 98% of the Jews either left or perhaps simply died. However, he gives an interesting example of the kind of force that caused Jews to leave Tunisia. He says that “on June 5, 1967, there were anti-Jewish riots. The Great Synagogue was burned. The Scrolls of the Law were destroyed. One Jew was killed”.
What happened afterwards was that President Bourguiba of Tunisia “publicly condemned the riot, apologized to the Chief Rabbi, and ensured that the rioters were punished, compensation paid, and the synagogue rebuilt”.
Jews massively left Tunisia anyway, but clearly it was not a case of an anti-Semitic regime or a president trying to make that happen, which is the best of the examples. However, there was a voluntary transfer of population, and I suspect it was a reluctant population transfer. Of course, there was widespread anti-Semitism, including violent anti-Semitism, within Tunisian society. 
Between Yemen and Aden, Yemen had by far the larger of the two populations. The Jewish population in Yemen was withdrawn through an operation which was code named “Operation Magic Carpet”. 
Over the course of time between June 1949 and September 1950, there were 47,000 Yemeni Jews, 1,500 Jews from Aden, and a further 500 Jews from Djibouti and Eritrea—which is just across the Red Sea in the Horn of Africa—who were flown in transport planes provided by Israel, the Royal Air Force, and the United States air force to the new State of Israel. This was effectively the entire population of this area. 
A while later, there was an effort coordinated by the British to remove the entire population from Aden, which at that point was a British protectorate. As I said, the result was a complete depopulation of the area. This happened after a series of increasingly brutal and vicious attacks on the Yemeni Jews, many of which were informal or popular, but not coordinated by the government. 
The rationale that was given by Yemeni Jews for leaving is summarized by a later scholar. Basically, the Yemeni Jews were driven by a number of factors. One factor was an idealistic belief that they would have a new and better home in Israel. A second factor was the kind of discrimination, often murderous discrimination, they faced back home in Yemen. Another consideration was that if the rest of the community was leaving, what does one do? Is one's community the building one lives in or is it the people one lives among? These were the forces that brought them to Israel.
I will now turn to the last example, which is the clearest case of people being refugees in the absolute formal sense. This is Libya's story.
In Libya, the population went from 38,000 Jews in 1948, to 20 in 1974. In November 1945, more than 100 Jews were murdered in anti-Jewish riots across Libya. In 1951, with Libya's independence, all Jewish ties were cut with Israel and Jewish organizations abroad. In 1963, the Jewish right to vote was rescinded, there were mass arrests, and Jews were forbidden to hold public office. Finally, in 1970, Colonel Gadhafi announced the seizure of all Jewish property, without compensation. 
Over 100 Jews were killed. Homes, shops, and synagogues were looted and destroyed at the time of the Six Day War in 1967. Sir Martin Gilbert provides a useful map of towns in which more than 100 Jews were murdered, some tortured, some burnt alive, in the 1945 riots.
In this case, these were former refugees and they fled. Their situation may not be the situation of every Jew who arrived from the Middle East to Israel, but clearly, many of these people were genuine refugees and therefore it seems reasonable to treat them in the same manner as the Palestinian refugees when looking for any settlement.",Conservative,Lanark--Frontenac--Lennox and Addington,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4590837,ca.proc.d.2014-03-04.15893.6,2014-03-04,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, my colleague has often referred to himself primarily as a parliamentarian. We have had some discussions about his respect for the House, his respect for democratic principles, and the role that we all play as members of Parliament. Therefore, he is well aware of the role that he is playing today in attempting to delay and obstruct the debate that the House was seized with over a Conservative member having been affirmed by the Speaker as likely in contempt of Parliament. The member for Mississauga—Streetsville passed the three-point test set out by the Speaker, for misleading the House about something, ironically, as important as our own election laws. That is what the member for Mississauga—Streetsville misled the House about. That is what the debate was supposed to be about today.
My friend down the way has a great deal of respect and must be aware that he is being used by the PMO in order to delay the House for three hours through this tactic rather than discuss the merits of one of his colleagues who knowingly misled Parliament in order to justify and rationalize the Conservatives’ unfair election act. That is what this is about.
I have respect for my friend down the way. I have respect for his memory and his love of this institution. Therefore, he cannot be ignorant of the fact that in participating in this debate in the way they are, by obstructing Parliament's debate over a member of the Conservative Party having misled Parliament, is an affront to this place. The member for Mississauga—Streetsville was found in contempt and we need to pursue that debate, not any chicanery coming from the Prime Minister's Office.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4590838,ca.proc.d.2014-03-04.15893.7,2014-03-04,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,Mr. Scott Reid,Interjection,Routine Proceedings,Committees of the House,,"Mr. Speaker, one of the consequences of being one of the lower-key members of the House of Commons is that I am regularly praised in the course of attacks on my party by the opposition. I thought if I could decontextualize some of these comments, just so the party can say nice things about me, I would have a very impressive piece of campaign literature.
I also respect the House leader of the opposition, and he is free to use that in his campaign literature if he wishes. 
I am really here to discuss the first report of the Standing Committee on International Affairs and feel best qualified to do that rather than to comment on any other subject.",Conservative,Lanark--Frontenac--Lennox and Addington,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4590839,ca.proc.d.2014-03-04.15893.8,2014-03-04,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I find it somewhat passing strange that the member would choose to bring the report to the House and provide those comments today, but that is not to take away from the important issue of Jewish refugees. This issue has been discussed for many years. We are all concerned about the plight of all refugees. Yesterday, I attempted to have an emergency debate on Ukraine brought to the floor of the House, in recognition of the possibility of refugees coming out of Ukraine.
I am sympathetic to many of the comments that the member has put on the record with regard to refugees. Given his role within his caucus, would the member provide some feedback on the situation in Ukraine and the impact on refugees? 
Issues have been raised within the Jewish community in Ukraine. Perhaps the member might want to provide some comment on that aspect too.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4590840,ca.proc.d.2014-03-04.15893.9,2014-03-04,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,Mr. Scott Reid,Interjection,Routine Proceedings,Committees of the House,,"Mr. Speaker, I am not sure I can provide as much useful commentary as I would wish to this very interesting question. I would say something, though, about the Crimean situation. It is an idea of the kinds of complexities that can occur. For what it is worth, by the way, I have a Ukrainian Jewish ancestor; my great-grandfather came from Ukraine and went to Russia and Poland in the early decades of the 20th century before the Russian revolution, and later on emigrated to Canada and thereby spared his descendants the Holocaust, which came about 20 years after that.
I would just observe that this is the kind of difficulty we can have. The Crimea in particular, which is the focal point of this, not only has strategic importance because Sevastopol is a naval port, but also has an ethnic mix that contains some Jews there as well, though it is a very small population. Also, my favourite Russian Jewish author, Isaac Babel, wrote the Sevastopol stories and they are well worth reading.
There is a Russian population; we are told it is a 60% majority. There is a Ukrainian population in the Crimea, as well as the Crimean Tatars, a Muslim group descended from the Mongols, who have lived in Crimea for their entire history and who were rounded up and sent away by Stalin to central Asia, deported with what I assume was permanent intent but allowed to return in decades since that time. Now one of the fundamental issues in Crimea is the issue of who has what land, given that it was redistributed from the Tatars to Russians long enough ago in the past that it is unclear how one could resettle the Tatars in their rightful lands without disrupting Russians. This is the kind of vexed problem one sees by parallel with countries like Israel and the other countries in the Middle East where populations have been deported. It is unfortunately one of the consequences of mass non-voluntary population movements.",Conservative,Lanark--Frontenac--Lennox and Addington,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
