basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4629089,ca.proc.d.2015-02-25.16634.0,2015-02-25,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem, led by the hon. member for Oshawa.
[Members sang the national anthem] ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4629090,ca.proc.d.2015-02-25.16634.1,2015-02-25,33ef2052-c37d-446f-9d03-515d01591eba,9258,"Mr. Larry Maguire (Brandon—Souris, CPC)",,Statements By Members,2015 Scotties Tournament of Hearts,,"Mr. Speaker, it gives me great pride to congratulate Jennifer Jones, Jill Officer, Kaitlyn Lawes, Dawn McEwan, Jennifer Clark-Rouire, and coach Wendy Morgan on their successful drive to five at the Scotties Tournament of Hearts. Once again, much to the chagrin of my colleagues from across the country, Manitoba has proven itself the curling capital of Canada.
 I know that Jennifer and her rink will proudly represent Canada at the World Women's Curling Championship next month in Sapporo, Japan. As we all remember, almost a year ago to the day, Jennifer and her rink won gold at the Sochi Winter Olympics. Now as they head to the world championship, the entire nation will be cheering them on, and regardless of the time difference in Japan, we will be glued to our televisions.
On behalf of all members of the Parliament of Canada, I wish Jennifer and her rink all the best as she wears the maple leaf and continues to inspire the next generation of curlers.
Go Canada go!",Conservative,Brandon--Souris,Larry Maguire,
4629091,ca.proc.d.2015-02-25.16634.2,2015-02-25,aa391262-e2bb-43aa-a00e-454730c269ef,8603,"Ms. Isabelle Morin (Notre-Dame-de-Grâce—Lachine, NDP)",,Statements By Members,Pink Shirt Day,,"Mr. Speaker, today I am very proud to rise in honour of Pink Shirt Day, a day of action against bullying.
I am very proud to stand on behalf of all my NDP colleagues to raise awareness of this pink shirt movement.
This day got started in 2007 when two Nova Scotia students wanted to help a teen who was being bullied at school. In Canada, one in three children are victims of bullying.
I myself was a victim of bullying when I was in high school. People said and wrote horrible things about me. I was even spat on. Nobody should be subjected to that kind of treatment. One day, a teacher saw me crying, listened to me and really helped me a lot.
What I want to say today is that we have to tune in to the young people around us. Together, we have to talk about this to get rid of the taboos around bullying. We know that bullying can be motivated by, among other things, homophobia, racism and sexism.
I consider that the federal government has a leading role to play. The NDP thinks that it is time for a national bullying prevention strategy, and we must act now.",New Democratic Party,Notre-Dame-de-Grâce--Lachine,Isabelle Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa391262-e2bb-43aa-a00e-454730c269ef&Language=E&Section=ALL
4629092,ca.proc.d.2015-02-25.16634.3,2015-02-25,f8a6e400-7dae-418b-b0d4-04b584e45569,8886,"Mr. Corneliu Chisu (Pickering—Scarborough East, CPC)",,Statements By Members,Bulgaria National Day,,"Mr. Speaker, I rise to pay tribute today to the Canadians of Bulgarian descent on the 137th anniversary of the national day of Bulgaria. It is a day that commemorates the struggle of the Bulgarian people to regain independence and sovereignty. Regaining its real sovereignty after the collapse of the communists, Bulgaria made a spectacular journey to democracy, embracing the rule of law and respect for human rights.
Canada and Bulgaria are allies in NATO. They were together in fighting the terror in Afghanistan and they share the responsibility of contributing to solving conflicts in the world and major issues in international development.
A sizeable Bulgarian community lives in Canada today, and it is successfully integrated into the Canadian way of life. It is a respectable and outstanding group within Canadian society, noteworthy for its prosperity and contribution to Canadian society. The community is also a very important bridge between Canada and Bulgaria.
I invite all hon. members to join me in congratulating Bulgaria on its national day. 
God bless Canada and Bulgaria.",Conservative,Pickering--Scarborough East,Corneliu Chisu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8a6e400-7dae-418b-b0d4-04b584e45569&Language=E&Section=ALL
4629093,ca.proc.d.2015-02-25.16634.4,2015-02-25,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Cardigan, Lib.)",,Statements By Members,Pink Shirt Day,,"Mr. Speaker, today is the eighth annual Pink Shirt Day, the international anti-bullying campaign begun in Nova Scotia when a young man was bullied for wearing a pink shirt to school. Two fellow students, David Shepherd and Travis Price, began distributing pink shirts to protest this bullying and to stand up for their fellow student. 
Everyone has been touched by bullying in some form, and unfortunately, far too many people have seen the devastating effects it can have. Whether it is at school, in the workplace, or online, bullying cannot and must not be tolerated in our society. Statistics show that when bystanders intervene, 50% of bullying can end within 10 seconds.
On behalf of the Liberal Party, I want to invite all Canadians across the country to join our schools, workplaces, and communities and wear pink shirts today to help raise awareness and put a stop to the harmful act of bullying.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4629094,ca.proc.d.2015-02-25.16634.5,2015-02-25,bffc1216-6813-442a-a929-37290fee52d5,8846,"Mr. Jay Aspin (Nipissing—Timiskaming, CPC)",,Statements By Members,North Bay Community Leader,,"Mr. Speaker, this February, our government celebrated the 50th anniversary of our flag by recognizing 50 outstanding individuals and organizations for their tremendous contribution to Canada. I had the privilege of recognizing one of my own constituents, Bruce Goulet, who was included in that prestigious group.
 Bruce Goulet has led a remarkable life as a World War II veteran, an entrepreneur, a Rotarian, and a civic leader. He has devoted much of his strength, integrity, and passion to his community and his country. He served as mayor, president of the Chamber of Commerce, and director of the Rotary Club.
In his visionary leadership, he helped the North Bay waterfront develop into what it is today. He continues to believe in the power of one individual to make a difference. He is a powerful inspiration and a role model for Canadians.
Colleagues, please join me in recognizing our Bruce Goulet as an extraordinary community worker and a great Canadian.",Conservative,Nipissing--Timiskaming,Jay Aspin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bffc1216-6813-442a-a929-37290fee52d5&Language=E&Section=ALL
4629095,ca.proc.d.2015-02-25.16634.6,2015-02-25,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Statements By Members,International Women's Day,,"Mr. Speaker, March 8 marks the tenth International Women's Day I will celebrating as a member of Parliament, except that it is not much of a celebration. Instead of eradicating barriers to women's full economic, social, and political participation, the Conservatives have been erecting them.
They have actively undermined many of the advancements essential for the security of women by backtracking on pay equity; eliminating funding for the court challenges program; failing to create a national child care strategy; decreasing support for international gender-equality projects; failing to address violence against women; attempting to restrict women's reproductive rights; failing to improve the lives of aboriginal women; lacking strategies to address the specific challenges faced by women of colour, women from the LGBTQ community, and women with disabilities; reneging on the commitment to bring in gender-based analysis across ministries; failing to improve women's pension rights; closing three-quarters of all Status of Women offices; and eliminating even the mention of gender equality from the mandate of Status of Women.
It is a daunting list, but New Democrats will not give up the fight. We know that Canadian women deserve fairness, affordability, opportunity, equal pay for work of equal value, a decent standard of living, and the freedom to live without fear. We will never stop in our efforts to ensure the full and equal rights of all women.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4629096,ca.proc.d.2015-02-25.16634.7,2015-02-25,55c46957-54e9-422a-8afd-7c709bcf16a0,9281,"Mr. John Barlow (Macleod, CPC)",,Statements By Members,Okotoks Legion 291,,"Mr. Speaker, the Royal Canadian Legions in my riding of Macleod, as I am sure they are in many other areas of Canada, are vital to the success of our rural communities. Not only are they responding to the needs of veterans, which is critical, but they are supporting essential community programs.
I am proud to say that the legions in my riding are renowned across the country. For example, Turner Valley Branch 78 spearheaded the establishment of Birth of a Nation Day, and Crowsnest Pass is home to three of Alberta's oldest legions.
Now I am honoured to say that Macleod is also home to one of Canada's newest legions. In October, the Royal Canadian Legion Okotoks Branch 291 earned its charter, celebrating the rebirth of the legion in Okotoks after more than a 20-year absence. The Okotoks legion already boasts more than 150 members, many of whom have served in the Canadian and British armed forces.
The establishment of a new legion is something I think we should all be celebrating. I would like to congratulate the organizers on their success and the beginning of what I hope will be a long legion tradition in Okotoks.",Conservative,Macleod,John Barlow,
4629097,ca.proc.d.2015-02-25.16634.8,2015-02-25,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Statements By Members,"Maternal, Newborn, and Child Health",,"Mr. Speaker, my riding of Winnipeg South Centre has a number of world leaders in the field of maternal, newborn, and child health. Dr. Allan Ronald has led the way for many with his groundbreaking work and research in Africa, and that has now made a difference for many who follow.
 I am very grateful that Dr. Ronald, Dr. Meghan Azad, Dr. Allan Becker, Dr. James Blanchard, and Dr. Terry Klassen have been recognized by the Prime Minister as he hosts Bill Gates today. Their groundbreaking work, which is being done on many continents, has already attracted the support of the Bill and Melinda Gates Foundation.
Through the leadership of our Prime Minister,  and in partnership with important organizations like the Bill and Melinda Gates Foundation, the Canadian Foodgrains Bank, the Mennonite Central Committee, Red River College, and the Children's Hospital Research Institute of Manitoba, millions of women and children are receiving the help they need to give their children the best possible start in life.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4629098,ca.proc.d.2015-02-25.16634.9,2015-02-25,03af66a0-6884-454e-9b46-50683413d74c,8505,"Mr. Dany Morin (Chicoutimi—Le Fjord, NDP)",,Statements By Members,Canada Post,,"Mr. Speaker, a year and a half ago, Canada Post tried to close the Chicoutimi-Nord post office; however, it stayed open thanks to strong, vocal opposition from the public.
Despite this clear message from the people, Canada Post refuses to listen, and last month it again threatened to close that post office.
I rise in the House today to condemn Canada Post's stubbornness and lack of transparency. If I may, I would like to quote the Canadian Postal Service Charter:
 At least one month before deciding to permanently close, move or amalgamate corporate post offices, Canada Post will meet with affected customers and communities to jointly explore options and find practical solutions that address customer concerns. 
Canada Post officials refused to travel to meet with the local population on two separate occasions, so the evaluation committee will have some explaining to do if it decides to ignore the 2,537 letters expressing opposition to the closure of the Chicoutimi-Nord post office that the people have signed and sent to Ottawa.
Any time Canadians join forces to assert their right to speak, that commands respect. Canada Post needs to respect the people of Chicoutimi-Nord and keep their post office open.",New Democratic Party,Chicoutimi--Le Fjord,Dany Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03af66a0-6884-454e-9b46-50683413d74c&Language=E&Section=ALL
