basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4629292,ca.proc.d.2015-02-26.16638.0,2015-02-26,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food, CPC)",,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, on behalf of the Minister of Foreign Affairs and pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the treaty entitled International Convention for the Protection of New Varieties of Plants of December 2, 1961, as revised at Geneva on November 10, 1972, on October 23, 1978, and on March 19, 1991. An explanatory memorandum is included with the treaty. I would also add that ratification of this treaty, commonly known as UPOV '91, formally implements Bill C-18, the Agricultural Growth Act, which received royal assent yesterday and is yet another step in our government's economic growth agenda for Canadian farmers.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4629293,ca.proc.d.2015-02-26.16638.1,2015-02-26,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the following report of the Canadian delegation to the Organization for Security and Co-operation in Europe Parliamentary Assembly respecting its participation at the election observation mission at the OSCE Parliamentary Assembly held in Kyiv, Ukraine, from October 26 to 29, 2014.",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4629294,ca.proc.d.2015-02-26.16638.2,2015-02-26,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Routine Proceedings,Committees of the House,Liaison,"Mr. Speaker, I have the honour to present, in both official languages, the fourth and fifth reports of the Liaison Committee regarding committee activities and expenditures.",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4629295,ca.proc.d.2015-02-26.16638.3,2015-02-26,474155a0-d5ce-4780-9881-898c2502398d,237,"Mr. Joe Preston (Elgin—Middlesex—London, CPC)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I have the honour to present, in both official languages, the 33rd report of the Standing Committee on Procedure and House Affairs entitled “M-428, Electronic Petitions”.",Conservative,Elgin--Middlesex--London,Joe Preston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=474155a0-d5ce-4780-9881-898c2502398d&Language=E&Section=ALL
4629296,ca.proc.d.2015-02-26.16638.4,2015-02-26,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Business of the House,,"Mr. Speaker, there have been discussions among the parties and I believe if you seek it, you will find consent for the motion that follows. I move:
 That, notwithstanding any Standing Order or usual practice of the House, the hours of sitting and the order of business of the House on Thursday, April 2, 2015, shall be those of a Friday, provided that any recorded division deferred to or requested on that day in respect of a debatable motion, other than an item of Private Members' Business, be deferred until Monday, April 20, 2015, at the ordinary hour of daily adjournment. 
",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4629297,ca.proc.d.2015-02-26.16638.5,2015-02-26,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,,Does the hon. member have the unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4629298,ca.proc.d.2015-02-26.16638.6,2015-02-26,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4629299,ca.proc.d.2015-02-26.16638.7,2015-02-26,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4629300,ca.proc.d.2015-02-26.16638.8,2015-02-26,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4629301,ca.proc.d.2015-02-26.16638.9,2015-02-26,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Business of the House,, Agreed and so ordered.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
