basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4683909,ca.proc.d.2016-10-19.9166201,2016-10-19,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Prince George—Peace River—Northern Rockies.
[ Members sang the national anthem] ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214707&Language=E
4683910,ca.proc.d.2016-10-19.9166202,2016-10-19,c80fcb28-a347-4594-9e11-63ac3c37e428,214017,"Mr. Simon Marcil (Mirabel, BQ)",,,The Old Port,,"Mr. Speaker, Old Port workers have been on strike for nearly five months, and the federal organization governing them, the Canada Lands Company, is in no hurry to resolve the conflict. The company is in no hurry to come to an agreement with the workers, who are being paid less than Quebec's minimum wage. The company is in no hurry even though two-thirds of the workers have no sick leave. This is 2016, and Old Port workers will no longer stand for having to live below the poverty line.
On a related note, Quebec's largest science centre is closed. The Montreal Science Centre has a vital education mission that it was unable to fulfill at the start of the school year. That is what happens when a Toronto-based Canadian organization without a single Quebecker on the board refuses to compromise. This is reminiscent of colonial times, and it must change immediately. ",Bloc Québécois,Mirabel,Simon Marcil,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214017&Language=E
4683911,ca.proc.d.2016-10-19.9166207,2016-10-19,ea3bdfb2-c01b-4b31-937f-51fafc045172,214023,"Mr. Fayçal El-Khoury (Laval—Les Îles, Lib.)",,,Laval Seniors' Week,,"Mr. Speaker, Laval is known for having an abundance of resources and services for seniors. In 1993, the City of Laval demonstrated its innovative vision by establishing the first Place des aînés in the province of Quebec, a centre that offers a variety of activities and services and that has over 3,600 members. 
Since this is Laval Seniors' Week, which runs from October 12 to 23, I want to take a moment to thank seniors for their contribution to our community and all the volunteer work they do. The importance of seniors to our economy is often underestimated.
Thank you for your wonderful solidarity. Your work toward the common goal of contributing to the good of the Laval community is appreciated.",Liberal,Laval—Les Îles,Fayçal El-Khoury,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214023&Language=E
4683912,ca.proc.d.2016-10-19.9166214,2016-10-19,3838746e-29a4-4a93-8239-a2b17a3b387f,216782,"Mr. Mark Warawa (Langley—Aldergrove, CPC)",,,Sex Selection,,"Mr. Speaker, over 200 million women and girls are missing, gone forever. There is a dangerous gender imbalance in the world. This global crisis is called gendercide, and is caused by sex selection. The world has become a very dangerous place for girls because many prefer boys over girls. Gender-based violence begins for girls even before they are born.
 Numerous studies and documentaries are revealing that sex selection is occurring in Canada. World leaders and Canadians are speaking out against sex selection, and 92% of Canadians believe that sex-selection should be illegal. Canadian gynecologists and radiologists strongly oppose sex selection. 
It is time to join the voices that are speaking out against sex selection. I ask this Parliament to support Motion No. 77, and join Canadians, the United Nations, and world leaders in condemning all forms of gender-based violence against women and girls.",Conservative,Langley—Aldergrove,Mark Warawa,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216782&Language=E
4683913,ca.proc.d.2016-10-19.9166218,2016-10-19,41c4a234-7472-4511-a49a-d09355b4c726,215958,"Mr. Kyle Peterson (Newmarket—Aurora, Lib.)",,,Easter Seals,,"Mr. Speaker, I am excited to inform this House about an extraordinary event that took place on October 5. Dancing with Easter Seals Stars-Newmarket—Aurora was an amazing local fundraiser.
 Community stars were paired with professional dancers from the Artistica Ballroom Dance Studio and competed to raise funds for Easter Seals. This year there were eight contestants: Rob Clark; Chris Emanuel; Tony Di Pede; Brian North; Lindsay Strom; Nikki Pett; Jennifer Buchanan; and my wife, Andrea Peterson. All dancers trained for weeks. The competition was intense. Congratulations to Andrea for winning the judge's choice award.
More importantly, Easter Seals helps children and youth with physical disabilities by providing summer camp opportunities, giving the children a chance to enjoy their summer. Easter Seals helps kids be kids. 
I am so proud to be part of a community that has embraced this charity. I am also proud that this event raised over $90,000, a North American record. Thanks to this, 50 kids will get to experience summer camp this year. 
I would like to express my appreciation to AJ Kleiman, the 2016 Easter Seals ambassador, for his heartfelt and moving speech. I thank Charlene Myke and the Easter Seals team.",Liberal,Newmarket—Aurora,Kyle Peterson,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215958&Language=E
4683914,ca.proc.d.2016-10-19.9166222,2016-10-19,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,218936,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,,Indigenous Affairs,,"Mr. Speaker, for thousands of years, salmon has been the foundation and main food source for the people of the Nuu-chah-nulth First Nation. However, they have been held hostage by government lawyers, and unable to exercise their right to catch and sell fish, despite the fact the Supreme Court upheld those rights over seven years ago. Enough already.
 The Prime Minister made real promises to end legal battles that discriminated against first nations. Canadians and indigenous people were hopeful to build a new nation-to-nation relationship based on respect and trust. 
It has now been a year since the Liberals took power. I am severely disappointed to see nothing but disrespect from the government toward the Nuu-chah-nulth people. The hereditary chiefs have taken the unprecedented action of dismissing government officials from their meeting and told the Prime Minister he is no longer welcome on their lands.
 Today, the Nuu-chah-nulth are in Vancouver, joined by National Chief Perry Bellegarde, grand chiefs and regional chiefs, to send a clear message to the Prime Minister. I stand in this House today, united with them. Enough already.",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=218936&Language=E
4683915,ca.proc.d.2016-10-19.9166227,2016-10-19,17da20d7-35e1-4618-8c84-00a00dd88d4f,219668,"Mr. Rémi Massé (Avignon—La Mitis—Matane—Matapédia, Lib.)",,,Micheline Pelletier,,"Mr. Speaker, it was with great sadness and emotion that we learned on September 29 of the passing of Micheline Pelletier, mayor of Sainte-Anne-des-Monts. The region has lost a remarkable woman.
Fully devoted to improving life for her constituents, she was a strong advocate for the Haute-Gaspésie. This exceptional, caring woman of conviction worked tirelessly for her community her entire life. Ms. Pelletier was a cultured woman who believed in the power of education as a driver for community development.
Ms. Pelletier had a positive impact on thousands of people throughout her life and felt very strongly about the potential of her region. She will remain an example of perseverance, courage, and a fighting spirit devoted to the development of her region, our region.
My colleague, the Minister of National Revenue, and I want to take this opportunity to pay tribute to her and thank her for her dedication. Canadians and the people of her community will always be grateful for her service.
Rest in peace, Micheline.",Liberal,Avignon—La Mitis—Matane—Matapédia,Rémi Massé,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=219668&Language=E
4683916,ca.proc.d.2016-10-19.9166232,2016-10-19,a1ab84bb-cc28-4c72-aa62-fb64d69a6673,216584,"Mr. Len Webber (Calgary Confederation, CPC)",,,Lyme Disease,,"Mr. Speaker, there is a sinister disease in Canada. It causes long-term suffering to both its victims and their families, and it's on the rise.
 Lyme disease is passed with a simple tick bite, and there are many ways Canadians can take preventive action. Unfortunately, once bitten, many cases go undiagnosed, misdiagnosed, and simply ignored until the disease sets in.
 We need better awareness amongst health care professionals and better public awareness. The good news is that it is treatable, but it can take time.
 While infected, the patients and their families often face tremendous financial difficulties and emotional stress. We need to do more to help those fighting Lyme disease. 
We thank the Lyme Disease Association of Alberta and caregivers like Nicholas, Ivan and Inez who make recoveries possible. ",Conservative,Calgary Confederation,Len Webber,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216584&Language=E
4683917,ca.proc.d.2016-10-19.9166237,2016-10-19,0ac173b3-8d7f-40ce-a34c-aabda1c5b54e,215918,"Ms. Jennifer O'Connell (Pickering—Uxbridge, Lib.)",,,Rick Johnson,,"Mr. Speaker, I rise today to pay tribute to a former colleague of mine, Councillor Rick Johnson, who passed away suddenly at the age of 62.
 I served with Councillor Johnson on Pickering Council for a number of years, as did my hon. colleague from Ajax.
 Rick had a larger than life personality and a variety of passions outside of politics. He was a proud farmer and musician. Anyone who has ever attended Pickering's Canada Day celebrations will never forget his annual rendition of the Devil Went Down to Georgia. I know I will not.
 Rick and I also shared a passion for the Toronto Blue Jays. Tough as the Jays' current situation may be, I know Rick would not be ruling them out, and is somewhere cheering them on.
 During this difficult time, my thoughts are with Rick's wonderful wife Susan and their son Chris, as well as his extended family and friends, and all those who worked with him in the city of Pickering. 
Rick's memory will live on in the stories we share. ",Liberal,Pickering—Uxbridge,Jennifer O'Connell,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215918&Language=E
4683918,ca.proc.d.2016-10-19.9166242,2016-10-19,7bf98536-0fc9-439c-8132-7956605466f0,215885,"Mr. T.J. Harvey (Tobique—Mactaquac, Lib.)",,,Small Business Week,,"Mr. Speaker, in recognition of Small Business Week, I would like to extend an open invitation to my colleagues to “come for a rip” in Tobique—Mactaquac. 
We are in the business of attracting, accommodating, and entertaining guests, not just with our inspiring landscapes, but with our hospitality, generosity, and activities.
 Experience fiddler's on the Tobique and world pond hockey; drive through the longest covered bridge in the world; see what all the fuss is about at the giant axe or giant fiddlehead; spread your wings and zipline over the Grand Falls Gorge; shop at local summer markets; rock out at the Hullabaloo festival and the Dooryard arts festival; bend the rules and snack on some covered bridge chips before supper; have breakfast at a maple sugary; run through the corn maze at Hunter Brothers; take a Sunday drive on the scenic back roads through Tobique—Mactaquac or enjoy the Stanley fall fair; stop for a selfie at the Shogomoc Bridge; rent a houseboat, and enjoy the Tobique—Mactaquac head pond.
For the entire road trip, relish in our River Valley hospitality. This is an open invitation to everyone. ",Liberal,Tobique—Mactaquac,TJ Harvey,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215885&Language=E
