basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4330671,ca.proc.d.2006-06-07.192.0,2006-06-07,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday we will now have the singing of O Canada, led by the members of the parliamentary page program.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4330672,ca.proc.d.2006-06-07.192.1,2006-06-07,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, CPC)",,Statements By Members,Hockeyville,,"Mr. Speaker, I extend congratulations to Barry's Bay, Ontario, in the central region, home of the Madawaska Valley Lumber Kings, for making it to the finals as a community that most demonstrates what it means to be Hockeyville in Canada. We can all do it today and vote for the Bay, Barry's Bay, that is, as Hockeyville Canada. I ask everyone to dial 1-888-459-2006 and help us make it official!
Deep in the heart of the Ottawa Valley, on the edge of Algonquin Park, Barry's Bay is located in beautiful Renfrew County, birthplace of the NHL. The Barry's Bay Hockeyville bid has been a team effort, with team captain Shaun O'Reilly ably assisted by a scoring lineup that includes Mike and Ann Papania, Patti Robertson, Glen Getz, Ron Tremback and Dave Shulist. This has been a community effort, with all of Barry's Bay in the stands cheering for the home team.
We want all of Canada to know that Barry's Bay is Hockeyville. Barry's Bay is a small community of 1,400, so we need Canada's help. We need Canadians' votes to make it possible. Everyone can dial 1-888-459-2006 for the choice of Barry's Bay. Canadians can vote the Bay and do it today, before midnight tonight, and Barry's Bay will be Hockeyville. Go, team, go.",Conservative,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4330673,ca.proc.d.2006-06-07.192.2,2006-06-07,b2f45004-fa0b-42b9-8360-ec12a79b3df1,343,"Mr. Gary Merasty (Desnethé—Missinippi—Churchill River, Lib.)",,Statements By Members,Government Policies,,"Mr. Speaker, who would have thought that we could find more “harpocracy” from the government? Alas, there is.
Day 101, paying $624 million to lease the former JDS Uniphase campus, which was purchased for $30 million by a real estate company on the advice of Mulroney Airbus lobbyists.
Day 102, the Minister of the Environment cancels a speech before the Canadian Federation of Municipalities at the last minute because the mayors support Kyoto.
Day 103, the Minister of the Environment learns from opposition that the funding for the Asia-Pacific partnership she touts as a made in Canada replacement for Kyoto has been cut by the United States Congress.
Day 104, walking away from Kashechewan leaders who demanded that the government uphold its commitments.
Day 105, and the saga continues.
Day 106, abandoning the Liberal funding commitment to move Kashechewan residents and improve housing.
Day 107, taking steps to expose Canadian business to foreign takeovers.
Day 108, endorsing secret testing of biometric identification tools on Canadian immigrants.
Day 109, cancelling a deal on hopper cars that would have benefited farmers.
Day 110, backtracking on election promises to purchase icebreakers, upholding Canadian sovereignty in the Arctic.
I ask members to stay tuned.",Liberal,Desnethé--Missinippi--Churchill River,Gary Merasty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2f45004-fa0b-42b9-8360-ec12a79b3df1&Language=E&Section=ALL
4330674,ca.proc.d.2006-06-07.192.3,2006-06-07,15a171f9-e3c6-4366-a44a-6d3de3e8b3c2,436,"Mr. Marcel Lussier (Brossard—La Prairie, BQ)",,Statements By Members,Environment Week,,"Mr. Speaker, Environment Week encourages everyone to do something practical to protect our planet. This awareness has now spread through our community and internationally and goes well beyond the green activist movement. Most of civil society is now convinced of the need for action to reduce greenhouse gases.
Our planet is heating up. That is why we must take action as soon as possible. We see the poles heating up, glaciers melting, sea level rising, heat waves, droughts, forest fires, an increase in violent meteorological phenomena and changes in biodiversity.
We invite the public to go to www.sauvonskyoto.org/english.htm and sign the petition calling on the federal government to respect the Kyoto protocol.",Bloc Québécois,Brossard--La Prairie,Marcel Lussier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15a171f9-e3c6-4366-a44a-6d3de3e8b3c2&Language=E&Section=ALL
4330675,ca.proc.d.2006-06-07.192.4,2006-06-07,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Mrs. Irene Mathyssen (London—Fanshawe, NDP)",,Statements By Members,Women's Shelters,,"Mr. Speaker, the YWCA released a report on June 1 that outlines the dire need for a national shelter strategy. There are too many women living in abusive relationships and too many women dying at the hands of their spouses. The report found that 77% of women in shelters were in serious or extreme danger.
Because resources are not available, many women are faced with an appalling choice: living in poverty or staying in an abusive relationship. This is a choice that no one in this country should ever have to make.
The need for a national shelter program is critical. Ten per cent of women who seek shelter are turned away due to lack of space. This year, in Ontario alone, 12 women have died at the hands of their partners or spouses. Even one is too many.
Women across this great nation deserve better. They deserve basic human rights: safety and protection. No one should ever be denied this.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4330676,ca.proc.d.2006-06-07.192.5,2006-06-07,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, CPC)",,Statements By Members,Justice,,"Mr. Speaker, just recently the Minister of Justice made an excellent presentation to our justice committee. He spoke of the generational changes that have taken place in our society. Today, we lock our doors, we are more watchful over our children, and we have to recognize new dangers such as swarmings, drugs and gangs. 
Some of the Liberal members on the committee mocked this. They claimed we were practising the “politics of fear”, saying that if we simply maintained a balanced approach to justice, society would be just fine. No sooner were these comments made when, later that week, we all listened closely to the TV as it was revealed that an 11-year-old girl from Armstrong, B.C. was abducted by a transient. 
Fortunately, due to the excellent police work of the local RCMP and the community, she was found alive. This story of an innocent child riding her scooter to the store to rent a video and being grabbed is not the “politics of fear”. This is reality today. 
The only ray of hope is that our justice system is about to change significantly under this Conservative government. We have vowed to restore safety and security to our communities across the country. I know that Canadians are eagerly waiting for us to succeed.",Conservative,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4330677,ca.proc.d.2006-06-07.192.6,2006-06-07,101721fd-6253-42f8-8615-4468ea203a6e,272,"Mr. Lloyd St. Amand (Brant, Lib.)",,Statements By Members,Government Policies,,"Mr. Speaker, there are more “harpocracies”. 
Day 111, creates plum patronage position to stop patronage appointments, takes ball home when opposition will not play.
Day 112, calls his tax break “Canada's universal child care program”.
Day 113, turns Canada into a unilateralist power, breaks international treaties on climate change.
Day 114, shuffles military contracts to ex-lobbying clients of the Minister of National Defence.
Day 115, hunkers down in the bunker and calls it “open government”.
Day 116, will not take questions from the national media at his “transparency and accountability” announcement.
Day 117, cannot decide if families were consulted or not for repatriation ceremonies.
Day 118, shuts out Canadians from repatriation ceremonies.
Day 119, hires a convicted fraud artist to work in the PMO.
Day 120, rushes to sign the softwood deal that George Bush wants but few in the industry do.
There is more to come.",Liberal,Brant,Lloyd St. Amand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=101721fd-6253-42f8-8615-4468ea203a6e&Language=E&Section=ALL
4330678,ca.proc.d.2006-06-07.192.7,2006-06-07,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Hon. Jay Hill (Prince George—Peace River, CPC)",,Statements By Members,Hockeyville,,"Mr. Speaker, there is no question that McBride, B.C., located in my constituency of Prince George—Peace River and one of the 25 finalists in the CBC Kraft Hockeyville challenge, deserves the honour of being named Hockeyville Canada. 
When 80% of the village's population showed up to participate in a community hockey event, it was obvious that McBride truly is Hockeyville. If that is not enough to prove McBride's unparalleled passion for hockey, the sidewalks were actually painted blue in honour of the local hockey team, the Blue Grizzlies. 
Beyond its great taste in colour, McBride's Hockeyville video presentations are well worth viewing at www.cbchockeyville.com. I am confident that once Canadians experience this small glimpse of McBride's commitment to hockey and its unequalled community spirit, they will understand why the Hockeyville judges have been so impressed.
Before midnight eastern time tonight, people should cast their votes for McBride, British Columbia, Canada's one and only Hockeyville.",Conservative,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4330679,ca.proc.d.2006-06-07.192.8,2006-06-07,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Statements By Members,Monsieur Pointu,,"Mr. Speaker, it was with sadness that we learned of the passing last night of Paul Cormier, better known as Monsieur Pointu. He was a prolific fiddler and with his favourite instrument he became a veritable musical institution in Quebec, France and throughout the world. He immortalized the Mockingbird  reel and added his bow to many musical selections from Quebec, including Raoul Duguay's unforgettable hit, La Bittt à Tibi. 
Wearing his bowler hat, turtleneck sweater and a huge flower on his lapel, he went everywhere, including two world tours with Gilbert Bécaud; between 1970 and 1978, they travelled across five continents. Who can forget his brilliant contribution to the success of La vente aux enchères by Gilbert Bécaud?
In 1974, the NFB produced an animated film about him that won a number of awards in London, Geneva, San Antonio and Bilbao. 
The Bloc Québécois offers its condolences to the family and friends of Monsieur Pointu.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4330680,ca.proc.d.2006-06-07.192.9,2006-06-07,dbff5361-0aea-4fae-8d27-e857f4909772,398,"Mr. Mike Allen (Tobique—Mactaquac, CPC)",,Statements By Members,Hockeyville,,"Mr. Speaker, today is the final day of voting for this round in the CBC Kraft Hockeyville Canada challenge. I want to take this time to remind all the residents of Tobique—Mactaquac and people across Canada to support the hard-working team from Plaster Rock, New Brunswick, home of the official World Pond Hockey Championships. 
Teams from all over the world come to Plaster Rock each year to experience the great hospitality on the Tobique River. This dedicated group of hockey fans has worked tirelessly to promote Plaster Rock, including raising money for a new arena that will open next hockey season.
Plaster Rock truly is Hockeyville. For more information in an easy link, visit www.mikeallenmp.ca. Good luck to Plaster Rock.",Conservative,Tobique--Mactaquac,Mike Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbff5361-0aea-4fae-8d27-e857f4909772&Language=E&Section=ALL
