basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3687746,ca.proc.d.1987-09-09.1,1987-09-09,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3687747,ca.proc.d.1987-09-09.1.1,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,ENVIRONMENTAL AFFAIRS,,,,,,
3687748,ca.proc.d.1987-09-09.1.1.1.1,1987-09-09,unmatched,,,,STATEMENTS PURSUANT TO S. O. 21,ENVIRONMENTAL AFFAIRS,CALL FOR STRICTER LAW ENFORCEMENT,"Mr. Speaker, in 1985 Environment Canada laid 18 charges for violations under Section 33 of the Fisheries Act. There were nine successful prosecutions for a total of $33,800 in fines. In 1986 there were 18 charges, 12 prosecutions and $93,950 in fines. The record of other federal Departments which administer environmental legislation is equally uninspiring. Fines are miniscule. Threat of prosecution is unlikely. Environmental charges are just seen by some as another way of doing business.
This trend must be reversed. Fines for violators of the law must be raised. In addition, the federal Government must make an effort to educate potential violators. It must provide funds for adequate inspectors, enforcers and field personnel, and demonstrate a will to prosecute offenders.
Environment Canada and the Minister have to move with strict enforcement and tougher laws to protect human health and our natural resources.

[ Translation]

",,,Hon.   Chas. L. Caccia@Davenport,
3687749,ca.proc.d.1987-09-09.1.2,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,THE SOLICITOR GENERAL,,,,,,
3687750,ca.proc.d.1987-09-09.1.2.1.1,1987-09-09,e05843a0-0385-407b-a0e7-cf2a0709d840,ca.m.8056,Mrs. Carole Jacques (Montreal-Mercier):,,STATEMENTS PURSUANT TO S. O. 21,THE SOLICITOR GENERAL,LITERACY PROGRAM IN PENITENTIARIES,"Mr. Speaker, yesterday was World Literacy Day. Illiteracy is a serious problem, even here in Canada. In our society, one out of five adults has to face that problem.
In Canadian penitentiaries, half of the inmate population cannot read nor write, a problem to which Solicitor General Kelleher is giving very serious consideration. In an attempt to resolve the problem, he has launched a comprehensive literacy program in penitentiaries. By participating in this program,
inmates increase their chances of successfully reintegrating society. They take every available means to learn how to read employment offers, how to answer questionnaires, and how to meet such simple requirements as knowing how to read instructions concerning a job.
In conclusion, Mr. Speaker, allow me to emphasize the early success of Mr. Kelleher's initiative, as mentioned in last Friday's Globe and Mail', the number of inmates who were awarded a diploma during the first three months of 1987 exceeds the total number of those who graduated during the twelve months of 1986.
This excellent initiative of the Government deserves recognition, and I take this opportunity to commend the Solicitor General for his interest in this issue.

",Progressive Conservative,,Carole Jacques,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e05843a0-0385-407b-a0e7-cf2a0709d840&Language=E&Section=ALL
3687751,ca.proc.d.1987-09-09.1.3,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,HORTICULTURE,,,,,,
3687752,ca.proc.d.1987-09-09.1.3.1.1,1987-09-09,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Humboldt-Lake Centre):,,STATEMENTS PURSUANT TO S. O. 21,HORTICULTURE,PLIGHT OF PRAIRIE BEEKEEPERS,"Mr. Speaker, I am sorry to report that things have not been improving for the Canadian beekeeper. Last fall, Health and Welfare Canada introduced a standard of one part per million for the commonly used anti-biotic sulfathiazole. This applies to shipments within Canada and to Europe.
Meanwhile the Province of Quebec has its own limit of just 0.2 parts per million. In early July the standard for U.S. exports was changed to match that in Quebec.
Producers are confused by all these different tolerance levels. They are also confounded by the different laboratory reports coming out of Portage, Calgary, and Ottawa. Prairie beekeepers have been virtually shut out of the U.S. market because of American subsidies. Much of their 1986 honey crop remains unsold. Since it was produced under the old rules much of it cannot meet the new U.S. and Quebec standards. Saskatchewan beekeepers, particularly those in the Nipawin area, seem to be the hardest hit.
I call upon the Government to straighten things out in the industry, while reminding it of the industry's previous request for funding to offset American subsidies.

September 9, 1987

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3687753,ca.proc.d.1987-09-09.1.4,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,WESTERN DIVERSIFICATION FUND,,,,,,
3687754,ca.proc.d.1987-09-09.1.4.1.1,1987-09-09,a63345e1-efc2-4814-bbe0-a0f4b30c3504,ca.m.5722,Mr. William G. Lesick (Edmonton East):,,STATEMENTS PURSUANT TO S. O. 21,WESTERN DIVERSIFICATION FUND,VOLUME OF APPLICATIONS,"Mr. Speaker, when the Prime Minister (Mr. Mulroney) announced the Western Diversification Plan in Edmonton on August 4 of this year the effect was immediate and most welcome. A head office was established in Edmonton, with provincial offices in Winnipeg, Saskatoon, and Vancouver.
The main feature of the plan is that decisions regarding government programs will be made in the West, and Edmonton in particular.
Western Canadians were ecstatic and they responded immediately. In the first week the Edmonton office received 1,500 inquiries, and by today some 400 applications have been submitted. The doors to a federal ministry are open to westerners. My office in Edmonton East was also inundated with inquiries, as well as with applications.
The Minister in charge is the Minister of Indian Affairs and Northern Development (Mr. McKnight), himself a westerner committed to western diversification.
We in the West have a renewed spirit of optimism about the federal Government's commitment to growth and diversification, and about western Canadian participation in Confederation.

",Progressive Conservative,,William Lesick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63345e1-efc2-4814-bbe0-a0f4b30c3504&Language=E&Section=ALL
3687755,ca.proc.d.1987-09-09.1.5,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,SUPPLY AND SERVICES,,,,,,
3687756,ca.proc.d.1987-09-09.1.5.1.1,1987-09-09,451c0df2-48e7-4c5f-b5a2-cc210c423e12,ca.m.781,Mr. George Henderson (Egmont):,,STATEMENTS PURSUANT TO S. O. 21,SUPPLY AND SERVICES,CONTRACT TO VIDEOTAPE BUSINESS EXCELLENCE AWARDS FUNCTION,"Mr. Speaker, I would like to bring to the attention of the House yet another broken promise of the Government of the Prime Minister (Mr. Mulroney). We all recall the words of the former Minister of Supply and Services, the Hon. Member for Halifax (Mr. Mclnnes), on February 28, 1986, when he announced the Atlantic Opportunities Program designed to increase the amount of goods and services purchased by the federal Government from Atlantic Canadian firms.
Imagine our surprise to learn that recently three highly qualified Atlantic-based companies, namely, Points East Productions of Charlottetown, Skerrett Communications of Dartmouth, and Sight and Sound Productions of Halifax, were passed over in favour of a Toronto-based company in the awarding of a contract to videotape the Business Excellence Awards slated for Halifax on September 22, 1987.
To make matters even worse we also learned that the Atlantic companies had only three days to complete the proposals while the successful Toronto company apparently had prior knowledge of the contract's details. Not only does
this decision contradict the Government's own policy for Atlantic Canada, it also violates the basic rules of equality and fairness.
On behalf of these companies I demand that this competition be reopened now so that Atlantic companies are given an opportunity to meet Atlantic needs.

",Liberal,,George Roland Henderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=451c0df2-48e7-4c5f-b5a2-cc210c423e12&Language=E&Section=ALL
3687757,ca.proc.d.1987-09-09.1.6,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,LITERACY,,,,,,
3687758,ca.proc.d.1987-09-09.1.6.1.1,1987-09-09,94b62454-efbb-4091-91dc-ef9e0d03042d,ca.m.2694,Mr. Vincent Della Noce (Parliamentary Secretary to Secretary of State and Minister Responsible for Multicultur-alism):,Parliamentary Secretary to the Secretary of State of Canada,STATEMENTS PURSUANT TO S. O. 21,LITERACY,MEASURES TAKEN BY GOVERNMENT,"Mr. Speaker, I wish to remind Hon. Members that yesterday was World Literacy Day. On that occasion the Secretary of State (Mr. Crombie) made a statement in Toronto to highlight the measures taken by the federal Government to honour the Speech from the Throne commitment concerning literacy skills.
The Secretary of State has undertaken nation-wide consultations to secure the participation of all Canadians with a view to consolidating support in the fight against illiteracy in this country. The outcome of these consultations has been the establishment of an action plan which is now being implemented.
First, to ensure that illiteracy remains one of our national priorities, a national literacy secretariat has been set up within the Department of the Secretary of State, and a national literacy council will be appointed to advise the Government on major related issues. In addition, development funds will be earmarked for the main community groups and research grants will be available to these national organizations.
Second, federal, provincial and territorial participation is a prerequisite to achieving concrete results in the fight against illiteracy. In the coming weeks specific projects will be unveiled by the Secretary of State and his provincial colleagues.
Third, Canada must remain a world-wide leader in this field. This fall the General Assembly of the United Nations will consider a proposal aimed at designating 1990 as international literacy year. Canada will express full support for this endeavour.
Fourth, since we must rely on sustained support from governments, volunteer organizations, labour unions and private sector interests, the Secretary of State will sponsor a national literacy conference in 1988.
Mr. Speaker, all these initiatives stem from the commitment of the federal Government and the personal pledge of the Secretary of State concerning illiteracy in Canada-
September 9, 1987

",Progressive Conservative,,Vincent Della Noce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=94b62454-efbb-4091-91dc-ef9e0d03042d&Language=E&Section=ALL
3687759,ca.proc.d.1987-09-09.1.6.1.2,1987-09-09,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,STATEMENTS PURSUANT TO S. O. 21,LITERACY,MEASURES TAKEN BY GOVERNMENT,"1 regret, but the time of the Elon. Member has expired. The Hon. Member for Winnipeg North.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3687760,ca.proc.d.1987-09-09.1.7,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,WORLD LITERACY DAY,,,,,,
3687761,ca.proc.d.1987-09-09.1.7.1.1,1987-09-09,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,STATEMENTS PURSUANT TO S. O. 21,WORLD LITERACY DAY,MAJOR EFFORTS URGED TO ELIMINATE ILLITERACY,"Mr. Speaker, yesterday was World Literacy Day. The idea of designating such a day to highlight the problems of illiteracy was agreed to by an international conference which was held in Montreal in 1967.
Following 20 years of so-called efforts to deal with the millions of Canadians who are functionally illiterate, Canada still has one of the worst records of the industrialized countries of the world. Twenty per cent of all Canadians, 5 million people, are still functionally illiterate. Is it not time that the Government of Canada, including the Secretary of State (Mr. Crombie) and the Minister of Employment and Immigration (Mr. Bouchard) stop making speeches and promises about illiteracy and put their money where their mouths are?
I call upon the federal Government to set aside the money that is required so that major efforts can be made to set up programs to be arranged by discussions between federal and provincial Governments, and voluntary groups that are working in that area, in order that over the next 10 years we may reduce sharply, if not completely eliminate, illiteracy in our country.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3687762,ca.proc.d.1987-09-09.1.8,1987-09-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,QUEBEC SUMMIT,,,,,,
3687763,ca.proc.d.1987-09-09.1.8.1.1,1987-09-09,da6407fd-af28-44b8-9378-6d7566462c01,ca.m.8984,Mr. Andre Plourde (Kamouraska-Riviere-du-Loup):,,STATEMENTS PURSUANT TO S. O. 21,QUEBEC SUMMIT,IMPORTANCE OF EVENTUAL BENEFITS,"The
Quebec Summit which was held last week has demonstrated once again that when Brian Mulroney and Robert Bourassa, together with their respective governments, decide to put together a large scale project, they succeed in a remarkable fashion.
Some who unfortunately knew very little about the Quebec Summit described it as a superfluous, meaningless and grandstanding exercise. Today, they are astounded with the quality of the organization, the seriousness of the discussions and the impact of the decisions arrived at.
The Quebec Summit has demonstrated that it is essential for an industrialized nation such as Canada to establish and
maintain ties with the rest of the world. Personally, I have always believed in the Quebec Summit, especially because of its economic benefits.
Beyond the rhetoric, I am now convinced that the Quebec Summit will benefit Canadian corporations which, as a result of this privileged contact, will be in a position to make deals with member countries.
Partisanship aside, Mr. Speaker, we should recognize that all member countries but Canada in particular will reap invaluable benefits from the Quebec Summit.

",Progressive Conservative,,André Plourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=da6407fd-af28-44b8-9378-6d7566462c01&Language=E&Section=ALL
