basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4400031,ca.proc.d.2008-06-03.441.0,2008-06-03,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Privacy Commissioner,,"I have the honour to lay upon the table the report of the Privacy Commissioner on the Personal Information Protection and Electronic Documents Act for the year 2007.
Pursuant to Standing Order 108(3)(h), this report is deemed permanently referred to the Standing Committee on Access to Information, Privacy and Ethics.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4400032,ca.proc.d.2008-06-03.441.1,2008-06-03,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Vegreville—Wainwright, CPC)",,Routine Proceedings,Committees of the House,Natural Resources,"Mr. Speaker, I have the honour to present, in both official languages, the third report of the Standing Committee on Natural Resources entitled “Canada's Forest Industry: Recognizing the Challenges and Opportunities”.",Conservative,Vegreville--Wainwright,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4400033,ca.proc.d.2008-06-03.441.2,2008-06-03,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Business of Supply,,"Mr. Speaker, I would like at this time to designate Thursday, June 5 as the last allotted day in this supply period.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4400034,ca.proc.d.2008-06-03.441.3,2008-06-03,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Hon. Larry Bagnell (Yukon, Lib.)",,Routine Proceedings,Petitions,Darfur,"Mr. Speaker, I have yet another petition from Quebec, signatures collected by STAND, the university organization for Darfur, to stop the humanitarian crisis in Darfur.
They note that since 2003 over 400,000 people have been killed and an incredible 2.5 million people displaced. They say that Canada has a responsibility to work with the international community to stop the killing, the rapes and the displacements.
The petitioners want us to know that every signature on this petition represents 100 people who have murdered in Darfur.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4400035,ca.proc.d.2008-06-03.441.4,2008-06-03,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Vegreville—Wainwright, CPC)",,Routine Proceedings,Petitions,Unborn Victims of Crime,"Mr. Speaker, I have the honour to present a petition in which the petitioners note that in federal criminal law an unborn child is not recognized as a victim with respect to violent crimes.
They also note that the vast majority of the public supports laws to protect unborn children from acts of violence against their mothers that also injure or kill a child in the womb.
The petitioners call upon Parliament to enact legislation that would recognize unborn children as separate victims when they are injured or killed during the commission of an offence against their mothers.",Conservative,Vegreville--Wainwright,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4400036,ca.proc.d.2008-06-03.441.5,2008-06-03,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Routine Proceedings,Petitions,Health,"Mr. Speaker, I have the honour to present two petitions on behalf of Sherbrooke-area citizens. 
The first deals with the health system and touches on many of its problems, such as the lack of doctors, notably family doctors. The petitioners are calling on the Canadian government to put more effort into health care. 
I took the time to explain to them that health is within Quebec's jurisdiction, and that should the federal government give the provinces money for health, it must be done in such a way as to respect provincial jurisdictions, including Quebec's. ",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4400037,ca.proc.d.2008-06-03.441.6,2008-06-03,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Routine Proceedings,Petitions,Bombardier Recreational Products Inc.,"Mr. Speaker, the second petition deals with Bombardier Recreational Products Inc., which has offices in Sherbrooke and the surrounding area.
The petitioners are calling on the government to support this company that respects labour laws, health and safety laws and environmental laws. They are also asking for help and support for companies that want to expand overseas. 
In addition, they asked me to tell the government that instead of trying to sign free trade agreements with small countries—which will not produce significant results—it should be signing agreements with organizations such as the European Union, which would help Bombardier as well as other companies.
The thousands of people who signed this document are calling for government support of the economy and international trade.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4400038,ca.proc.d.2008-06-03.441.7,2008-06-03,c01cb0a2-a49b-411f-9044-0b36dc465d38,245,"Mr. Lee Richardson (Calgary Centre, CPC)",,Routine Proceedings,Petitions,Agriculture,"Mr. Speaker, I have the honour to present a petition today from citizens mostly from Calgary and area.
The petitioners call upon Parliament to ban terminator seed technology to ensure that these seeds are not planted, field tested, patented or commercialized in Canada.",Conservative,Calgary Centre,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
4400039,ca.proc.d.2008-06-03.441.8,2008-06-03,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4400040,ca.proc.d.2008-06-03.441.9,2008-06-03,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4400041,ca.proc.d.2008-06-03.441.10,2008-06-03,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4400042,ca.proc.d.2008-06-03.441.11,2008-06-03,74df2965-5f3e-47af-8a91-cdf4d6e3f66a,407,Hon. Jean-Pierre Blackburn,,Government Orders,"Budget Implementation Act, 2008",," moved that Bill C-50, An Act to implement certain provisions of the budget tabled in Parliament on February 26, 2008 and to enact provisions to preserve the fiscal plan set out in that budget, be read the third time and passed. ",Conservative,Jonquière--Alma,Jean-Pierre Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74df2965-5f3e-47af-8a91-cdf4d6e3f66a&Language=E&Section=ALL
