basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3789835,ca.proc.d.1989-06-21.1,1989-06-21,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3789836,ca.proc.d.1989-06-21.1.1,1989-06-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,OCCUPATIONAL HEALTH AND SAFETY WEEK,,,,,,
3789837,ca.proc.d.1989-06-21.1.1.1.1,1989-06-21,1e73027c-405a-4806-a0f7-4883a47a70f9,ca.m.6264,Mr. George Proud (Hillsborough):,,STATEMENTS PURSUANT TO S. O. 31,OCCUPATIONAL HEALTH AND SAFETY WEEK,PROMOTION OF SAFETY IN THE WORKPLACE,"Mr. Speaker, June 18 to 24 marks Occupational Health and Safety Week. This year's theme is ""Safety Takes Teamwork"". In this effort the Canada Safety Council, the Canadian Centre for Occupational Health and Safety and the Canadian Standards Association have joined forces to promote safety in the workplace. In doing so they help to promote safety awareness among Canadian business, industry and government.
Notable advances in occupational health and safety have occurred in Canada over the past decade. The inception of the Workplace Hazardous Material Information System by governments throughout the country ensures access to data and instruction on how to handle dangerous material by workers. The creation of the Canadian Centre for Occupational Health and Safety in 1978 was also a positive step. The Centre gives access to information regarding hazards in the workplace.
Despite these efforts the rate of accidents in the Canadian workplace is still substantially high. However, we must continue to build on these improvements so that some day all Canadians can work in a healthy and safe environment.

",Liberal,,George Albert Proud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e73027c-405a-4806-a0f7-4883a47a70f9&Language=E&Section=ALL
3789838,ca.proc.d.1989-06-21.1.2,1989-06-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,INDUSTRY,,,,,,
3789839,ca.proc.d.1989-06-21.1.2.1.1,1989-06-21,fd6b0e7c-f5d3-4d0b-8acd-cb3e5f29711e,ca.m.1538,Mr. Rene Soetens (Ontario):,,STATEMENTS PURSUANT TO S. O. 31,INDUSTRY,OPENING OF PLANT IN PICKERING,"Mr. Speaker, last week on two separate occasions I rose in the House to advise you of some very positive investments taking place as a result of good government policy. One investment was in the pharmaceutical industry in Whitby and the second was in food processing in Trenton. I would like to inform you that another company has just opened a new 50,000 square foot plant in the town of Pickering employing some 50 people.
A British company, David Brown Gear Industries, required a new distribution facility for its products in Canada and wanted to open a warehouse as well in the United States. For your information, Mr. Speaker, I have paraphrased the comments of Mr. Brown, the Chairman of the Board, at the opening ceremonies of the new facility in Pickering. He said, although we had planned to open a new facility in both Canada and the United States, because of the Free Trade Agreement we decided to take advantage of the opportunity provided by the FTA and built a larger facility in Pickering.
He also advised me that because of the healthy economic environment for business in Canada they may also open a manufacturing facility here in Canada. It is encouraging to see the results of good Conservative policies creating jobs in Canada.

",Progressive Conservative,,René John Soetens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd6b0e7c-f5d3-4d0b-8acd-cb3e5f29711e&Language=E&Section=ALL
3789840,ca.proc.d.1989-06-21.1.3,1989-06-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,NATIONAL DEFENCE,,,,,,
3789841,ca.proc.d.1989-06-21.1.3.1.1,1989-06-21,13672715-092e-48c0-96e3-c32a0ce6be69,ca.m.5767,Mr. Fred J. Mifflin (Bonavista-THnity-Conception):,,STATEMENTS PURSUANT TO S. O. 31,NATIONAL DEFENCE,ARMED FORCES DAY,"Mr. Speaker, this coming Friday morning at ten o'clock the ceremonial guard will perform the changing of the guard on Parliament Hill. Today in Ottawa over the lunch hour the Dominion Carilloneur provided a traditional salute to the Canadian Forces.
On behalf of my colleagues and my constituents from Bonavista-Trinity-Conception I wish to convey our

June 21, 1989
thanks and appreciation to the men and women in uniform of the Canadian Forces for the professional and effective way in which they continue to maintain Canada's safety, sovereignty and security, and for working so successfully with our allies to maintain global peace. I would also like to include our DND civilians whose dedication and support are fundamental and essential to the success of the Canadian Forces.
Armed Forces Day will be observed this year on Saturday, June 24, and many Canadian Forces bases will be open to the public. I encourage everyone to visit our military and meet the men and women of the Canadian Forces who serve us so well.

",Liberal,,Fred J. Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3789842,ca.proc.d.1989-06-21.1.4,1989-06-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,VANCOUVER'S NEEDLE EXCHANGE PROGRAM,,,,,,
3789843,ca.proc.d.1989-06-21.1.4.1,1989-06-21,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Right Hon. John N. Turner (Vancouver Quadra):,Leader of the Official Opposition,STATEMENTS PURSUANT TO S. O. 31,VANCOUVER'S NEEDLE EXCHANGE PROGRAM,,"Mr. Speaker, Vancouver's Needle Exchange Program is a courageous initiative by Mayor Gordon Campbell and Vancouver City Council. The program not only provides drug users with clean syringes, but it dispenses educational literature, condoms, advice on safe sexual practices and materials to clean syringes.
The program is working. The response rate from drug users is six times higher than expected. No new people are known to have started taking drugs as a result of the program. Indeed, the opposite has happened; people have started seeking help for their drug problems and the program has undercut the black market for drug paraphernalia.
The federal Government has so far refused to provide financial assistance to Vancouver for the program. That is wrong, and I have already written to the Minister of National Health and Welfare (Mr. Beatty) to tell him so. I understand some Canadians' prudish attitudes, but we have a crisis on our hands. AIDS causes pernicious pneumonia, cancer, wasting syndrome, brain lesions, seizures, spasms and death.
We are long overdue for a national strategy to help prevent the spread of AIDS and to treat people living with AIDS with dignity. Vancouver's Needle Exchange Program is exemplary. I urge the federal Government to begin to provide funding for that program. This is not just a municipal issue or a Vancouver issue, this is a national and international tragedy and it is about time that the Minister of National Health and Welfare got off his butt and responded to the situation.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
3789844,ca.proc.d.1989-06-21.1.5,1989-06-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,EXTERNAL AFFAIRS,,,,,,
