basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4320820,ca.proc.d.2005-11-24.1614.0,2005-11-24,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Parliamentary Secretary to the Minister of International Trade (Emerging Markets), Lib.)",,Routine Proceedings,Canada Account Report 2003-04,,"Mr. Speaker, pursuant to Standing Order 32(2) I am pleased to table, in both official languages, the Canada Account annual report 2003-04.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4320821,ca.proc.d.2005-11-24.1614.1,2005-11-24,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Parliamentary Secretary to the Minister of Health, Lib.)",,Routine Proceedings,Canada Health Infoway,,"Mr. Speaker, pursuant to Standing Order 32(2), I am pleased to table, in both official languages, the annual report 2004-05 and corporate business plan 2005-06 for Canada Health Infoway.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4320822,ca.proc.d.2005-11-24.1614.2,2005-11-24,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, I am pleased to table, in both official languages, the government's response to three petitions.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4320823,ca.proc.d.2005-11-24.1614.3,2005-11-24,78cbea60-90f3-4f15-88d2-a32c0b74026a,278,Hon. Belinda Stronach (for the Minister of Public Safety and Emergency Preparedness),,Routine Proceedings,Security Committee of Parliamentarians Act,,"
moved for leave to introduce Bill C-81, An Act to establish the National Security Committee of Parliamentarians.

(Motions deemed adopted, bill read the first time and printed)",Liberal,Newmarket--Aurora,Belinda Stronach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78cbea60-90f3-4f15-88d2-a32c0b74026a&Language=E&Section=ALL
4320824,ca.proc.d.2005-11-24.1614.4,2005-11-24,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Vegreville—Wainwright, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the delegation of the Canadian NATO Parliamentary Association which represented Canada at the spring session of the NATO Parliamentary Assembly held in Lubiana, Slovenia.
Pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the delegation of the Canadian NATO Parliamentary Association which represented Canada at the NATO Parliamentary Assembly's economic and security committee in Beijing and Shanghai, China.
Pursuant to Standing Order 34(1) I have the honour to present, in both official languages, the report of the delegation of the Canadian NATO Parliamentary Association which represented Canada at the joint meeting of the defence and security, economics and security and political committees, and at the annual economics and security committee consultation with the OECD held in Brussels, Belgium and Paris, France.",Conservative,Vegreville--Wainwright,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4320825,ca.proc.d.2005-11-24.1614.5,2005-11-24,c4415db6-a613-497f-8b0b-cc64d3647d04,3028,"Mr. Dale Johnston (Wetaskiwin, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the delegation of the OSCE Canada-Europe Parliamentary Association which represented Canada at the winter meeting of the OSCE Parliamentary Assembly held in Vienna, Austria on February 24 and 25, 2005.
I would like also to present to the House pursuant to Standing Order 34(1), in both official languages, the report of the delegation of the OSCE Canada-Europe Parliamentary Association which represented Canada at the annual session of the OSCE Parliamentary Assembly held in Washington, D.C. in the United States on July 1 to 5, 2005.",Conservative,Wetaskiwin,Dale Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4415db6-a613-497f-8b0b-cc64d3647d04&Language=E&Section=ALL
4320826,ca.proc.d.2005-11-24.1614.6,2005-11-24,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Hon. Bryon Wilfert (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, I have the pleasure to present two reports.
First, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian delegation to the Canada-Japan Interparliamentary Group representing the participation at the Asia-Pacific Parliamentary Conference on Renewable Energies held in Gifu, Japan on June 4, 2005.
Second, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian delegation to the Canada-Japan Interparliamentary Group representing the participation in the 26th General Assembly of the ASEAN Inter-Parliamentary Organization held in Vientiane, Laos, September 18 to 23.",Liberal,Richmond Hill,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4320827,ca.proc.d.2005-11-24.1614.7,2005-11-24,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Glengarry—Prescott—Russell, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present the 54th report of the Standing Committee on Procedure and House Affairs.
Pursuant to Standing Order 91.1(2), this report contains the list of items added to the order of precedence under private members' business on November 14, which should not be designated non-votable.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4320828,ca.proc.d.2005-11-24.1614.8,2005-11-24,,,,,Routine Proceedings,Committees of the House,,"Pursuant to Standing Order 91.1(2), this report is deemed concurred in.",,,The Speaker,
4320829,ca.proc.d.2005-11-24.1614.9,2005-11-24,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the 18th report of the Standing Committee on Canadian Heritage. Pursuant to Standing Order 108(2), your committee has considered the recent Canadian Broadcasting Corporation lock-out and has agreed to report to the House its recommendations.
I also have the honour to present the 19th report of the Standing Committee on Canadian Heritage. Pursuant to Standing Order 108(2), your committee undertook in February a study on the Canadian feature film industry and has agreed to report its findings and recommendations to the House.
The committee started the study on February 10 and held 36 meetings. It travelled to Winnipeg, Vancouver, Toronto, Halifax and Montreal and met with more than 80 organizations. The report makes 30 recommendations. I want to pay tribute to the committee members who worked with great collegiality throughout the development of this report, right up to the last moment yesterday, and to our staff who worked all night to ensure we could table the report today.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
