basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4312563,ca.proc.d.2005-09-27.1583.0,2005-09-27,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Statements By Members,Brome—Missisquoi,,"Mr. Speaker, two weeks ago, almost 100 representatives of organizations from Brome—Missisquoi and surrounding areas had an opportunity to speak at regional meetings I organized in Orford with colleagues from this House and the other place.
I want to thank all the organizations and businesses that took part. I will mention a few: Abattoir Campbell, Conservation Baie Missisquoi, Conservation Memphrémagog, Iwanna Farm, Brome Fair, Brome-Missisquoi RCM, the Magog revitalization committee, the Bedford business association, the Memphrémagog CLD, Tourism Eastern Townships, the Magog-Orford Chamber of Commerce and Industry, the Cowansville Chamber of Commerce, the Kirkland and Venise beaches, the municipality of Venise-en-Québec, the textile workers, the CSD, the CSN, the roundtable on homelessness, the Maison des jeunes de Sutton, the Corporation Jeunesse Memphrémagog, Découvertes de la chanson de Magog, Festiv'Art and the Saint-Armand world film festival.
To all those who came and told us about their needs and concerns, I say that I stand behind them.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4312564,ca.proc.d.2005-09-27.1583.1,2005-09-27,ed1028ae-42dc-4294-9b39-4c5daff5fc74,286,"Mr. David Tilson (Dufferin—Caledon, CPC)",,Statements By Members,Taste of Autumn,,"Mr. Speaker, on Friday, October 21 the Rotary Clubs of Orangeville are holding their 11th annual fundraiser “A Taste of Autumn”. This event takes place at the Hockley Valley Resort and features a terrific seven course dinner prepared by chefs from some of the finest restaurants in Dufferin—Caledon. These restaurants include the Mono Cliff's Inn, the Millcroft Inn, the Cataract Inn, One 99 Restaurant, Hockley Valley Resort and Whitefield Farm.
A silent auction will be held throughout the evening and a live auction will take place around 9 p.m. These auctions have helped raised over $1 million in support of local community projects and international charitable programs. Headwaters Health Care Centre and Rotary's Centennial Project, as well as other Orangeville and Shelburne area causes, are just some of the organizations that have benefited from “A Taste of Autumn”.
For a sensational evening in Dufferin—Caledon this October 21, the place to be is “A Taste of Autumn”.",Conservative,Dufferin--Caledon,David Tilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed1028ae-42dc-4294-9b39-4c5daff5fc74&Language=E&Section=ALL
4312565,ca.proc.d.2005-09-27.1583.2,2005-09-27,f778349b-4972-42c9-a933-63b201d420b1,1738,"Hon. Eleni Bakopanos (Ahuntsic, Lib.)",,Statements By Members,Evangelos Hadjis,,"Mr. Speaker, we were deeply saddened to learn of the death of Evangelos Hadjis on September 10. His death is a loss for me and the Hellenic community in Montreal, and for everyone in Quebec society, for we have lost one of our most distinguished and respected members.
Evangelos Hadjis was an exemplary brother, husband, father and friend.
Since coming to Canada in 1955, Evangelos was both a mentor and a protector. A member of the Bar of Quebec, Evangelos distinguished himself as a lawyer. He was widely respected by his colleagues in the legal community, yielding great influence through his keen sense of justice, power of negotiation and generosity of spirit.
Ever mindful of his roots, Evangelos served his fellow Greeks and their various organizations for over 40 years with dedication, dignity and humility. He was recognized as a leader and pillar of strength by one and all. No less genuine was his pride in being Canadian. This was exemplified by both word and deed in moments of national debate.
[Member spoke in Greek and provided the following translation:]
[Translation]
May your memory be eternal, dear friend, and may the ground that covers you be light.",Liberal,Ahuntsic,Eleni Bakopanos,
4312566,ca.proc.d.2005-09-27.1583.3,2005-09-27,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères—Les Patriotes, BQ)",,Statements By Members,250th Anniversary of the Deportation of the Acadians,,"Mr. Speaker, this past July 28, monuments were unveiled, and the Acadian tricolour flag with its star was lowered to half mast in Acadia, Quebec, Louisiana and Canada to commemorate the 250th anniversary of a tragic event, the deportation of the Acadians.
I feel it is essential as Parliament resumes to invite my colleagues to pay solemn tribute to the victims of that historic tragedy, and to their brave descendants who, by their mere presence and their vitality, are a moving reminder of that first Acadia, which no longer exists because of the rivalries and greed of the colonial powers.
The deportation of the Acadians had but one goal: the disappearance of this courageous and ingenious people with its vibrant culture. That culture is, however, still alive and flourishing today, far beyond the confines of the now defunct Acadia.
The only thing that remains to be done is for the British Crown to take the noble step of acknowledging these undeniable facts, so that this tragic page in the history of the Acadian people can at last be turned.",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4312567,ca.proc.d.2005-09-27.1583.4,2005-09-27,c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7,262,"Mr. Mario Silva (Davenport, Lib.)",,Statements By Members,Simon Wiesenthal,,"Mr. Speaker, recently the world lost a truly great man with the passing of Simon Wiesenthal. Simon Wiesenthal was responsible for bringing to justice over 1,100 war criminals who might otherwise have avoided being brought to account for their crimes.
This past summer I had the opportunity to visit the Yad Vashem memorial to those who died in the Holocaust. One has only to spend a brief moment at the Yad Vashem memorial to understand just how important Simon Wiesenthal's work was to the world.
As a Holocaust survivor himself, Simon Wiesenthal ensured that the memory of those who died was honoured by his efforts to hold those responsible to account. His work, as well as the Simon Wiesenthal Centre, will continue to live on as a tribute to his remarkable life.",Liberal,Davenport,Mario Silva,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7&Language=E&Section=ALL
4312568,ca.proc.d.2005-09-27.1583.5,2005-09-27,6acdee2c-675f-4664-bfb5-ebd49028a8ba,3094,"Mr. Gurmant Grewal (Newton—North Delta, CPC)",,Statements By Members,Justice,,"Mr. Speaker, last Saturday, I was joined by the member for Fleetwood--Port Kells and thousands of others in a candlelight vigil in memory of 82-year-old Mewa Singh Bains and 76-year-old Shingara Singh Thandi, two men who died in separate attacks while visiting Bear Creek Park in Surrey.
Apparently the seniors were beaten with a baseball bat by two young offenders, aged 13 and 15.
Those gathered Saturday night demanded justice and tough penalties for the guilty.
The Liberal government has done nothing to cut crime in our community. Our streets, parks and homes are not safe. We need minimum mandatory sentences for violent crimes, truth in sentencing and more resources for law enforcement. Hate crimes resulting from ignorance must be eliminated through proper education.
These heinous crimes should serve as a wake-up call for the Liberals. The government must stop pressing the snooze button and protect our senior citizens and other citizens now.",Conservative,Newton--North Delta,Gurmant Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6acdee2c-675f-4664-bfb5-ebd49028a8ba&Language=E&Section=ALL
4312569,ca.proc.d.2005-09-27.1583.6,2005-09-27,476c3953-0211-47f5-9f19-152383e70835,4718,"Hon. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Canadian Broadcasting Corporation,,"Mr. Speaker, I would like to add my voice to the many Canadians who deplore the lengthy lockout that has deprived them of their cherished CBC radio and television programs.
I have heard loud and clear that my constituents want this lockout settled.
I too miss my favourites such as Metro Morning, Cross Country Checkup, As it Happens, The National and of course, politics and the House.
At a time like this it is also instructive to appreciate the importance of the CBC and why it fills such a critical need in our country's culture. It is a lifeline enabling our cultural stories and ideas to be conveyed from coast to coast to coast.
I call upon the CBC management and the guild to reach an agreement and quickly resume the services that Canadians so greatly miss.
This lockout is not just another labour dispute. It is about an essential service that Canadians want and need.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4312570,ca.proc.d.2005-09-27.1583.7,2005-09-27,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Statements By Members,Michel Cusson,,"Mr. Speaker, I am particularly proud to bring to your attention the prolific talent of Quebec and Drummondville's own composer, Michel Cusson.
He has seen his dream of composing film scores come true, starting with L'Automne sauvage in 1992, and now has worked on 16 feature films and 13 television series.
After writing the score for Séraphin: Heart of Stone , Michel Cusson composed some twenty original musical pieces for the soundtrack of Aurore .
He was also responsible for the music used in the film on the life of Maurice Richard.
He has done a lot of travelling back and forth between Quebec and China recently. In fact, the music accompanying the performance of the Shanghai Circus—premiering today, incidentally—is also his work.
Michel, the Bloc Québécois is impressed by the broad scope and the high calibre of your work and hope it will continue to brighten our lives for many years to come.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4312571,ca.proc.d.2005-09-27.1583.8,2005-09-27,50bb42a9-c171-4258-8794-31edea9433ac,3355,"Hon. Jean Augustine (Etobicoke—Lakeshore, Lib.)",,Statements By Members,Hiv-Aids,,"Mr. Speaker, earlier this month, I was joined by many of my hon. colleagues of the House and Senate as part of a Canadian delegation to Senegal.
We took part in the third policy dialogue organized by the Parliamentary Centre with African and Canadian parliamentarians. The focus was on the issue of HIV-AIDS, especially the issue of generic drugs and medication.
We had a very successful exchange in which we discussed best practices and the methods to engage civil society.
African parliamentarians expressed their support for the manufacturing and distribution of generic antiretroviral drugs.
Let me remind the House that as Canadian parliamentarians we need to ensure that the Jean Chrétien pledge to Africa is implemented so that we can help alleviate the unnecessary suffering and loss of lives as a result of the carnage of HIV-AIDS.",Liberal,Etobicoke--Lakeshore,Jean Augustine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50bb42a9-c171-4258-8794-31edea9433ac&Language=E&Section=ALL
4312572,ca.proc.d.2005-09-27.1583.9,2005-09-27,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Statements By Members,Agriculture,,"Mr. Speaker, recently the Leader of the Conservative Party travelled to the heart of the massive pine beetle disaster in British Columbia to announce a $1 billion federal aid package that would allow the province to fully implement its 10 year pine beetle action plan.
He did that because he recognizes the disaster that has hit the forest industry and communities in B.C. He did that because he recognizes the importance of the forest industry of B.C. and the rest of the country. He did that because he recognizes the importance of the province of B.C. to the rest of Canada. He announced a $1 billion pine beetle package and under a Conservative government that will be delivered.
British Columbians have long grown tired of ambivalence that the Prime Minister and his Liberal government have continually showed to them. They are tired of the federal Liberals demonstrating that B.C. just is not on their agenda.
B.C. is ready for a Conservative government and a new Prime Minister, Stephen Harper.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
