basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3792719,ca.proc.d.1989-09-27.1,1989-09-27,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3792720,ca.proc.d.1989-09-27.1.1,1989-09-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE PRESS,,,,,,
3792721,ca.proc.d.1989-09-27.1.1.1,1989-09-27,176fea8a-f126-4725-b119-187ba46a9413,ca.m.150,Mr. Jim Karygiannis (Scarborough-Agincourt):,,STATEMENTS PURSUANT TO S. O. 31,THE PRESS,,"Mr. Speaker, I am rising under the provisions of Standing Order 31 with regard to an article that has appeared across the country. The article reports me as saying things that are anti-French and anti-Quebec.
The quotes that were used were taken from an article in Montreal's The Gazette written earlier this month in which I was discussing how my attitude has completely changed from that of when I was living in Montreal in 1978. I spoke of how I supported fostering better relations between the French and the English and how I myself am taking lessons in French. This, however, was omitted from the wire service story.

I want to apologize to those people who read the article and possibly got the impression that I was antiFrench and anti-Quebec. I am myself a member of an ethnic minority, and I can assure you I harbour no discriminatory feelings.

I believe that in Canada, being the cultural mosaic that it is, linguistic tolerance is one of the cornerstones of a Canadian democracy.

",Liberal,,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
3792722,ca.proc.d.1989-09-27.1.2,1989-09-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,VIA RAIL,,,,,,
3792723,ca.proc.d.1989-09-27.1.2.1,1989-09-27,9c8ce4b0-87b5-4ab6-9645-c4e81555e158,ca.m.4080,Mr. Lyle Dean MacWilliam (Okanagan-Shuswap):,,STATEMENTS PURSUANT TO S. O. 31,VIA RAIL,,"Mr. Speaker, the VIA Rail document recently presented
to the priorities and planning committee of cabinet and leaked by The Winnipeg Free Press shows this government's blatant disregard and short-sightedness toward tourism, one of Canada's leading industries.
The government spends millions of dollars promoting train travel as part of its tourism product, while it simultaneously does a hatchet job on VIA. The Vancouv-er-Montreal route which is to be scrapped completely is an internationally renowned favourite with foreign travellers and enjoys an annual booking of over half a million passengers.
Cutting VIA routes to the extent indicated by the proposal will do serious harm to the businesses that rely on tourism and the tourism dollars which of course are generated by tourist travellers using the VIA Rail trains.
This hatchet job to VIA Rail will compromise the future of Canada's tourism industry and its ability to service the international tourism market.
Killing VIA Rail, Mr. Speaker, is indeed a false economy.

",New Democratic Party,,Lyle Dean MacWilliam,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c8ce4b0-87b5-4ab6-9645-c4e81555e158&Language=E&Section=ALL
3792724,ca.proc.d.1989-09-27.1.3,1989-09-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,PROPOSED GOODS AND SERVICES TAX,,,,,,
3792725,ca.proc.d.1989-09-27.1.3.1,1989-09-27,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. Ken James (Sarnia-Lambton):,Parliamentary Secretary to the Minister of Labour,STATEMENTS PURSUANT TO S. O. 31,PROPOSED GOODS AND SERVICES TAX,,"Mr. Speaker, the release of the GST technical paper has sparked considerable interest in my riding of Sarnia-Lambton. It has spawned an insatiable appetite for information. Over the past weeks I have attempted to meet this demand with a wide variety of materials. Public forums, talk shows, personal newspaper columns and briefing packages, as well as finance publications have all been made readily available to my constituents.
In the end they are appreciative of my efforts and the information that they are receiving; information that depicts the inequities of the current system, information that gives them a better understanding and appreciation of how the GST will work and benefit our country, information that allows them to know and understand that the present FST is hidden and the GST will be very, very evident.

I think that we all can learn an important lesson from my experience. We as members of Parliament have a duty to provide our constituents with as much factual information as possible on the GST. Only from this type of knowledge base can they formulate fair, accurate and informative opinions.

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3792726,ca.proc.d.1989-09-27.1.3.2,1989-09-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Hon. Steven Paproski (Edmonton North):,Deputy Chair of Committees of the Whole,STATEMENTS PURSUANT TO S. O. 31,PROPOSED GOODS AND SERVICES TAX,,"Mr. Speaker, I rise today to bring to the attention of all members and all Canadians the fact that September 1, 1989 marks the fiftieth anniversary of Nazi Germany's invasion of Poland. With this tragic invasion one-half century ago the world was plunged into war.
The memory of the horrifying consequences that followed serve to remind all of us of the importance of maintaining peace in the world. It reminds us also of the priority we must place in offering assistance in resolving conflict among other nations through the UN and whatever other means are available to us.
Canada and its allies came to the defence of the Polish people during the Second World War and we, along with other nations, paid a heavy price. Many of our youth never returned to enjoy the life of prosperity that we have experienced in Canada since then. We have not forgotten those fallen heroes who ensured our continuing freedom.
And we also recognize that the Polish people persevere in their struggle for freedom and democracy 50 years later. Their persistence through the years brought some progress, and we rejoiced with the Polish people when we saw the recent election of Solidarity members to the Government of Poland.
On this the fiftieth anniversary of their loss of freedom we salute the courageous people of Poland who go on with their fight, and we wish them continued success.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3792727,ca.proc.d.1989-09-27.1.4,1989-09-27,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,CANADA POST CORPORATION,,,,,,
3792728,ca.proc.d.1989-09-27.1.4.1,1989-09-27,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy Whip of the Liberal Party,STATEMENTS PURSUANT TO S. O. 31,CANADA POST CORPORATION,,"Mr. Speaker, on August 1, 1989 it was discovered that 27 bags of mail, some of it postmarked as early as December 1988, had remained undelivered in a privatized postal outlet in Woodbridge, Ontario. Upon learning of this, the Canadian Union of Postal Workers, or CUPW, reported the incident to the media and then of course
Canada Post quickly picked up the mail bags and commenced a damage control exercise.
Canada Post management then launched a grievance against the union accusing CUPW of ""direct public criticism detrimental to the corporation's legitimate business interests"".
This is simply nuts. Canada Post should have thanked the union for reporting the error and should have apologized to the people of Canada for the sloppy service. But, typically of Canada Post, it chose instead to shoot the messenger.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
