basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4679711,ca.proc.d.2016-09-21.9044163,2016-09-21,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Bruce—Grey—Owen Sound.
[Members sang the national anthem]",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214707&Language=E
4679712,ca.proc.d.2016-09-21.9044177,2016-09-21,9e05a099-6a0b-4fe2-9e9b-0a8b91b7807b,214054,"Ms. Monique Pauzé (Repentigny, BQ)",,Statements By Members,Energy East Project,,"Mr. Speaker, two petitions about the energy east pipeline have been presented in the House.
One was from Quebeckers who oppose the project because it goes against our values and our interests. The other was from English Canada, and it was in favour of a pipeline to move dirty oil across Quebec without giving us a say in the matter.
Two petitions have been presented. The Quebec one said no to energy east, no to people shoving the pipeline down our throats, and no to a project where we end up with all of the risk and none of the benefit. The other petition said yes to energy east with or without Quebec's consent.
Here is how the Bloc Québécois sees it: nothing happens in Quebec without Quebeckers' say-so. It is for the Government of Quebec alone to decide. It is high time the government understood that.",Bloc Québécois,Repentigny,Monique Pauzé,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214054&Language=E
4679713,ca.proc.d.2016-09-21.9044184,2016-09-21,330c0119-cf49-4e85-9407-539367825c2b,219879,"Mr. Chris Bittle (St. Catharines, Lib.)",,Statements By Members,Niagara Wine Festival,,"Mr. Speaker, it is not as if one needs an excuse to bend elbows with fellow community members, but I have a perfect one happening this weekend.
Niagara is famous for many things: Niagara Falls, rolling hills, beautiful landscapes, two great lakes, and beautiful beaches. However, only one Niagara speciality gets a two-week celebration every September. If members have not figured it out yet, I am talking about fine Niagara wine.
I often hear fellow members talking about local festivals and fairs, but call me biased for believing that the Niagara Wine Festival takes the trophy as best in class. For over 65 years, patrons have come from across Canada to enjoy beautifully transformed Montebello Park and celebrate a year's harvest of world-class Niagara grapes. With over 29 vintners set up to promote and provide samples of their wine, there is just no comparison to the Niagara Wine Festival.
 On behalf of residents, I would like to congratulate organizers and volunteers on another successful year.",Liberal,St. Catharines,Chris Bittle,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=219879&Language=E
4679714,ca.proc.d.2016-09-21.9044187,2016-09-21,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,216661,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Statements By Members,Terry Fox Run,,"Mr. Speaker, I was honoured to be part of the Terry Fox Run this past weekend, along with over 1,000 runners and walkers of all ages.
The Barrie Terry Fox Run, which is held annually along the shores of beautiful Kempenfelt Bay, has raised more than $2 million since its inception, and this has been without the help of any corporate sponsors.
I want to specifically recognize one individual's incredible and tireless advocacy on behalf of cancer research. Local icon, Will Dwyer has singlehandedly collected approximately $750,000 for the Terry Fox Run over the past 36 years. This unsung Canadian hero is not done yet. He hopes to reach $1 million before he hangs up his running shoes.
On behalf of the people of Barrie—Innisfil, I want to thank Mr. Dwyer from the bottom of my heart. I hope his story inspires a new generation of Canadians to continue on with his legacy.",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216661&Language=E
4679715,ca.proc.d.2016-09-21.9044191,2016-09-21,af4d6069-8435-4361-9a6f-d38c96e9d50a,215916,"Mr. Francesco Sorbara (Vaughan—Woodbridge, Lib.)",,Statements By Members,Prostate Cancer Awareness Month,,"Mr. Speaker, I rise today to recognize September as Prostate Cancer Awareness Month.
The month is dedicated toward engaging and connecting with Canadians around a disease that one in eight men will be diagnosed with in their lifetime. Through community fundraising events, public service and research announcements, Prostate Cancer Canada attempts to alert people to the most common cancer in men.
Our riding of Vaughan—Woodbridge will be one of six communities across Canada hosting a breakfast for Prostate Cancer Awareness Month. The last 20 years has seen the death rate from prostate cancer drop by almost 40%, but still an estimated 4,100 Canadian men died from the disease in 2015 alone.
There is still a lot of work to be done to decrease the death toll further, and the increased awareness that comes from Prostate Cancer Awareness Month is a great place to start.
Please join me in attending an event, raising funds, or just sharing information about Prostate Cancer Awareness Month.",Liberal,Vaughan—Woodbridge,Francesco Sorbara,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215916&Language=E
4679716,ca.proc.d.2016-09-21.9044274,2016-09-21,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Statements By Members,World Alzheimer's Day,,"Mr. Speaker, September is World Alzheimer's Month, and today is World Alzheimer's Day. The theme for these events is “Remember Me”, and it could not be more appropriate. 
Today, we must remember those who are living with Alzheimer's and their caregivers. As a country, we need to be doing everything we can to support our friends, our neighbours and our communities, which have been impacted by this condition. We can do this in a number of ways. Committing to more research, better understanding, and ultimately achieving prevention and a cure are our ultimate goals.
 I am sure that everyone in this chamber has been touched by Alzheimer's disease in some way, through our families and friends.
I ask all of us to remember them and to honour them by working together to eliminate Alzheimer's and all other forms of dementia.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=218942&Language=E
4679717,ca.proc.d.2016-09-21.9044344,2016-09-21,2c7cfe15-cb1e-43c5-831d-6ad09d4a16b6,214867,"Mr. Arnold Chan (Scarborough—Agincourt, Lib.)",,Statements By Members,Armenia,,"Mr. Speaker, today we join the Armenian community, in Canada, in Armenia, and around the world, in celebrating the country's 25th independence day.
As chair of the Canada-Armenia Parliamentary Friendship Group and as an MP for my riding in Scarborough—Agincourt, which represents a vibrant Armenian community, I am honoured to join my colleagues today in celebrating this significant milestone.
Canada and the Republic of Armenia enjoy a dynamic and friendly relationship. As Canadians, we continue to support our Armenian friends, whether it is through our shared values of democracy, freedom, bilateral relations, or through our continued recognition of the Armenian genocide that was successfully established in the House of Commons.
Today, we reflect on the important contributions of the Armenian community in Canada, not only toward our national fabric but also through the demonstration of leadership by showing what it truly means to be Canadian during the Syrian refugee crisis.
I invite all my colleagues in joining me to offer our best wishes to the Armenian community on this important milestone as we continue to look forward to many more celebrations to come.",Liberal,Scarborough—Agincourt,Arnold Chan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214867&Language=E
4679718,ca.proc.d.2016-09-21.9044213,2016-09-21,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,218376,"Mr. Jacques Gourde (Lévis—Lotbinière, CPC)",,Statements By Members,Jean-Louis Béland,,"Mr. Speaker, I rise today to recognize the irrefutable contribution made by Jean-Louis Béland, a former member of the National Assembly for my riding, a man who is passionately dedicated to his community. With roots in agriculture, he studied and worked in aviculture and silviculture. Mr. Béland has always been a champion of our democracy, and thanks to his convictions, he remains well known in our region today. He is very involved in his community, having served as Ralliement créditiste member for Lotbinière, mayor of Saint-Gilles, founder of the Caisse d'établissement Bellerive in Saint-Romuald, president of the Office des producteurs de bois de Lotbinière, and vice-president of Assurance mutuelle de Lotbinière, as well as serving on numerous boards. He has been a proud Knight of Columbus, 4th degree, for many years, and there can be no doubt that Mr. Béland has made a tremendous contribution to the development of our community.
I am pleased to rise in the House to pay tribute to such a warm man. Thank you, Jean-Louis Béland.",Conservative,Lévis—Lotbinière,Jacques Gourde,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=218376&Language=E
4679719,ca.proc.d.2016-09-21.9044216,2016-09-21,86fed1de-3861-4448-8242-ad414073ef2e,220085,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Statements By Members,Mauril Bélanger,,"Mr. Speaker, I rise to remember a former colleague and dear friend whose passionate voice and courage continue to resonate within our Parliament. Through his many years of service and throughout his battle with ALS, Mauril Bélanger was, to the very end, a stellar example to all parliamentarians.
Mauril is survived by his dedicated and loving wife and partner, Catherine, and we wish Catherine and their family all our love and warm wishes through this difficult time.
I had the honour of working alongside Mauril for eight years. He was a mentor to new MPs, and none of us will forget his infectious enthusiasm as he shared his latest innovative project to serve constituents. Mauril was a bright light for his community, colleagues, party, and country. This chamber will be dimmer without him.
I thank Mauril for how generously he gave of himself. He is very much missed.",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=220085&Language=E
4679720,ca.proc.d.2016-09-21.9044220,2016-09-21,6cef02a4-e5dd-44f0-9355-faf30afbb856,220020,"Mr. Borys Wrzesnewskyj (Etobicoke Centre, Lib.)",,Statements By Members,Babi Yar Massacre,,"Mr. Speaker, today marks the 75th anniversary of the Babi Yar massacre. On this date, in 1941, in Kiev, 34,000 Jewish men, women, children, and infants, were rounded up, stripped of their possessions, shot, and dumped into the Babi Yar ravine by the Nazis. So began the “Holocaust by bullets” in Eastern Europe.
This week, a series of memorial events are being held on this horrific anniversary. The Babi Yar memorial project was spearheaded by the Ukrainian Jewish Encounter, a groundbreaking group founded and funded by Ukranian-Canadian businessman and visionary James Temerty.
Thousands of forgotten “Holocaust by bullets” sites are deserving of remembrance. One such site is at the ancient Jewish cemetery of Sambir where, on the first day of Passover in 1943, 2,000 Jews were massacred. After seven years of patient and meticulous work, my friend Mark Freiman and I signed a memorandum of understanding with the mayor of Sambir, Yurii Hamar, this September 8 to memorialize this site.
May their souls be bound in the bond of eternal life.",Liberal,Etobicoke Centre,Borys Wrzesnewskyj,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=220020&Language=E
