basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4282179,ca.proc.d.2004-10-28.1473.0,2004-10-28,477afd8e-d503-407b-a9bf-3db5352f9f5c,2182,"Hon. Reg Alcock (President of the Treasury Board and Minister responsible for the Canadian Wheat Board, Lib.)",,Routine Proceedings,Performance Reports,,"Madam Speaker, as part of a comprehensive effort to inform parliamentarians and Canadians on the government's performance, I have the honour to table, in both official languages, the 90 reports on performance on behalf of departments and agencies.",Liberal,Winnipeg South,Reg Alcock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=477afd8e-d503-407b-a9bf-3db5352f9f5c&Language=E&Section=ALL
4282180,ca.proc.d.2004-10-28.1473.1,2004-10-28,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (Minister of Citizenship and Immigration, Lib.)",,Routine Proceedings,Citizenship and Immigration,,"Madam Speaker, pursuant to section 94 of the Immigration and Refugee Protection Act I have the honour to present, in both official languages, the annual report on immigration for the year 2004.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4282181,ca.proc.d.2004-10-28.1473.2,2004-10-28,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Hon. Roy Cullen (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Routine Proceedings,Canadian Security Intelligence Service,,"Madam Speaker, pursuant to Standing Order 32(2), I have the honour to table, in both official languages, copies of the Canadian Security Intelligence Service public report for 2003.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4282182,ca.proc.d.2004-10-28.1473.3,2004-10-28,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,"Hon. Paddy Torsney (Parliamentary Secretary to the Minister of International Cooperation, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Madam Speaker, I rise pursuant to Standing Order 34(1).
I have the honour to table, in both official languages, the report of the report of the Canadian group of the Inter-Parliamentary Union, which represented Canada at the 110th Assembly of the IPU, held in Mexico City, Mexico, from April 15 to 23, 2004.
I can say, for the new members in the House, that the Canadian group of the interparliamentary union once again has worked very hard at the IPU and continues to make quite a presence for Canada and for all parliamentarians.
I would encourage new members to read the report to see the kind of work on peace and security, on trade issues and on international affairs that affect all our countries but particularly the cooperation internationally.
The IPU is the oldest and largest group of members of Parliament from around the world and each of us in this Chamber and in the other place can join individually as well.
As the president, I can say that I am very pleased that we have such a fine delegation from Canada. I encourage members to participate.",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4282183,ca.proc.d.2004-10-28.1473.4,2004-10-28,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (Edmonton—St. Albert, CPC)",,Routine Proceedings,Committees of the House,,"Madam Speaker, I have the honour to table the first report of the Standing Committee on Public Accounts regarding the Auditor General of Canada's report on the Privacy Commissioner of Canada. Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response within 150 days of the tabling of the report.
I also have the honour to table the second report of the Standing Committee on Public Accounts regarding a request by the committee that the legal fees of public servants appearing before the committee during its consideration of Chapters 3, 4 and 5 of the Auditor General of Canada's November 2003 report be paid by the government. Notwithstanding the deadline of 150 days stipulated in Standing Order 109, the committee requests that the government table a comprehensive response to this report as soon as possible.",Conservative,Edmonton--St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4282184,ca.proc.d.2004-10-28.1473.5,2004-10-28,7506e3a1-ae9b-497d-9c76-70f08656306b,2684,"Mr. Richard Marceau (Charlesbourg—Haute-Saint-Charles, BQ)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-242, An Act to amend the Criminal Code (proceeds of crime).

Madam Speaker, I have the honour to introduce a bill that is a joint initiative of the Bloc Québécois, the Conservative Party and the NDP, to reverse the burden of proof.
As you know, currently, if a person is convicted of involvement in organized crime, it is incumbent upon the Crown to prove that this person's assets come from an illegitimate source. Under the bill introduced today the person convicted will have to prove that the assets come from a legal source, otherwise they will be confiscated.
This is an important measure, which will give even more powerful tools to the police and the Crown to fight the social plague of organized crime.
(Motions deemed adopted, bill read the first time and printed)",Bloc Québécois,Charlesbourg,Richard Marceau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7506e3a1-ae9b-497d-9c76-70f08656306b&Language=E&Section=ALL
4282185,ca.proc.d.2004-10-28.1473.6,2004-10-28,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Routine Proceedings,Corrections and Conditional Release Act,,"
moved for leave to introduce Bill C-243, an act to amend the Corrections and Conditional Release Act (establishment of the Office of Victims Ombudsman of Canada).

Madam Speaker, it is a pleasure to rise in the House to table my private member's bill entitled, an act to amend the Corrections and Conditional Release Act, establishment of the office of victims ombudsman of Canada.
The bill is about a more accountable correctional system and a system that is more sensitive and more responsive to the victims of crime.
By creating an office of ombudsman for victims, the House will send a strong message that our justice system must be more responsive to the hurt, loss and needs of victims. By establishing a formal system of assistance and advocacy for victims, their perspectives will receive proper consideration and attention within our correctional system. This will improve the system as well as enhance accountability to the public.
I invite all members interested in the issue of victims' rights and the improvement of our correctional system to join in a serious and reflective debate on this important issue.
(Motions deemed adopted, bill read the first time and printed)",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4282186,ca.proc.d.2004-10-28.1473.7,2004-10-28,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Hon. Karen Redman (Kitchener Centre, Lib.)",,Routine Proceedings,Business of the House,,"Madam Speaker, you will find there is unanimous consent for the following motion:

That at the conclusion of the present debate on today's Opposition Motion, all questions necessary to dispose of this motion be deemed put, a recorded division deemed requested and deferred until 6:15 p.m. on Tuesday, November 2, 2004.
",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4282187,ca.proc.d.2004-10-28.1473.8,2004-10-28,50bb42a9-c171-4258-8794-31edea9433ac,,,,Routine Proceedings,Business of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Hon. Jean Augustine),
4282188,ca.proc.d.2004-10-28.1473.9,2004-10-28,,,,intervention,Routine Proceedings,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
