basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4646623,ca.proc.d.2015-06-19.16879.0,2015-06-19,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,,,,The hon. member for Edmonton—Leduc is rising on a point of personal privilege.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4646624,ca.proc.d.2015-06-19.16879.1,2015-06-19,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton—Leduc, CPC)",,,Member for Edmonton—Leduc,Privilege,"Mr. Speaker, it is truly an honour to rise in the House today for my last statement in this beautiful chamber, a place where I have had the good fortune of serving for 15 years.
At the outset, let me thank all of those within this House and outside the House for their tremendous good wishes over the last number of days.
I want to thank a number of people today. I want to thank the people of the ridings of Edmonton—Leduc and Edmonton Southwest, whom I have been privileged to represent over the last five terms. I thank them for their confidence and for their support for me.
I wish to thank the many volunteers and supporters who helped me during this period: the constituents who provided me constant feedback and guidance and the supporters who are like a family to me, many of whom supported me for the entire time. 
I would like to thank my present and past colleagues on both sides of this House for their passionate love of our country, their commitment to making it better and their kindness toward me. They are friends for life.
I would like to thank and express my sincere appreciation to the many wonderful people who have worked in my offices in Edmonton and Ottawa for their incredible service to our constituency and our country. 
I may get very emotional here. I want to thank Debbie Healy for 15 years of amazing service to me. Debbie and I are part of the same family now. I just love being part of her extended family and I thank her so much. I thank Kim Dohmann, who has served me for 15 years as well in such an extraordinary capacity. I thank Willii Burgess, who served me for 10 years and worked with me for another five years. I thank all of my current staff, Samantha Johnston, the communications whiz, Lene Jorgensen, Carmel Harris, Trevor Rogers, who have done such an outstanding job for all the constituents. They are so much part of my success. 
Two of my staff who were very colourful in my past are here today: the lovely and talented Michele Austin, and Bryan Rogers, about whom I will not tell any stories here because that would not be appropriate in this chamber, but I thank them so much for being here today.
I also want to thank my family and friends for their unconditional love, their support, the friendship they have given me in this fantastic journey through politics, particularly my heroes: my parents, Ron and Elaine Rajotte. I am more like my dad today than my mom. My mom is the strong one; my dad is the guy who cries at everything.
I believe more profoundly today than I did when I entered Parliament that Canada is the best country in the world, a place where we can fulfill our deepest hopes and aspirations and be a light and example for the world. 
I want to end by saying this. There are a lot of comments about political life and politicians that occur here today and a lot of cynicism. After 15 years of serving with people in this place, people who volunteer in politics, I have more faith in those people who are in politics, who volunteer in politics. It is a noble endeavour. It is making this country a better place. This is the best country in the world. We can continue to make it better. 
I thank all those in the chamber and outside of the chamber for their service. It has been a wonderful path for me. I genuinely appreciate it.
Thank you very much, and goodbye.",Conservative,Edmonton--Leduc,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4646625,ca.proc.d.2015-06-19.16879.2,2015-06-19,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,,Member for Edmonton—Leduc,Privilege,"The Chair thanks the hon. member for Edmonton—Leduc, and I think I can speak on behalf of all members that he will be missed. He has made a positive contribution to this place.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4646626,ca.proc.d.2015-06-19.16879.3,2015-06-19,,,,stagedirection,Government Orders,Life Means Life Act,,"The House resumed from June 18 consideration of the motion that Bill C-53, An Act to amend the Criminal Code and the Corrections and Conditional Release Act and to make related and consequential amendments to other Acts, be read the second time and referred to a committee.",,,,
4646627,ca.proc.d.2015-06-19.16879.4,2015-06-19,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Canadian Heritage, CPC)",,Government Orders,Life Means Life Act,,"Mr. Speaker, before I speak to Bill C-53, the life means life act, I first want to thank the member for Edmonton—Leduc not only for his service to our country and to his riding for the last 15 years, but also for his friendship.
 There is not a lot said about the relationships that are built here when we get elected. Those relationships are not just found among parties. There are relationships and friendships that are built over the period of time that we serve here on behalf of the people from our communities. The member has become one of my close friends, and I wish him all of the best in his future endeavours.
 I also thank him for his time and his commitment to his riding, his community, and his country. It was clear when we heard him speak a moment ago that he is very passionate. He remains as passionate as he was as a young man entering this chamber 15 years ago. He may be a little older now and he may have a little more grey hair, but he is certainly just as passionate about his community and the country that we represent.
Turning to the bill before us, I am here today to speak in support of Bill C-53, the life means life act. I believe that providing sentences of life imprisonment without parole for high treason and the most reprehensible forms of murder would ensure that the most dangerous murderers would never be free to endanger Canadians or their communities. Importantly, Bill C-53 would align Canada's criminal justice system with those of other parliamentary democracies, like England, Australia, and New Zealand. It would also provide for sentences of life without parole for the most vicious murderers.
 In this context, the English whole life murder sentencing regime was the object of considerable study and analysis during the development of Bill C-53. The measures proposed in the life means life act have been carefully crafted to reflect Canadian legal principles and the Canadian experience with murder sentencing, while at the same time seeking to avoid some of the pitfalls encountered by the English in implementing their sentencing regime.
Unlike in Canada where minimum parole ineligibility dates for first and second degree murder are mandatory and established by statute, in England the court assesses the seriousness of the murder and selects an appropriate parole ineligibility starting point. The normal parole ineligibility starting point is a presumptive 15 years, but more serious murders will lead to presumptive starting points of 25 years, 30 years, or even whole life. Once the starting point for calculating the parole ineligibility in any particular case has been determined, the court will then add or subtract from it after considering a list of aggravating or mitigating factors before arriving at a final minimum parole ineligibility period. At the expiry of that date, the convicted murderer may apply for parole.
Under this English scheme, if the seriousness of the murder is exceptionally high, the starting point will be a whole life order. A whole life order precludes the offender from ever applying for parole or being released from custody, except by order of the secretary of state on compassionate grounds, such as terminal illness.
 In England, there are four categories of murder for which the seriousness is exceptionally high. The first is multiple murder involving premeditation, abduction, or sexual or sadistic elements. The second is the murder of a child that involves abduction or sexual or sadistic elements. The third is murder to advance a political, religious, or ideological cause. The fourth is murder by any offender previously convicted of murder.
Under the English system, once the starting point and all of the aggravating and mitigating factors have been accounted for, a convicted murderer could end up with a final parole ineligibility date ranging from less than 15 years or all the way to the end of natural life in the form of a whole life order.
 If we compare the English scheme with what is proposed by Bill C-53, under Bill C-53, a sentence of life without parole would be mandatory for high treason and for the most morally repugnant murders, namely, premeditated murder committed against a police officer or correctional official, or committed during a sexual assault, kidnapping offence, or terrorist offence; or premeditated murder committed in such a brutal way as to indicate that the offender is unlikely to ever be restrained by normal standards of behaviour.
A discretionary sentence of life without parole would be available for all other first degree murders, whether premeditated or not, as well as for second degree murder where the murderer has previously either committed murder or committed an intentional killing under the Crimes Against Humanity and War Crimes Act.
In deciding whether to impose a sentence of life without parole, courts would consider “the character of the accused, the nature of the offence and the circumstances surrounding its commission” and the recommendation by the jury.
These are the same criteria the courts now use to decide whether a second degree murderer will serve a parole ineligibility period longer than 10 years, and whether a multiple murderer will serve consecutive periods of parole ineligibility.
There are clear similarities between what is proposed in Bill C-53 and the English whole life regime. Each penalizes the following categories of murders: those involving premeditation, abduction and sexual offences; those that are premeditated and involve sadistic elements, which Bill C-53 deals with under the heading of brutal murders; those committed in the context of terrorist activity, which the English refer to as murder to advance a political, religious or ideological cause; and those where the killer has murdered before.
Despite these similarities, there are several key differences between the proposed life means life scheme and the English whole life order regime.
First, while the English scheme requires that anyone who commits premeditated murder involving abduction and sexually oriented offences must have murdered more than one victim in order to receive a whole life order, Bill C-53 does not impose such a restriction. Thus, anyone who commits the premeditated murder of a single victim in the course of a kidnapping, forcible confinement, abduction, or sexual assault would be subject to a life sentence of imprisonment without parole under Bill C-53.
Yet another way in which the proposals in Bill C-53 differ from the English whole life order scheme lies in the nature of the criteria for the discretionary imposition of life without parole.
The English scheme contains a detailed list of aggravating and mitigating factors, whereas Bill C-53 does not allow for mitigating factors that would reduce the parole ineligibility period below the mandatory minimums set out in our Criminal Code. Nor does Bill C-53 rely on a list of such factors that may have to be updated from time to time. Instead, reliance is placed on the broad and flexible language capturing all such factors that is reflected in the long-established criteria referred to earlier that focus on the offender's character, the nature and circumstances of the murder and any recommendation in this regard by the jury.
It is clear that Bill C-53 is not only necessary, but its time has come. When an individual commits the horrific crime of murder in the way that I have described in regard to Bill C-53, their sentence should be whole life. The sentence should not be set in a position where any attempt at parole would be accepted.
As we know, certainly from the perspective of a victim's family, having to attend a parole hearing is a kind of torture in a way by having to replay and revisit a most terrible time in their lives. This is not something that is acceptable. It is not something that this government has ever spoken about in the last 10 years in terms of being acceptable. That is why Bill C-53 is one that should be enacted. It should certainly be part of our legislative process when it comes to justice, and it should be a bill that both sides of this House supports. ",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4646628,ca.proc.d.2015-06-19.16879.5,2015-06-19,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,"Mr. Denis Blanchette (Louis-Hébert, NDP)",,Government Orders,Life Means Life Act,,"Mr. Speaker, I thank my colleague across the way for his speech. 
Something about the government's attitude toward this subject really bothers me. They are acting as though mechanisms to ensure public safety were not already in place. Specifically, I would like to talk about the Parole Board of Canada. Its mandate gives it the power to refuse parole when public safety is at risk, and victims have opportunities to have their say.
My question for my colleague across the way is therefore a simple one. What tools would his bill create that the Parole Board of Canada does not already have? I do not see what this bill adds.",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4646629,ca.proc.d.2015-06-19.16879.6,2015-06-19,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Life Means Life Act,,"Mr. Speaker, I outlined that at the end of my speech. The fact is that there are such crimes and murders committed in this country by individuals who should not, for any reason, be allowed to sit at a table and request parole. Individuals should serve their sentences based on the murders they committed, and if that crime is so severe and significant that it requires life, then there should be no opportunity for parole.
I understand the member's question. The fact is that if a murder such as I have described that would be judged under Bill C-53 were to be committed, there is no reason the victim's family should ever have to face the perpetrator, the convicted murderer, at a parole board hearing on a regular basis and have to live through what would be indescribable and unacceptable.
If a person commits a crime as outlined in Bill C-53 and as I outlined today in my speech, there would be no opportunity for that individual to earn parole. There would be no opportunity for that person to ever deserve an opportunity to request parole.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4646630,ca.proc.d.2015-06-19.16879.7,2015-06-19,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Life Means Life Act,,"Mr. Speaker, no government in recent memory has wanted to have so much talk and political spin. Let me use this bill as an example. If the bill had been law eight years ago, who in Canadian society would not be here today? I would be interested in knowing that.
The issue I face at the door that constituents are concerned about is safety in their communities. What they are looking for, for example, are ways young people can avoid getting into gangs. The national government has a role to play in working with stakeholders to try to get fewer young people involved in gangs. Maybe my collegue could comment.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4646631,ca.proc.d.2015-06-19.16879.8,2015-06-19,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Life Means Life Act,,"Mr. Speaker, the member's question moves away from the discussion we are having on Bill C-53.
The member was not here in 2006 when I was elected and we became government. One of the first pieces of work we put it in in public safety was the opportunity for community organizations to access funding to assist young people, whether they were in or out of school, who were travelling down a wayward road. Those young people had the ability to be funded directly by the federal government to enter programs that would assist them in achieving a positive life goal, whether that be a job or continuing their education in high school.
I beg to differ with the member in the strongest of ways. This government has not only insisted on ensuring, as in Bill C-53, that individuals pay a significant price for crimes such as this that they commit. It has also been our goal for the last 10 years to ensure that we assist in preventing crime and assist in educating young people and getting them to understand a positive way of life. We have done that.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4646632,ca.proc.d.2015-06-19.16879.9,2015-06-19,013eb624-68a5-402e-ac65-6ff6062ad8b9,8642,"Ms. Laurin Liu (Rivière-des-Mille-Îles, NDP)",,Government Orders,Life Means Life Act,,"Mr. Speaker, before I begin, I would like to say that I will be splitting my time with the member for Trois-Rivières. 
 Today I rise in the House to speak to Bill C-53, which we will oppose. First though, since this is probably my last speech in the House for this 41st Parliament, I would like to thank all of the staff who have supported us over the past four years: House of Commons staff and the people working in my riding office and my parliamentary office, the interpreters, who do amazing work, the pages, and the people who work for my caucus. 
A special thanks goes to my constituents in Rivière-des-Mille-Îles for placing their trust in me over the past four years. It was a tremendous privilege and an honour for me to meet them and talk to them about their concerns. I hope that they will support me again during the next Parliament.
 Today we are talking about Bill C-53, a justice bill that was introduced by the government in power. This bill represents yet another step backward. I will digress for a moment to talk about this government's record on justice over the past few years. 
First, let us talk about the issue of the missing and murdered aboriginal women. The current government is refusing to conduct an inquiry into this phenomenon, even though aboriginal groups across the country have been calling for such an inquiry. We know that an inquiry is necessary to put a stop to this terrible phenomenon in Canada. The NDP has already committed to conducting a national inquiry into missing and murdered aboriginal women. That is a priority for us, and it is one of the first things that we are going to do if we take office.
The Conservative government also introduced Bill C-51, which undermines our fundamental freedoms and violates our right to privacy. I received a number of letters on this subject from my constituents, who spoke out against the approach the government took with Bill C-51.
The NDP took a stand based on conviction and principles. Of the three main parties in the House, we are the only one that opposed this bill, which seriously infringes on the freedom of Canadians.
We can say that the Conservatives have fallen short when it comes to street gangs, whether it be in Montreal or Surrey, British Columbia. I talked with my colleagues from British Columbia about how a big a problem street gangs are. This is a serious and urgent problem that the government continues to ignore.
Bill C-53 is broadly based on misinformation and electioneering. What is more, we know that the Conservatives used this bill to stir up fear in order to raise more funds for their party. Right after this bill was introduced, the Conservative member for Scarborough Centre sent a fundraising email on behalf of the Conservative Party. The subject line was “Murderers in your neighbourhood”. That is obviously a campaign to spread fear and then capitalize on that fear to generate more support for the Conservative Party. That is the desperate act of a tired and ineffective government that is jeopardizing Canadians' safety.
The Conservatives should tell Canadians the truth. In the current system, the most dangerous criminals who pose a threat to public safety never get out of prison.
That is the current reality. We in the NDP want to protect victims and create an approach that puts victims first. We also believe in evidence-based policy. Any reforms made to the sentencing regime should focus on improving public safety, not playing political games. That is what the Conservatives are doing right now.
Decisions regarding people being released from custody must be based on an assessment of the risk each individual poses to the community and to public safety. The Conservatives introduced this bill, which, in fact, gives the minister control over these decisions. The Conservatives want to politicize the release process. We believe that this is a step backward for Canada. 
The Attorney General has a duty to ensure that all of the bills put forward by the government are constitutional. As we know, since the Conservative Party has been in power, it has introduced a number of bills that could be considered unconstitutional. Once again, Bill C-53 will probably wind up being challenged in the courts. In other words, the Conservatives have introduced yet another problematic bill that is really much more about playing politics, instead of working to find solutions to the real problems.
Currently, if an offender gets parole, he will live the rest of his life under the conditions of his parole and the supervision of a CSC parole officer. Offenders who are sentenced to life never enjoy total freedom, since they have committed an offence resulting in a life sentence. Not all offenders who are given a life sentence get parole and some never will because of the high risk of recidivism they continue to present. We know that in the current system, there is legislation already in place to protect public safety and keep our neighbourhoods safe.
We know that the Conservatives are playing politics with this bill. The fact that they have been talking about this bill since 2013 further proves that point. They waited until just a few months before the election was called to introduce a real bill in the House. We know that this is an election bill. It has been criticized by eminent lawyers and experts because it is a complete botch-up.
In the past few days, we have had to discuss other bills that the Conservatives introduced in the House at the last minute. That is very undemocratic because we do not have enough time to debate these bills before the House rises at the end of the parliamentary session.
We also know that this same government invoked closure for the 100th time a few weeks ago in order to limit debate in the House. That move was strongly condemned by this side of the House, because Canadians want their MPs to do their homework, do their job and carefully study these bills. However, the Conservatives want to ram their platform down Canadians' throats without discussion and clear debate.
At present, it is the Parole Board of Canada, the PBC, an independent administrative tribunal free from political interference, that decides whether to grant or not grant parole. Taking this power away from independent experts and putting it in the hands of government is tantamount to turning back the clock 50 years. With this Conservative government we are going backwards.
The Parole Board of Canada was established in 1959, and Canadians rejected the politicization of the administration of justice a long time ago. 
Canadians deserve better. They deserve a government that will take public safety seriously rather than using it for political purposes.",New Democratic Party,Rivière-des-Mille-Îles,Laurin Liu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=013eb624-68a5-402e-ac65-6ff6062ad8b9&Language=E&Section=ALL
