basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4645096,ca.proc.d.2015-06-15.16875.0,2015-06-15,,,,stagedirection,Private Members' Business,Free Votes,,The House resumed from May 28 consideration of the motion.,,,,
4645097,ca.proc.d.2015-06-15.16875.1,2015-06-15,07e5eac1-e115-483c-bb86-972736ca953d,609,"Mr. LaVar Payne (Medicine Hat, CPC)",,Private Members' Business,Free Votes,,"Mr. Speaker, it is a great honour for me to rise today in support of my colleague, the hon. member for Souris—Moose Mountain, and his motion that we are debating today.
 I think as Canadians we are really very lucky. We have freedom of expression enshrined in our Charter of Rights and Freedoms, and nobody can take that away from each individual Canadian. It grants us the right to speak our mind, the right to discuss issues that we believe are important not only to our constituents, but to Canadians right across this vast, beautiful land we call home.
I believe it is our duty as federal legislators, as federal representatives here in the House of Commons of the Parliament of Canada, to speak out and to speak according to our conscience. This is especially pressing on abortion and end-of-life issues. I find it concerning and highly irritating when I hear somebody suggest that we cannot as federal legislators discuss an issue that is in the federal jurisdiction as it is not politically correct, or that it will offend some segments of society.
Well, it will be no surprise to anybody that I have been a defender of the rights of the unborn and I believe that we must be able to debate this issue freely. I supported previous motions to that effect, and will support any future motions that come before this House. I constantly receive correspondence and phone calls from constituents who are firmly in favour of defending the right to life, and as it is my duty as their federal representative here to represent their interests in Parliament, I am reinforced in my belief that this is the right thing to do.
Another issue that has dominated the national spotlight is that of end-of-life matters. The Supreme Court recently struck down parts of legislation which made assisted suicide illegal in Canada. I know that our government is carefully crafting a legislative response to this decision, and I pray that the drafters will take into consideration the value of human life when they are making the decisions on what this legislation will look like. Because the end-of-life issue is so pertinent right now, my words will focus mostly on this. 
To start, I want to say that I receive many comments from constituents, whether they be spoken, by email or regular mail, by phone or by fax. Most of them urge us to choose a strong, well thought out palliative end-of-life care strategy over the legalization of assisted suicide matters. I support this view, and I believe that every life must be protected. 
I think we in this country have one of the best medical care systems in the world. It has its problems, but overall we are very blessed to have the best doctors and some of the best medical science out there available for our use. I believe that we can develop a palliative care regime that cares for our citizens until the end of their natural lives.
I believe that when it comes to matters of conscience such as these, it is critical that the democratically elected members of this House be allowed to vote according to their beliefs and to vote on how the majority of their constituents would have them vote. I realize that support for some issues can be different from community to community, province to province, and in our case, electoral district to electoral district.
It is very unfortunate that certain political parties represented in this House today have basically eliminated the ability of their members to decide how they wish to vote based on conscience issues. When it comes to matters of conscience, in an open, transparent, and democratic society such as ours, it is unthinkable that somebody would tell another that on deeply personal moral issues, one has to vote the way the party leadership tells members to vote, or else. Or else could be suspending said person from the caucus, or simply putting them in the penalty box so to speak.
How can we as legislators in a modern democracy believe that this is somehow all right, that this is the way of doing business? How can we, in our quest to cater to what we think is prevailing public opinion, seek to silence democratically elected members of this place on the very important moral issues of conscience? I find this to be absurd.
An opposition member recently said that they consider all votes to be matters of conscience. As I understand it, that is what the member said. Well, I wish that would be reflected when it came time to vote. These votes would not be whipped and these people would not be basically ordered how to vote by their party leadership. We need to all take a collective breath and consider exactly what we will no doubt have to consider sometime in the near future.
End-of-life issues are a very emotional subject matter and tend to evoke strong emotions. I understand this and I am willing to bet there are members from every party here today who have reservations about legalizing physician-assisted suicide.
This motion would encourage that the parties represented here today allow their members to vote freely according to their personal beliefs, according to what their conscience is telling them.
It is like the old Pinocchio jingle, “always let your conscience be your guide”. That is kind of a gentle way of urging my colleagues here today to carefully consider the motion that is in front of them.
I know that we will have some emotional debates here regarding other major issues of conscience.
 Motion No. 312 by the member for Kitchener Centre supported the establishment of a parliamentary committee to study when life begins. I was incredibly proud to stand up and support that motion. 
However, I am left asking myself how my constituents would want me to vote. Some upcoming questions that we will have to deal with in this place will be questions of conscience. They will also be relevant to what my constituents would have me do as their chosen voice in this place. I think I have always done my best to vote with their best intentions at heart. 
Motion No. 312 and others that may have come before the House in the last several Parliaments seek to deal with a very delicate issue. Many people may not realize that there are no laws regulating the right to an abortion in Canada either. Through his motion, the member for Kitchener Centre was essentially trying to get us to start discussing some sort of direction that we as federal legislators should take on this important issue. 
It is matters such as the one that Motion No. 312 was trying to deal with that the motion we are discussing today would cover.
Let us face reality here. Simply having no law is something I find unfortunate in a modern democracy. This is something of an issue that I and many of my colleagues here today probably have a problem with. Regardless of where one stands on end-of-life issues, I am sure everyone in the House would agree that we absolutely must have a written law on the books that would regulate it one way or another. Are we to expect that we should simply have no laws covering end-of-life issues? By going down that path we would be opening up a major can of worms, so to speak.
I do not believe that pretending there is no issue here is the right course of action. We cannot allow ourselves to get into the same situation, and that is why the government is working on the next steps. Doing nothing is not an option. It is our responsibility as federal legislators to craft laws that will protect vulnerable people in our society. We lose a certain amount of institutional credibility by simply turning a blind eye to these very important issues of conscience.
On the Carter case which recently struck down this country's law on assisted suicide, we must tread very lightly as federal legislators. My personal view I have already mentioned, but I believe that this is one of the great moral issues of conscience that our generation is dealing with. The value of human life must not be put in jeopardy by emotional quick decisions. It is important that we take a thoughtful and careful look at how we as a society are going to deal with these important matters. That is why it is so critical to look at the facts and ensure that we are not rushing into any decisions. 
Doing nothing is simply not acceptable. Again, our responsibility as federal legislators is to legislate when it comes to the issues affecting the lives of human beings. We are truly blessed with a very important mandate. It is our responsibility to keep Canadians safe from harm. We must also do our utmost to protect the unborn as well as those who are coming to the end of their natural lives. Let us choose to support and comfort those who are nearing the end with everything in our power. Let us look at making changes and improving on our palliative care models so that they are always the absolute best and the most compassionate possible. 
We can work together to deliver this with other levels of government and with stakeholder groups. Let us work together to recognize that the value of life is greater than any of our emotional choices as we humans are often compelled to make. This is a critical issue for our attention. I wholeheartedly support this motion, which speaks to the freedom we elected members should have when voting on issues of conscience. I urge all members of the House to vote in favour of the motion.",Conservative,Medicine Hat,LaVar Payne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07e5eac1-e115-483c-bb86-972736ca953d&Language=E&Section=ALL
4645098,ca.proc.d.2015-06-15.16875.2,2015-06-15,6dfe3b54-024b-432d-bc01-7f89da30b7cd,458,"Mr. Dave Van Kesteren (Chatham-Kent—Essex, CPC)",,Private Members' Business,Free Votes,,"Mr. Speaker, I am very pleased to participate in the debate on private member's Motion No. 590, presented by the member for Souris—Moose Mountain. The motion deals with the most fundamental means of expression for an individual member of Parliament, the choice of how to vote on a particular issue. The motion reads:
 That, in the opinion of the House, all Members of Parliament should be allowed to vote freely on all matters of conscience. 
The motion speaks to the important representational role that individual members of Parliament play in this institution. Before explaining how it does so, I would first like to turn to examining the motion itself and what it calls on members of this place to support.
If we break down the motion, it actually deals with two important concepts. First is the concept of free votes. While I think it is obvious to us all what the meaning of a free vote is, it is interesting to note how little information there is available to explain the concept and what the practice is with regard to free votes. 
In the House of Commons' Glossary of Parliamentary Procedure, a free vote is defined as:
 Non-procedural term, meaning a vote during which party discipline is not imposed on individual Members. Votes on Private Members' Business are usually conducted as free votes. 
The glossary contrasts the concept of a free vote with that of a party vote. A party vote is defined as:
 A division on a question during which Members follow the instructions of their respective Whips so as to reflect the official positions of their parties. 
Notably, the Standing Orders do not define or provide any guidelines regarding a free vote in the House of Commons. 
The other concept that is related to this motion in addition to the concept of the free vote is what constitutes a matter of conscience. In the context of this motion, it is important to have some grasp of what a matter of conscience is in order to provide some delineation of what types of scenarios might call for a free vote. Again, there is not a definition of what a matter of conscience is in the motion itself or in the Standing Orders. We do know that a free vote is often said to be synonymous with a conscience vote, usually referring to issues which tend to be more contentious and of a personal nature for an individual member. In the past, this has included, depending on the party, matters such as same-sex marriage and capital punishment. These are matters for which individual members often have strong personal convictions. Importantly, they are also issues that tend to raise strong feelings among constituents, who are more likely to pay attention to how their elected member of Parliament represents the prevailing sentiments in the riding in the House of Commons.
 To sum up, neither of these two core concepts to Motion No. 590 are strictly defined anywhere. However, clearly these are votes where party discipline is relaxed and members may vote according to their own convictions in their individual roles as elected representatives.
In practice, a decision on whether or not to hold a free vote is decided by each party on a case-by-case basis. Party whips provide instructions to individual members regarding the party's position and whether or not party discipline is to be applied to a particular vote. 
While each party has its own criteria for determining whether or not a free vote will occur, suffice to say that there are cases where all parties will want to ensure that members vote as a bloc on certain issues. In our system of responsible government, a decision on whether to enforce party discipline on a vote takes on particular importance in relation to the confidence convention, where a loss of confidence can lead to the dissolution of Parliament.
In cases where confidence is not an issue, should a government be defeated on a vote, it does not amount to an expression of non-confidence in the government. That is why the glossary cited above observes that free votes are mostly seen for private members' business where confidence is generally not an issue. 
However, even where it is not a matter of confidence per se, matters of fundamental importance to a party may also require party discipline to be applied in a given case. These are matters that relate to fundamental positions that the party has taken on certain issues where the party's position is seen to be irrevocable and important to achieving the party's policy and legislative objectives. Therefore, there are good reasons why a party should apply party discipline for certain votes in the House of Commons.
First, it can assist and maintain the balance of responsibility and accountability in the House. Consistent with the principles of responsible government, the government should be held accountable for its decisions.
Second, it can avoid blurring the lines between government and opposition on matters of fundamental importance to a party, thereby making it more difficult for the electorate to hold a party to account.
Third, it can assist in respecting democratic outcomes by ensuring that the electoral platform Canadians have voted for is effectively implemented by the party that was chosen to form government.
Of course, changing the key supports of party discipline is certainly not what is being proposed by Motion No. 590. The fact that free votes cannot apply in all cases in no way diminishes the importance and the role that they can play in our parliamentary system. Free votes are an important recognition of the role that members of Parliament play in representing their constituents. One of the key roles of members of Parliament is the link that they provide between their constituents and Parliament, both through representing the constituency in Parliament and also in keeping their constituents informed about government policies and legislation. 
Most members are affiliated with a particular party when they are elected, which they have chosen to join because they agree with the party's fundamental policies and objectives. As a result, members tend to support their party's position the majority of the time. That is one of the important underpinnings of our electoral system which uses political parties to provide distinct options to Canadians, and it is a key element in contributing to the effectiveness of our parliamentary process. However, that does not diminish the representative role of members, and exercising their right to vote is a key feature of that role.
 I mentioned earlier that there are some natural tensions that arise for individual members as these three features of our parliamentary system interact with each other. On the one hand, members have their constituents to answer to, and their constituents may be particularly vigilant when it comes to some of the more contentious issues that are sometimes addressed in Parliament. There is a certain amount of pressure on a member to vote in a fashion that reflects their community's wishes or interests. At the same time, members often have their own personal convictions on certain issues.
 On the other hand, members also belong to a party that represents particular ideals which are fundamental to the party's position on the national interest. On matters of conscience, the individual member must reconcile the different roles that he or she plays as a key actor in our parliamentary system. Motion No. 590 recognizes the balance that empowers members of Parliament: free votes for members on matters of conscience.
 Before concluding, I would like to note how appropriate it is that Motion No. 590 has brought this issue to the House as a matter of private members' business. Our system for private members' business provides an important opportunity for individual members to bring forward legislation or motions, as is the case with the motion before us today. Private members' business is more likely than ordinary legislation to be the subject of a free vote. It is an important expression of an individual member's role in Parliament, and I commend the member for Souris—Moose Mountain for moving the motion.
In conclusion, our government has shown a commitment to providing Canadians with the principled and accountable government that the country deserves. We continue to be open to initiatives that strengthen the role of parliamentarians and improve parliamentary procedures. It is important that we acknowledge all of the important roles that members of Parliament perform in our parliamentary system, including the representational role played by individual members of Parliament in the House of Commons. ",Conservative,Chatham-Kent--Essex,Dave Van Kesteren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dfe3b54-024b-432d-bc01-7f89da30b7cd&Language=E&Section=ALL
4645099,ca.proc.d.2015-06-15.16875.3,2015-06-15,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Free Votes,,"Resuming debate with his five minute right of reply, the hon. member for Souris—Moose Mountain.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4645100,ca.proc.d.2015-06-15.16875.4,2015-06-15,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Private Members' Business,Free Votes,,"Mr. Speaker, I would like to thank the member for Medicine Hat for his strong personal views, and also the member for Chatham-Kent—Essex, who delicately diced and danced around what is and is not a matter of conscience.
In the previous hour of debate, the member for Louis-Saint-Laurent ended her speech by saying that she believed her NDP colleagues should support the motion. I appreciate that, but she trivializes the debate by saying that in the end, all of us are already free. 
She said that the motion could just as easily read, “That in the opinion of the House, all members of Parliament should be allowed to vote freely on all matters of beauty”. What nonsense. I would like to see how her and her colleagues would view a free vote on matters that are truly matters of conscience, namely matters relating to life, more particularly to the termination of life at any time from the point of conception to the point of natural death. She said, “What therefore is the legal definition of a matter of conscience?” She said, “The problem is the abstract notion of conscience”.
Let me address that. Conscience, as a concept, is referred to in the recent Carter case, and intervenors were talking about that. On page 132, the court stated:
 In our view, nothing in the declaration of invalidity which we propose to issue would compel physicians to provide assistance in dying. [...] However, we note—as did Beetz J. in addressing the topic of physician participation in abortion in R. v. Morgentaler—that a physician's decision to participate in assisted dying is a matter of conscience and, in some case, of religious belief.... In making this observation, we do not wish to pre-empt the legislative and regulatory response to this judgment. Rather, we underline that the Charter rights of patients and physicians will need to be reconciled. 
That is precisely the point when it comes to matters of the charter. Charter rights have to be balanced and reconciled. No one right is absolute. 
In the Morgentaler case, the court made reference that the freedom of conscience is guaranteed in section 2 of the charter. Wilson B., on page 165, stated:
 It should [also] be noted, however, that an emphasis on individual conscience and individual judgment [also] lies at the heart of our democratic political tradition. The ability of each citizen to make free and informed decisions is the absolute prerequisite for the legitimacy, acceptability, and efficacy of our system of self-government. 
This should be even more so in Parliament where members vote on matters of conscience. On page 176, she refers to a previous Supreme Court case and the comments of Justice Dickson, where he stated:
 Attempts to compel belief or practice denied the reality of individual conscience and dishonoured the God that had planted it in His creatures. It is from these antecedents that the concepts of freedoms of religion and freedom of conscience became associated, to form, as they do in s. 2(a) of our Charter, the single integrated concept of “freedom of conscience and religion”. 
 Dickson went on to say:
 What unites enunciated freedoms in the American First Amendment, s. 2(a) of the Charter and in the provision of other human rights documents in which they are associated is the notion of the centrality of individual conscience and the inappropriateness of governmental intervention to compel or to constrain its manifestation. 
On page 177, he says:
 The values that underline our political and philosophic traditions demand that every individual be free to hold and to manifest whatever beliefs and opinions his or her conscience dictates, provided inter alia only that such manifestations do not injure his or her neighbours or their parallel rights to hold and manifest beliefs and opinions of their own. 
This right must not injure one's neighbour, which could include the unborn. That is precisely the point when it comes to matters of the charter. Charter rights have to be balanced and reconciled. No one right is absolute.
The members from Kings—Hants and Kingston and the Islands talked about all kinds of things except real matters of conscience. Why is that? Why have they not come to the defence of their Liberal leader, the member for Papineau? Could it be because their leader's position is indefensible? In an open letter from seven former Liberal members of Parliament, they stated:
 We, the undersigned [...] are concerned about your [recent] pronouncement that people who hold a particular view on a given moral issue, as a matter of conscience, cannot be Liberal candidates for the position of M.P. unless they agree to park their consciences at the entrance to the House of Commons and vote directly opposite to their fundamental beliefs, as directed by you. 
This is clearly in reference to the Liberal leader's position that commonly referred to “pro-choice candidates” could only be nominated, or, if elected, would have to vote as the leader directed.
In my view, the actions of the Liberal leader, the member for Papineau, are indefensible. Either one believes in the charter or one does not. His edict violates the charter without the use of the notwithstanding clause and strikes at the heart of this motion, and indeed at the heart of the charter.
Can we imagine that the leader of the Liberal Party would sacrifice a right or protection of the charter to be able to enforce his personal views on a particular subject matter? How very wrong is that?",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4645101,ca.proc.d.2015-06-15.16875.5,2015-06-15,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Free Votes,,The question is on the motion. Is it the pleasure of the House to adopt the motion?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4645102,ca.proc.d.2015-06-15.16875.6,2015-06-15,,,,intervention,Private Members' Business,Free Votes,," Agreed.
 No.",,,Some hon. members,
4645103,ca.proc.d.2015-06-15.16875.7,2015-06-15,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Free Votes,, All those in favour of the motion will please say yea.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4645104,ca.proc.d.2015-06-15.16875.8,2015-06-15,,,,intervention,Private Members' Business,Free Votes,, Yea.,,,Some hon. members,
4645105,ca.proc.d.2015-06-15.16875.9,2015-06-15,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Free Votes,, All those opposed will please say nay.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
