basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4642602,ca.proc.d.2015-06-04.16864.0,2015-06-04,77945d39-8e4a-4fd1-9786-441ff928f6f9,452,"Mr. Bev Shipley (Lambton—Kent—Middlesex, CPC)",,Routine Proceedings,Committees of the House,Agriculture and Agri-Food,"Mr. Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Agriculture and Agri-Food in relation to its study on promoting domestic trade in agriculture and agri-food products by reducing interprovincial trade barriers.
This is pursuant to Standing Order 109 of the House of Commons. The committee requests that the government table a comprehensive response to this report.",Conservative,Lambton--Kent--Middlesex,Bev Shipley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=77945d39-8e4a-4fd1-9786-441ff928f6f9&Language=E&Section=ALL
4642603,ca.proc.d.2015-06-04.16864.1,2015-06-04,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Routine Proceedings,Committees of the House,Status of Women,"Mr. Speaker, I have the honour to present, in both official languages, the seventh report of the Standing Committee on the Status of Women, entitled “Promising Practices to Prevent Violence Against Women”. Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report. ",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4642604,ca.proc.d.2015-06-04.16864.2,2015-06-04,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,"Ms. Mylène Freeman (Argenteuil—Papineau—Mirabel, NDP)",,Routine Proceedings,Committees of the House,Status of Women,"Mr. Speaker, on behalf of the NDP, I stand to present the dissenting opinion on this report, calling on the government for a national action plan to end violence against women and for a national public inquiry into missing and murdered aboriginal women,
Witnesses strongly urge the government to take action to address the root causes of violence against women and the systemic inequality that perpetuates it.
New Democrats recognize that the causes of violence are complex and the solution needs to be comprehensive. Unfortunately, this report presented by the committee fails to address the urgent situation.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4642605,ca.proc.d.2015-06-04.16864.3,2015-06-04,df92b768-cbe1-4222-9526-8f3fd5d9f540,596,"Mr. Bruce Hyer (Thunder Bay—Superior North, GP)",,Routine Proceedings,Respecting Seniors Act,,"seconded by Mr. Rathgeber, moved for leave to introduce Bill C-685, An Act to amend the Celebrating Canada’s Seniors Act (living situation of seniors).
 He said: Mr. Speaker, I am introducing the seniors bill of rights to amend the Celebrating Canada Seniors Act in order to establish a yearly mandatory comprehensive review of the living situation of seniors.
 It would provide an annual overview of seniors' living standards. It would report on the access to affordable, accessible, and secure housing. It would deal not only with housing but with the determinants of seniors' health. It would provide information on access to universal health care, including primary care, dental care, home care, long-term care, pharmacare, and what we will all face eventually, palliative care.
Canadians have a right to be worried about the condition of seniors. We need a comprehensive approach. The public wants immediate action for us to improve the healthy aging of seniors, and this would lead to that.
We must ensure our seniors are protected from abuse, neglect, and exploitation and enjoy freedom, dignity, and independence in their older years.
 (Motions deemed adopted, bill read the first time and printed) ",Green,Thunder Bay--Superior North,Bruce Hyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df92b768-cbe1-4222-9526-8f3fd5d9f540&Language=E&Section=ALL
4642606,ca.proc.d.2015-06-04.16864.4,2015-06-04,548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1,607,"Mr. Brent Rathgeber (Edmonton—St. Albert, Ind.)",,Routine Proceedings,Criminal Code,," seconded by Mr. Hyer, moved for leave to introduce Bill C-686, An Act to amend the Criminal Code (detention in custody).
 He said: Mr. Speaker, it is a pleasure for me to rise and table a private member's bill, an act to amend the Criminal Code regarding detention in custody.
The bill would be known as Dave Wynn's law, in honour of the St. Albert RCMP constable who was fatally wounded in the line of duty on January 17 of this year.
Amazingly, Constable Wynn's assailant had more than 50 criminal convictions, including breaches of court orders and failures to appear in court, and 38 outstanding charges. However, the assailant made bail without mention of his criminal past or his failures to appear, causing RCMP Commissioner Bob Paulson to publicly question the bail process and wonder how this person was “walking among us”.
Accordingly, this proposed legislation attempts to close some of the glaring loopholes in the judicial interim release or bail process by requiring the prosecution to lead evidence that the accused has previous convictions, has outstanding criminal charges, or has previously failed to appear in court.
It is a mystery how some habitual offenders can make bail, but by tightening the rules regarding the release of habitual offenders, it is hoped that all of society will be protected from those who continually flaunt the law and also the courts.
I encourage all hon. members to support Dave Wynn's law.
 (Motions deemed adopted, bill read the first time and printed) ",Independent,Edmonton--St. Albert,Brent Rathgeber,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=548690b8-3ef5-4bfa-b1ad-bb32de4dfaa1&Language=E&Section=ALL
4642607,ca.proc.d.2015-06-04.16864.5,2015-06-04,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,Mr. Andrew Cash,Interjection,Routine Proceedings,Criminal Code,,"Mr. Speaker, following the overwhelming support that my motion received to ban unfair pay-to-pay bank fees, I would like to seek unanimous consent for the following motion. I move that it be an instruction to the Standing Committee on Finance that it have the power to expand the scope of Bill C-59, an act to implement certain provisions of the budget tabled in Parliament on April 21, 2015, and other measures, in order to protect consumers by banning all pay-to-pay practices by banks operating in Canada.",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4642608,ca.proc.d.2015-06-04.16864.6,2015-06-04,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Routine Proceedings,Criminal Code,,Does the hon. member for Davenport have the unanimous consent of the House to propose this motion?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4642609,ca.proc.d.2015-06-04.16864.7,2015-06-04,,,,intervention,Routine Proceedings,Criminal Code,," Agreed.
 No.",,,Some hon. members,
4642610,ca.proc.d.2015-06-04.16864.8,2015-06-04,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Routine Proceedings,Criminal Code,, There is no consent.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4642611,ca.proc.d.2015-06-04.16864.9,2015-06-04,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Routine Proceedings,Petitions,CBC/Radio-Canada,"Mr. Speaker, I would like to present a petition signed by hundreds of people who say that since 1936, CBC/Radio-Canada has been a core cultural institution, broadcasting Canada’s unique identities and linguistic realities.
These people recognize that CBC/Radio-Canada is suffering terribly right now. They know there have been major cuts over the past few decades. The petitioners are asking the government to guarantee stable, adequate, multi-year funding for our public broadcaster so that it can live up to its mandate from coast to coast to coast. ",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4642612,ca.proc.d.2015-06-04.16864.10,2015-06-04,54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f,418,"Mrs. Patricia Davidson (Sarnia—Lambton, CPC)",,Routine Proceedings,Petitions,Tobacco Products,"Mr. Speaker, I am pleased to present a petition today from many residents across Ontario asking that Parliament pass legislation that will remove all flavours from all tobacco products.",Conservative,Sarnia--Lambton,Patricia Davidson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f&Language=E&Section=ALL
4642613,ca.proc.d.2015-06-04.16864.11,2015-06-04,27d16187-5e2a-448b-b76a-fd6229606f1b,8589,"Mr. Jean-François Fortin (Haute-Gaspésie—La Mitis—Matane—Matapédia, FD)",,Routine Proceedings,Petitions,CBC/Radio-Canada,"Mr. Speaker, today I have the honour to present to the House a petition signed by 23,485 people as part of the Tous amis de Radio-Canada campaign. They are reiterating how important it is for their public broadcaster to have stable, multi-year funding and to be able to deliver on its mandate effectively in all parts of Quebec and Canada. 
By signing this petition, these people are reiterating their desire for their government and their parliamentarians to support a massive campaign that would give CBC/Radio-Canada all of the tools it needs to deliver quality information completely democratically.",Forces et Démocratie,Haute-Gaspésie--La Mitis--Matane--Matapédia,Jean-François Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d16187-5e2a-448b-b76a-fd6229606f1b&Language=E&Section=ALL
