basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4428177,ca.proc.d.2009-06-18.628.0,2009-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,Conflict of Interest and Ethics Commissioner,,"Pursuant to paragraph 90(1)(a) of the Parliament of Canada Act, it is my duty to present to the House the annual report of the Conflict of Interest and Ethics Commissioner in relation to the Conflict of Interest Code for members of the House of Commons for the fiscal year ended March 31, 2009.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4428178,ca.proc.d.2009-06-18.628.1,2009-06-18,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Parliamentary Secretary to the Minister of Foreign Affairs, CPC)",,Routine Proceedings,Treaties,,"Mr. Speaker, pursuant to Standing Order 32(2) of the House of Commons I have the pleasure to table, in both official languages, the treaties entitled “Convention on cyber crime” signed at Budapest on the November 23, 2001, and the “Additional Protocol to the Convention on cybercrime, concerning the criminalization of acts of a racist and xenophobic nature committed through computer systems” signed at Strasbourg on January 28, 2003. An explanatory memorandum is attached to both treaties.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
4428179,ca.proc.d.2009-06-18.628.2,2009-06-18,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to four petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4428180,ca.proc.d.2009-06-18.628.3,2009-06-18,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,,Routine Proceedings,Investigative Powers for the 21st Century Act,," moved for leave to introduce Bill C-46, An Act to amend the Criminal Code, the Competition Act and the Mutual Legal Assistance in Criminal Matters Act.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4428181,ca.proc.d.2009-06-18.628.4,2009-06-18,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Minister of Public Safety, CPC)",,Routine Proceedings,Technical Assistance for Law Enforcement in the 21st Century Act,," moved for leave to introduce Bill C-47, An Act regulating telecommunications facilities to support investigations.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4428182,ca.proc.d.2009-06-18.628.5,2009-06-18,16c839d3-0183-4ed6-892a-8d7bdc37c474,249,"Mr. Anthony Rota (Nipissing—Timiskaming, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its visit of the political committee subcommittee on transatlantic relations held in Zagreb, Croatia, March 25 to 27, 2009.",Liberal,Nipissing--Timiskaming,Anthony Rota,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16c839d3-0183-4ed6-892a-8d7bdc37c474&Language=E&Section=ALL
4428183,ca.proc.d.2009-06-18.628.6,2009-06-18,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Vegreville—Wainwright, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, I have two reports. 
Pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its visit of the officers of the science and technology committee held in Warsaw, Poland, April 24, 2008 
Second, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its participation at the meeting of the Ukraine NATO Interparliamentary Council held in Brussels, Belgium, May 5, 2008.",Conservative,Vegreville--Wainwright,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4428184,ca.proc.d.2009-06-18.628.7,2009-06-18,16c839d3-0183-4ed6-892a-8d7bdc37c474,249,"Mr. Anthony Rota (Nipissing—Timiskaming, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its visit of the science and technology committee subcommittee on energy and environmental security held in Vienna, Austria and Geneva, Switzerland, April 27 to 30, 2009. ",Liberal,Nipissing--Timiskaming,Anthony Rota,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16c839d3-0183-4ed6-892a-8d7bdc37c474&Language=E&Section=ALL
4428185,ca.proc.d.2009-06-18.628.8,2009-06-18,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Committees of the House,"Access to Information, Privacy and Ethics","Mr. Speaker, I have the honour to present, in both official languages, the 11th report of the Standing Committee on Access to Information, Privacy and Ethics entitled “The Access to Information Act: First Steps Towards Renewal”. 
This report outlines the work that the committee has done with regard to potential changes to the Access to Information Act. Pursuant to Standing Order 109 the committee requests that the government table a comprehensive response to this report within 120 days of its presentation.
I would like to thank all hon. members who participated on the committee, permanent members and also those who participated in support of the committee. Our thanks as well to the House of Commons and Library of Parliament personnel, the clerk, the research analysts, translators, and other technical and support personnel who were invaluable in helping us to organize our hearings for this report and reports throughout this Parliament.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4428186,ca.proc.d.2009-06-18.628.9,2009-06-18,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, CPC)",,Routine Proceedings,Committees of the House,Canadian Mission in Afghanistan,"Mr. Speaker, I have the honour to present, in both official languages, the second report of the hard-working Special Committee on the Canadian Mission in Afghanistan entitled “Report on Canada's Priority Number One in Afghanistan: Helping to Enhance the Afghan National Security Forces”.",Conservative,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
