basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4771280,ca.proc.d.2019-02-26.10506866,2019-02-26,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's responses to two petitions.
 While I am on my feet, I move:
 That the House do now proceed to orders of the day. 
",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4771281,ca.proc.d.2019-02-26.10506873,2019-02-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Government Response to Petitions,, The question is on the motion. Is it the pleasure of the House to adopt the motion? ,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4771282,ca.proc.d.2019-02-26.p5791029,2019-02-26,,,,intervention,Routine Proceedings,Government Response to Petitions,," Agreed. 
 No. ",,,Some hon. members,
4771283,ca.proc.d.2019-02-26.p5791031,2019-02-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Government Response to Petitions,, All those in favour of the motion will please say yea. ,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4771284,ca.proc.d.2019-02-26.p5791032,2019-02-26,,,,intervention,Routine Proceedings,Government Response to Petitions,, Yea. ,,,Some hon. members,
4771285,ca.proc.d.2019-02-26.p5791033,2019-02-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Government Response to Petitions,, All those opposed will please say nay. ,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4771286,ca.proc.d.2019-02-26.p5791034,2019-02-26,,,,intervention,Routine Proceedings,Government Response to Petitions,, Nay. ,,,Some hon. members,
4771287,ca.proc.d.2019-02-26.p5791035,2019-02-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Government Response to Petitions,," In my opinion the yeas have it. 
 And five or more members having risen: 
 Call in the members. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4771288,ca.proc.d.2019-02-26.p5791038,2019-02-26,,,,stagedirection,Routine Proceedings,Government Response to Petitions,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #996",,,,
4771289,ca.proc.d.2019-02-26.10507150,2019-02-26,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Routine Proceedings,Government Response to Petitions,,I declare the motion carried.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
