basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3566571,ca.proc.d.1985-12-03.1,1985-12-03,,,,topic,GOVERNMENT ORDERS,,,,,,,
3566572,ca.proc.d.1985-12-03.1.1,1985-12-03,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,,,,,
3566573,ca.proc.d.1985-12-03.1.1.1.1,1985-12-03,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Hon. Edward Broadbent (Oshawa) moved:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","That this House condemns the Government for abandoning the Canadian Aerospace Industry through the sale of de Havilland Aircraft Ltd. to the Boeing Corporation and for its consequent failure to protect the aerospace technology paid for by Canadian taxpayers and developed by de Havilland.
He said: Mr. Speaker, it is very clear from the announcement made yesterday by the Government that the present Conservative Government intends to pick up where the Diefen-baker Government left off, in terms of selling out Canada's aerospace industry. Canadian ownership ought to be a matter of vital concern in certain crucial sectors of the Canadian economy. The aerospace industry is one of those sectors.
The Canadian Government, which was determined to take us into the future, ought to be one that is putting more emphasis on Canadian ownership and Canadian control in such sectors. Instead of marching us into the future, the present Government is marching as fast as it can into the past. [Translation]
It is a sad day for the aerospace industry in this country and it is a sad day for Canada. We are selling a company in which Canadian taxpayers have invested millions of dollars, at a time when we are starting to reap the profits of our investment and should be starting to reap the benefits of sales of many Dash-7 and Dash-8 aircraft throughout the world. Thanks to the Conservatives, we are letting Boeing reap the benefits of Canadian investment. What lack of vision! What a ridiculous decision! What a typically Conservative decision!

There are two principal reasons that we in the New Democratic Party find this decision by the Conservative Government to be deeply contrary to the interests of Canada. The first of these pertains to the important matter of Canadian control in a crucial sector of our own economy. The second aspect of the decision is that even in terms of a business deal, in dollars and cents value, what the Conservatives are doing is a complete abomination. It will remind all Canadians of the incredibly inept way they made a decision last March in dealing with the
crisis in the banking industry. They are costing us millions and millions of dollars; that is the truth.
[DOT] (UIO)
I want to say something about the recent history of the de Havilland Corporation. As Canadians will know, it was originally a branch plant operation of Hawker Siddeley. During one part of its development, it indeed produced aircraft which had become known throughout the world, not simply in Canada, as a first-rate product. Of course I am referring to the Otter, the Twin Otter and the Beaver aircraft which are used not only in our own land but in many countries throughout the world. In the early 1970s, Hawker Siddeley for whatever reason-and it was not accidental that it was owned and controlled outside our borders-decided not to put the required investment into the Canadian branch plant which was necessary for the full development of the Dash-7 and other inter-urban commuter aircraft. Having made that decision, the Government of Canada was faced with the decision of having a modern industry go under or of coming in with capital to ensure proper development. At that time, the Government made the correct decision. It decided to put in what amounted to some $700 million over the years, to ensure the proper development of a modern or a series of modern first-rate aircraft.
The point I want to make about this is that this kind of capital investment makes a lot of sense in an industry of this kind. In my own small part of Canada where 1 was born, the area of Oshawa which I now have the honour to represent, the General Motors Corporation is putting in over $1 billion in the short run, in that little community alone, for a relatively few jobs to ensure longer range jobs.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
3566574,ca.proc.d.1985-12-03.1.1.1.2,1985-12-03,5f1b1598-eccb-4311-824c-051698d34046,ca.m.8822,Mr. Fennell:,Chief Government Whip; Whip of the Progressive Conservative Party,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","They make money too.

",Progressive Conservative,,Thomas Scott Fennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f1b1598-eccb-4311-824c-051698d34046&Language=E&Section=ALL
3566575,ca.proc.d.1985-12-03.1.1.1.3,1985-12-03,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Mr. Broadbent:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","I will deal with the point which I just heard from the Conservative side of the House in a moment and talk about the friends of the Conservatives, the Boeing Corporation. The key point I want to make is that if we are to have development in a modern industry, we have to put up the bucks. Since the parent firm, Hawker Siddeley, was not prepared to do that, we in Canada made the proper decision to use public funds for creative investment. Now, however, just at the point when we are about to have a return on that investment, just when the company has orders on its books for its remaining production in the coming year, what does the Government decide to do? Instead of taking advantage of the productive investment which has gone on in the past decade in this industry, instead of starting to sell airplanes around the world and bringing back a return to the public of Canada for

December 3, 1985
Supply
its investment, the Government which was elected just a year ago has decided to sell it off.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
3566576,ca.proc.d.1985-12-03.1.1.1.4,1985-12-03,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. Rodriguez:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","It is giving it away.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3566577,ca.proc.d.1985-12-03.1.1.1.5,1985-12-03,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Mr. Broadbent:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","I hear one of my colleagues saying: ""It is giving it away"". I will document that in just a moment.
The key point I want to make in this part of my argument about the nature of this kind of industry is that every country around the world involved in the aerospace industry, without exception, uses public funds. Many countries in western Europe, whether it be France, Great Britain or Japan, use public funds in the form of public participation in the industry. In fact, there are some outright ownerships by Governments.
Let us look at the United States. I hope the Minister will deal with this argument. He is making much of the cost of $700 million and how the Canadian people will not be saddled with this kind of investment, according to the Conservatives. I did some checking of the Boeing Corporation in the United States. The Government says that the Boeing Corporation is a private firm which makes its way in the market-place.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
3566578,ca.proc.d.1985-12-03.1.1.1.6,1985-12-03,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","It is profitable.

",,,An Hon. Member:,
3566579,ca.proc.d.1985-12-03.1.1.1.7,1985-12-03,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Mr. Broadbent:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","One Conservative has just said: ""It is profitable"". There is a good reason for its being profitable. It is not the only reason, but it gets a lot of money from American taxpayers.
What corporation is at the top of the list of corporations in the United States which receive the most benefits from American taxpayers? Is it General Motors, IBM or any one of the other corporate giants outside the aerospace industry? Of course not. The company which receives the highest level of assistance from American taxpayers is none other than the Boeing Corporation. For the years 1981 and 1983, the Boeing Corporation received $400 million in the form of subsidies- and that is what they amount to-and special tax benefits from the American Government. It received $400 million in two years. At the same time it listed profits of $1.5 billion, but it did not pay one cent in income tax to the American people. That is another story about which many American citizens are concerned. The aerospace industry around the world, not just the Canadian industry, has been subsidized by taxpayers. However, there is only one Government in the modern world which is stupid enough not to recognize this necessity and is stupid enough to want to get rid of it in its own country, and that is the Conservative Government of Canada.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
3566580,ca.proc.d.1985-12-03.1.1.1.8,1985-12-03,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 63-CANADIAN AEROSPACE INDUSTRY","Hear, hear!

",,,Some Hon. Members:,
