basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4718628,ca.proc.d.2017-09-20.9653881,2017-09-20,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"It being Wednesday, we will now have the singing of O Canada led by the hon. member for Windsor West.
[Members sang the national anthem]",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4718629,ca.proc.d.2017-09-20.9653889,2017-09-20,e39c6a4d-cac9-4e3e-b8d5-528f15a76519,214282,"Mr. Mario Beaulieu (La Pointe-de-l'Île, BQ)",,Statements By Members,Catalonia,,"Mr. Speaker, today, Spanish police arrested 13 top Catalan officials like common criminals. Imagine our government officials being thrown in jail just for carrying out Parliament's instructions. This is a serious denial of democracy, an abuse of power by an unfit Spanish government. The Government of Canada's silence on this matter is unacceptable.
The Catalans voted freely for a separatist government, and they want the same right to self-determination as any other nation. On behalf of the Bloc Québécois, I condemn Spain's undemocratic and repressive actions, and I proclaim our support for the Catalan state in its democratic pursuit of independence.
Long live freedom. Long live democracy.
[Member spoke in Catalan as follows:]
 Visca Catalunya! ",Bloc Québécois,La Pointe-de-l'Île,Mario Beaulieu,http://www.parl.gc.ca/Parliamentarians/en/members/mario-beaulieu(214282)
4718630,ca.proc.d.2017-09-20.9653894,2017-09-20,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,218969,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,Rural-Urban Riding Exchange,,"Mr. Speaker, this summer the member for Pickering—Uxbridge and I embarked on a rural-urban riding exchange. As a long-serving member, and as a new member, mentorship and exchanging perspectives played a key part. 
In Malpeque, we experienced the ingenuity of local entrepreneurs, the creativity of P.E.l.'s experiential tourism, and the quality of our national park. At Springwillow organic farm, we hand-picked potatoes, taking lessons from 90-year-old Joyce Loo. The member for Pickering—Uxbridge can now identify the qualities of a good dairy cow. 
In Pickering-Uxbridge, we competed in a dragon boat race and saw the strength of local athletes. With entrepreneur Bernadette Recto, we embraced pilates and felt how important exercise was to mental health and well-being. We attended the island dinner of the Lucy Maud Montgomery Society, and reflected on our shared cultural heritage. 
The exchange left us with a broader perspective on the challenges we face and the diversity of Canadians.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-easter(218969)
4718631,ca.proc.d.2017-09-20.9653901,2017-09-20,AD6E8838-A6D5-4D6D-94F7-25180A163C59,227983,"Mr. Glen Motz (Medicine Hat—Cardston—Warner, CPC)",,Statements By Members,Taxation,,"Mr. Speaker, business people in my riding are unanimous in their outrage at the Prime Minister and the Minister of Finance. These entrepreneurs and job creators are angry and deeply concerned over these tax proposals, and the negative impacts they will have on their livelihoods and that of their employees. 
Hundreds of thousands of middle-class Canadians have been called tax cheats by a government claiming to represent them. The same government that killed family income splitting and cut rebates for children's activities has the arrogance to say it is protecting our economy. 
There is nothing fair about tax proposals that create a toxic Canadian business environment. Incentives for starting and building a company are now being punished. These business owners warn that companies will windup business, entrepreneurship will drop, and companies will leave the country. 
Business people know the current government does not have a revenue or tax-loophole problem; it has an excessive spending problem. It is time the government followed common sense and cancelled this horrific tax grab.",Conservative,Medicine Hat—Cardston—Warner,Glen Motz,http://www.parl.gc.ca/Parliamentarians/en/members/glen-motz(227983)
4718632,ca.proc.d.2017-09-20.9653984,2017-09-20,b078667f-922f-4979-a4c6-311e7bdc4068,229499,"Mrs. Celina Caesar-Chavannes (Whitby, Lib.)",,Statements By Members,Body Shaming,,"Mr. Speaker, this week I have my hair in braids, much like I have had for most of my childhood. However, it has come to my attention that there are young girls here in Canada and other parts of the world who are removed from school, or shamed because of their hairstyle. 
Body shaming of any woman in any form from the top of her head to the soles of her feet is wrong, irrespective of her hairstyle, the size of her thighs, the size of her hips, the size of her baby bump, the size of her breasts, or the size of her lips. What makes is different makes us unique and beautiful.
I will continue to rock these braids for three reasons. Number one, because I am sure everyone will agree, they look pretty dope; number two, in solidarity with women who have been shamed based on their appearance; and number three, and most importantly, in solidarity with young girls and women who look like me and those who do not. 
I want them to know that their braids, their dreads, their super curly Afro puffs, their weaves, their hijabs, and their head scarves, and all other variety of hairstyles, belong in schools, in the workplace, in the boardroom, and yes, even here on Parliament Hill.",Liberal,Whitby,Celina Caesar-Chavannes,http://www.parl.gc.ca/Parliamentarians/en/members/celina-caesar-chavannes(229499)
4718633,ca.proc.d.2017-09-20.9653908,2017-09-20,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Statements By Members,Stanislav Petrov,,"Mr. Speaker, this week we learned of the passing of Stanislav Petrov.
Stanislav Petrov was on duty at a Russian nuclear early warning centre in 1983 when computers wrongly detected incoming missiles from the U.S. He decided they were a false alarm and did not report them to his superiors. Had he not done so, we might have had a nuclear war by mistake, by accident.
What happened that day illustrates the danger and utter absurdity of the atomic bomb and the arms race, a madness that continues to this day. That is why we need to continue to work towards nuclear disarmament.
Canada's absence today at the United Nations, at the signing of the nuclear weapons ban treaty is shameful. The world deserves better.
Thank you, Stanislav Petrov.",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4718634,ca.proc.d.2017-09-20.9653914,2017-09-20,7bb531cc-945d-41fb-bd88-3e7bdfefa350,219415,"Mr. Anthony Housefather (Mount Royal, Lib.)",,Statements By Members,Rosh Hashanah,,"Mr. Speaker, Jewish communities in my riding of Mount Royal, across Canada, and around the world will be celebrating Rosh Hashanah, the Jewish new year, this evening.
While Rosh Hashanah is a time to look forward, it is also a time to look back. Last year we saw an increase in the levels of anti-Semitism around the world. Jewish Canadians have seen vile acts targeting us and our places of worship.
 On this Rosh Hashanah, let us join together as parliamentarians to deliver a message to Canada's Jewish community that we recognize and appreciate the over 250-year contribution of the Jewish community to Canada. 
We denounce anti-Semitism and all forms of hatred, and will combat it with words and with deeds. We stand against discrimination against any group, bigotry against any people.
On behalf of all of us, I wish all those celebrating Rosh Hashanah a happy and healthy new year.",Liberal,Mount Royal,Anthony Housefather,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-housefather(219415)
4718635,ca.proc.d.2017-09-20.9653918,2017-09-20,9c9a64e6-58f1-4367-9f49-93ad31744c96,217354,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Statements By Members,British Columbia Wildfires,,"Mr. Speaker, on July 1, across the riding of Kamloops—Thompson—Cariboo, there were fun-filled celebrations for Canada's 150th. No one would have guessed that a week later the anticipated summer would turn into the worst wildfire season in B.C.'s history. 
Volunteers stepped up to the plate providing food, shelter, and a safe space for evacuees. Others worked 24/7 to move animals, big and small, to safety. RCMP and firefighters bravely fulfilled their duties under very challenging conditions. 
This was not a short disaster period. As the days and weeks progressed, the stamina and perseverance of so many was inspiring with long days, vacations forgone, and neighbours helping neighbours. Although the immediate crisis has diminished, the long-term recovery will be a challenge. 
I thank those who stepped up to the plate. Those who lost their homes and livelihoods are in our thoughts. We commit to working through the recovery. The summer of 2017 will be remembered for how strong, compassionate, and determined we are.",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(217354)
4718636,ca.proc.d.2017-09-20.9653923,2017-09-20,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,"Ms. Yasmin Ratansi (Don Valley East, Lib.)",,Statements By Members,Islamic History Month,,"Mr. Speaker, in 2007, this House unanimously adopted a motion presented by the late Honourable Mauril Bélanger to declare October as Islamic History Month. Islamic History Month recognizes the important contributions of Muslims to Canadian society, their cultural diversity, and the importance of fostering great social cohesion.
On September 25, the Toronto District School Board is launching Islamic History Month at the Aga Khan Museum, located in my riding of Don Valley East. The Aga Khan Museum presents insights on the history of Muslim civilizations through various activities, events, and exhibitions that act as a catalyst for mutual understanding.
As we celebrate the 10th anniversary of Islamic History Month, I encourage people from all backgrounds to take the opportunity to learn about the history and diversity of the Muslim people.",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4718637,ca.proc.d.2017-09-20.9653932,2017-09-20,030c04f1-a5d5-4ba8-b5f2-cd412d43e4bf,219651,"Ms. Julie Dabrusin (Toronto—Danforth, Lib.)",,Statements By Members,Rosh Hashanah,,"Mr Speaker, this week is the start of a new year. Kids are back to school, the harvest season is in full swing, members of Parliament are back in this place, and it is Rosh Hashanah. It is my favourite time of the year.
 On Sunday, I enjoyed participating in the community Rosh Hashanah luncheon at the Bernard Betel Centre hosted by CIJA and the UJA Federation of Greater Toronto. Together with the members for York Centre, Richmond Hill, Willowdale, and Toronto Mayor John Tory, we served lunch and shared a meal while learning about poverty in the Jewish community.
 I hope everyone celebrating Rosh Hashanah enjoys some time with family, friends, and community. This is a great time to enjoy some tasty local honey and apples and my Danforth Rosh Hashanah tradition would not be complete without some honey soaked loukoumades.
 I wish everyone a new year of sweetness and prosperity. 
 Shanah Tovah.",Liberal,Toronto—Danforth,Julie Dabrusin,http://www.parl.gc.ca/Parliamentarians/en/members/julie-dabrusin(219651)
