basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3519991,ca.proc.d.1985-03-25.1,1985-03-25,,,,topic,GOVERNMENT ORDERS,,,,,,,
3519992,ca.proc.d.1985-03-25.1.1,1985-03-25,,,,subtopic,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,,,,,,
3519993,ca.proc.d.1985-03-25.1.1.1.1,1985-03-25,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","Order, please. Before putting the motion in the name of the Hon. Member for Laval-des-Rapides (Mr. Garneau) and since today is the final allotted day, the House will go through the usual procedure to consider and dispose of the Supply Bills. In view of recent practices, do Hon. Members agree that the Supply Bills be distributed now?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3519994,ca.proc.d.1985-03-25.1.1.1.2,1985-03-25,intervention,,,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","Agreed.

",,,Some Hon. Members:,
3519995,ca.proc.d.1985-03-25.1.1.1.3,1985-03-25,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","It is so ordered.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3519996,ca.proc.d.1985-03-25.1.1.1.4,1985-03-25,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,President of the Privy Council; Minister of State (Government House Leader); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","Mr. Speaker, I rise at this time on a point of order to seek the unanimous consent of the House with respect to a statement to be made by the Minister of State for Finance (Mrs. McDougall) which relates to the situation of the Canadian Commercial Bank.
There have been discussions with the Leader of the Opposition (Mr. Turner), with the Leader of the New Democratic Party and in turn with the financial critics and ultimately with the House Leader of each Party. The Government feels that this is a very sensitive issue in terms of the situation as it relates to the Canadian Commercial Bank. We would like to have a parliamentary opportunity at the earliest possible moment, without in any way impinging upon or negatively affecting the rights of the Opposition on an Opposition Day, to make a statement.
I have put forward a proposition to Opposition House Leaders by which a statement could be made with respect to this financial institution. I have indicated that we would be prepared to sit into the lunch hour in order to ensure that no time is lost on the Opposition Day. I will not go any further, except to say that I think it is a sensitive issue respecting a financial institution. There should be an opportunity for the Minister to address the House of Commons by way of statement and for questions, an opportunity which would not be available in Question Period. This is why we suggest this particular course of action. I am quite prepared to proceed at this time with the Minister of State for Finance or, indeed, to proceed at one o'clock this afternoon so that it will not in any
way negatively affect the Opposition Day discussion of the motion in the name of the Hon. Member for Laval-des-Rapides (Mr. Garneau).
I put that proposition to the House and would like to see whether we could obtain its agreement with respect to a very important statement to be made this morning.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3519997,ca.proc.d.1985-03-25.1.1.1.5,1985-03-25,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Mr. Gray (Windsor West):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","Mr. Speaker, I appreciate the request of my hon. friend with respect to the desire of the Government to make a statement about the situation of the Canadian Commercial Bank. Notice of the desire of the Government to make a statement about this matter at eleven o'clock this morning reached me only about 40 minutes ago. We have been reflecting on that request. Bearing in mind the sensitivity of the situation and what the Government House Leader said about the importance of being able to put questions on the matter in a parliamentary way, it is our preference that the statement be made at the usual time at three o'clock. This would give our spokespersons a chance to review the statement in advance-we have not seen it-and to reflect upon our questions.
I point out to the House that early this morning a rather detailed press release on this was issued by the Minister of State for Finance (Mrs. McDougall). That press release has also been the subject of news reports as early as nine o'clock this morning. I am not complaining about that; I am just saying that it is not necessary to have a statement in the House at eleven o'clock to inform either the public or the House of the situation. Therefore, under the circumstances outlined by my hon. friend with respect to the sensitivity of this situation, I think it would be most helpful to the House, in terms of the kind of response we could give to the Government statement and the kinds of questions we could ask, if we had time to reflect upon the matter until the usual time for making statements on motions at three o'clock this afternoon.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3519998,ca.proc.d.1985-03-25.1.1.1.6,1985-03-25,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","Mr. Speaker, it would appear that the matter has been resolved in any event. I can well understand the position put by the House Leader of the Official Opposition. However, in the circumstances, if unanimous consent could have been sought, we certainly would not have withheld it.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3519999,ca.proc.d.1985-03-25.1.1.1.7,1985-03-25,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","I am in difficulty. The Hon. President of the Privy Council (Mr. Hnatyshyn) sought the floor to seek leave on a matter of unanimous consent which technically has not been granted. I find it difficult to accept any more statements on the point of order, given that the request arose under a request for unanimous consent.

March 25, 1985
Supply

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3520000,ca.proc.d.1985-03-25.1.1.1.8,1985-03-25,4483e59c-3fa5-4c2f-802e-c36ece2fb12f,ca.m.956,Mr. Raymond Garneau (Laval-des-Rapides) moved:,,GOVERNMENT ORDERS,BUSINESS OF SUPPLY,"ALLOTTED DAY, S.O. 62-THE ECONOMY","That this House regrets that the Government has further postponed a budget thereby assuring that it will have gone more than eight months in office without taking any concrete action to create jobs and to establish the kind of economic confidence necessary for the realization of the hopes and aspirations of all Canadians, in particular, women, young people, farmers, fishermen, the elderly, natives and, above all, the almost one-and-one-half million unemployed.

He said: Mr. Speaker, we believe it is our duty to draw the attention of this House and of all Canadians to the incredible way the Government has been putting off the formulation of budgetary proposals in a budget speech, to inform Canadians of the direction it intends to give the economy of this country.
The Government's refusal to act has created a climate of uncertainty that is having a disastrous impact on job creation. The Conservative Government's reluctance to bring down its first budget is causing the business community to put off decisions it would otherwise have made, until it knows what the new Government's fiscal policy will be. Because of the Government's hesitation in choosing between job creation and fighting the deficit, many investment decisions have been postponed.
Mr. Speaker, this motion of censure is entirely justified. Imagine, the leader of a political party who had solutions to all the problems of this country during the election campaign not so long ago, and who had decided to wait up to eight months before bringing down his first budget! Imagine, the leader of a government who only a few months ago, last summer, was promising Canadians important fiscal measures including a complete change in oil and gas taxation what is referred to as the PGRT; removal of the tax on capital gains made by a farmer upon selling his operation; increased funding for the forestry industry, especially for reforestation . . . The same leader who proposed new taxation procedures for petro-chemi-cals, and, Mr. Speaker, you are aware of the impact of such a change, namely, abolishing the 9 per cent sales tax on gas and diesel fuel used in all primary industries; improving tax benefits for forestry workers, especially those using advanced technology; and providing tax benefits to stimulate investment in the mining industry.
Mr. Speaker, these were only a few of the 330 election promises made by the Progressive Conservative Party during the election campaign. One may well ask why the Government is unable to take four or five of these promises-and I have read a few-implement them and bring down a budget so that the business community, labour and all social partners will know what this Government's economy policy is. This kind of delay inevitably raises a certain number of questions.
The most important question of all is whether the present Government formed by the Progressive Conservative Party is still confident about the promises it made during the election campaign. The second question is, whether the delay in bringing down the Budget is due to the fact that the Government is divided and has been unable to make a choice among the contradictory promises made during the election campaign. The sincerity of their campaign promises, internal divisions all this leaves the impression that the Conservatives spent all their energy on election strategy, and, after they won, did not know what to do with their power.
This point was made very clearly by editorial writer Jeffrey Simpson in a very well researched article published in the latest issue of Saturday Night, and I shall, if I may, quote part of this text. This is what Mr. Simpson said:

What distinguished these Tories from their predecessors was their careful planning for winning an election and taking power. What they would do once in office, however, remained as much a mystery to them as to anyone else. How would they use their mandate? To what strategic ends, apart from re-election? How would they tackle the deficit, combat unemployment, improve trade relations with the United States, pursue arms reduction, raise the defence budget, entice Quebec into the Constitutional Accord, rejig social programs, reduce regional disparity and advance the status of women?
The Conservative answers to these and to many other questions were swathed in the comforting rhetoric of an election campaign whose organizational efficiency and astonishing result masked the persistent and awkward divisions in the Party.
It is not a Liberal who wrote those lines but a very senior observer of the House of Commons Press Gallery.
It is unbelievable that it will have taken eight months for a Budget to be tabled. This in itself would not be so damaging to the Canadian economy if it were not for the fact that this is a new Government. This new Government has made so many contradictory promises during the election campaign that no one knows exactly the direction it will take. Will it fight the deficit on all fronts and meet the demands of big business or will the new Government take the contrary route along with labour and social groups and fulfil the numerous promises made during the campaign? A choice must be made and this is why a new Government must present its budget in the shortest period of time possible. The new Budget becomes the framework, the orientation and the new direction.
For a Government that has promised changes, it becomes even more important that it table its first Budget as soon as possible. In the meantime, businessmen, the labour movement and social groups are in a wait and see situation. This is particularly true of those in the business community who have investment projects and want to see what the new fiscal framework will be. Is the Government going to increase taxes? If so, those new taxes may affect the profitability of business investments. Is the Government going to cut funding to the arts even more? The film producers and the artistic world told us last week about all of their problems. Will they be able to invest before knowing if other cuts will affect their particular businesses?

Mr. Speaker, putting off the first Budget until late May has serious economic implications, and we on this side of the
March 25, 1985

House fail to understand why the new Government is dragging its feet and does not unveil its economic and tax policy, what with the million and a half unemployed who are waiting for the jobs promised by the Government.
The Government gives two reasons to justify the delay: its desire to consult and the legacy of the previous administration.
The Official Opposition has nothing against consultation. The Liberal Government had also set up a consultation conference, admittedly not as elaborate as the last one. So much so that the Minister of Finance (Mr. Wilson) tried last Thursday to explain the costs of his weekend conference by comparing them with those of the consultation conference convened by the former Liberal Government.
Although we are not against consultation, it must be said that the widest ranging consultation possible was held last September 4 when Quebecers as a whole voted for this Government and gave it an overwhelming majority. They voted for a Government, for a political party, for a political program. So why, after consulting the people of Canada, consult another 136 Canadians even before drafting a budget? As I said earlier, would it be that the Government does not really believe in the policies it proposed to the people of Canada? If only the Government had seen the weekend economic summit as a golden opportunity to table three or four policy papers to explain the various components of the problem confronting the nation and to propose hypothetical solutions, three or four policy guidelines, and then sought the advice of those leaders to know which policy would most likely produce a genuine solution to the problem! No, the Government chose to remain uncommitted.
As expected, there was something for everybody. The Prime Minister (Mr. Mulroney) found himself in agreement with those who advocate higher budget expenditures and others who strongly support a lower deficit. The only participant who nearly got rapped on the knuckles was one who dared voice mildly critical remarks against our Prime Minister's pal, President Reagan of the United States.
In fact, the only real issue on which consensus was reached-and I think the Minister of Employment and Immigration (Miss MacDonald) will agree with me-was the petition signed by 87 people urging the withdrawal of the unemployment insurance program amendments because they affect too many Canadians. I say without reservation that the summit conference was first and foremost an exercise in public relations. Most observers on Parliament Hill in Ottawa agree that the Mulroney Government operates on the basis of opinion polls.
[DOT] (M20)

Yet the Mulroney Government is a Government which is prepared to take action only according to the polls. For the Prime Minister, that is what really counts.
Supply
Allan Gregg, President of Decima Research, the pollster of the Progressive Conservative Party, is more important than the Minister of Finance (Mr. Wilson) or any other member of the Cabinet. What does Allan Gregg say about consultation? I would like to quote Mr. Gregg as he was reported in the Saturday Night magazine. He said:
We interviewed groups until they were coming out of our ears ... but there is no consensus on what should be done. We are at point ""A"" and people sense we should get to point ""C"" but there is no agreement on point ""B"". The people have bought the Conservative agenda but not the Conservative philosophy.
That is what the pollster for the Progressive Conservative Party said. Sure, Mr. Gregg is more important than the Minister of Finance and many other members of the Cabinet! What does Mr. Gregg say about the consultation process? In the same article he went on to say:
-the consultative process would allow the Government to share the blame if results did not match expectations.
He continued:
""The Government certainly hopes it can bring people around through public education"", said Gregg, ""and Mulroney praises himself of being able to get people to do things his way. But if he fails, the Government will be able to share responsibility"".
What Mr. Gregg has said is that it is more important to follow the polls than to follow the advice of the Minister of Finance. For those who do not want to hear, there is nothing we can do. But for those who want to understand, and for those who want to read the facts and accept that two plus two equals four, the whole exercise of the Ottawa summit was to use the Canadian television network so that the Prime Minister of Canada could share the blame of his failure if the Budget does not work, and keep all the praise for himself if it succeeds.
I would say that the whole process of the Ottawa summit conference during the weekend was a public relations exercise for the Conservative Party and the Prime Minister. The summit was designed as a tool to make other people share the blame for the failures of the Government. The summit and the consultation process were invented by the pollster of the Conservative Party, using Canadian taxpayers' money, to fulfil a partisan objective. All those who participated in good faith at the summit will realize sooner rather than later that they were used for partisan purposes.
As I previously stated, there was only one example of consensus at the summit. That was the petition which was signed by 87 participants asking that the changes presented by the Mulroney Government to the unemployment insurance program be revised, because as designed it would affect too many beneficiaries.

Mr. Speaker, the second reason which was given to explain the delay in bringing down a budget is the financial mess handed down by the Liberal Government. Let us see what does this legacy involve. I shall try to provide a few indications from a paper tabled by the Minister of Finance, and I imagine that these figures will not be questioned as they are those of the Conservative Government itself.

March 25, 1985
Supply
Let us look first at the general economic growth. In 1984, the Domestic National Product increased at a rate of 4.7 per cent. Mr. Speaker, this was the best performance of the Canadian economy since 1976. Still referring to the same document, if we compare the growth of the Canadian economy to that of the member countries of the Summit, in other words, the major industrialized countries, we find that our rate of growth was third in the world in 1984 and second in 1983, right after that of the United States. Mr. Speaker, that kind of financial situation is not really that bad!
In the field of employment, always according to the figures contained in this paper, we find that the number of jobs increased by 2.5 per cent in 1984. If we compare Canada's performance to that of the major industrialized countries, according to the figures of the Department of Finance, we were second in the world, immediately after the United States, and in 1983, we were third.
Mr. Speaker, the Conservatives can complain all they want, but being in second and third place among all industrialized countries with regard to job creation is not that bad in my humble opinion.
If we look at what happened in the employment sector during the period immediately preceding the election of this Government, we find that, in 1984, the Canadian economy produced 108,000 new jobs during the second quarter, 67,000 in the third quarter and 88,000 in the last quarter. Once more, as the Canadian economy had just been through one of the worst economic crises in the history of the Western world after the crisis of the thirties, it seems to me that a quarterly average of 87,000 new jobs created just before the coming to power of this Government is not that bad a legacy either.
If we look at the level of inflation, we see that, thanks to the 6 and 5 policy, Canada had a remarkable performance which compares quite well with that of other industrialized countries. In addition, when this Government took over, the rate of inflation was about 3.4 per cent, one of its lowest levels ever. Once more, Mr. Speaker, this is not such a bad legacy.
There is also the trade balance and the record surpluses in the trade balance of over $20 billion in 1983 and 1984. I could refer to other economic sectors, such as foreign investment, to show that the performance of the former Liberal Government did not represent such a terrible legacy. On the other hand, I understand that it can be useful in the short term to distort the facts to try to gain a few points in the polls, but while this can be useful in the short term, in the long term, it creates a false image of our country and this discourages Canadian and foreign investments.
Mr. Speaker, we do have a major problem that should be solved, and that is the deficit. However, before they blame the former Government, I would like the Conservative Members and the Minister of Finance to tell us what they would have
done in 1982 when we were going through one of the worst economic crises ever without increasing the deficit. Would the Minister of Finance have withdrawn from under the unemployed our social security net which took years to develop? Would the Minister of Finance have refused to implement job creation programs simply to avoid a deficit, he who has just approved budgets when we are in a period of economic recovery? I suggest that the deficit theory preached by the Minister of Finance is generally valid, but it becomes unappropriate in a larger context and over a longer period. In addition, when these people try to prove that the deficit we have in 1985 is due only to external factors, they forget that we had an economic crisis in 1982.
Those people who are now criticizing and saying that it is because of the financial situation they inherited that they cannot introduce a budget, where were they last summer? Why did they go around the country making promises which, according to certain Members of the present Cabinet, would cost $20 billion? Mr. Speaker, there are certain facts which should be underlined. Since this Government had answers and proposed a change only a few months ago during the election campaign, this is the question I ask now: why wait eight months. This is unheard of because in the meantime life goes on. And looking back at the week-end conference we see that the business community was in favour of lowering the deficit while social groups and labour said this was no top priority. Obviously, Mr. Speaker, depending on the direction that will be taken now, what is the Minister of Finance (Mr. Wilson) liable to choose, employment or the deficit? This will have an impact on taxation. This will affect consumer purchasing power, and it is my view, Mr. Speaker, that such a delay in bringing down a Budget will be bad for the over-all Canadian economy. We, of the Official Opposition, want to have that major failure brought to the attention of the public.
[DOT] (M30)

",Liberal,,Raymond Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4483e59c-3fa5-4c2f-802e-c36ece2fb12f&Language=E&Section=ALL
