basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4603375,ca.proc.d.2014-06-03.16218.416,2014-06-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Tougher Penalties for Child Predators Act,,The hon. member will have 13 minutes left to conclude her remarks the next time the bill is before the House.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4603376,ca.proc.d.2014-06-03.16218.417,2014-06-03,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4603377,ca.proc.d.2014-06-03.16218.418,2014-06-03,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Adjournment Proceedings,Public Safety,,"Mr. Speaker, on March 5, I asked the Minister of Public Safety to explain why he is allowing one of the most successful crime prevention programs in the country, a model other countries have been adopting, namely Circles of Support and Accountability, to be terminated. His answer, in part, was, “This program has the support of the government”. There is only one problem. The minister's words ring hollow. The program is, in fact, being terminated next year.
If it was accurate, how does he explain the statement made before the public safety committee on May 15 by a representative of Circles of Support and Accountability? He said:
 The funding of a nationwide program, a Canadian innovation in both crime prevention and recidivism reduction, involving ordinary citizens across this country who are invested in risk management within communities and community safety, is over as of March 31, 2015. 
CoSA is community-based, and the people who comprise CoSA were described as follows to the public safety committee on May 15:
 They're your neighbours. They're often people who belong to a faith community. They're moms and dads.... ...[They are] 30-year-old people with new families, with young children, some of them churchgoers, some of them not, and they were saying, “If I don't do this, how can I say to my children that I did anything to protect them in society as much as I possibly could?” 
The need for CoSA was best addressed by Andrew McWhinnie, who represented CoSA at the public safety committee on May 15. He said:
 If you talk to a room full of people and say, “How about it? Let's provide the support and accountability network for sexual offenders,” they'll run you out of the room. And if you go back to your constituencies and say that, you're not going to get re-elected. But if you're talking about the reduction of victimization, about protecting children, about protecting college students, that's what we're about. That will get you elected. And when we talk to people about that, they start to say, “Okay, I get it. I understand it.” We've done some evaluations and asked, “Do you think your community is any safer? Do you feel any better about being in your community, knowing that there is a circle of support there around these guys who are coming out of jail?” People say, “Yes, a little bit.” They still think they should all go to jail and be kept there, and we should throw away the key, but they feel better that there is a circle of support for the people who are coming to the community, whether they like it or not. Because in Canada we don't have civil commitment, and we don't put people away forever—not yet, anyway. So we do have people of that high risk who are coming back to our communities. 
We have heard a great deal from the government about crime, and we have seen the government's usual response. We have seen it tonight as well. It is toward punishment, toward incarceration, as if somehow these measures alone will result in a so-called safer society. However, what really makes a safer society is crime prevention programs, like Circles of Accountability and Support.
Therefore, I have to ask. Why is the government terminating the money for this program?",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4603378,ca.proc.d.2014-06-03.16218.419,2014-06-03,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,"Mrs. Cathy McLeod (Parliamentary Secretary to the Minister of Labour and for Western Economic Diversification, CPC)",,Adjournment Proceedings,Public Safety,,"Mr. Speaker, further to the request from the Minister of Public Safety, Correctional Service Canada has reviewed its decision and restored its full funding to previously existing agreements with the Circles of Support and Accountability, commonly known as CoSA.
When it comes to protecting the safety of our streets, communities and children, the government has adopted more measures than any previous government. Through the 2011 Safe Streets and Communities Act, we have increased the protection of children and youth from sexual predators, ended house arrest, eliminated pardons for serious crimes and have increased offender accountability.
We have talked about other legislation tonight, but we have also recently introduced legislation to strengthen the sex offender registry to prevent sexual exploitation online and to restore balance in the criminal justice system through better protection of the rights of victims.
The government has also acted decisively on measures to prevent crime. We have provided more resources to police officers, crime prevention programs through our national crime prevention strategy and to effectively coordinate in community corrections programs in order to prevent recidivism among offenders released in communities.
The hon. member for Malpeque knows that we are not cancelling effective programs. However, as a responsible government, we are always looking for the right balance to ensure that our citizens are protected from crime and that we, as a government, use our resources efficiently.
That is exactly why we provided additional funding to CoSA in 2009 through the national crime prevention strategy to find out more about the intervention's effectiveness to reduce sexual offences. Through this national demonstration project, we have provided an additional $7.5 million over five years to develop more CoSA sites that provide support to more sex offenders who have been released into communities. This additional support also enables us to commission, for the first time, a comprehensive, independent evaluation of the impacts of the intervention programs on the participants.
 In addition to determining whether and to what extent CoSA reduces sexual recidivism, this evaluation will help identify the key elements of successful CoSA practices. Previous data do not provide the same level of detail and confidence that this evaluation will.
Through this additional funding, 250 new participants have entered the program so far, an increase of 137% compared the situation prior to our making this investment. I am pleased to report that 94 have completed the program and 125 are currently enrolled.
CoSA eases the stress and enhances the likelihood of successful community re-entry by providing constant support through the circles to help these offenders develop the positive pro social skills, establish positive social networks and maintain stable housing and employment.
I am convinced that Canadians appreciate that the results of the final evaluation will provide important information to all potential funders regarding the effectiveness of this investment. 
It is important to understand that under current sentencing provisions, once offenders have completed their sentences in full, they are no longer under the jurisdiction of Correctional Service Canada. Investments such as these have the potential to provide needed supports that go beyond the programs offered by the CSC when individuals are in custody.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4603379,ca.proc.d.2014-06-03.16218.420,2014-06-03,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,Hon. Wayne Easter,Interjection,Adjournment Proceedings,Public Safety,,"Mr. Speaker, I listened closely to what the parliamentary secretary had to say, but I take issue with a couple of points.
The government is, in fact, cancelling effective programs on the crime prevention side. The parliamentary secretary claims, and this is often the way that the Conservative government works, that the government is restoring funding. Yes, it has restored funding, but the problem is that the funding ends on March 31, 2015. That is just restoring temporary funding and letting a program drop that is in fact successful and seen as a model around the world in reducing recidivism for serious sexual offences. That kind of program is making streets safer.
I ask the parliamentary secretary again. Will the government restore funding long-term? I am not talking about these halfway measures that it uses to try to let on that it is doing something, when really it is not.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4603380,ca.proc.d.2014-06-03.16218.421,2014-06-03,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,Mrs. Cathy McLeod,Interjection,Adjournment Proceedings,Public Safety,,"Mr. Speaker, the CoSA sites, which have had agreements for some years now with Correctional Service of Canada, have had their full funding reinstated. That was at the request of the Minister of Public Safety .
In addition, through a five-year agreement under the national crime prevention strategy, Public Safety Canada has been provided with additional funding. The funds include resources for a national evaluation of the CoSA to determine its effectiveness.
Through this new agreement, CoSA sites have been added and more sex offenders have been assisted, in fact increasing the numbers of persons enrolled by 137%. Consideration will be given to the findings of the evaluation that is due in the fall of 2014, which is expected to provide more reliable findings about the impacts of CoSA. Certainly the hon. member can acknowledge that an evaluation of any program that government does is important. 
These measures, of course, should not be seen in isolation from the rest of the government's initiatives that are designed to make communities and vulnerable persons safe from crime.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4603381,ca.proc.d.2014-06-03.16218.422,2014-06-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Adjournment Proceedings,Public Safety,,"Pursuant to an order made on Tuesday, May 27, 2014, the motion to adjourn the House is now deemed to have been adopted. Accordingly, the House stands adjourned until later this day at 10 a.m., pursuant to Standing Order 24(1).
 (The House adjourned at 12:10 a.m.) ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4603382,ca.proc.d.2014-06-03.16226.0,2014-06-03,33a3d298-457b-4fd9-a975-82f05759a53e,558,"Mr. Greg Kerr (West Nova, CPC)",,Routine Proceedings,Committees of the House,Veterans Affairs,"Mr. Speaker, I have the honour to present, in both official languages, the third report of the Standing Committee on Veterans Affairs in relation to a study on the Enhanced New Veterans Charter Act, statutory review of the Act.
We are delighted that this is a unanimous report of all the members involved and in the House. I certainly want to thank them for their co-operation, which is a very positive thing. I also want to point out that the analysts did a terrific job in their supporting effort. We are very pleased that this report is in the House right now.",Conservative,West Nova,Greg Kerr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33a3d298-457b-4fd9-a975-82f05759a53e&Language=E&Section=ALL
4603383,ca.proc.d.2014-06-03.16226.1,2014-06-03,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Routine Proceedings,National Day of the Midwife Act,," moved for leave to introduce Bill C-608, An Act respecting a National Day of the Midwife.
Mr. Speaker, at a time when the health of mothers and children around the world is one of our biggest concerns, I am honoured to introduce this bill, which is calling for the creation of a National Day of the Midwife in Canada. I would like to draw attention to the hard work that the hon. member for Parkdale—High Park has done on this file.
Since 1991, the World Health Organization has recognized May 5 as the International Day of the Midwife, which is celebrated in more than 50 countries. There are over 1,300 midwives in Canada who support women in every region of the country during pregnancy, childbirth and recovery. It is time to acknowledge the valuable contribution that midwives make to our society.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4603384,ca.proc.d.2014-06-03.16226.2,2014-06-03,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Routine Proceedings,Criminal Code,," moved for leave to introduce Bill C-609, An Act to amend the Criminal Code (critical infrastructure).
Mr. Speaker, I rise to introduce this bill, which would address the curious problem that has developed in Canada where the high price of copper has led to widespread incidents of theft of copper wire and copper piping. The bill would move the theft of copper wire and pipe from the section of the Criminal Code dealing with minor theft and place it in the mischief category. Those guilty of the theft of copper wire would then become liable for all the damage done and not just the value of the wire or the pipe.
These thefts often put at risk not only the safety of those involved in the theft but also the safety of first responders, utility workers, and local residents. 
I very much appreciate the Canadian Electricity Association, which brought this urgent problem to my attention. 
I would like to conclude by offering my private member's bill to the government. I would be happy to see the Conservatives take this bill and pass it into law using their majority. I believe the increased prosecutions that would result from this simple change to the Criminal Code could help us reduce what is too often seen as an easy-money crime of opportunity, yet one that is clearly a threat to public safety and to our critical infrastructure.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
