basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
38014,ca.proc.d.1902-04-24.1,1902-04-24,,,,topic,QUESTIONS.,,,,,,,
38015,ca.proc.d.1902-04-24.1.1,1902-04-24,,,,subtopic,QUESTIONS.,BOER IMMIGRATION.,,,,,,
38016,ca.proc.d.1902-04-24.1.1.1,1902-04-24,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,Mr. WILSON asked :,,QUESTIONS.,BOER IMMIGRATION.,,"Is the following statement correct which appeared in the ' Mail and Empire ' of Saturday April 19th, 1902 :	'
Canada wants the Boers.
London, April IS.-The question of what to do with many of the Boer prisoners has been a Mr. TAYLOR.
The MINISTER OF AGRICULTURE
(Hon. Sydney Fisher) :
1.	Yes.
2.	Yes.

",Conservative (1867-1942),,Uriah Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
38017,ca.proc.d.1902-04-24.1.1.2,1902-04-24,47b47c19-8fe1-4407-b84f-9029f6aec230,ca.m.2900,Mr. TAYLOR asked :,Chief Opposition Whip; Whip of the Conservative Party (1867-1942),QUESTIONS.,BOER IMMIGRATION.,,"Was the sum of $115.50, as shown in the Auditor General's report for the year ending [DOT]Tune 30th, 1901, page D-60, paid to George C. Douglas, Mount Stewart, P.E.I., for the articles and services, viz.:-
October and November, 1900, services, $42.50120 chickens, $31.27 ; oats, $56, % bushel at 32' cents ; grinding, $3.20 ; milk. 1,350 pounds, at 50 cents per cwt.; tallow, 14 pounds, at 6 cents-sulphur, 8 cents; horse hire, $1; freight charges', $1.38 ; cartage, 50 cents; rent of scales, 50 cents; labour, SO cents ; dressing chickens, $1.50 [DOT] naid to pickers, $7,-$115.50.
2. Is the amount shown on page D-68, of the said Auditor General's report, viz., Mr. Stewart,

$9.90, all that was received for the sale of said chickeDS ?
3. If not, where is the balance shown as having been received, in said Auditor General's report ?

",Conservative (1867-1942),,George Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47b47c19-8fe1-4407-b84f-9029f6aec230&Language=E&Section=ALL
38018,ca.proc.d.1902-04-24.1.1.3,1902-04-24,unmatched,,,,QUESTIONS.,BOER IMMIGRATION.,,"1.	Yes.
2.	Yes.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher) :,
38019,ca.proc.d.1902-04-24.1.1.4,1902-04-24,47b47c19-8fe1-4407-b84f-9029f6aec230,ca.m.2900,,Chief Opposition Whip; Whip of the Conservative Party (1867-1942),QUESTIONS.,BOER IMMIGRATION.,,"1.	Was the sum of $451.23, as shown in 'he Auditor General's report for the year ending June 30th, 1901, page D-60, paid to A. P. Hill-house, Bondville, P.Q., for the following articles and services, viz. :-
Chickens, 240 at 27 cents, 200 at 28 cents ; grain, 5,196 pounds at $1.22 per ewt.; sundry feed, $6.94 [DOT] milk, 2,845 pounds at 15 cents per cwt.; eggs, $35.98 ; tallow. 65 pounds at 5 cents; oil. $10.16; 3 cans, 85 cents, 4 pails, $1.20; nails, $1.50 ; lumber, 78 cents ; 6 feeding troughs, $4 ;
3 egg cases, SO cents ; paint, $4.87 ; wire, $1.25 ; sundries, $6.19 ; freight charges, $19.10 ; cartage, $1.50 ; telegrams, 75 cents ; telephones; $1.55 ; paid to pluckers, $29.25 ; labourers, $68 ; for care of chickens, $54.75 ; buyer of chickens, $14.
2.	Is 1he amount on page D-6S, of the said Auditor General's report, viz., Bondville, $212.21, all that was received for the sale of said eggs and ch'ckens ?
3.	If not, where is the balance shown as having been received, in said Auditor General's report ?

",Conservative (1867-1942),,Mr. TAYLOR asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47b47c19-8fe1-4407-b84f-9029f6aec230&Language=E&Section=ALL
38020,ca.proc.d.1902-04-24.1.1.5,1902-04-24,intervention,,,,QUESTIONS.,BOER IMMIGRATION.,,"Again I answer twice, yes.

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).,
38021,ca.proc.d.1902-04-24.1.2,1902-04-24,,,,subtopic,QUESTIONS.,THE PLAINS OF ABRAHAM.,,,,,,
38022,ca.proc.d.1902-04-24.1.2.1,1902-04-24,0584c1e1-b6cf-4b4b-bb53-943e8168b396,ca.m.1581,,,QUESTIONS.,THE PLAINS OF ABRAHAM.,,"1.	When the Plains of Abraham were handed over to the city of Quebec, was the right reserved to the militia and military authorities to use the plains for drill, review or inspection purposes ?
2.	Is the government aware that the municipal authorities have refused the local militia regiments the use of the plains for drill or inspection purposes ? If so, is it the intention of the government to take any action in the premises ; and if so, what action ?

",Conservative (1867-1942),,Mr. CLARKE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0584c1e1-b6cf-4b4b-bb53-943e8168b396&Language=E&Section=ALL
38023,ca.proc.d.1902-04-24.1.2.2,1902-04-24,unmatched,,,,QUESTIONS.,THE PLAINS OF ABRAHAM.,,"1.	Yes.
2.	The government has no such information. nor does the government believe that the statement is correct.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) :,
