basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4611220,ca.proc.d.2014-09-25.16339.0,2014-09-25,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Routine Proceedings,Petitions,Wetland Protection,"Mr. Speaker, I have the honour to present three petitions today.
The first petition was signed by people in my riding who want to ensure that the former Saint-Maurice shooting range is decontaminated within a reasonable time frame and that the wetlands and the imperilled flora and fauna in the ecosystem are protected and preserved. I have several hundred signatures and petitions, and I am very proud of my constituents who made the effort to collect these signatures.",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4611221,ca.proc.d.2014-09-25.16339.1,2014-09-25,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, the second petition is calling on the Government of Canada to reject Canada Post's proposed service cuts and explore other options to modernize the crown corporation's business plan. Terrebonne is one of the cities where door-to-door delivery will be eliminated by 2015. People are very worried about that and wish to express their disapproval.",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4611222,ca.proc.d.2014-09-25.16339.2,2014-09-25,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Routine Proceedings,Petitions,Consumer Protection,"Mr. Speaker, the third petition aims to put an end to unfair fees and ripoffs. People in my riding are sick and tired of the never-ending fees. By presenting this petition, we are hoping to help families make ends meet.",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4611223,ca.proc.d.2014-09-25.16339.3,2014-09-25,cbfb03e2-2c3a-4754-8f07-f1f778fea181,8828,"Mr. Brad Butt (Mississauga—Streetsville, CPC)",,Routine Proceedings,Petitions,Anaphylaxis,"Mr. Speaker, I am delighted to rise in the House today to present a petition on behalf of dozens of Canadians. They are calling upon the House of Commons and Parliament assembled to enact a policy to reduce the risk for anaphylaxis passengers in Canadian airplanes.",Conservative,Mississauga--Streetsville,Brad Butt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cbfb03e2-2c3a-4754-8f07-f1f778fea181&Language=E&Section=ALL
4611224,ca.proc.d.2014-09-25.16339.4,2014-09-25,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Routine Proceedings,Petitions,Consumer Protection,"Mr. Speaker, this summer, I had the honour of travelling throughout my riding. A very popular petition was being circulated, and I will be rising often during this session to speak to this issue. The petition addresses the fact that life is becoming less affordable for average Canadians, including the people of my riding, regardless of what the Conservative government likes to say. Everyone is fed up with bank fees. Dozens of people have signed this petition, and there are more to come. They are calling on the government to take measures to protect consumers by capping ATM fees.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4611225,ca.proc.d.2014-09-25.16339.5,2014-09-25,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Routine Proceedings,Petitions,Citizenship and Immigration,"Mr. Speaker, today I just want to present a petition calling for the deportation of Michele Torre to be suspended.",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4611226,ca.proc.d.2014-09-25.16339.6,2014-09-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, I rise in the House to present petitions from my constituents about pensions. They are upset that the government raised the eligibility age to 67 years. They are asking the government to lower it to 65 years. They indicate that pensions experts, unions, workers, provincial governments and many seniors' organizations support this request.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4611227,ca.proc.d.2014-09-25.16339.7,2014-09-25,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I am honoured to rise this morning to present two petitions. The first petition is about water.
Many groups across Canada are organizing to remove the use of bottled water.
These petitioners ask that bottled water be banned in federal government institutions where potable water is available from the tap.
This petition comes from residents of Saanich—Gulf Islands, particularly Mayne Island, Pender Island, Saturna Island and Sidney.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4611228,ca.proc.d.2014-09-25.16339.8,2014-09-25,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Genetically Modified Foods,"Mr. Speaker, I have two petitions on the same subject from residents primarily of Saanich—Gulf Islands.
The petitioners call upon the government for the labelling of genetically modified foods.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4611229,ca.proc.d.2014-09-25.16339.9,2014-09-25,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Routine Proceedings,Petitions,Canadian Broadcasting Corporation,"Mr. Speaker, I am pleased to present a petition to the House signed by petitioners in and around my riding of Beaches—East York with respect to the CBC.
These petitioners are anxious to see the CBC retain its status as a core cultural institution able to broadcast our nation's unique identity and linguistic realities.
The petitioners call upon the government to guarantee stable, adequate and multi-year financing for our public broadcaster so that it may continue its work in all regions of the country.",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
