basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4610654,ca.proc.d.2014-09-23.16337.0,2014-09-23,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,,Routine Proceedings,Canada-Korea Economic Growth and Prosperity Act,," moved for leave to introduce Bill C-41, An Act to implement the Free Trade Agreement between Canada and the Republic of Korea.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4610655,ca.proc.d.2014-09-23.16337.1,2014-09-23,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Routine Proceedings,Railway Safety Act,," moved for leave to introduce Bill C-627, An Act to amend the Railway Safety Act (safety of persons and property).
Mr. Speaker, today it is my pleasure to table a bill that would improve rail safety, not only in my constituency of Winnipeg South Centre but in communities all across Canada. 
The bill would help protect children, cyclists of all ages, and motorists from treacherous conditions at rail crossings that are in disrepair. The bill would also protect seniors and the disabled from the many risks associated with ill-maintained rail crossings. In fact, one of my constituents, a senior citizen in a motorized wheelchair, became stuck at a poorly maintained crossing. Fortunately, a good Samaritan came to her aid, averting a potentially disastrous situation.
Because of this, I have decided to take action to ensure that a similar circumstance does not take place again. My proposed amendments to the Railway Safety Act give additional powers to the Minister of Transport and railway safety inspectors so they may intervene when required to better ensure the safety of Canadian citizens.
I invite all of my colleagues in the House of Commons to join me in making my bill a reality.
(Motions deemed adopted, bill read the first time and printed)",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4610656,ca.proc.d.2014-09-23.16337.2,2014-09-23,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Routine Proceedings,Canada Shipping Act,," moved for leave to introduce Bill C-628, An Act to amend the Canada Shipping Act, 2001 and the National Energy Board Act (oil transportation and pipeline certificate).
Mr. Speaker, I thank my colleague from Victoria for seconding this most important bill, an act to defend the Pacific northwest.
This piece of legislation is borne out of a crisis that was imposed on the northwest of British Columbia in a proposal for an 1,100 kilometre bitumen pipeline from Alberta to the shores at Kitimat, and then the proposal of 11,000 supertankers to ply the north coast.
This crisis has borne within it an opportunity that is written in the bill to, for the first time in Canadian history, have a legislated ban of supertankers off of British Columbia's north coast. It has been debated for more than 40 years in this place. The bill would put it into law once and for all. It would also strengthen the voices of communities that engage with the federal government on any proposed pipeline across Canada, and ask the government to consider what type of product we are putting in these pipelines and its impact on the Canadian economy.
We look to receive the support of first nations who have stood against Enbridge northern gateway, the labour community, towns, municipalities, environment groups, and a broad coalition of British Columbians who have stood up in opposition to it.
I also seek support from my colleagues around this House: New Democrats, Liberals, Greens, and from my colleagues across the way, the Conservatives, particularly those from British Columbia. This is a rare opportunity for us to stand up and protect British Columbia's coast, to stand up and protect Canada's interests once and for all, to take this crisis, turn it into the opportunity that it is, and stand up for Canada.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4610657,ca.proc.d.2014-09-23.16337.3,2014-09-23,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Routine Proceedings,Petitions,Sex Selection,"Mr. Speaker, I have two petitions to present. The first is from residents of Cambridge, Kitchener, and surrounding area, who point out that Canada is a nation that has long promoted the equal protection and benefit of the law for everyone. Preventing the birth of baby girls through sex selection abortion is an affront to the dignity and equality of women. 
Therefore, they call upon the House of Commons to condemn discrimination against girls through sex selective abortion.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4610658,ca.proc.d.2014-09-23.16337.4,2014-09-23,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Routine Proceedings,Petitions,Abortion,"Mr. Speaker, the second petition is again from residents of the Kitchener-Cambridge area, pointing out that Canada is the only nation in the western world, in the company of China and North Korea, without any laws restricting abortion. They also point out that Canada's Supreme Court says it is Parliament's responsibility to deal with that and call upon Parliament to do so.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4610659,ca.proc.d.2014-09-23.16337.5,2014-09-23,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Routine Proceedings,Petitions,Rail Transportation,"Mr. Speaker, I am pleased to stand in the House to table petitions on behalf of residents from Sault Ste. Marie who want their voices heard here. The petition is with respect to the funding that was removed from the Algoma Central Railway and the impact this will have on the economy, their health and safety, and the accessibility of the area. 
There has been some movement on this specific area. The government has reinstated a bit of funding, but only up to a year. There has been a request for interest put out by the working group, but this remains a point of contention. The constituents in Sault Ste. Marie would appreciate the government taking mind of the need to maintain the Algoma Central Railway passenger line.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4610660,ca.proc.d.2014-09-23.16337.6,2014-09-23,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Routine Proceedings,Petitions,Offshore Safety Regulator,"Mr. Speaker, I present a petition today on behalf of my constituents who are calling on the government to put in place an independent offshore safety regulator. This is a serious issue for the people of Newfoundland and Labrador, in particular relating to people who work in the offshore industry and the loss of life we have experienced.
Judge Robert Wells, in recommendation 29 of his report, called for the setting up an independent safety regulator, which was referred to as the most important recommendation that he made. That has not happened. Therefore, the petitioners are calling on the Government of Canada to create an independent offshore safety regulator to encompass the prevention of injury and loss of life, and the protection of the environment.",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4610661,ca.proc.d.2014-09-23.16337.7,2014-09-23,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Routine Proceedings,Petitions,Navigable Waters Protection Act,"Mr. Speaker, I would like to table a petition that has been signed by people in my riding of Abitibi—Témiscamingue and the riding of Nipissing—Timiskaming on the changes the government made to the navigable waters protection act.
The people in my riding and the neighbouring riding are worried about the protection of water and want to be sure they will be able to continue to fish, and to hunt, because the animals use that water. They also want to continue activities such as kayaking. They are worried, and that is why I am tabling this petition today.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4610662,ca.proc.d.2014-09-23.16337.8,2014-09-23,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Routine Proceedings,Petitions,Agriculture,"Mr. Speaker, I have three petitions, which all deal with the same matter. They are calling on Parliament to refrain from making any changes to the Seeds Act or to the Plant Breeders' Rights Act through Bill C-18. It is the petitioners' belief that the bill would restrict farmers' rights or add to farmers' costs.
The petitioners are also calling upon Parliament to enshrine in legislation the inalienable right of farmers and other Canadians to save, reuse, select, exchange, and sell seeds.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4610663,ca.proc.d.2014-09-23.16337.9,2014-09-23,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,"Mr. François Choquette (Drummond, NDP)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, I have the honour of presenting dozens of petitions from people in my riding who are upset about and speaking out against the cuts to Canada Post. They are also speaking out against the fact that door-to-door delivery will be eliminated. People are shocked by that. They came to meet with me at my office to sign and drop off petitions about it. They want Canada to be a decent country, one that is worthy of being in the G7. As we all know, we will be the only G7 country without door-to-door delivery.
That is why I am presenting these petitions from the people of Drummond.",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
