basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4615288,ca.proc.d.2014-10-23.16380.0,2014-10-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,Prayer,," Almighty God, we give thanks for the great blessings which have been bestowed on Canada and its citizens, including the gifts of freedom, opportunity and peace that we enjoy. We pray for our Sovereign, Queen Elizabeth, and the Governor General.
Guide us in our deliberations as members of Parliament, and strengthen us in our awareness of our duties and responsibilities as members. Grant us wisdom, knowledge, and understanding to preserve the blessings of this country for the benefit of all and to make good laws and wise decisions. Amen. 
We will now have a moment of silence for private reflection and meditation.
[A moment of silence observed]
[Members sang the national anthem] ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4615289,ca.proc.d.2014-10-23.16380.1,2014-10-23,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8)(b) I have the honour to table, in both official languages, the government's response to 62 petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4615290,ca.proc.d.2014-10-23.16380.2,2014-10-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Corporal Nathan Cirillo,,"I understand there have been consultations among the parties and there is agreement to hold a moment of silence at this time in memory of Nathan Cirillo.
[A moment of silence observed]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4615291,ca.proc.d.2014-10-23.16380.3,2014-10-23,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa"," Mr. Speaker, I would like to thank my colleagues.
 I would like to begin today by recognizing and thanking the Leader of the Opposition and the hon. member for Papineau for their kind remarks and words of encouragement yesterday evening.
In our system, in our country, we are opponents but we are never enemies. We are Canadians, one and all.
We may sit across the aisle from one another, but when faced with attacks on the country we all love and the things we all stand for, I know we will always stand together.
Today more than ever before, I am quite pleased to see all of my colleagues from all parties in good health and and good form.
Let me, Mr. Speaker, through you, provide a little bit of advice to my colleagues. I think my position and growing number of grey hairs entitles me to do this once in a while, and that is to say we all here are engaged in extremely demanding and stressful jobs, but the stress that many of you faced yesterday was really beyond and above anything that any of us are really expecting to face.
While we resume our duties, and I will talk about that in a moment, I would encourage everybody here to take care of their health. Be sure that you find some time to relax in the next little while and also, because we are not all in perfect health, if any of you are experiencing any undue physical stress as a result of what occurred yesterday, please take the time to see a physician and get that checked out.
I also want to say we heard a lot of feedback from Canadians yesterday. We are all used to the feedback we get very regularly from Canadians, much of it in the form of brickbats and some of it deserved, but in this case I think we all experienced the tremendous outpouring of warmth, affection, and good wishes from people across country, and we all thank them for this.
I also want to convey all the good wishes I heard personally, not just from Canadians but from our friends outside the country. I heard from President Obama, from Prime Minister Abbott, from Prime Minister Netanyahu, and through a statement, from Prime Minister Cameron. We have heard these expressions from across the world. I think we were all, as Canadians, touched by the wonderful gesture shown last night at the Pittsburgh Penguins hockey game. So thanks to our friends in the United States and around the world for their expressions of concern.
Of course, we know all too well that this is not a happy day for everybody. In particular, it is a terribly sad day for all of the family, loved ones, friends, and colleagues of both Nathan Cirillo and Patrice Vincent.
We have seen photos of these lovely men.
We have all seen the pictures of these beautiful guys, as Don Cherry would say, and our hearts really are with all of them. We are so fortunate to have people like this. In the past couple of decades, we see across the world increasing places where the planet is descending into savagery, and there are people who, every day of their lives, stand on guard for this country and for all of us. We obviously want to convey our gratitude to these two servicemen and their families, but also to all the people who undertake this extremely dangerous work on behalf of our country.
I spoke of the state of much of the world, and I think for all of us who are blessed to live in a country like this, it is hard to appreciate, understand, or fathom how we can have people who are involved in a movement that so wants violence, who so despise modernity, who so hate progress that they can desire to drive out medical workers from their community, harm them; that they can enslave women, torture children; that they can kill, want to kill anyone who looks or thinks differently from them. It is in a sense beyond our comprehension, but it is very real. In this struggle in which we are engaged, in which not only our finest values must be pushed to work, so must be and will be the highest unity and resolve. They are our ultimate and indispensable weapons, and that is what these people will face.
With regard to the events of yesterday and in recent days, a number of questions remain and will all be answered over the course of the police security investigations. However, I can tell the House this today: the objective of both of those attacks was to spread fear and panic in our country and to interrupt the business of government. Well, honourable members, as I said yesterday, Canadians will never be intimidated.
We will not be intimidated. We will be vigilant, but we will not run scared. We will be prudent, but we will not panic.
As for the business of government, well, we are here, in our seats, in our chamber, in the very heart of our democracy, and our work goes on.
In all its diversity of peoples and opinions, this House personifies the spirit of Canada.
Canada will never yield to terrorism, and neither will this House of Commons—we carry on. We will attend to the country's affairs and we will be faithful to the trust that people have placed in us.
As I said earlier, and I have been saying for a long time, we live in a dangerous world. Terrorism has been here with us for a while, and dangerously close on a number of occasions. For example, I draw members' attention back to incidents such as the Toronto 18 and the VIA Rail conspiracy in 2013, and I could point to a number of others, as well as many that most will never know about.
For that reason, and with the belief that security in Canada is the government's primary responsibility, we have, over the years, passed such legislation as the Combating Terrorism Act and the Strengthening Canadian Citizenship Act to better protect Canadians and secure our institutions. Last week, our government proposed amendments to the legislation under which the Canadian Security Intelligence Service operates.
As members know, in recent weeks, I have been saying that our laws and police powers need to be strengthened in the area of surveillance, detention, and arrest. They need to be much strengthened. I assure members that work, which is already under way, will be expedited.
In conclusion, we are all aware and deeply troubled that both of this week's terrorist attacks were carried out by Canadian citizens, by young men born and raised in this peaceful country.
I share this concern, and I have to ask myself what sort of feeble-mindedness could lead a person to reject a nationality that so many people in so many countries would do anything to earn for their children.
However, that is a question for another day.
 For now, make no mistake: even as the brave men and women of our Armed Forces are taking this fight to the terrorists on their own territory, we are equally resolved to fight it here. We live in dangerous times, yes, but the mission of our country and the work of this Parliament goes on, and so does the work throughout this city.
Let me just say one final word in recognizing all the heroes of yesterday. First, I know so many. I could certainly speak personally of my staff at 24 Sussex: M. Roger Charbonneau and the chefs, Tim and Tina, who were up all night. However, I know people who were working day and night to make things as easy as possible for all of us across the country and here in Ottawa, officials who were busy at work trying to respond to the situation, first responders and citizens who put themselves in harm's way when this incident began to unfold. However, in conclusion, I acknowledge most particularly the men and women in our security services, the Royal Canadian Mounted Police, the Canadian Armed Forces, the City of Ottawa Police. Most particularly of course, I would be very remiss if I did not acknowledge specifically the work of the security forces here on Parliament Hill and the great work of our Sergeant-at-Arms.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4615292,ca.proc.d.2014-10-23.16380.4,2014-10-23,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa","Mr. Speaker, it is an honour for Catherine and me to be here today and to rise in this House. Yesterday, a crazed gunman came here intending to silence us, to silence the values that our country represents: peace, tolerance and diversity. He failed.
Yesterday's cowardly act was meant to shake this great city of Ottawa and indeed the entire country, but it has only hardened our resolve. It has only strengthened our commitment to each other and to a peaceful world. Let us not become more suspicious of our neighbours. Let us not be driven by fear because in Canada love always triumphs over hate.
For the family of Corporal Nathan Cirillo, may they please know that the thoughts and prayers of every single member of this House and of every single Canadian are with them today. Corporal Cirillo was a young man, just 24, with a beautiful son and a bright future ahead of him. Friends said he always had a smile on his face. That smile will be remembered by a nation.
I would also like to salute my friend, Sergeant-at-Arms Kevin Vickers. On behalf of us all, I would ask him to convey our sincere thanks and appreciation to each and every member of his team here on the Hill, the police forces and the Canadian Armed Forces. We do not yet know all of the names of yesterday's heroes, but I can say that we all witnessed heroic actions. We saw such actions right in our room: a member of Mr. Vickers' team threw himself against the door when the gunman was right outside and told us to get down even as he himself was standing in front of the door. The courage and professionalism they showed in the face of such brutality embody the best of what it means to be Canadian. 
I thank our Canadian Armed Forces. This week, they experienced two unspeakable tragedies. Every day, our armed forces defend Canadian values, and today all Canadians stand united with them. 
Yesterday we awoke in a land of love, diversity and peace, and today that has not changed. Here in this place, throughout Ottawa and across the country, we will conduct the nation's business as normally as possible. As the Prime Minister said, our presence here today is proof of that.
We will hold our loved ones a little bit closer, but we will not allow hatred and violence to change who we are.
As we all know, events take place here that exemplify Canada's openness and freedom. 
One of my favourite examples of how this parliamentary area in and of itself becomes a symbol of the freedom and openness of this great country of ours, Canada, is that every Wednesday at noon during good weather we can see hundreds of people, multi-coloured, doing yoga on the front lawn. It is a symbol of openness and freedom. The person who came here yesterday with violence on his mind and in his gestures did not win. We cannot allow that openness and freedom to be rolled back either. We have to continue to defend both.
Today I stand here on behalf of all New Democrats and Canadians. We say that there is great solidarity here in the House and across the country. There is solidarity with the Prime Minister. These acts were driven by hatred, but also designed to drive us to hate others. That is not going to happen. We will stand up and we will stand together. We will preserve. We will persevere. We will prevail. That is what Canadians have always done together. That is what we do best together.
Thank you, Mr. Speaker. On we go, together.",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4615293,ca.proc.d.2014-10-23.16380.5,2014-10-23,b8c04eca-f237-48a8-8975-374ccd40d1a9,567,"Mr. Justin Trudeau (Papineau, Lib.)",,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa","Mr. Speaker, first of all, I would like to thank the Prime Minister and the leader of the official opposition for their strong, passionate remarks. 
Yesterday's events were a shared national tragedy. It is fitting that we have come together in this place immediately to let the world know that Canada's values are strong, our institutions are resilient, and our people are united. 
Our thoughts and prayers are with the families and friends of the victims of yesterday's tragic events. Corporal Nathan Cirillo was murdered while guarding our nation's sacred memorial to his own fallen comrades. He was unarmed.
 Corporal Cirillo was a hero serving our country. He was also a father. Today we must not forget that a little boy has lost his father, suddenly and tragically. Let us all commit to honouring his memory. 
Corporal Cirillo, much like Warrant Officer Patrice Vincent earlier this week, was killed in cold blood. Both of these attacks were cowardly and unforgivable
Should any other perpetrators or co-conspirators exist, they should be punished with the full force of our laws. 
I also extend my deep and sincere gratitude on behalf of the Liberal Party of Canada to the brave women and men who selflessly and courageously came to our aid yesterday. Through them and their actions, we are reminded of the professionalism and dedication so often exhibited by those who protect us. I thank them.
We especially want to thank our our Sergeant-at-Arms. His heroic deeds have been widely praised, and rightly so.
I say this through you, Mr. Speaker. 
Kevin, without your courage a terrible situation would have become much worse. We are in your debt. Canadians are proud of you and they thank you.
Yesterday's attack on both our military and our most cherished democratic symbols was designed to frighten us. It was meant to embed within our minds an image of terror. It was meant to make us think differently about our surroundings and fellow citizens.
This act was meant to make us forget who we are. Instead, we must always remember.
We are a proud democracy, a welcoming and peaceful nation. We are a country of open arms, open minds, and open hearts. We are a nation of fairness, justice, and the rule of law. We will not be intimidated into changing that, by anybody. These are instead the very values and ideals upon which we must rely in the days ahead. It is in our dedication to these principles that we can set an example to the world.
These principles are the pillars on which the enduring foundations of our society have been built. A continued belief in these principles will guide us correctly into the future.
Let us also remember what we are up against. The individuals who committed these awful acts are not larger than life. They are not giants. They are certainly not martyrs. That is how they would like us to see them, but it is not what they are. Seeing them that way lets the fear they try to perpetuate grow.
 Seeing them that way gives them credibility, when they do not deserve any. They are criminals, and criminals will not dictate how we act as a nation, how we govern ourselves, or how we treat each other. They will not dictate our values.
They will not make the rules about this land that we share, and they will not get to change us.
We are aware of the threats we face as a nation. We know, as we have long known, that we are not immune, nor can we guard totally against danger in the future. What we can do is to not let these threats define us. 
We need answers as to how and why this happened. They will be vital in preventing and helping to prevent any future attacks.
To our friends and fellow citizens in the Muslim community, Canadians know that the acts committed yesterday are criminal and not religious. They are an aberration of your faith. Continued mutual co-operation and respect will help prevent the influence of distorted ideological propaganda posing as religion.
Our Canadian values can be put to the test, but we must not forget how strong they are. We will walk forward together, not apart.
Those who carried out these attacks wanted to leave us with an image of fear and chaos. Let us remember one of strength and of hope. The image in our collective minds and shared in our hearts is one of Canadians helping and protecting Canadians, of passersby trying to save the life of a young man who gave it in service to his country.
That is who we truly are. That is who we will continue to be.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8c04eca-f237-48a8-8975-374ccd40d1a9&Language=E&Section=ALL
4615294,ca.proc.d.2014-10-23.16380.6,2014-10-23,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bas-Richelieu—Nicolet—Bécancour, BQ)",,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa","Mr. Speaker, as dean of the House and on behalf of the Bloc Québécois, I would also like to pay tribute to the dedication and courage demonstrated by the police officers, the members of the military, the security team and all the staff of the House, all the parties, as well as our dedicated Sergeant-at-Arms. ",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4615295,ca.proc.d.2014-10-23.16380.7,2014-10-23,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa",Does the hon. member for Bas-Richelieu—Nicolet—Bécancour have the unanimous consent of the House to speak?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4615296,ca.proc.d.2014-10-23.16380.8,2014-10-23,,,,intervention,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa", Agreed.,,,Some hon. members,
4615297,ca.proc.d.2014-10-23.16380.9,2014-10-23,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,Mr. Louis Plamondon,Interjection,Routine Proceedings,Ministerial Statements,"Events of October 22, 2014, in Ottawa","Thank you, Mr. Speaker, and I thank my colleagues.
Our thoughts, of course, are with the family of Corporal Cirillo, who unfortunately passed away. We extend our sincere condolences to his family.
Although it is difficult for us to return to work today, we must never forget that, yes, we represent the people, but we also represent democracy. We have a duty to protect this democracy and to pursue our fight so that it continues to exist and to grow. 
Today, more than ever, we must continue to debate openly and transparently here in Parliament. 
However, we also need to show solidarity in how we respond to terrorism, how we shape our international policy, what we do with our armed forces and how we implement security measures.
We believe in democracy and we remain vigilant. Let us act responsibly and not allow panic to prevail over good judgment.",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
