basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2854499,ca.proc.d.1973-05-28.1,1973-05-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2854500,ca.proc.d.1973-05-28.1.1,1973-05-28,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,,,,,
2854501,ca.proc.d.1973-05-28.1.1.1,1973-05-28,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Mr. Speaker, pursuant to Standing Order 41(2), I have the honour to table the press release issued at the end of the conference of first ministers which took place in Ottawa last week from May 23 to 25.
Upon reading this release, hon. members will see that there has been considerable progress toward harmonization of federal and provincial government goals in several areas of mutual interest. For instance the federal proposal to increase family allowances while assuring the continuation of national standards and the possibility of amendments brought about by the provinces has received significant approval. This will be a major innovation in an area of shared jurisdictions of the two levels of government.
The joint revision of the social security system now has full approval of the premiers. Within the framework of this review there will be a special effort to safeguard and increase work incentives, while social welfare ministers will see what place is to be taken by programs of assistance to housing and manpower training.
There has also been closer harmonization of goals and programs in the field of regional economic expansion. The views of the provinces on policies related to industry and foreign investments have been very useful to the federal government. It was agreed that the next conference of first ministers will give these issues a high priority. [English]
First ministers expressed the wish that matters such as these, where the question is not directly one of fiscal resources but rather of co-ordinating policies and programs in relation to national objectives, should be given increasing attention at future meetings. It was also proposed that the broad question of government responsibilities and fiscal resources should be considered at some other opportunity.
In the health field, there was a discussion in depth of the federal financial proposals which had been revised since the First Ministers' Conference of November, 1971.
I should emphasize that the original agreed purpose of this long exercise was to provide greater provincial flexibility in determining priorities, to provide incentives to rationalize the health care systems and to provide effective services at reasonable cost. During the conference, the federal government offered to leave to the discretion of the provinces the expenditure of the $640 million of thrust funds. These funds form an important part of the over-all federal proposals and are designed to enable the provinces to improve health care systems.
General agreement was again expressed on the broad objectives of the proposals. A difference of view was evident even as between provinces on the basic question of whether the federal government should participate directly in the programs or whether, in such mature programs as hospital insurance and medicare, it should contribute by providing tax room to the provinces on some agreed formula. First ministers indicated a desire to study the proposals more closely over the next few weeks and to report their conclusions to the federal government. It was agreed that our proposals would remain on the table for the time being. I hope, Mr. Speaker, that a consensus will emerge around the proposals which we have put forward.
After discussion of the new federal formula for continued financial support for post-secondary education, it was agreed that the existing plan would remain in force for a three-year period commencing April 1, 1974. Further studies will be carried out on the sort of arrangement that should come into effect at the end of that period.
Mr. Speaker, the communique reports the substance of our discussion of the economic situation including the problem of inflation and its control. It also reports our discussion of the important problem of foreign ownership of land in Certain parts of Canada, especially as it relates to recreational and agricultural land. We agreed to establish a joint committee to report on the legal, constitutional and land use aspects of the problem. The federal government made it clear it would not support restrictions on landed immigrants, or on Canadian citizens owning land outside their province of residence.
The communique also records our agreement to give permanence to the present secretariat serving the Conference of First Ministers and to make its services available, as desired, to other intergovernmental meetings of ministers and officials.
Mr. Speaker, the conference agenda covered a wide range of government responsibilities in areas of shared concern. I believe better mutual understanding of each others' goals and perspectives was achieved and important steps were taken to harmonize approaches to policies and programs in the interest of all Canadians.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2854502,ca.proc.d.1973-05-28.1.1.2,1973-05-28,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Hear, hear!
[ Translation]

",,,Some hon. Members:,
2854503,ca.proc.d.1973-05-28.1.1.3,1973-05-28,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Mr. Speaker, first of all I would like to thank the right
May 28, 1973

Federal-Provincial Affairs
hon. Prime Minister (Mr. Trudeau) for sending me a copy of his statement before two o'clock. I received it quite late, but I appreciate the difficulties the Prime Minister must have experienced in preparing a positive statement on the outcome of this conference.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2854504,ca.proc.d.1973-05-28.1.1.4,1973-05-28,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Hear, hear!

",,,Some hon. Members:,
2854505,ca.proc.d.1973-05-28.1.1.5,1973-05-28,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Perhaps the greatest achievement of the conference was the success of one reporter in breaking security to hear the briefing given by the Minister of Finance on the economic position of the country. I do not know how much the reporter learned but it was at least one achievement that came out of the conference.
The Prime Minister referred to a number of positive achievements such as the agreement on family allowances and the general proposal for some degree of flexibility. I think this was assumed in advance. The Prime Minister also referred to the agreement concerning a joint review of social security programs. I would assume this would be very welcome to provincial first ministers. But we shall see how things turn out and whether, in fact, this government, if it is given continuing responsibility, has the capacity to work out a common approach with the provinces that is generally acceptable in this area.
The Prime Minister also referred to the discussion on regional economic expansion. Here again, there is no indication at all of any more effective program to attack this great problem. Shared programs in the field of health have been discussed for some years now, with the federal government putting forward suggestions to the provinces. These suggestions were not agreed upon. The Prime Minister referred to disagreement among the provinces themselves, and I think this is so. But I believe the provinces were united in their belief that the proposal of the federal government did not provide them with sufficient security against increases in the cost of the continued implementation of these programs should the provinces accept the federal proposal. The proposal has not been accepted.
The Prime Minister recently pointed out that the proposals of the federal government in regard to shared-cost programs are a different thing from any discussion or proposal generally regarding tax sharing arrangements. I accept that is so. These proposals related to specific joint programs. But I do say to the Prime Minister that the question of the allocation of shared costs between fields must be faced. The government cannot assume it can just go along on the basis of the legislation passed last year. It is particularly urgent that the matter be faced in light of the proposal of the Minister of Finance (Mr. Turner) to introduce an indexing concept into personal income tax. While I was very pleased to see him adopt this principle, I have always recognized, as I hope he will recognize, that it has an unfortunate effect on the revenues of the provincial governments and therefore does necessitate a reconsideration of the present tax-sharing agreements.
No agreement was reached in regard to post-secondary education, so the federal government is carrying on.
Apparently there was some discussion of inflation but the federal government put no proposals before the provinces that might involve some kind of joint attack or effort to contain inflation in this country. This is particu-

larly alarming on a day when we find that the wholesale price index has increased by over 16 per cent between April this year and April of 1972.
Basically important questions such as an industrial policy for this country and a policy for foreign investment were simply deferred until the next conference. The Prime Minister has not explained what the implications of this may be as far as any legislation before the House is concerned, or indeed what the implications may be in regard to the federal government taking any initiatives in the area of industrial strategy and policy to further discussions taking place.
There is no need for me to speak at greater length. The conference accomplished very little. I doubt whether any conference between the federal government and the provinces for a good number of years, called for the purpose of discussing general concerns between the two levels of government, has achieved so little in concrete results. Certainly the government, in its relations with the provinces as exhibited at this conference, has not come to grips with some very basic problems such as tax sharing, inflation, foreign investment and industrial policy. I hope that the discussions look as if they were more useful than the results because the results are certainly minimal.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2854506,ca.proc.d.1973-05-28.1.1.6,1973-05-28,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Nanaimo-Cowichan-The Islands):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Mr. Speaker, the first ministers have just concluded another ho-hum conference. One of the local papers summed it up by saying that the federal-provincial conference of Canada's first ministers that began in disagreement ended undramatically on Friday after three days of talk but little in the way of concrete results. The only thing they seem to have agreed upon unanimously was to have another meeting in the future. I suggest that the reason for this lack of accomplishment is that, instead of the federal government providing the kind of leadership necessary to strengthening federalism and to- promote a sense of national purpose and set out national goals, it spent this conference in the main seeking to shift to the provinces the responsibility for very important programs such as post-secondary education and health insurance.
I am glad that the provincial governments did not buy the federal government's idea of giving up a shared-cost program for post-secondary education to be replaced by a per capita grant. As the communique indicates, the provinces recognize that these per capita grants would not meet the growing needs of post-secondary education. The same is true of the health insurance programs. The Prime Minister (Mr. Trudeau), in the statement he has made today, talked about flexibility in determining priorities and providing incentives to rationalize the health care systems and the provision of effective services at reasonable cost. This is simply rhetoric used to clothe his attempt to load on the provinces the federal share of the costs of health insurance in this country.
Of course the provinces agree about the need for flexibility in determining priorities, but that can be done without removing the federal government's guarantee to meet 50 per cent of the cost of health insurance. Certainly the provinces want to rationalize their health care systems, and the thrust fund could be used for that purpose.
May 28, 1973

The federal government tosses around the figure of $640 million for the thrust fund. Spread over six years, that is $106 million roughly per year and less than $5 per capita. That will be only a small contribution which the provincial governments will have to more than match in order to provide nursing facilities, community health clinics, home nursing and medical care. What the provinces require and what the federal government has consistently refused, is continued federal involvement in the guarantee that 50 per cent of the cost of present health insurance programs and additional health insurance services that inevitably must be added to the present programs will be shared by the federal government.
The attempts by the federal government to pass this responsibility on to the provinces can mean only one thing. The additional sources of revenue that the federal government is offering to the provinces will enable some of the wealthier provinces to continue to maintain a fairly high level of health services. It will mean for the other provinces lower health services. It will mean that they will have to apply deterrent charges and residence qualifications, and all the talk about uniform standards and portability will inevitably go out the window. You cannot develop national unity by fragmenting Canada's health policies so they vary from province to province, depending upon the financial condition of the particular province.
I notice that according to the communique the conference agreed that at one of its next meetings it will discuss industrial policy and foreign investment. Before that conference is held I hope the Prime Minister and his colleagues will present to this parliament what their industrial policy is and what their policy is on foreign investment, because you cannot have an industrial policy unless they also have a national energy policy, and we have been waiting for years for such a policy.
Finally, I notice that in the communique there are these words concerning inflation:
. . . there was general but not unanimous support among first ministers for the view of the federal government that it was not of a character which could be dealt with effectively in present circumstances by controls over prices and incomes.
Mr. Speaker, the communique tells us what the first ministers, or at least some of the first ministers, agreed should not be done. We have had no statement from the government nor from the conference concerning what should be done to meet the problem of rising prices in this country. We have had no statement from the government, and I doubt whether the government even raised the matter, concerning whether or not the provinces would be prepared to pass enabling legislation giving the proposed Food Prices Review Board concurrent powers to deal with unjustified price increases across the country. Did the federal government ask the provinces if they were prepared to pass such enabling legislation? We were not told. As a matter of fact, the federal government has no policy and is now seeking to pass the buck to the provinces by saying that the provinces agree with it that price controls are not necessary. This conference, apparently achieved very little in the way of concrete attainments, largely as the result of the failure of leadership on the part of the federal government to set forth concrete proposals and give the necessary leadership to the provinces and to the nation in these critical times.
Federal-Provincial Affairs
[ Translation]

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2854507,ca.proc.d.1973-05-28.1.1.7,1973-05-28,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouette (Temiscamingue):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS STATEMENT OF PRIME MINISTER ON FIRST MINISTERS' CONFERENCE-TABLING OF COMMUNIQUE,,"Mr. Speaker, with respect to statements that are empty, devoid of any sense, let us speak of a statement like the one the right hon. Prime Minister (Mr. Trudeau) has just made. There is no doubt that, when he read the document he was given by one of his writers, he must have laughed up his sleeve because, in fact, he brings us the results of a conference where people agreed, while the provincial premiers in fact were not in agreement at this conference and went back home, without any exception, disappointed with the way the federal authorities had welcomed them in Ottawa.
Mr. Speaker, in the case of the Quebec premier, he admitted that fact to newsmen, saying: I did not get anything tangible; I came back with principles. He went back to Quebec with principles, but without any money! The same goes for the Ontario premier. The other premiers also complained of the way the Prime Minister snubbed them when they came to discuss their fiscal problems with the federal authorities. The premiers did not come here to ask what they should do, but to get federal assistance in the fields of social security and post-secondary education.
Mr. Speaker, each and every premier went back to his province empty-handed. Three days were spent discussing the redistribution of that rarity: money. The provinces said to the right hon. Prime Minister of Canada: We do not have enough money. The right hon. Prime Minister of Canada replied: Be content with what you have. We can do no more now, but the situation may improve after 1974.
Mr. Speaker, to my mind the conference was the right opportunity to discuss the use of the Bank of Canada in the service of the provinces. Instead of allowing the Bank of Canada to lend to the provinces for periods of six months, the government should order it to make loans for periods of 60 years. The provinces would thus be allowed to settle themselves their very urgent and important problems. But no, they preferred to discuss the short supply instead of abundance.
And the right hon. Prime Minister continues on page 3 of his statement as follows:
After discussion of the new federal formula for continued financial support for post-secondary education, it was agreed that the existing plan would remain in force for a three-year period commencing April 1, 1974.
""It was agreed"".
[ Translation]
Mr. Speaker, that was not accepted. The provinces were asking for something better because they are all facing problems in the field of education, in order to help young Canadians carry on with their studies.
Mr. Speaker, this conference is no exception to what we have experienced during the last 20 years or so. First there is some bright project and then it goes flop. The one that has just ended was like the others that we have known, and so long as we do not come to grips with the heart of the problem, that is finance, so long as we keep beating about the bush, arguing about who must and who must not tax, this Prime Minister like the ones who will

May 28, 1973
Jurisdiction Over Continental Shelf Waters come after him, or the ones who came before him, will parade around making these foolish, worthless, and empty statements that do not settle anything at all, neither at the national nor at the provincial levels. Let us have a policy that will enable the federal government to be useful to the provinces and to the Canadian people in general and the results we shall achieve will be quite different from those we have achieved so far.

",Social Credit,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2854508,ca.proc.d.1973-05-28.1.2,1973-05-28,,,,subtopic,ROUTINE PROCEEDINGS,FOOD PRICES REVIEW BOARD,,,,,,
