basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
638648,ca.proc.d.1922-06-21.1,1922-06-21,,,,topic,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,,,,,
638649,ca.proc.d.1922-06-21.1.1.1,1922-06-21,,,,stagedirection,,,,"Mr. JOSEPH ARCHAMBAULT (Cham-bly and Vercheres) presented the third report of the Special Committee to which was referred Bill No. 16, to amend the Immigration Act and Bill No. 17, to amend the Criminal Code, and moved concurrence therein. He said:
In moving for concurrence in this report, I wish to make a brief statement. The report is to be found at page 353 of the Votes and Proceedings, of the 16th instant. It reads:
Your Committee recommend that a general revision of the Immigration Act is desirable, and in making such revision the sections relating to deportation should be so amended as to provide:-
1.	That the provisions of section forty-one (41) as enacted by section one (1) of chapter twenty-six (26) of the Statutes of 1919 (First session) should not apply to any person who is a Canadian citizen.
2.	That subsection two (2) of section forty-one (41) of the foreging Act be repealed.
3.	That the following words ""or is suspected of belonging to"" in the fourteenth (14th) line of subsection one (1) of section forty-one (41) of the said Act be deleted.
4.	That pending such general revision Bill No. 16 should not now be proceeded with.
As hon. members will see, this is a final report on Bill No. 16, regarding the Immigration Act,4 and the final report on Bill No. 17 will probably be presented to the House to-morrow or Friday. Section 1 of Bill No. 16 reads as follows:
1.	Subsection one of section two of chapter twenty-five of the statutes of 1919, being ""An Act to amend The Immigration Act,"" is amended by repealing all such subsection from the proviso in subparagraph (i) to the end of the said subsection.
The purpose of the section was to repeal subsection 1, of section II, of chapter 25, of 1919 regarding immigration. The effect of the first section of the Bill would not only repeal the legislation which was passed in 1919 regarding undersirable classes of citizens coming to this country and their deportation, but would also have the effect of repealing sections of the original Act of 1910. Section 2 of the Bill reads:
2.	The said Act is further amended by repealing paragraphs (n), (o) and (p) of subsection six of said section two.
The purpose of this section was to exempt from the operation of the act persons who are advocating acts of violence against organized government, members of societies opposed to organized government,'and who

advocate unlawful assault and killing, and also enemy aliens, or persons who have been alien enemies, or who were or who may be interned on or after the 11th November, 1918, in any part of His Majesty's Dominion, or by any of His Majesty's allies. Section 3 refers to the abrogation of the procedure for deportation.
The purpose of section 4 was to repeal the whole of chapter 26 of our Immigration Act, which gave the definition of undesirable citizens.
Your committee had numerous sittings at which all these sections and the original sections of the Immigration Act to which they referred were thoroughly examined and discussed, and your committee has come to the conclusion that the whole of the Immigration Act should be revised. We also heard the hon. member for Centre Winnipeg (Mr. Woodsworth) in reference to that Bill before the Committee, and, after having discussed it, we came to that conclusion. During discussion many important points arose which convinced your committee that a revision was necessary. First and foremost in importance, in my opinion and in the opinion of the committee, was the one regarding Canadian citizenship Section 41 of the act gives the definition of undesirable citizens who could be deported by an officer of the Immigration Department, with an appeal, of course, to the minister if the decision is not satisfactory, which applied to practically every citizen, except any person who is a British subject either by reason of birth in Canada, or by reason of naturalization in Canada. This proviso did not cover, for instance, the British subject who was not a British subject by reason of birth or naturalization in Canada. Hon. members will see that that, therefore it excluded many British subjects. Our suggestion is that this proviso hould be abrogated and replaced by the following:
Provided that this section shall not apply to any Canadian citizen.
I may say that many discussions took place on this matter before. In 1920, Senator Robertson moved a similar amendment in the Senate; there was a very long discussion, and his bill was defeated. In 1921, the hon. member for Quebec East, the present Minister of Marine and Fisheries (Mr. Lapointe), introduced a similar bill. This bill went to its second reading; the Minister of Immigration of that day, Hon. Mr. Calder, asked the hon. member for Quebec East to withdraw his bill on

Immigration-Criminal Code
the promise that he would enact the same legislation in his own Immigration Bill that he was presenting to this House. This was done; the bill passed all the various stages of the procedure of this House, went to the Senate, and again in the Senate it was defeated. Although this provision has been defeated in the Senate twice, I believe it is most desirable that a Canadian citizen should not come under this legislation; that a Canadian citizen could not be brought before an officer of the Immigration Department and deported without trial before the courts. This is the first suggestion of your committee. The second suggestion is, as hon. members will see;
That subsection (2) of section 41 of the foregoing act be repealed
Subsection (2) reads:
Proof that any person belonged to or was within the description of any of the prohibited or undesirable classes within the meaning of this section at any time since the 4th day of May, 1910, shall for all the purposes of this act be deemed to establish prima facia that he still belongs to such prohibited or undesirable class or classes.
Your committee is of opinion that this section should be abrogated. I believe it is contrary to the British principle of justice, which says that a man is not supposed to be guilty until it is proved that he is guilty; and proof prima facie that he is guilty seems to me to be against the principle of British and Canadian justice. I may add that I was a member on the Committee on Sedition when this first legislation was passed, and some other hon. members and myself protested vigorously against this legislation; but we were overruled.
The third suggestion made by your committee is that certain words contained in section 41, namely-
Or is suspected of belonging to.
-be deleted from this section. As I have said before, section 41 deals with the persons who are considered to be of the undesirable class, persoifs who could be brought before an officer and subjected to deportation. Although the section enumerates those persons, namely those who ""seek to overthrow by force or violence the government of or constituted law and authority in the United Kingdom of Great Britain and Ireland or of Canada""-And so forth, we find the following words in this section:
Or is suspected of belonging to any secret
society or organization.
Your committee is of opinion that the mere fact of a person being suspected of belonging to one of these societies or classes is not sufficient to permit the application of this legislation.
In conclusion, your committee is of opinion that, although this legislation, passed during a time of unrest which has now abated, should still be retained in part on our statutes for the safeguard of our institutions, some of the sections should be amended in the manner to which I have referred, and therefore, we submit that the whole Immigration Act should be revised, and that the present Bill, No. 16, should not be proceeded with at this session.",,,,
638650,ca.proc.d.1922-06-21.1.2,1922-06-21,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. J. S. WOODSWORTH (Centre Winnipeg) :,,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Mr. Speaker, I take it that this
report of the committee really has the effect of side-tracking the bill, and that no action wilt be taken along this line at this session. I am not sufficiently familiar with the procedure of this House to know whether a recommendation of this charac-tre would even bind the Government to introduce legislation along this line at the next session. I noticed that it was stated in committee, I think by the hon. member for North Winnipeg (Mr. McMurray) that even if this bill were passed in this House, it 'would be rejected by the Senate, because of the one who introduced it. It seems to me that is rather a serious reflection upon the Senate, for I take it that any bill ought to be discussed and decided upon on its merits, and not because of the particular individual who brings it before the House. Further than that, it would seem to be a very strange thing if this House should be dissuaded from presenting a piece of legislation for fear the Senate would reject it. I take it that it is our duty to bring before this House these measures which we consider in the general welfare and to treat them on their merits.
There are several things to which, it seems to me, attention ought to be called. After all the various meetings of the committee only three minor recommendations are brought in. I would call attention to the fact that the bill provided for certain revisions with regard to two different parts of the Immigration Act. The amendment to the act was passed in 1919. And an amendment to that amendment passed



Immigration-Criminal Code
a few days later. The report does not deal at all with the original amendment; but refers merely to the amendment to the amendment, leaving the original amendment, which is absolutely vicious in character, altogether untouched. We are told in the recommendation of the committee, that these words should be repealed.
Or is suspected, of belonging to.
I agree with that; it is good as far as it goes. But that would still leave the amendment untouched. The committee recommends that we should take out the retroactive sections. That, too, is good as far as it goes. There is further recommendation that these clauses should not apply to Canadian citizens. They do not apply today, and that is the very point of the bill. It is barely possible that relief may be given to one particular class, the British citizen who has been naturalized in Canada, although, so far as my study of the bill goes, I think there is just a possibility that it might not apply to him. As the bill stands it means that any one born outside of Canada, whether alien or British-born, is liable to deportation. The essential part of this legislation lies in this. Section 41 in the amendment, which is not touched, and which as well as the amendment to the amendment, provides that certain classes shall be incapable of becoming Canadian citizens since they are not able to establish domicile. The section reads:
Provided that the time spent by a person while confined in or an immate of any penitentiary, gaol, reformatory, prison or asylum for the insane in Canada shall not be counted in the period of residence in Canada wh.ch is necessary in order to acquire Canadian domicile, and provided further that no person who belongs to the prohbited or undesirable classes within the meaning of section forty-one of this act shall 1 be capable of acquiring Canadian domicile.
Now turn to section 41-not the section 41 to which the Chairman of the committee made referecne, but section 41 of the original amendment-which reads:
Whenever any person.... shall by word or act create or attempt to create riot or public disorder in Canada, or shall by common repute belong to or be suspected of belonging to any secret society or organization which extorts money from, or in any way attempts to control any resident of Canada by force or threat of bodily harm, or by blackmail, or who is a member of or affiliated with any organization entertaining or teaching disbelief in or opposition to organized government; such person for the purposes of this act shall be considered as belonging to the prohibited or undesirable classes, and shall be liable to deportation.
That is to say, whether a man has been in this country one year or twenty years,

whether he has been naturalized or not, if he is deemed undesirable according to this classification he is incapable of obtaining Canadian domicile and in that case is liable to deportation. Let me say in passing that while the committee recommends that the section in Chap. 26 should be amended by striking out the word ""suspected"", that word still stands in this section of Chap. 25.
Any person suspected of an offence under this section may forthwith be arrested and detained without warrant by any officer foi examination and deportation.
Now, the Minister of Immigration (Mr. Stewart) has been advocating a particular immigration policy during the past few weeks. Some members on this side have opposed that policy. The hon. member for Bow River (Mr. Garland) has (been rigorously opposing that policy in so far as it relates to juvenile immigrants. Well, suppose his opposition becomes obnoxious to the Minister of Immigration. He thereby becomes undesirable; he may be classed as an agitator, and I presume there would be some presumptive evidence to substantiate that classification in the fact that he comes from Ireland. Under the circumstances there is nothing whatever in this act to prohibit the Minister of Immigration from declaring my hon. friend undesirable and deporting him to Ireland without trial. It is that sort of thing we want to put beyond the range of possibility. We want to see to it that the hon. member for Bow River-this is purely a supposititious case, of course,-if he is regarded by the minister as undesirable, shall be tried before a jury, and that the matter shall not be disposed of by a minister of the Crown. I shall move, seconded by the hon. member for East Calgary (Mr. Irvine) :
That the second report of the Special Committee on Bill No. 16 be not concurred in but that the same be sent back to the Special Committee to amend the bill by providing that no one shall be deported for any political offence committed in Canada without being granted a trial by jury.
It may be that there were some clauses in my bill as introduced which did not exactly meet the situation. I quite conceded that at the time, and when the Prime Minister (Mr. Mackenzie King) suggested that the matter be referred to a special committee I very gladly accepted the suggestion, because it seemed to me only reasonable that in the committee the whole question could be better threshed out and what was faulty in the wording of the bill could be improved so that the result aimed

Immigration-Criminal Code
at might be achieved. I fully agree with the finding of the committee that it is highly desirable that the whole Immigration Act should be redrafted. It has been amended and reamended until it is exceedingly difficult to ascertain exactly what its purport is. But I should like to see the provision which I propose incorporated in the act at this session of Parliament. It has been admitted that this legislation was placed on the statute books during a time of hysteria, just after the war, and hon. members on both sides of the House are agreed that it is no longer necessary. Indeed, Sir, I can hardly conceive of a Liberal government, headed by a Prime Minister who is the grandson of William Lyon Mackenzie, refusing to grant us legislation of this character. My amendment provides that no one shall be deported for any political offence committed in Canada without being granted a trial by jury. This legislation which I seek to amend is not intended primarily to keep people out of the country; its purpose is to deal with people already in Canada. I am not referring to the question of political offences committed in the Old Country by prospective immigrants, my proposal has reference to any offences that may be alleged to have been committed by people in this country. Nor am I speaking of that class of immigrants who may be physically or mentally defective, who may become paupers, or who may have committed some crime other than political. I am speaking purely of political offences, because it is in this respect that our objection applies. I am not condoning political offences, but I do say that, when such an offence is alleged to have been committed, the whole question should not be decided in camera by a minister of the Crown but rather that the people of the country, through a jury, should give their decision as to whether or not the offence has been committed and hence that accused deserves deportation. When introducing this bill I made an appeal to French speaking Canadians to join with English speaking Canadians in giving this measure of relief to the British-'born in this country. Personally, I have no particular concern in the matter as I happen to be Canadian born; yet as a Canadian it does materially affect me, for I feel ashamed that our statute books should contain legislation that deprives my British-born friends and comrades of their right to trial by jury. And I would speak not merely of the British-born but also of the foreign-born in this country. We are 2103
spending hundreds of thousands of dollars to attract immigrants, and certainly it ought to be the proud iboast of Canadians that any man who comes here to make this country his home will at least get a fair chance. In North Winnipeg members of the Canadian Club have erected a flag pole from which they sometimes fly the Union Jack, hoping in this way to make good Canadian citizens of the foreigners who are living in that section of the city. I would suggest that you may fly the flag for a long time, but you are not going to make the foreign-born good Canadian citizens as long as there is gross injustice existing under that flag.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
638651,ca.proc.d.1922-06-21.1.3,1922-06-21,intervention,,,,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Question.

",,,Some hon. MEMBERS:,
638652,ca.proc.d.1922-06-21.1.4,1922-06-21,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. WOODSWORTH:,,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Yes, it is ""question."" I am not going to detain hon. members much longer, but this is an important question I submit, Mr. Speaker, which I was asked to bring before this House by my constituents and iby labour locals throughout the length and breadth of the Dominion. If we can take a long time, as we did last night, in deciding whether or not we should tax substitutes for milk at a time when many of our people have not the wherewithal to buy milk, it seems to me we can at least afford a few minutes to discuss whether or not we shall maintain rights that the British people have enjoyed since the time of Magna Charta and the Bill of Rights. Therefore I move my resolution to amend the bill by providing that: -no one shall be deported tor any political offence committed in Canaida without being granted a trial by jury.
I trust that I shall have the support of members generally for what seems to be a reasonable request.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
638653,ca.proc.d.1922-06-21.1.5,1922-06-21,a9ef31d5-1519-4dcd-ac74-54f968693616,ca.m.6111,Mr. A. B. HUDSON (South Winnipeg) :,,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Mr. Speaker, I was a member of the special committee which considered the matter under discussion. The committee after considering the bill for a short time came to the conclusion that it was impossible to recommend its passage in the form presented, for it had the effect of doing many things which its promoters evidently did not intend, and of doing many other things with which the committee could not agree. As a result we asked the House for permission to make a special report, and the chairman of the committee has just presented it to the House.
That special report has been made in this form because we found that the deportation clauses of the Immigration Act were in such a confused condition that we

Immigration-Criminal Code
could not, within any reasonable time, propose to the House any amendments which would meet all the considerations the hon. member for Centre Winnipeg (Mr. Woodsworth) wished to have brought forward or that the members of the committee themselves thought should be dealt with. We have therefore made this report, bringing to the attention of the House three matters which we all agreed ought to be corrected.	We did not intend in any way
to limit the scope of the revision of the act; we left that open for the House, or for the body which the House might appoint, to deal with in the future. We had no desire to limit in any way any proposal which the hon member for Centre Winnipeg might wish to put forward when a new bill in a form which could reasonably be considered should be brought before the House.

",Liberal,,Albert Blellock Hudson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a9ef31d5-1519-4dcd-ac74-54f968693616&Language=E&Section=ALL
638654,ca.proc.d.1922-06-21.1.6,1922-06-21,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Hon. CHARLES STEWART (Minister of the Interior) :,Minister of Immigration and Colonization; Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"It seems to me that the House should accept the report of the committee. I have ,no particular objection to the amendment suggested by my friend from Centre Winnipeg, except that I have discovered that when you suddenly interject amendments into an act without due consideration you do not know how far they may extend. Clearly, it may be a good thing to say that a British subject should not be deported without trial by jury; but to say that any one who happens to get into Canada-and many people enter without the knowledge of the immigration officials-should not be deported without trial by jury for what might be construed to be a political offence does not seem to me reasonable, because the term ""political offence"" covers a very wide field, if my hon. friend will allow me to say so, and we would meet with innumerable difficulties in deporting undesirables who ought to be deported almost immediately. Therefore I ask the House to accept the report of the committee and await a revision of the act.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
638655,ca.proc.d.1922-06-21.1.7,1922-06-21,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition) :,Leader of the Official Opposition,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Mr. Speaker-

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
638656,ca.proc.d.1922-06-21.1.8,1922-06-21,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"Order. The hon.
member for Centre Winnipeg has submitted an amendment which I must put to the House. The motion by Mr. Archam-bault, seconded by Mr. Hudson, is:
That the House concur in the reiport.
Mr. Woodsworth moves an amendment, seconded by Mr. Irvine:
That the third report of the special committee ot. Bill No. 16 be not concurred in, but that the

same be sent back to the special committee to amend the bill by providing that no one shall be deported for any political offence committed in Canada without being granted a trial by jury.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
638657,ca.proc.d.1922-06-21.1.9,1922-06-21,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,"IMMIGRATION-CRIMINAL CODE REPORT OF SPECIAL, COMMITTEE",,,"I had not heard the amendment until you read it now, Mr. Speaker. If I caught its words aright, there would seem to me to be some question as to its being in order. A committee has not power to amend a bill; it has power only to amend its own report. The wording of the amendment would appear to ask the committee to amend the bill. If so, whether in order or not, it obviously demands a negative because of the impossibility of conceding what it requests.	.
I turn now to a discussion of the mam motion. If I caught the report correctly as described by the chairman of the committee, it is to the effect that the criminal law be not now altered, but that the Immigration Act be altered; that is to say, that new legislation be introduced as soon as possible looking-

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
