basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4473944,ca.proc.d.2010-12-08.2332.0,2010-12-08,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for York South—Weston.
[Members sang the national anthem] ",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4473945,ca.proc.d.2010-12-08.2332.1,2010-12-08,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Statements By Members,Anaphylaxis,,"Mr. Speaker, yesterday I had the pleasure of hosting a working luncheon to discuss anaphylaxis with a group of colleagues from across party lines.
 A growing number of Canadians face daily the potential of life threatening allergic reactions whether it be to a food product, medication, insect bite or other triggers. For the 1.3 million Canadians who suffer from anaphylaxis, especially for parents of young children with the condition, this means living with constant worry and anxiety as they try to avoid coming into contact with a substance that could lead to a fatal reaction.
While there is no known cure for anaphylaxis, the good news is that with education and awareness, collective steps can be taken by society that can greatly reduce the risk of anaphylaxis reactions and allow sufferers and their families to lead more normal lives.
Thanks to all the stakeholders who helped organize and present the luncheon and to all the members who attended.
I look forward to my colleagues for the support of my motion on anaphylaxis, Motion No. 546, when it comes before the House next year.",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4473946,ca.proc.d.2010-12-08.2332.2,2010-12-08,7be31897-2aa9-4cff-8581-8f6eb0edff6e,288,"Mr. Alan Tonks (York South—Weston, Lib.)",,Statements By Members,John Richardson,,"Mr. Speaker, a commerce graduate, educator, military leader and former member of Parliament for Perth—Wellington—Waterloo and Perth—Middlesex, John Richardson recently passed away at the age of 77.
John served with the Princess Patricia's Light Infantry and the Queen's Own Rifles in Germany with NATO and continued his military life even after he became a teacher, vice-principal and superintendent of instruction for the Perth County District School Board. John eventually rose to the rank of Brigadier General.
John Richardson was first elected in 1993 and retired in 2002. His dedication to and experience with the military led him to serve as parliamentary secretary for Veterans Affairs and National Defence.
Those in the House who knew John Richardson had the honour to serve with a member who truly reflected all that is exemplary of our Canadian values: dignity, compassion and devotion to public service.
I am certain all members will join with me in extending our condolences to his five daughters, Cindy, Paula, Anne-Louise, Judith and Jacqueline, as well as his many friends and extended family.",Liberal,York South--Weston,Alan Tonks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7be31897-2aa9-4cff-8581-8f6eb0edff6e&Language=E&Section=ALL
4473947,ca.proc.d.2010-12-08.2332.3,2010-12-08,3229bef4-413f-4512-8330-b6b72563e608,112,"Ms. Christiane Gagnon (Québec, BQ)",,Statements By Members,Multi-ethnic Centre in Quebec City,,"Mr. Speaker, the Centre multiethnique de Québec is celebrating its 50th anniversary this year, and I would like to highlight the important work that the people behind the centre and its volunteers do every day for immigrants in the Quebec City region. 
The centre has strong roots in the community and helps welcome and integrate thousands of newcomers by offering services—such as housing searches, information workshops and linguistic and cultural interpretation services—adapted to the many needs of a varied clientele. The centre also helps develop innovative services, promote intercultural dialogue and raise public awareness of the realities facing refugees and immigrants.
Immigration plays a huge role in the development of Quebec City, and the centre is an important resource that provides solidarity and support for newcomers. I want to thank all those who have worked for this organization in my riding.
Congratulations to the Centre multiethnique de Québec. I wish you all the best in the future.",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
4473948,ca.proc.d.2010-12-08.2332.4,2010-12-08,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Statements By Members,Cellphone Towers,,"Mr. Speaker, constituents in my riding are deeply concerned about cellphone towers popping up in our neighbourhoods, especially in Hastings-Sunrise and Grandview-Woodlands.
Residents are very worried that cellphone towers in residential areas make people sick. The Vancouver School Board was so concerned about the impact on children's health it passed a regulation that they not be built within 350 metres of a school. Yet towers are being placed within a few metres of residential buildings where children live.
The Standing Committee on Health issued a report recommending the government research the long-term health effects of exposure to radiation from these towers, particularly its effects on children. I urge the government to follow its recommendations.
I call upon the government to also immediately put rules in place that require telecom companies to consult and seek the approval of the community and local municipalities before they place these towers. We cannot let telecoms invade our communities and jeopardize the health of people.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4473949,ca.proc.d.2010-12-08.2332.5,2010-12-08,8df0e091-3655-4dd5-8ae3-740cde43320e,615,"Ms. Dona Cadman (Surrey North, CPC)",,Statements By Members,Correctional Service Canada,," Mr. Speaker, I rise today to speak about new dimensions in corrections.
Many of our opposition colleagues have characterized our government as one dimensional, concerned only with building jails. However, there is much more going on behind the scenes. Correctional Service Canada has a program called “Restorative Justice”, bringing together offender and victims in a healing process.
It is hard to over estimate the capabilities of a genuine apology to those who have been wronged. For offenders wishing to take responsibility for their actions, this can be a major step forward in their rehabilitation. For victims, it can close the door on debilitating anger and hatred that preclude a healthy future.
This year my family participated in this program. After 18 years, we received answers to persistent painful questions. Was it worth it? “You bet”.
I commend all those involved in this program. I extend my thanks to Angie Gates and Sandi Bergen. ",Conservative,Surrey North,Dona Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8df0e091-3655-4dd5-8ae3-740cde43320e&Language=E&Section=ALL
4473950,ca.proc.d.2010-12-08.2332.6,2010-12-08,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Statements By Members,Volunteerism,,"Mr. Speaker, the small communities in my riding of Random—Burin—St. George's remain vibrant because of the many dedicated volunteers who get involved in ensuring our community, our province and our country are better places to live.
I rise today to honour one of those fine individuals. Harold Wells has spent much of his lifetime helping both the towns of Stephenville Crossing and Stephenville. Mr. Wells was recently bestowed a lifetime membership by the board of directors of the International Association of Lions Clubs in acknowledgement of more than half a century of selfless work for others.
Since joining the Lions Club in 1956, Mr. Wells has held every position within the local Stephenville Crossing and Stephenville clubs as well as positions at the district level. Over the years, Mr. Wells has received several awards in recognition of his dedication to Lionism, his community and all residents of Stephenville and Stephenville Crossing.
I ask all members to join me in saluting Harold Wells, a shining example of the best that volunteerism has to offer.",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4473951,ca.proc.d.2010-12-08.2332.7,2010-12-08,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Pitt Meadows—Maple Ridge—Mission, CPC)",,Statements By Members,Minister of Veterans Affairs Commendation,,"Mr. Speaker, in 2001, Her Majesty the Queen approved the design of a special bar to be worn with military decorations to be known as the Minister of Veterans Affairs Commendation.
The honour is awarded to individuals who have performed commendable service to the veteran community and individuals who represent commendable role models for their fellow veterans. This perfectly described my friend and constituent, Margaret Kury, and I was pleased to be there when she received her commendation at a ceremony in Ottawa last month.
A retired Canadian Forces veteran, she has been an active member of the Royal Canadian Legion since 1976, having received many legion honours for her service there. She is also an active member of the Canadian Peacekeeping Veterans Association and charter member of the Ridge Meadows Ex-service Women's Club. 
Margaret serves in many other volunteer capacities because she loves Maple Ridge and the feeling is mutual.
I congratulate Margaret on her latest honour. Once again, she has done us proud.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4473952,ca.proc.d.2010-12-08.2332.8,2010-12-08,d2dd4c9d-75f6-4136-b39a-70d13bc0d325,56,"Mr. Robert Carrier (Alfred-Pellan, BQ)",,Statements By Members,Lionel Girault,,"Mr. Speaker, on October 22, a resident of my riding was awarded the Governor General's Medal of Bravery. Constable Lionel Girault, a Montreal police officer, risked his life to apprehend an armed bank robber.
Constable Girault and two other officers rushed towards the scene of the crime after hearing that a police officer had been shot. The officers followed the suspect and blocked his escape as he tried to flee in a taxi. The suspect then ran to another taxi and held a gun to the driver's head. Fearing for the taxi driver’s life, Constable Girault and his colleagues fired at the suspect, who eventually dropped his weapon and gave himself up.
The Bloc Québécois and I congratulate Constable Lionel Girault for his act of bravery.",Bloc Québécois,Alfred-Pellan,Robert Carrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2dd4c9d-75f6-4136-b39a-70d13bc0d325&Language=E&Section=ALL
4473953,ca.proc.d.2010-12-08.2332.9,2010-12-08,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Statements By Members,Violence Against Women,,"Mr. Speaker, Monday was the National Day of Remembrance and Action on Violence Against Women and we solemnly remembered the 14 young women who were murdered on December 6, 1989. On this 21st anniversary, we must take note that we must not only remember, but we must also act.
Today violence against women and young girls continues across our nation and throughout our globe. Prostitution is a serious form of violence against women and girls in Canada, especially impacting first nations women. Our government has taken this issue seriously and has committed to upholding the Criminal Code provisions that were struck down in Ontario.
In addition, I would encourage all members of the House to support changes that would vigorously target the purchasers of sexual services and not the women who are prostituted and to provide support for those who wish to escape prostitution.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
