basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4767006,ca.proc.d.2019-01-28.10450751,2019-01-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"My dear colleagues, I would like to begin by acknowledging that we are gathered on the traditional territory of the Algonquin people.
Today, members of the 42nd Parliament gather for the first time in this magnificent interim chamber. This space is a unique marriage of tradition and modernity, of the familiar and the new. Our parliamentary work resumes this morning without interruption, which is no small feat when we consider the scale of effort required to move many of the occupants and contents of the Parliament buildings into West Block.
The employees of the House administration, the Library of Parliament, the Parliamentary Protective Service and Public Services and Procurement Canada have moved mountains, almost literally, to be ready for us today. While there will inevitably be growing pains as we settle into our new space, I know that we will soon make ourselves at home and continue the important work of representing the people of Canada.
Therefore, on behalf of the exceptional team that made this restored West Block a reality, welcome to the new House.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4767007,ca.proc.d.2019-01-28.10450753,2019-01-28,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,Vacancy,Nanaimo—Ladysmith,"It is my duty to inform the House that a vacancy has occurred in the representation, namely Ms. Sheila Malcolmson, member for the electoral district of Nanaimo—Ladysmith, by resignation effective Wednesday, January 2, 2019.
Pursuant to subsection 25(1)(b) of the Parliament of Canada Act, I have addressed a warrant to the Chief Electoral Officer for the issue of a writ for the election of a member to fill the vacancy.
It being 11:05 a.m., the House will now proceed to the consideration of Private Members' Business, as listed on today's Order Paper.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4767008,ca.proc.d.2019-01-28.10450758,2019-01-28,6dfe3b54-024b-432d-bc01-7f89da30b7cd,239943,"Mr. Dave Van Kesteren (Chatham-Kent—Leamington, CPC)",,Private Members' Business,Dutch Heritage Day,," moved: 
 That, in the opinion of the House, in recognition of the sacrifices made by Canadians in the liberation of the Netherlands, as well as the contributions made to Canada by those of Dutch heritage, the government should recognize every May 5 as Dutch Heritage Day to honour this unique bond. 
Mr. Speaker, I will begin my speech by saying what a rare privilege it has been to serve as the member of Parliament for the riding of Chatham-Kent—Leamington these past 13 years. As I begin my final year, I would like to thank them as well as my family, and especially my wife Faye, who is here this morning in the House, for the support and encouragement they have given me throughout these years. 
However, I rise today to submit my private member's motion, Motion No. 207. 
Today in Canada, approximately one million people can trace their roots to the Netherlands, and they can be found right across Canada. There were three main waves of Dutch immigration that made their way to Canada from Holland. The first wave, from 1892 to 1911, saw a small group of men come across from the United States where they had first emigrated to from Holland. The lure of free land and the opportunities of the new frontier brought them to Alberta, and a few years later, approximately one hundred people followed them. They joined with Hungarians, Icelanders, Romanians, Chinese people, Ukrainians, Jews, Mennonites, Doukhobors, Britons, Belgians, Americans and Poles, who were told that the land was free and if you worked hard you would prosper.
The next wave of Dutch immigrants came in the period between 1923 and 1930. Some in this group went out west but the majority came to Ontario. It is estimated that from these two groups, approximately 25,000 Dutch immigrants entered Canada. In my riding of Chatham-Kent—Leamington, families like the Lugtigheids, Bruinsmas and the Vellingas can trace their roots to this group.
The last group, or third wave, came after the Second World War. This was the largest group of immigrants, numbering over 140,000 people who came between 1947 and 1960. They settled across Canada in every province except Newfoundland. The first part of that group came mainly from the agricultural sector. Large families like the DeBrouwer, Postma, Hoekstra and Vandersluis families came to my riding and worked on farms, as well as many others who did the same across Ontario, the maritime and western provinces. The Eking family was one of those who settled in the Maritimes and the Viersen family is an example of those arriving out west.
My wife Faye's parents were in the latter part of that group. Harm and Antje Dekens arrived in 1952 as newlyweds and came to Orangeville where they met their sponsors and employers, Harry and Margaret Brown. Although they were employees, they were treated like family and remained close friends throughout their lives. Like many other Dutch immigrants, Harm, or Harry as he became known, soon saw the opportunities that this county offered. He bought a farm in Acton and started work at Ontario Steelworks in Milton, Ontario, working day and night to establish himself and his young family while Ann cared for the children at home. His work ethic at the factory propelled him to the position of general foreman, but his love for farming culminated years later in establishing Harry and Ann as successful dairy farmers.
Their story could be duplicated hundreds of times over so that today across Canada Dutch immigrants are found farming on some of the most successful farms in the country, having passed down their skills to the first, second and even third generation of farmers. Labourers continued to arrive working in construction and factories as well as professionals, filling the need for thousands of occupations across Canada. 
Along with these immigrants, Canada also paid for the passage of nearly 2,000 Dutch war brides and their children. Dutch Catholics and Protestants of the reformed tradition all had their links to their creeds and traditions. Today, we find a large string of Christian grade schools, high schools and even accredited post-secondary schools across Canada. The rate of assimilation is almost complete with Dutch immigrants. In the 2016 census, 104,505 people reported Dutch as their mother tongue, down 11,000 from 2011.
We share many things with the Dutch as a nation. Both countries practice the parliamentary system of government. Bilateral trade is flourishing between the two countries. The Netherlands is Canada's fifth largest trading partner. In 2016, trade in goods between the two countries was estimated at $6.5 billion and in 2017 that climbed to $7.5 billion.
Many Canadian and Dutch companies and institutions co-operate in areas such as urban planning, health care, agriculture and green energy. In my riding, where one finds the largest collection of greenhouses in North America, we have benefited greatly from the Dutch, who are the largest greenhouse growers in the world and leaders of greenhouse technology globally. 
Today in Canada, 30% of all immigrant-run greenhouses are operated by Dutch immigrants. In my riding, families like the Verbeeks, Devries and Geertsemas would be examples of this group. One quarter of all immigrant-run nursery operations are run by Dutch immigrants. My brother Charlie and his wife Colleen Van Kesteren were examples of this skilled group.
The two countries enjoy visa exemptions and as a result Dutch citizens can travel visa free for up to six months in Canada, which has become a travel destination for Dutch tourists since 90% of Dutch citizens today can speak English.
We have entered into many bilateral agreements in the past with the Dutch as well, such as the UN ban on landmines in 1996. We fought side by side in Afghanistan. We co-operate in many foreign aid projects in third world countries. All in all, it is a bond of friendship that continues to grow as both countries mutually participate in a world of shared values.
However, our greatest bond began back in 1940 during World War II when the Dutch royal family took refuge in Canada and lived in Ottawa during the war. The Nazis had overrun Holland and after bombing Rotterdam to oblivion the Dutch government surrendered, facing the threat of the same bombing of all of their cities. The future Queen Juliana gave birth to her daughter Margriet in an Ottawa hospital, where the room was designated Dutch soil, and later that day the Dutch flag flew up on the Peace Tower, the first and last time a flag other than the Canadian flag has flown there.
Then as destiny would have it, Canadians found themselves fighting for the liberation of the Netherlands in 1944 and on May 5, 1945, after fierce fighting, Holland was made free once again. Seventy-six hundred Canadians died in the nine-month campaign to liberate the Netherlands, a tremendous sacrifice in the cause for freedom in battles such as the Battle of the Scheldt and the Liberation of Arnhem. At Randstad, where the people suffered from the horrific effect of war, 18,000 died from starvation and it would have been a far greater number were it not for Canadians who both collected food and provisions at home and Canadian airmen who dropped thousands of packages in Operation Manna.
In appreciation, the Dutch began to send tens of thousands of tulip bulbs every year, the Dutch national flower, followed by thousands more by the Dutch royal family. The donations became an annual tradition, resulting in the Canadian Tulip Festival here in Ottawa.
Each year, Canadian Veterans make a pilgrimage to the Netherlands and lay poppies at the graves of their fallen comrades. Each year, Dutch children along with their parents lay flowers and tend the graves of the cemeteries and memorials like Bergen-op-Zoom Canadian War Cemetery, Groesbeek Memorial, Arnhem Oosterbeek War Cemetery, Groesbeek Canadian War Cemetery, Holten Canadian War Cemetery, Jonkerbos War Cemetery, Liberation Forest, Kamp Westerbork, The Man with Two Hats, and Uden War Cemetery.
Today, as then, “Thank you, Canada” is heard both in the Netherlands and by the many Dutch immigrants who have made this country their home.
On Oct 25, Prime Minister Mark Rutte addressed the Canadian Parliament, the first Dutch prime minister to do so. At the beginning of his speech he honoured World War II veteran Mr. Don White, a member of the Royal Canadian Dragoons, who helped liberate the Netherlands from Nazi occupation.
The prime minister said that this is what Don wrote to his parents on April 17, 1945: 
 We have liberated a number of Dutch towns and you never saw anything like it in all your life. Once the Germans have been driven out and you enter the town, the people come out and put up their flags and royal colours. They crowd around the cars so badly you can hardly move. Your car is just one big bouquet of flowers that has been given you. The girls kiss you and the men shake your hand off. There is a lot so happy they cry. 
The prime minister continued:
 Don and his comrades risked their lives so that we could be free. He survived, but more than seven thousand six hundred young Canadian servicemen did not. They made the ultimate sacrifice, and the Netherlands is their final resting place. So yes, we feel deeply connected with Canada, and we are forever grateful to those brave Canadian soldiers who carried the light of freedom to our country in its darkest hour. 
 This we will never forget. 
 Thank you, Canada. 
My parents came to this country in 1953 with five children. They came to a strange land with a different language and customs, a land wide open and vast, so different from the one they left. They arrived in May 1953 at the docks of Pier 21 in Halifax and were issued a train ticket to Chatham, Ontario, where they were greeted at the CP train station by the Van Rynes, their sponsor family, with whom they shared a small house, together with the Van Rynes' five children, for a month until my parents found a one-bedroom house they rented in the country. Life was challenging, to say the least. They were not always treated kindly by their neighbours, who I am sure were suspicious of these intruders.
 Times were tough for Canadians as well, and resentment flared up when newcomers challenged them for jobs. Memories of the war were fresh. Some people had lost loved ones fighting in their land. However, they were not unique in their attitudes toward immigrants. There were Italian fathers who laboured for years in places like Sault Ste. Marie before they could bring their families to Canada. There were Polish families, Czechoslovakians, Belgians, Hungarians, Romanians and Germans, many of them refugees, all struggling with the strange customs and difficult language.
 This is a land of immigrants. Every group in southwestern Ontario, from the highland Scots to the Irish and then later on to the Europeans, would have to struggle and gain their place amongst the English and French who first carved out a place in the wilderness. It is the very nature of our country. We are all immigrants, and we all owe our unique existence to this rich and diverse country. 
Over time and through hard work, faith and commitment, the Dutch became Canadian. Today, the children of Dutch immigrants number amongst farmers, contractors, teachers, accountants, doctors, lawyers, business people and, yes, even members of Parliament. Each one of these consider themselves to be Canadian. Yes, they are of Dutch descent first but are foremost Canadian. Many times I would hear my mother proclaim:
[Member spoke in Dutch and provided the following translation:]
I am so thankful that I may live in this country. 
 [English]
I, too, am thankful that our parents chose this country, thankful that we can share in the pride of remembrance of the lives sacrificed by the men and women who fought to liberate the land of our heritage, and thankful for the bond that has grown and continues to grow between these two countries.
It has been said that the Dutch are amongst those who best integrate into new societies. Of all the immigrants I grew up with, I know of none who kept or bought homes in the old country and, with the exception of one or two, none who returned to their former home. I remember growing up hearing:
[Member spoke in Dutch and provided the following translation:]
 We are now in Canada.
[English]
 Dutch Canadians love this country and consider it their home. They came from a country that loves this country and considers Canadians their greatest friends. On May 5th this year, and from this year on, let us celebrate this unique bond. 
It is my hope that, in the establishment of Dutch heritage day, Canada recognizes the voice of a grateful nation that says, “Thank you, Canada” and in response Canadians recognize what the Netherlands has given to us and say, “Thank you, Holland”. ",Conservative,Chatham-Kent—Leamington,Dave Van Kesteren,http://www.parl.gc.ca/Parliamentarians/en/members/dave-van-kesteren(239943)
4767009,ca.proc.d.2019-01-28.10450788,2019-01-28,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, I appreciate the comments from my colleague across the way. The Prime Minister has often said that one of Canada's greatest strengths is our diversity. When I listened to the member across the way talk about immigration and the impact the Dutch people have had on Canada, it is very profound. I always enjoy the opportunity to talk about what the Prime Minister quite often talks about, which is Canada's diversity. 
My question is related to that. As my colleague and friend reflects in his remarks and we look at the depth of heritage, we see that Canada's heritage is not stagnant. In fact it continues to grow day after day, as our diverse heritage has so much to offer. That diversity is one of the reasons we are today classified as one of the best countries in the world in which to live. Today we emphasize the important contributions of the Dutch community and the diversity it brings to Canadian heritage. I wonder if my friend would like to provide his thoughts on the Dutch Canadian heritage as a direct result of immigration from the Netherlands. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4767010,ca.proc.d.2019-01-28.10450790,2019-01-28,6dfe3b54-024b-432d-bc01-7f89da30b7cd,239943,Mr. Dave Van Kesteren,,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, I am going to quote my mother again. My mother used to say, “Bring the good and leave the bad”. That is what we have done in this nation. We all have unique characteristics that we bring to the table. We have been able to integrate those into Canadian society, as have the Italians, the Chinese and all the other different groups I mentioned, as well as the more recent immigrants who come today. Canada is a beacon of hope for the world, which shows that mankind can not only live together in harmony but continue to prosper, grow and create societies that are better places. I thank the member. That is a very important area that we need to recognize. ",Conservative,Chatham-Kent—Leamington,Dave Van Kesteren,http://www.parl.gc.ca/Parliamentarians/en/members/dave-van-kesteren(239943)
4767011,ca.proc.d.2019-01-28.10450792,2019-01-28,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, it is perfectly fitting in this new place to look at our history and the contributions of all the diverse communities that have made us such a great nation, and of course the Dutch community and its contributions as well. 
I would be remiss if I did not acknowledge the first peoples, the indigenous communities whose lands we gather on, and acknowledge their contributions. In that spirit, would the member support this Parliament and this government bringing into force real action toward implementing Bill C-262, which is to acknowledge the indigenous people and their rights under the UN declaration? ",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4767012,ca.proc.d.2019-01-28.10450795,2019-01-28,6dfe3b54-024b-432d-bc01-7f89da30b7cd,239943,Mr. Dave Van Kesteren,,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, I did not intend in any way to not include the first nations. I think I did say that all of us are immigrants, and of course the first nations have a unique place here. We are thankful for their contributions and their presence. I believe all of us in the House are mindful of the areas in which we have failed with first nations groups and are committed to restoring those relationships. I look forward to seeing what the different immigrant groups can contribute to our country and how we can contribute then to that restoration. I know we will all work together to make that a reality in the future. ",Conservative,Chatham-Kent—Leamington,Dave Van Kesteren,http://www.parl.gc.ca/Parliamentarians/en/members/dave-van-kesteren(239943)
4767013,ca.proc.d.2019-01-28.10450797,2019-01-28,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,"Mr. Robert-Falcon Ouellette (Winnipeg Centre, Lib.)",,Private Members' Business,Dutch Heritage Day,," 
[Member spoke in Cree, interpreted as follows:]
Mr. Speaker, I am very thankful to have the opportunity to speak about the tremendous contributions made to Canada by those of Dutch heritage and the incredible sacrifices made by Canadians in the liberation of the Netherlands. What might surprise people is the fact that many indigenous people contributed to this liberation. One might not think that there is much of a link between indigenous people and Dutch people, but there definitely is.
In the Second World War as a whole, more than 200 indigenous soldiers lost their lives. Indigenous soldiers earned a minimum of 18 decorations for bravery in action. They participated in every major battle and campaign, from the disastrous Dieppe landings to the pivotal Normandy invasion and the Battle of Hong Kong, where 2,000 members of the Winnipeg Grenadiers and the Royal Rifles of Canada became prisoners of war of the Japanese. At least 16 of those prisoners were first nations people and Métis. In September 1944, only three months after D-Day, Canadians began the campaign that would liberate the Netherlands from Nazi occupation. 
As I mentioned previously, some of these brave soldiers were indigenous and gave their all for the freedom that Dutch people deserved. I would like to highlight Saskatchewan's David Greyeyes, originally a grain farmer from the Muskeg Lake Cree band. He began his service in Great Britain, giving advanced weaponry training to reinforcements. He served in Italy, France, Belgium and, of course, the Netherlands.
Another noteworthy soldier was Charles Byce, who was the only member of his regiment, the Lake Superior Regiment, to earn both the Distinguished Conduct Medal and the Military Medal. He was the son of Louisa Saylors, a Cree from Moose Factory, Ontario. Byce earned his first decoration for valour, the MM, in the Netherlands in January 1945. The story behind this award is quite amazing.
These brave men are all heroes to all Canadians. I cannot thank them enough for their hard work in keeping our country safe. As the relationship between Canadians and those of Dutch heritage grows deeper, let us not forget the contributions indigenous people made as well for the people of the Netherlands. 
I am honoured to speak in the House in support of recognizing every May 5 as Dutch heritage day to honour this unique bond between the Dutch, Canadians and indigenous people. We thank our friends of Dutch heritage for their tremendous contributions to our country. To our incredible soldiers who put their lives on the line for the freedom of the Dutch people and Canadians across the country, we are forever grateful. Again, I am thankful.",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
4767014,ca.proc.d.2019-01-28.10450829,2019-01-28,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, it is a privilege and an honour to stand in this new chamber today, the first member of the New Democratic Party to debate in the House of Commons in West Block. It is also fitting that in this new place, the first order of business is to debate a motion recognizing our past, our heritage and who we are.
The House of Commons, in many ways, is the physical embodiment of our democracy. Following the fire of 1916, the House of Commons in Centre Block heard parliamentarians debate and shape Canada for over 100 years.
 With the motion before us, we are teaching this new place those lessons, teaching this new institution how it is that we have come to be who and where we are today. Motion No. 207 would designate May 5 as Dutch heritage day. Doing so would recognize the sacrifices made by Canadians in the liberation of the Netherlands and the past, present and future contributions made to Canada by Canadians of Dutch heritage.
It is a very fitting motion to be the first debated here, and one that I and my New Democratic Party colleagues fully support. I believe that heritage motions present us with an opportunity to not just learn about our past but to find ways to act on those lessons. They also provide us with a chance to see what those connections look like today and what we can continue to learn from those nations and cultures.
 The bond Canada and the Netherlands share is a unique one that will forever tie our two nations together. Motion No. 207 would designate May 5, because it is Liberation Day in the Netherlands.
During World War II, from September 1944 to April 1945, the Netherlands were under Nazi occupation. Canadian forces led the allies' effort to liberate the Dutch people. More than 7,600 Canadians gave their lives in that effort and are forever resting in war cemeteries across the Netherlands.
 On May 5, 1945, Royal Canadian Regiment General Charles Foulkes accepted the German surrender of the Netherlands. While the winter of 1945 was known as “hunger winter” and saw millions of Dutch people in suffering and starvation, the summer of 1945 was called “Canadian summer”. It was marked by weeks of parties, parades and celebrations.
 The efforts and sacrifices made by the Canadian military to liberate the Dutch people is something that neither country will ever forget. However, learning this history also provides us with the opportunity to reflect on the work that still needs to be done to respect and live up to the solemn promise we have made to all our military veterans. My colleagues, the member for Courtenay—Alberni and the member for London—Fanshawe, have been tirelessly pushing the government to treat our veterans with the respect and dignity they deserve. This is something both Liberal and Conservative governments continue to fail on.
 I was proud to see the member for Courtenay—Alberni's motion to have lapsed Veterans Affairs department funding reallocated and actually spent on veterans pass in November of 2018. It will result in hundreds of millions of dollars in funding actually used for service provision.
 During World War II, Canada also provided refuge to the Dutch royal family, but we did not simply provide a safe haven. In 1943, the maternity ward of the Ottawa Civic Hospital was briefly declared to be extra-territorial by the Canadian government, allowing Crown Princess Juliana's child, Princess Margriet, to be born only a Dutch citizen.
 While we could look back on this as just a diplomatic gesture to foreign royalty, I believe it shows much more and provides us with a lesson that becomes more important with each passing day. Across the western world, immigration, and especially refugee resettlement, has become a very divisive debate. Some people, even in this place, seek to misinform Canadians about refugees and label them drains on society that have little to offer Canada. Some even call them illegal. 
The Dutch royal family shows us that refugees come from all walks of life, from the poor to royalty. When a family is in immediate danger, it may have no choice but to flee and seek asylum. As we reflect on how Canada can best contribute to finding solutions to the global refugee crisis that now sees over 65 million forcibly displaced persons globally, let us all remember Canada's humanitarian legacy and the lesson the Dutch royal family can teach us: anyone can become a refugee.
Canada can and must do better, not just in providing asylum but in showing refugees the respect and dignity they deserve by ensuring that they have access to the services needed to get on their feet and thrive here.
Our cousins, as the Dutch Prime Minister considered us in his historic address to the House of Commons in the fall, continue to innovate and make contributions to the world. According to the 2016 census, over 500,000 Canadians are of Dutch ethnic origin. The 2006 figures, which include full or partial ancestry, put that number as high as one million. Many Canadians maintain strong ties to the Netherlands. For that reason, it makes sense to look to our Dutch neighbours to see what new lessons can be learned.
Despite promising that 2015 would be the last election under first past the post, our Prime Minister abandoned that promise and refused to work with MPs on electoral reform. In a bizarre excuse for his failure, the Prime Minister suggested that proportional representation could give fringe views the balance of power in our democracy. If only he were more aware of our Dutch counterparts. The 2017 Dutch election showed just the opposite.
The Dutch PR system makes it difficult for a single party to obtain a majority mandate and forces parties to work together and compromise. Despite it winning the second most seats in the 2017 election, no other party is willing to work with the Party for Freedom, a party considered by many to be a far right, anti-immigrant, nationalist party. As a result, this extreme view holds no power, as it is not supported by the majority of Dutch people. 
The PR system also helps send more women to parliament, with 36% of seats held by women. That is 10% higher than in Canada. Making every vote count may also very well improve voter turnout. In 2017, over 80% of Dutch voters cast ballots, and turnout typically hovers in the 70% range. In 2015, we saw Canada's highest turnout in over 20 years, but that was only 68.5%.
 Last, despite our Prime Minister's lofty rhetoric on the environment, we know much remains to be done to even come close to meeting our Paris targets. We also know that buying a 65-year-old leaky pipeline does not help us hit those targets. 
However, what we do know about are ways that will help. For example, we could be making investments in our communities to make our streets safer and more accommodating for cyclists and pedestrians. The Netherlands has long been famous for its embrace of urban cycling culture and has made significant progress in moving away from city planning around the car. This has made its streets safer, greener and more pedestrian and bike friendly.
In 2016, my colleague, the member for Courtenay—Alberni, tabled Bill C-312, an act to establish a national cycling strategy. His bill would see the federal government work collaboratively across departments and with the provinces and territories to develop and implement a national framework for improving urban cycling infrastructure and programs across Canada. I hope parliamentarians can learn from our Dutch counterparts and better embrace urban cycling. Supporting Bill C-312 would be a great first step.
Canadians can be very proud of our country's Dutch heritage and shared history with the Netherlands. I encourage all Canadians to learn more about it. It is very clear to me that we can learn many valuable lessons from this heritage and our continued close relationship. We can learn from the past. We can learn from the present. I have no doubt that there will be lessons we can learn in the future as well.",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4767015,ca.proc.d.2019-01-28.10450833,2019-01-28,b6e2c8aa-fc83-4d52-ad66-7910b8805f90,216881,"Mr. Arnold Viersen (Peace River—Westlock, CPC)",,Private Members' Business,Dutch Heritage Day,,"Mr. Speaker, I come from a long line of Dutch heritage, and one thing I know about the Dutch comes from a saying that we have: “wooden head, wooden shoes, wouldn't listen”. The Dutch are notoriously stubborn, and I know this not because I know lots of Dutch people but because the Dutch looked out at the ocean and they said, “There is good farmland under there”, and they dammed it off and started farming the sea floor.
One of the things we are recognizing today is the liberation that happened in Holland on May 5, 1945, in which Canada played a very important role. One thing my grandparents tell me about is running through the streets as children saying, “The Canadians are here. The Canadians are here. The war is over.” That moment has very much tied the Canadian and Dutch identities together, I think forever.
However, Canada and the Dutch have had a relationship that goes back long before then. I know that Dutch stubbornness has worked well in Canada, given the odds that we have to overcome in terms of the climate and the vast distances that we deal with here in Canada.
I would like to reference how Canada has been shaped by some of our Dutch culture. One of things I wanted to point out was the word “cookie”. Some members may have had a cookie this morning. I am not sure if members know this, but that word is not necessarily an English word. It comes from the Dutch word “koekje”. In North America, we call a biscuit a cookie, but the English had no term for this whatsoever. “Cookie” is very much a North American term that comes from the Dutch term “koekje”, so if any members had a cookie this morning, they can thank the Dutch heritage in North America for that cookie. We just take it for granted here in North America that a cookie is a cookie, but at the turn of the century, the English did not understand at all what a cookie was. They thought it was a biscuit. They would still tell us today that it is called a biscuit. That is interesting.
My wife's grandfather was married to an English lady, so the cultural differences are always very fun to ask her about. One of the other things she said was that the Dutch would offer people coffee right as they came through the door. She said that in the English culture, people would be offered coffee as a way to kick them out the door, so to speak. People would be offered wine as they came in, and then they would be offered coffee as a signal for them to leave. She said those kinds of things were very weird, just as the term “cookie” was weird.
The other thing that we do not necessarily realize is that the name “Santa Claus” comes from “Saint Nicholas”. The Dutch call him “Sinterklaas”, and “Santa Claus” is an anglicization of the term “Sinterklaas”, so Santa Claus is actually one of the Dutch heritage pieces that we use here in North America and in Canada. Members can thank the Dutch for Santa Claus. His red suit comes from that heritage as well. That is amazing.
When the Dutch came to Canada, they came from all walks of life in the Netherlands, but many of them ended up farming here in Canada. There was a great need for farming employees, particularly in the 1950s when most of them came, so they ended up farming. They would have been accountants, school teachers, police officers and so on, but when they came to Canada, there was not a need for those kinds of skills: there was a need for farm labourers. 
I remember reading and hearing stories about how accountants who came here wore their hands to the bone in a week picking rocks and other things, and living in chicken coops. They were really anxious about the fact that they had decided to leave an extremely organized country to move out in the wilderness of Canada, even though the people who moved here thought we lived in modern civilization.
However, the Dutch people did not sit still in those positions. Usually within a couple of years, they had moved up in the world. They were building their own houses, churches, and schools all across Canada. The data that we have, particularly for the 1950s, shows there was quite an immigration into every province in Canada, and they built communities everywhere. 
That was particularly in the 1950s era. However, the Dutch people were involved in the building of Canada going way back before that as well, even before the liberation that really married the Dutch and Canadian cultures in 1945. 
Going back, the railway was built by Dutchmen. It no doubt was an idea of Sir John A. Macdonald's, which had started and stopped several times. It was not until a gentleman by the name of William Van Horne showed up on the scene that the transcontinental railway was finally completed. He started out as a 15-year-old working in the rail yards and ended his career as the president of CP Rail. He was known as the president to run a locomotive. 
Another thing he was known for was that he never slept. He had several aides. At one point in time, his aides took turns staying awake to see if he actually fell asleep. He stayed awake for three days consecutively to prove to them that he never slept. They never saw him sleep. They said he played cards every day until two o'clock in the morning and was up before the crack of dawn. He was a man larger than life who built the railway through the entire country. If there is something that really binds this country together, it is the national railway. It is not without its controversy, but it really galvanized us as a nation. I would say there was a stubborn Dutchman right there in the middle of all of that.
As well, there was a famous contractor named Andrew Onderdonk, who was also very much involved with building the B.C. portion of the railway. 
Those are two Dutchmen who were very much involved in the building of the railway. 
The Dutch and Canadian cultures are dramatically intertwined, specifically around the liberation of Holland, and here in Canada we have seen multiple communities of Dutch heritage spring up across the country. I come from a small Dutch community up in northern Alberta called Neerlandia. It was founded in 1912, long before the Second World War, but most of the people came after the Second World War. 
It is interesting that Dutch people are as free market as they come. The stock exchange model was first developed in the Netherlands and then brought to North America. Interestingly, we are not emphatic about it.
The community of Neerlandia has one of the largest co-ops in the country. All our fertilizer, fuel, groceries, and those kinds of things come through the local co-op that we have set up there. Our co-op is almost like a religion there, as everyone is a member of it.
Those are some of the things the Dutch have done to contribute to the building of Canada. Canada has been an amazing home to nearly a million people who claim Dutch heritage, and we look forward to continuing to build this country with new homes, new churches, new schools and all the great things we need here in Canada.
I look forward to the passage of this bill and to celebrating May 5 as Dutch heritage day.",Conservative,Peace River—Westlock,Arnold Viersen,http://www.parl.gc.ca/Parliamentarians/en/members/arnold-viersen(216881)
