basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3217283,ca.proc.d.1979-11-20.1,1979-11-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3217284,ca.proc.d.1979-11-20.1.1,1979-11-20,,,,subtopic,ROUTINE PROCEEDINGS,AIR TRANSPORT,,,,,,
3217285,ca.proc.d.1979-11-20.1.1.1.1,1979-11-20,,,,stagedirection,,,,INVESTIGATION INTO TWIN OTTER ACCIDENTS-ATTITUDE OF de HAVILLAND-MOTION UNDER S.O. 43,,,,
3217286,ca.proc.d.1979-11-20.1.1.2,1979-11-20,7beeed73-0eef-4875-ac4f-eae4a5b16956,ca.m.6488,Mr. Ed Lumley (Stormont-Dundas):,,ROUTINE PROCEEDINGS,AIR TRANSPORT,,"Mr. Speaker, I rise on a matter of urgent and pressing necessity under Standing Order 43.
In view of the fact that the commission of inquiry into air safety, in its investigation of 29 Twin Otter accidents in the last three years, is being impeded by the refusal to co-operate in providing information or documents by de Havilland Aircraft of Canada Limited, and in view of the fact that de Havilland is a federal Crown corporation, I move, seconded by the hon. member for Laprairie (Mr. Deniger):
That the Minister of Industry, Trade and Commerce, who is responsible to Parliament for the said corporation, instruct the officials of de Havilland to co-operate to the fullest extent with this very important commission.

",Liberal,,Edward C. Lumley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7beeed73-0eef-4875-ac4f-eae4a5b16956&Language=E&Section=ALL
3217287,ca.proc.d.1979-11-20.1.1.3,1979-11-20,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR TRANSPORT,,"Such a motion can be introduced for debate only with unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3217288,ca.proc.d.1979-11-20.1.1.4,1979-11-20,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,,"Agreed.

",,,Some hon. Members:,
3217289,ca.proc.d.1979-11-20.1.1.5,1979-11-20,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,,"No.

",,,Some hon. Members:,
3217290,ca.proc.d.1979-11-20.1.2,1979-11-20,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL UNITY,,,,,,
3217291,ca.proc.d.1979-11-20.1.2.1.1,1979-11-20,1e8059eb-f311-4c36-9bda-9a35e6d005da,ca.m.2860,Mr. Jacques Olivier (Longueuil):,,ROUTINE PROCEEDINGS,NATIONAL UNITY,CONDEMNATION OF CONDUCT OF VANCOUVER HOCKEY FANS DURING SINGING OF NATIONAL ANTHEM-MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to move a motion dealing with an important matter of pressing necessity.
In view of the present situation in Quebec, where the provincial government is seeking independence; considering that Quebeckers must be shown that English Canada sincerely wishes to keep Quebec within confederation and thus show
consideration and respect for its cultural characteristics; considering that French and English are the official languages of this country, and since many spectators hooted, the few words of the national anthem sung in French at the hockey game between Vancouver and Montreal in Vancouver last Sunday night, I move, seconded by the hon. member for Louis-Hebert (Mr. Dawson):
That the House condemn the negative attitude of those people which is prejudicial to Canadian unity.

",Liberal,,Joseph Mario Jacques Olivier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e8059eb-f311-4c36-9bda-9a35e6d005da&Language=E&Section=ALL
3217292,ca.proc.d.1979-11-20.1.2.1.2,1979-11-20,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL UNITY,CONDEMNATION OF CONDUCT OF VANCOUVER HOCKEY FANS DURING SINGING OF NATIONAL ANTHEM-MOTION UNDER S.O. 43,"Order. The House has heard the motion of the hon. member. Pursuant to the provisions of Standing Order 43, this motion can be presented for debate only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
