basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4641180,ca.proc.d.2015-05-28.16858.0,2015-05-28,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's responses to 21 petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4641181,ca.proc.d.2015-05-28.16858.1,2015-05-28,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,"Mr. Randy Hoback (Prince Albert, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report of the Canadian delegation of the Canadian Section of ParlAmericas respecting its participation at the 11th Plenary Assembly and 35th meeting of the ParlAmericas Board of Directors held in Santiago, Chile, on September 24-27, 2014, and the 36th meeting of the Board of Directors of ParlAmericas and the Inter-Parliamentary Meeting on Transparency, Summit of the Americas, held in Panama City, Panama, on April 10-11, 2015. ",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4641182,ca.proc.d.2015-05-28.16858.2,2015-05-28,bb27e38b-4887-48e1-b182-ba18b39d411b,46,"Mr. Gordon Brown (Leeds—Grenville, CPC)",,Routine Proceedings,Committees of the House,Canadian Heritage,"Mr. Speaker, I have the honour to present to the House, in both official languages, the 13th report of the Standing Committee on Canadian Heritage in relation to Bill C-597, an act to amend the Holidays Act (Remembrance Day). The committee has studied the bill and has decided to report the bill back to the House with amendments.",Conservative,Leeds--Grenville,Gord Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb27e38b-4887-48e1-b182-ba18b39d411b&Language=E&Section=ALL
4641183,ca.proc.d.2015-05-28.16858.3,2015-05-28,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Creation of Small Business Impact Assessment Act,," moved for leave to introduce Bill C-682, An Act to amend the Department of Industry Act (small businesses).
Mr. Speaker, it is my honour today, along with my colleague from Thunder Bay—Superior North, to present for the consideration of the House a bill to, for the first time, create a system of orderly consideration of the impact on small businesses of legislation, regulations, and policy. 
This is loosely based on something I first heard about from colleagues in the Green Party in the European Parliament, where they have what they call “think small first”, a lens that looks at the policies being undertaken by the European Parliament to see what impact, unintended, there might be on small businesses.
This act would require the Minister of Industry to consider whether measures require that analysis. It is essentially similar to an environmental impact statement, only this would be a small business impact statement so that small and medium-sized enterprises would not inadvertently have further hurdles put in their way through unintended consequences of government policy.
I hope that this bill will receive support at first reading and proceed to second reading and that it will eventually become the law of Canada.
 (Motions deemed adopted, bill read the first time and printed) ",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4641184,ca.proc.d.2015-05-28.16858.4,2015-05-28,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Routine Proceedings,Petitions,Canada Post,"Mr. Speaker, it is truly an honour for me to present three petitions on the same subject from different provinces: Ontario, Quebec and Saskatchewan.
Dozens of people want to maintain home mail delivery. I am pleased to present these petitions today. I think it is in the public interest. There is no reason for Canada to be the only G7 country that can no longer deliver mail to people's homes.",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4641185,ca.proc.d.2015-05-28.16858.5,2015-05-28,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Routine Proceedings,Petitions,Concussions,"Mr. Speaker, I am pleased to present eight petitions on the need for comprehensive action on concussions in Canada.
The petitioners call on the government to enact a pan-Canadian concussion awareness week to promote understanding of the injury; a strategy to address prevention, diagnosis, and management; and the development of a centre of excellence for concussion research.",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4641186,ca.proc.d.2015-05-28.16858.6,2015-05-28,b827c44d-5a4e-4298-9ed0-522570f78f17,1804,"Mr. Alain Giguère (Marc-Aurèle-Fortin, NDP)",,Routine Proceedings,Petitions,The Senate,"Mr. Speaker, I am pleased to present a petition to abolish the Senate signed by several hundred people.
It has become abundantly clear that the Senate is failing to uphold Canadian values, and the vast majority of Canadians agree with me on that. Several hundred of them decided to take action and officially call for the abolition of that institution. Nearly half of its members will be facing reprimands, reimbursements and even prosecution.
I think that these Canadians are absolutely right to be calling for the abolition of an institution that is so undemocratic, not to mention plagued by scandal. I am therefore pleased to present this petition.",New Democratic Party,Marc-Aurèle-Fortin,Alain Giguère,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b827c44d-5a4e-4298-9ed0-522570f78f17&Language=E&Section=ALL
4641187,ca.proc.d.2015-05-28.16858.7,2015-05-28,d89e2700-537a-48d1-96f2-c55ef4f7caf1,400,"Mr. Alex Atamanenko (British Columbia Southern Interior, NDP)",,Routine Proceedings,Petitions,Consumer Protection,"Mr. Speaker, I have over 300 names from Trail, Castlegar, and the Beaver Valley of folks who are upset about paying additional fees so that they can pay their bills. This especially hits seniors unfairly.
The petitioners are calling on the Government of Canada, its agencies, ministries, and departments to employ the measures at their disposal, appropriate to their jurisdiction, to prohibit the charging of customers for receiving a monthly bill or statement in the mail.",New Democratic Party,British Columbia Southern Interior,Alex Atamanenko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d89e2700-537a-48d1-96f2-c55ef4f7caf1&Language=E&Section=ALL
4641188,ca.proc.d.2015-05-28.16858.8,2015-05-28,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,572,"Mr. Marc Garneau (Westmount—Ville-Marie, Lib.)",,Routine Proceedings,Petitions,Palliative Care,"Mr. Speaker, I rise to present this petition regarding the inclusion of palliative care in the United Nations sustainable development goals, specifically recognizing that hospice and palliative care is an essential component of national health systems.
The petitioners would like to see the Government of Canada call for the inclusion of hospice and palliative care in the United Nations sustainable development goals.",Liberal,Westmount--Ville-Marie,Marc Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9&Language=E&Section=ALL
4641189,ca.proc.d.2015-05-28.16858.9,2015-05-28,bfacb66c-68a3-4589-a5be-769e0614449e,8915,"Ms. Rathika Sitsabaiesan (Scarborough—Rouge River, NDP)",,Routine Proceedings,Petitions,Taxation,"Mr. Speaker, I rise today to present petitions on behalf of hundreds of Canadians across the country on the cessation of taxes on menstrual hygiene products.
Clearly, a tax on feminine hygiene products is a gender-specific discriminatory tax, and we need to end it. The petitioners are calling for the Government of Canada to extend a 0% GST rate to menstrual hygiene products.",New Democratic Party,Scarborough--Rouge River,Rathika Sitsabaiesan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfacb66c-68a3-4589-a5be-769e0614449e&Language=E&Section=ALL
