basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4637609,ca.proc.d.2015-05-06.16825.0,2015-05-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,," It being Wednesday, we will now have the singing of the national anthem, led by the hon. member for Langley. 
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4637610,ca.proc.d.2015-05-06.16825.1,2015-05-06,e7c9e4f3-2398-4ec1-9287-b10b2828f905,8628,"Mr. Jean-François Larose (Repentigny, FD)",,Statements By Members,Claude Dagenais,,"Mr. Speaker, today I would like to congratulate Claude Dagenais, who spent the last 25 years building Auto-Chem in Repentigny despite the many roadblocks that financial institutions set up to thwart him. 
Mr. Dagenais was recognized as exporter of the year by Lanaudière's international development association. I would especially like to congratulate him on a number of major achievements. He has passed on his know-how and business sense to his son, Jean, who now runs the company, and to the community through his mentoring work.
Despite several offers from competitors, he was committed to keeping that expertise in Repentigny and keeping his jobs in our community. Among many other things, he helped ensure that all children in the riding whose parents struggle to provide them with breakfast have a full belly before starting their school day.
Mr. Dagenais, on behalf of the people of our community, I thank you. ",Forces et Démocratie,Repentigny,Jean-François Larose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7c9e4f3-2398-4ec1-9287-b10b2828f905&Language=E&Section=ALL
4637611,ca.proc.d.2015-05-06.16825.2,2015-05-06,5ed59d21-f57e-4cbe-88f8-3f230eef1058,410,"Mr. Patrick Brown (Barrie, CPC)",,Statements By Members,Sri Lanka,,"Mr. Speaker, this year marks the sixth anniversary of the battle of Mullivaikkal, in the Sri Lankan war, in May 2009.
 I stand with the thousands of Tamils who lost family members in the final stages of the Sri Lankan genocide. This humanitarian catastrophe saw thousands of civilians shelled by the Sri Lanka government as they escaped the no-fire zone. According to the United Nations, between 40,000 and 70,000 Tamil civilians were killed during the final phase of the war in Sri Lanka. The Sri Lankan government has still failed to show progress in ensuring justice for the victims of these terrible human rights crimes.
 During the month of May, Tamil Canadians from coast to coast to coast will gather to participate in multi-faith memorial services to honour their loved ones. It is also a time to reflect on the principles of peace, democracy, and equality that we are able to enjoy here in Canada.
 I am proud of the many contributions Tamil Canadians have made in our country. They have embraced our cultural landscape, exemplifying the very best of the Canadian community spirit.",Conservative,Barrie,Patrick Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ed59d21-f57e-4cbe-88f8-3f230eef1058&Language=E&Section=ALL
4637612,ca.proc.d.2015-05-06.16825.3,2015-05-06,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Statements By Members,Multiple Sclerosis,,"Mr. Speaker, in Canada citizens have a greater risk of developing multiple sclerosis than they do anywhere else in the world. As someone who comes from a family that has been directly impacted by this disease, I know first hand the important role we, as members of Parliament, play in supporting those affected by MS. 
We must ensure that the 100,000 Canadians living with MS receive quality life-long care and support and that we continue to advocate for the hard-working caregivers who help their loved ones get through the daily challenges of life with MS. Above all, we must accelerate our research efforts for Canadians living with severe forms of this disease, for which there is no treatment or cure.
 Today I am wearing a carnation to show my solidarity with the MS community. I encourage constituents in my riding to join with me by sharing this message on social media and by getting involved in a local MS event, such as an MS walk or bike tour. This statement is dedicated to my sister, Julia Stewart. I urge each of us to join the fight to end MS.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4637613,ca.proc.d.2015-05-06.16825.4,2015-05-06,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Statements By Members,Volunteer Firefighters,,"Mr. Speaker, late last night, in the community of Joggins, 10 Cumberland County fire departments responded to a massive fire. Seven buildings were burning, including homes, a church, and the Masonic Hall. 
The responding fire departments included Joggins, River Hebert, Advocate, Port Greville, Parrsboro, Southampton, Amherst, Springhill, Leicester, and Truemanville. The Oxford department provided coverage in the Springhill area during the fire. 
The vast majority of these firefighters were volunteers who left the comfort of their own homes and their families to protect the lives and property of others. Thanks to their efforts, the fire was contained and no lives were lost. It should never be lost on those of us who live in the rural parts of this country the contribution our first responders, including our firefighters, police, emergency service personal, and others make on our behalf. They spend hundreds of volunteer hours training to fight disasters just like what we saw in Joggins last night.
 Our hearts and prayers go out to the community members, particularly those who lost their property.",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4637614,ca.proc.d.2015-05-06.16825.5,2015-05-06,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,National Police Week,,"Mr. Speaker, on behalf of the Liberal Party, I want to acknowledge our front-line law-enforcement officers across Canada for the commitment they make each and every day to our safety and to the security of our neighbourhoods and communities.
This being National Police Week, it is important that Canadians take this opportunity to reflect on the work the men and women in uniform do, which at times places them in harm's way. Across the country, police officers and police services are present within our communities and take direct action in response to criminal activities, social unrest, and even mental health issues. As well, they contribute to public confidence in safe communities.
 Throughout National Police Week, I ask all members to reflect on the contribution made not only by front-line officers but also by the members of their families. It is the families that share most directly the risks and challenges faced by those serving in police services across Canada. We thank them.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4637615,ca.proc.d.2015-05-06.16825.6,2015-05-06,2079356e-7e18-49e0-8252-33a3c6a660bc,8442,"Mr. Robert Goguen (Moncton—Riverview—Dieppe, CPC)",,Statements By Members,Donald Savoie,,"Mr. Speaker, I rise today to congratulate Donald Savoie, one of the laureates of the 2015 Killam Prize. These honours are awarded every year to Canadian researchers who have made outstanding contributions to research over the years.
I cannot think of a more deserving recipient than Mr. Donald Savoie, a leading expert on public policy and federalism. Professor Savoie holds the Canada Research Chair in Public Administration and Governance and is the founder of the Canadian Institute for Research on Regional Development at I'Université de Moncton. 
Mr. Savoie is also an Officer of the Order of Canada, a member of the Order of New Brunswick, and a fellow of the Royal Society of Canada. His published research can be widely found in bookshops from coast to coast. He is truly an expert in Canadian governance.
Congratulations, Mr. Savoie.",Conservative,Moncton--Riverview--Dieppe,Robert Goguen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2079356e-7e18-49e0-8252-33a3c6a660bc&Language=E&Section=ALL
4637616,ca.proc.d.2015-05-06.16825.7,2015-05-06,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Statements By Members,Tribute,,"Mr. Speaker, I rise to pay tribute to Peter Chalykoff from Wawa, who is celebrating 25 years as a deacon. Those who know Peter will attest to his eternally positive attitude and infectious engagement in the communities he serves as deacon in Wawa and Hawk Junction. His friends say he seems to know everyone and is always ready to help. 
Born into a large family, Peter grew up active in the church, but his path toward becoming a deacon was not a straight line. In fact, Peter drifted away from the church as a young adult but found his way back, ultimately becoming part of a group of parishioners who wanted to serve in a larger role. Under the guidance of Fathers Randy Thomas, Jim Kessler, and Mark Vaulk, Peter studied diligently and was ordained as a permanent deacon on May 6, 1990. 
A special mass to celebrate Peter's silver anniversary will be held this Saturday at St. Monica's Catholic Church where friends, family, and the congregation will show their appreciation for Peter Chalykoff and his 25 years of faithful service to the community.
Congratulations, Peter.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4637617,ca.proc.d.2015-05-06.16825.8,2015-05-06,6222fa27-d631-48b9-9cec-bd5d6c2de441,430,"Hon. Laurie Hawn (Edmonton Centre, CPC)",,Statements By Members,Multiple Sclerosis,,"Mr. Speaker, Canada has the highest rate of multiple sclerosis in the world. Not only do 100,000 Canadians live with the disease, but their families, friends, and communities do as well.
As Canadians, we have a two times greater risk of developing MS than if we lived in France, a 13 times greater risk than if we lived in Argentina, and a 27 times greater risk than if we lived in Pakistan. MS is Canada's disease, and we have to join to fight across the nation.
The unpredictability and sometimes invisible nature of this disease creates a challenge for Canadians living with MS and their caregivers, as it affects their employment and financial security as a result. Canadians with MS need our support to ensure continued employment, while respecting the daily challenges they face.
Today and for the month of May, MS Awareness Month, Canadians are wearing carnations to show solidarity with the MS community in the fight against MS. I urge each of us to join this fight to end MS in our lifetime and to affect positive change in the lives of those impacted by the disease today.",Conservative,Edmonton Centre,Laurie Hawn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6222fa27-d631-48b9-9cec-bd5d6c2de441&Language=E&Section=ALL
4637618,ca.proc.d.2015-05-06.16825.9,2015-05-06,de0591ef-9a02-4f97-9541-63de484c96e3,87,"Mr. Barry Devolin (Haliburton—Kawartha Lakes—Brock, CPC)",,Statements By Members,Member for Haliburton—Kawartha Lakes—Brock,,"Mr. Speaker, about six weeks from now, this House will rise for the last time in the 41st Parliament, and I will be one of the more than 35 MPs who have decided to leave this place, by choice. 
I have enjoyed the 11 years I have spent here, but like all hon. members, I can only do my job because of the support I get from my staff. Therefore, I would like to thank my staff both here in Ottawa and back in Lindsay in my constituency office. 
Beyond my staff, also like all members, I can only do this job because of the support I get from my family. As we approach Mother's Day, I would like to speak to the two most important women in my life, my mother, June Devolin, and my wife, Ursula Devolin. I thank them for the support they have given me over the years that allowed me to do my job in this place.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
