basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4639493,ca.proc.d.2015-05-14.16845.0,2015-05-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Information Commissioner of Canada,,"I have the honour to lay upon the table, pursuant to subsection 39(1) of the Access to Information Act, a special report of the Information Commissioner entitled “Investigation into an access to information request for the Long-gun Registry”. 
This report is deemed permanently referred to the Standing Committee on Access to Information, Privacy and Ethics.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4639494,ca.proc.d.2015-05-14.16845.1,2015-05-14,,,,stagedirection,Routine Proceedings,"Supplementary Estimates (A), 2015-2016",,"A message from His Excellency the Governor General transmitting supplementary estimates (A) for the financial year ending March 31, 2016, was presented by the President of the Treasury Board and read by the Speaker to the House. ",,,,
4639495,ca.proc.d.2015-05-14.16845.2,2015-05-14,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Hon. K. Kellie Leitch (Minister of Labour and Minister of Status of Women, CPC)",,Routine Proceedings,Foreign Affairs,,"Mr. Speaker, on behalf of the Minister of Foreign Affairs and pursuant to Standing Order 32(2), I have the honour to table, in both official languages, the treaty entitled “Convention concerning Minimum Age for Admission to Employment” done at Geneva on 26 June, 1973. An explanatory memorandum is included with the treaty.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4639496,ca.proc.d.2015-05-14.16845.3,2015-05-14,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to five petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4639497,ca.proc.d.2015-05-14.16845.4,2015-05-14,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Routine Proceedings,Committees of the House,Status of Women,"Mr. Speaker, I have the honour to present, in both official languages, the sixth report of the Standing Committee on the Status of Women in relation to its study on the main estimates, 2015-16.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4639498,ca.proc.d.2015-05-14.16845.5,2015-05-14,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Thornhill, CPC)",,Routine Proceedings,Committees of the House,National Defence,"Mr. Speaker, I have the honour to present, in both official languages, the 12th report of the Standing Committee on National Defence in relation to the main estimates 2015-2016.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4639499,ca.proc.d.2015-05-14.16845.6,2015-05-14,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Routine Proceedings,Committees of the House,Justice and Human Rights,"Mr. Speaker, I am pleased to present, in both official languages, the 21st report of the Standing Committee on Justice and Human Rights in relation to the study of the main estimates for 2015-2016. We have met 76 times in this session. It is a very hard working committee. ",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4639500,ca.proc.d.2015-05-14.16845.7,2015-05-14,82b1ca62-34ce-4d42-a830-4475f46bd203,64,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Routine Proceedings,Committees of the House,Official Languages,"Mr. Speaker, I have the honour to present, in both official languages, the fourth report of the Standing Committee on Official Languages, entitled “Main Estimates 2015-16: Vote 1 under Office of the Commissioner of Official Languages”. ",Conservative,Wellington--Halton Hills,Michael Chong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82b1ca62-34ce-4d42-a830-4475f46bd203&Language=E&Section=ALL
4639501,ca.proc.d.2015-05-14.16845.8,2015-05-14,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Routine Proceedings,Committees of the House,Official Languages,"Mr. Speaker, there have been consultations among the parties and I believe if you seek it you will find unanimous consent for the following motion:
 That, in the opinion of the House, and in advance of the twentieth anniversary of the Srebrenica genocide of 11 July 2015, Parliament should (a) reaffirm support for former Motion M-416 passed in the House of Commons on 19 October 2010, which recognized July 11 annually as Srebrenica Remembrance Day in Canada, and (b) include the Srebrenica genocide, and Srebrenica Remembrance Day, as part of “Genocide Remembrance, Condemnation and Awareness Month” every April going forth as supported by the House in Motion M-587 passed by Parliament 24 April 2015. 
",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4639502,ca.proc.d.2015-05-14.16845.9,2015-05-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Committees of the House,Official Languages,Does the hon. member have the unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4639503,ca.proc.d.2015-05-14.16845.10,2015-05-14,,,,intervention,Routine Proceedings,Committees of the House,Official Languages, Agreed.,,,Some hon. members,
