basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4688424,ca.proc.d.2016-11-16.9236164,2016-11-16,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,," It being Wednesday, we will now have the singing of the national anthem, led by the hon. member for Sarnia—Lambton.
[Members sang the national anthem] ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=214707&Language=E
4688425,ca.proc.d.2016-11-16.9236174,2016-11-16,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, BQ)",,Statements By Members,Climate Change,,"Mr. Speaker, we have all owned an old used car that faithfully got us to work every morning until the day we were told it needed thousands of dollars' worth of repairs.
Nobody spends that money. We do the bare minimum to get to work, we forge ahead, and we invest in something that will last. Unfortunately, the government is taking the opposite approach with fossil fuels.
Environmental groups estimate that Canada subsidized fossil fuels to the tune of $3.3 billion in 2015. Yesterday in Marrakesh, the UN called for an end to subsidizing these outdated industries. The government promised to stop, but not until 2024. 
The government is saying all the right things to the rest of the world, but it is on a catastrophic collision course with climate change. Unless the government plans for a fossil-fuel-free future, Canada will drag down Quebec and every other nation fighting global warming.",Bloc Québécois,Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=224178&Language=E
4688426,ca.proc.d.2016-11-16.9236179,2016-11-16,99ee0962-1c47-4653-9b76-6a90e16f4604,215870,"Mr. Colin Fraser (West Nova, Lib.)",,Statements By Members,Canadian Mixed Curling Championship,,"Mr. Speaker, in Yarmouth this past Sunday, the Canadian Mixed Curling Championship kicked off, welcoming to southwestern Nova Scotia amazing curling teams representing each province and territory in Canada.
 Games will take place all week at Mariners Centre in Yarmouth. I am looking forward to being there for the final game this Saturday, November 19.
I wish all visitors to the area an excellent week. I am sure they will enjoy the hospitality and charm of Yarmouth and Acadian Shores, with its world-class seafood, beautiful coastline, and friendly people.
Thanks to Rick Allwright and the rest of the 2016 Canadian host committee and the team of over 140 volunteers. Their hard work has resulted in another successful major event in Yarmouth. We are proud of our community's great reputation for hosting such events.
Finally, to the competitors at the Mariners Centre this week, have fun, and good curling.",Liberal,West Nova,Colin Fraser,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215870&Language=E
4688427,ca.proc.d.2016-11-16.9236183,2016-11-16,775ebcdb-4561-4bd0-8c84-d14531f2c726,216812,"Mr. John Nater (Perth—Wellington, CPC)",,Statements By Members,Canadian Foodgrains Bank,,"Mr. Speaker, I rise today to pay tribute to the good work of the Canadian Foodgrains Bank, an organization that has been working to combat global hunger for more than 30 years. Not only does the Foodgrains Bank provide nourishment for those in need, it also works with communities to improve agricultural practices, which allows for long-term and sustainable food security.
 This good work would not be possible without a network of volunteers across this country. I think of folks like Ron and Nancy Kraemer, who have been volunteering with the Thamesview United Church growing projects for many years and who selflessly give their time and talents. I think of volunteers with growing projects in Monkton, Milverton, Palmerston, Drayton, and many more communities across Perth—Wellington, Ontario, and Canada who grow crops so that others might eat.
I want to thank the members of the Canadian Foodgrains Bank for all they do to achieve the goal of a world without hunger.",Conservative,Perth—Wellington,John Nater,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216812&Language=E
4688428,ca.proc.d.2016-11-16.9236187,2016-11-16,9d4edb74-dcdc-4751-8541-6e42405e2bc5,224988,"Ms. Julie Dzerowicz (Davenport, Lib.)",,Statements By Members,Azorean Cultural Week,,"Mr. Speaker, the Portuguese community, which comprises 30% of my riding of Davenport, loves a good party. This past weekend was no exception.
On Sunday, I was proud to take part in the opening ceremony of the Azorean cultural week that will see week-long activities celebrating the culture and life of the nine Azores islands, known for their natural beauty, volcanos, and whaling; religious festivals, such as the Festa do Senhor Santa Cristo, and their writers, like Raul Brandão and José Dias de Melo, among many others.
I also took part in two Festa de São Martinho, at Casa da Madeira and Casa das Beiras, and was not able to make it to a third one at Arsenal do Minho. The Festa de São Martinho is ultimately a celebration of the harvest as symbolized by the introduction of new wine and chestnuts, reminding us to appreciate and be grateful for all we are blessed to have in our lives.
I want to thank the organizers of these festivals. Their work not only enriches the social and cultural fabric of this great country but reminds us that we are a stronger nation because of it.",Liberal,Davenport,Julie Dzerowicz,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=224988&Language=E
4688429,ca.proc.d.2016-11-16.9236207,2016-11-16,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,"Mr. Pierre Nantel (Longueuil—Saint-Hubert, NDP)",,Statements By Members,Culture in Longueuil,,"Mr. Speaker, yesterday Longueuil native Serge Fiori re-released the seminal album L'Heptade, an immensely important album to Quebec identity, and proof that Quebec culture has had deep roots in Longueuil for a very long time.
We can remember late artists like Sylvain Lelièvre or Gerry Boulet, or think of our current favourites, who still live in our community, like novelist Kim Thúy, as well as Lise Dion and Boucar Diouf. It would take hours to name everyone, but I would be remiss not to mention the great author Yves Beauchemin, who tomorrow will be presented with the award for patriot of the year, 2016.
Culture in Longueuil also includes Armand Vaillancourt's sculpture in Parc Michel-Chartrand. It includes the television programs produced by hundreds of employees at our production companies, like Sphère Média Plus, and our specialty channels, like Zeste and Évasion. It includes the Théâtre de la Ville, which, incidentally, is still hoping to receive federal funding.
The House needs to adapt to the new reality of the modern 2.0 era, where people consume culture differently, which means we need to help future generations put down cultural roots so that they may continue to develop our cultural landscape in the years to come.
The very survival of the distinct culture in Longueuil and elsewhere depend upon it.",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=219035&Language=E
4688430,ca.proc.d.2016-11-16.9236210,2016-11-16,03fec1f2-5bf7-4f22-8a1f-0a48e4b70a4e,215890,"Ms. Linda Lapointe (Rivière-des-Mille-Îles, Lib.)",,Statements By Members,Generosity as the Holidays Approach,,"Mr. Speaker, as we enter the last stretch of this parliamentary session, I would like to take a moment to encourage Canadians from coast to coast to give generously as the holidays approach.
I also want to take this opportunity to acknowledge the exemplary community work of organizations and food banks in my riding, Rivière-des-Milles-Îles. I am thinking about the Boisbriand outreach services, Le Relais, which is hosting its 27th annual brunch fundraiser on December 4. I have always attended this event. Such organizations and food banks are key players in Canada's social safety net. In my riding alone, they distribute over 1,000 Christmas baskets.
I invite all my colleagues in the House to actively participate by giving generously in their communities. I also invite my constituents to give generously to the various food drives as the holidays approach.
These are small gestures that can have a big impact on the life of a child, a parent, a senior, or a person living alone.",Liberal,Rivière-des-Mille-Îles,Linda Lapointe,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=215890&Language=E
4688431,ca.proc.d.2016-11-16.9236214,2016-11-16,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,218767,"Mr. Phil McColeman (Brantford—Brant, CPC)",,Statements By Members,Academic All-Canadian Award Winner,,"Mr. Speaker, last week, during a ceremony at Rideau Hall, the Governor General recognized eight Academic All-Canadians for their achievements both on and off the field. 
One of the athletes recognized was University of British Columbia swimmer and kinesiology student Rebecca Terejko, of Brantford. Rebecca captained the University of British Columbia to another Canada West gold medal last season, winning a total of seven medals at the event herself, before leading the UBC Thunderbirds to a silver medal at the CIS championship.
 In the classroom, Rebecca has maintained a grade point average of 4.17. Even more impressive is that Rebecca is the recipient of the Student-Athlete Community Service Award for Canada West for her work providing free swimming lessons to underprivileged children from the east side of Vancouver.
I speak for all of Brantford—Brant when I say congratulations to Rebecca. We are proud of her.",Conservative,Brantford—Brant,Phil McColeman,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=218767&Language=E
4688432,ca.proc.d.2016-11-16.9236219,2016-11-16,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,220250,"Hon. Judy A. Sgro (Humber River—Black Creek, Lib.)",,Statements By Members,Globe Meats,,"Mr. Speaker, too often the people and communities of Jane and Finch are typecast as too far off the beaten path, but for those of us who live, work, or play in this wonderful community, that misinformed stereotype could not be more wrong. 
In fact, as we mark entrepreneur week, I cite Globe Meats, a local business that has become a true destination. That is because Globe is not the average butcher shop. In fact, Globe is what happens when a cultural institution builds a state-of-the-art facility. It is, according to its president, Dante DiBiase, a family-run business with community roots that run 40 years deep. 
When customers finish shopping, they make their way to the grill for a piece of wood oven pizza, porchetta, paninis, and conversation in an atmosphere that shows just how vibrant and important our community is in Humber River—Black Creek.",Liberal,Humber River—Black Creek,Judy Sgro,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=220250&Language=E
4688433,ca.proc.d.2016-11-16.9236223,2016-11-16,d5585b98-faca-4796-a7ea-a48d007cd58e,216077,"Mr. Gary Anandasangaree (Scarborough—Rouge Park, Lib.)",,Statements By Members,Students in Scarborough—Rouge Park,,"Mr. Speaker, education is the cornerstone of our community. This past month, I met many students in my riding. I was pleased to join the newly renamed St. Mother Teresa Catholic Academy as it celebrated the canonization of Mother Teresa along with the school's 30th anniversary. MT is located in the heart of Malvern and reflects the rich diversity of our community. The 30th anniversary celebrations brought former staff, students, and community to the school. 
I then took part in UNICEF Canada's “Bring Your MP to School Day” at Alexander Stirling Public School, Thomas L. Wells Public School, Alvin Curling Public School, and St. Bede Catholic School. I was moved by their knowledge, enthusiasm, and love of country. They asked questions ranging from the environment to the budget to career advice on becoming an MP or even the next prime minister. In these students, we see our collective future.
 The young people of Scarborough—Rouge Park inspire me to work harder each and every day.",Liberal,Scarborough—Rouge Park,Gary Anandasangaree,http://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=216077&Language=E
