basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4773126,ca.proc.d.2019-03-20.10534195,2019-03-20,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,,,"It being Wednesday, we will now have the singing of O Canada, led by the hon. member for Windsor West.
[Members sang the national anthem]",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4773127,ca.proc.d.2019-03-20.10534197,2019-03-20,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,,Business of Supply,,"Since today is the final allotted day for the supply period ending March 26, 2019, the House will go through the usual procedures to consider and dispose of the supply bills. In view of recent practices, do hon. members agree that the bills be distributed now?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4773128,ca.proc.d.2019-03-20.p0,2019-03-20,,,,intervention,,Business of Supply,, Agreed.,,,Some hon. members,
4773129,ca.proc.d.2019-03-20.10534201,2019-03-20,e39c6a4d-cac9-4e3e-b8d5-528f15a76519,214282,"Mr. Mario Beaulieu (La Pointe-de-l'Île, BQ)",,Statements By Members,Quebec's Interests,,"Mr. Speaker, the latest budget deficit is massive, and Ottawa expects Quebeckers to foot the bill for spending that does not meet their needs.
There is no money to reimburse Quebec for the $300 million it has spent on the reception and integration of asylum seekers. There is no money to increase health transfers, which is Quebeckers' top priority. There is no money for the blue line or high-frequency rail in the Quebec City-Windsor corridor. Even new spending leaves Quebec out in the cold.
Ottawa says it will fund rural high-speed Internet, but not until 2030. Ottawa announced compensation for dairy farmers, but there is nothing allocated in the budget.
Once again, the Canadian government has found ways to drive Quebeckers deeper into debt without even addressing their priorities. We could talk about this all day.
Clearly, Quebeckers are not getting what they need from Ottawa.",Bloc Québécois,La Pointe-de-l'Île,Mario Beaulieu,http://www.parl.gc.ca/Parliamentarians/en/members/mario-beaulieu(214282)
4773130,ca.proc.d.2019-03-20.10534206,2019-03-20,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,219993,"Mr. Joe Peschisolido (Steveston—Richmond East, Lib.)",,Statements By Members,National Day for Truth and Reconciliation,,"Mr. Speaker, over the span of 130 years, 150,000 indigenous children were forcibly taken from their parents and placed in Indian residential schools. The goal was to assimilate them into Canadian society and make them forget their culture and their history.
Today, I will be voting in favour of Bill C-369, which seeks to designate September 30 as a national day for truth and reconciliation. The date was chosen to coincide with Orange Shirt Day, which was created by Phyllis Webstad and Joan Sorley. I want to thank them for their leadership, and I also want to thank the member for Desnethé—Missinippi—Churchill River for introducing this vitally important bill.",Liberal,Steveston—Richmond East,Joe Peschisolido,http://www.parl.gc.ca/Parliamentarians/en/members/joe-peschisolido(219993)
4773131,ca.proc.d.2019-03-20.10534212,2019-03-20,f6937160-f4b0-4abd-b74a-a24349b6c2b0,216561,"Mr. Brad Trost (Saskatoon—University, CPC)",,Statements By Members,World Down Syndrome Day,,"Mr. Speaker, I invite everyone to join the Canadian Down Syndrome Society in celebrating World Down Syndrome Day tomorrow, March 21. World Down Syndrome Day is observed on March 21 to increase public awareness about Down syndrome, a congenital disorder caused by having an extra 21st chromosome. It is my hope that someday March 21, World Down Syndrome Day, will be as popular as Terry Fox Day.
On my Twitter, I have re-posted a video of a boy named Christopher sitting at a table about to have lunch. Christopher has Down syndrome. Asked if he is bothered by having Down syndrome, Christopher has the perfect answer when he says, “No. Why?”
Tragically, most children with Down syndrome will never get old enough to answer this question, because up to 85% of pregnancies with this disorder are never allowed to come to term. Imagine if we had a truly inclusive and just society, one where children with Down syndrome were valued and supported.",Conservative,Saskatoon—University,Bradley Trost,http://www.parl.gc.ca/Parliamentarians/en/members/bradley-trost(216561)
4773132,ca.proc.d.2019-03-20.10534215,2019-03-20,3e3ce514-a196-4878-ad0f-a2bf0772cdfd,229558,"Mr. Randy Boissonnault (Edmonton Centre, Lib.)",,Statements By Members,International Day of La Francophonie,,"Mr. Speaker, today is the International Day of La Francophonie, a day to celebrate the vitality of the world's francophone community. In Alberta, that community is alive and well. The Franco-Albertan community, like many others, is thriving and growing every year. 
Our investments are making a difference. Over 30% of children in Alberta are now registered in French-language programs. Thanks to the strength of francophone organizations in Alberta, such as Radio-Canada, the Cité francophone and the Regroupement artistique francophone de l'Alberta, more Albertans can live in French every day.
Our francophone community is at the heart of our identity, and our investment in that community will continue to attract francophone immigrants to Canada.
As a proud Franco-Albertan, here is what I have to say to all those who are watching at home: Whether you are francophone, francophile, “franco-curious” or “franco-queer”, the francophonie and the International Day of La Francophonie are for you.”",Liberal,Edmonton Centre,Randy Boissonnault,http://www.parl.gc.ca/Parliamentarians/en/members/randy-boissonnault(229558)
4773133,ca.proc.d.2019-03-20.10534223,2019-03-20,3c3ee442-a873-4845-84d0-7da07a66ce61,240987,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Statements By Members,International Day of La Francophonie,,"Mr. Speaker, French is often defined by its vocabulary and grammar, which can be difficult, but it is so much more than that. French may be our language, but it is also our culture, expressed through our poetry, literature and music. It is alive with expressions, regionalisms and imagery, and it is steeped in history. 
Language is more than just a way to express ourselves; it also defines how we view the world. It gives us a different awareness, a unique perspective of our environment. The French language gives us incredible opportunities to access far-off places united by a rich tapestry of history and culture.
The NDP supports francophone minority communities across Canada in defending their distinctive character and their right to receive quality services in their language. All francophones share a love of this sweet, beautiful language that makes us so proud.
I rise today to wish everyone a happy International Day of La Francophonie. As Michel Rivard said, may it live forever, and may it never be forgotten.",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(240987)
4773134,ca.proc.d.2019-03-20.10534227,2019-03-20,ffeab63b-041e-4d87-bdad-1b79ff9a98c5,237717,"Mr. Dan Vandal (Saint Boniface—Saint Vital, Lib.)",,Statements By Members,International Day of La Francophonie,,"Mr. Speaker, on this International Day of La Francophonie, I would like to acknowledge an important event, namely the 50th anniversary of the Société de la francophonie manitobaine, the SFM. In 1916, the Association d'éducation des Canadiens français du Manitoba, the AECFM, was founded in the wake of the Thornton Act prohibiting French as a language of instruction. This was one of many statutes that were since deemed unconstitutional. The AECFM laid the foundation for our SFM, which was officially founded in 1968 with a mandate that extends beyond education to every sector affecting the lives of francophones.
Today, our community is growing thanks to strong organizations that support our diverse francophonie, which includes francophones, francophiles, Métis and newcomers. I am proud to be one of the 110,000 members of that community.
Long live our Manitoban francophonie!",Liberal,Saint Boniface—Saint Vital,Dan Vandal,http://www.parl.gc.ca/Parliamentarians/en/members/dan-vandal(237717)
4773135,ca.proc.d.2019-03-20.10534231,2019-03-20,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,218274,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Statements By Members,Harry Watts,,"Mr. Speaker, this past Sunday, I was honoured to join in the celebration of life for Mr. Harry Watts, along with Canadians from every province and territory, hundreds altogether. I am deeply grateful and humbled to have known him as a dear friend. 
Harry served Canada during World War II as a motorcycle dispatch rider; he delivered messages that were top secret and too sensitive to be sent by way of telegraph or telephone. His book, The Dispatch Rider, sold over 4,000 copies, and all profits were donated to charities. One of his favourite charities that he supported was National Service Dogs, which helps provide dogs to children with autism and to veterans suffering from PTSD.
Harry lived every day to the fullest during his over 95 years of life. Harry's love of God and his strong faith sustained him right to the day of his physical death on March 10, 2019.
I would like to thank Harry's family for sharing him with all of us. They are in our prayers as they journey through this valley of loss and grief. 
We will remember him.",Conservative,Kitchener—Conestoga,Harold Albrecht,http://www.parl.gc.ca/Parliamentarians/en/members/harold-albrecht(218274)
