basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4366099,ca.proc.d.2007-05-29.319.0,2007-05-29,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Information Commissioner,,"Pursuant to section 38 of the Access to Information Act, I have the honour to table the report of the Information Commissioner for the year ending March 31, 2007.
Pursuant to Standing Order 108(3)(h), this document is deemed to have been permanently referred to the Standing Committee on Access to Information, Privacy and Ethics.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4366100,ca.proc.d.2007-05-29.319.1,2007-05-29,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to six petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4366101,ca.proc.d.2007-05-29.319.2,2007-05-29,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore—St. Margaret's, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the annual visit by the co-chairs of the Canada-Japan Inter-Parliamentary Group, held in Tokyo, Hiroshima and Miyajima, Japan, from March 10-16, 2007.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4366102,ca.proc.d.2007-05-29.319.3,2007-05-29,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Hon. Shawn Murphy (Charlottetown, Lib.)",,Routine Proceedings,Committees of the House,Public Accounts,"Mr. Speaker, I have the honour to present, in both official languages, the 15th report of the Standing Committee on Public Accounts on Chapter 5 of the November 2006 report of the Auditor General of Canada, “Relocating Members of the Canadian Forces, RCMP, and Federal Public Service”; the 16th report on the 2005-06 departmental performance report and the 2006-07 report on plans and priorities of the Office of the Auditor General of Canada; and the 17th report on the main estimates, 2007-08.
In addition, pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to the 15th and 16th reports.",Liberal,Charlottetown,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4366103,ca.proc.d.2007-05-29.319.4,2007-05-29,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore—St. Margaret's, CPC)",,Routine Proceedings,Committees of the House,Fisheries and Oceans,"Mr. Speaker, I have the honour to present, in both official languages, the fifth report of the Standing Committee on Fisheries and Oceans on the main estimates for the fiscal year ending March 31, 2008.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4366104,ca.proc.d.2007-05-29.319.5,2007-05-29,2b4c3e77-e409-4739-b561-06e5c5725b7b,441,"Mr. Colin Mayes (Okanagan—Shuswap, CPC)",,Routine Proceedings,Petitions,Natural Health Products,"Mr. Speaker, I rise to present a petition from my constituents of Okanagan—Shuswap. The petitioners are calling on Parliament to provide Canadians with greater access to natural health products by removing the goods and services tax on them and enacting Bill C-404, An Act to amend the Excise Tax Act. ",Conservative,Okanagan--Shuswap,Colin Mayes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b4c3e77-e409-4739-b561-06e5c5725b7b&Language=E&Section=ALL
4366105,ca.proc.d.2007-05-29.319.6,2007-05-29,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Petitions,Human Trafficking,"Mr. Speaker, this morning it is my honour to present hundreds of names on two petitions from people who are calling on the government to continue its good work to combat the trafficking of persons worldwide. This is a crime that is growing in Canada and organizations throughout our nation are amalgamating to combat this horrendous crime against humanity.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4366106,ca.proc.d.2007-05-29.319.7,2007-05-29,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,Income Trusts,"Mr. Speaker, I present this income trust broken promise petition on behalf of Mr. David Sands of Mississauga, Ontario, who remembers the Prime Minister boasting about his apparent commitment to accountability when he said that the greatest fraud is “a promise not kept”. The petitioners remind the Prime Minister that he promised never to tax income trusts, but he recklessly broke that promise by imposing a 31.5% punitive tax, which permanently wiped out over $25 billion of hard-earned retirement savings of over two million Canadians, particularly seniors.
The petitioners therefore call upon the Conservative minority government, first, to admit that the decision to tax income trusts was based on flawed methodology and incorrect assumptions, second, to apologize to those who were unfairly harmed by this broken promise, and finally, to repeal the punitive 31.5% tax on income trusts.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4366107,ca.proc.d.2007-05-29.319.8,2007-05-29,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Routine Proceedings,Petitions,Old Age Security Act,"Mr. Speaker, it is my honour to table petitions from many seniors across the greater Toronto area. These seniors believe that the unification of seniors with their families in Canada through immigration is a core aspect of forming strong, healthy and vibrant families and communities in Canada and that newcomer seniors currently suffer unfairly from the 10 year residency requirement under Canada's income security programs.
 They say that Canada's old age security, guaranteed income supplement and social assistance programs are age, capacity, and needs based benefit programs, not income security plans based on individual contributions. Therefore, the petitioners call upon the Government of Canada to amend the Old Age Security Act regulations and policies to eliminate the 10 year residency requirement for the OAS and guaranteed income supplement.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4366108,ca.proc.d.2007-05-29.319.9,2007-05-29,33e7f16a-a1a5-405b-9c5e-8e6c095078ed,291,"Mr. Merv Tweed (Brandon—Souris, CPC)",,Routine Proceedings,Petitions,Canadian Wheat Board,"Mr. Speaker, I am pleased to present a petition on behalf of some of my constituents. The petitioners urge the Minister of Agriculture to allow farmers to determine their future in regard to the Canadian Wheat Board.",Conservative,Brandon--Souris,Merv Tweed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33e7f16a-a1a5-405b-9c5e-8e6c095078ed&Language=E&Section=ALL
