basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2802753,ca.proc.d.1972-05-17.1,1972-05-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2802754,ca.proc.d.1972-05-17.1.1,1972-05-17,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2802755,ca.proc.d.1972-05-17.1.1.1.1.1,1972-05-17,,,,stagedirection,,,,Second report of Standing Committee on Miscellaneous Estimates-Mr. Leblanc (Laurier).,,,,
2802756,ca.proc.d.1972-05-17.2,1972-05-17,,,,topic,"BROADCASTING, FILMS AND ASSISTANCE TO THE ARTS",,,,,,,
2802757,ca.proc.d.1972-05-17.2.1.1,1972-05-17,,,,stagedirection,,,,"Second report of Standing Committee on Broadcasting, Films and Assistance to the Arts-Mr. Reid.
[Editor's note: For text of above reports, see today's Votes and Proceedings.]",,,,
2802758,ca.proc.d.1972-05-17.3,1972-05-17,,,,topic,TABLING OF REPORT OF LE DAIN COMMISSION ON CANNABIS,,,,,,,
2802759,ca.proc.d.1972-05-17.3.1,1972-05-17,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Hon. John C. Munro (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,TABLING OF REPORT OF LE DAIN COMMISSION ON CANNABIS,,,"Mr. Speaker, pursuant to Standing Order 41(2) I should like to table in the two official languages copies of ""Cannabis-A Report of the Commission of Inquiry into the Non-medical Use of Drugs.""

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2802760,ca.proc.d.1972-05-17.4,1972-05-17,,,,topic,FEDERAL-PROVINCIAL RELATIONS STATEMENT BY PREMIER BOURASSA ON FEDERALISM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,,
2802761,ca.proc.d.1972-05-17.4.1,1972-05-17,ebd92091-9ee2-4ef1-920e-532f3ed627aa,ca.m.7209,Mr. Roch La Salle (Joliette):,,FEDERAL-PROVINCIAL RELATIONS STATEMENT BY PREMIER BOURASSA ON FEDERALISM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,"Mr. Speaker, I should like to move, under Standing Order 43, a motion concerning a matter of public interest.
Referring to the answer that the Prime Minister gave yesterday about a letter dated March 11, 1972 that he addressed to the Premier of Quebec concerning the suggestion of prior negotiations between both governments on any decision directly or indirectly involving the province of Quebec, I ask for the unanimous consent of the House in order to move, seconded by the hon. member for Manicouagan (Mr. Blouin):
That the Prime Minister put on record the said correspondence.

",Independent,,Roch La Salle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebd92091-9ee2-4ef1-920e-532f3ed627aa&Language=E&Section=ALL
2802762,ca.proc.d.1972-05-17.4.2,1972-05-17,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,FEDERAL-PROVINCIAL RELATIONS STATEMENT BY PREMIER BOURASSA ON FEDERALISM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,"The House has heard the motion moved by the hon. member for Joliette under Standing Order 43.
This motion requires the unanimous consent of the House. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
