basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4655912,ca.proc.d.2016-03-22.17200.0,2016-03-22,6cef02a4-e5dd-44f0-9355-faf30afbb856,306,"Mr. Borys Wrzesnewskyj (Etobicoke Centre, Lib.)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, I have the honour to present, in both official languages, the final report of the Standing Committee on Citizenship and Immigration entitled “Supplementary Estimates (C) 2015-16”.",Liberal,Etobicoke Centre,Borys Wrzesnewskyj,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cef02a4-e5dd-44f0-9355-faf30afbb856&Language=E&Section=ALL
4655913,ca.proc.d.2016-03-22.17200.1,2016-03-22,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Routine Proceedings,Committees of the House,Scrutiny of Regulations,"Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Joint Committee for the Scrutiny of Regulations in relation to section 19 of the Statutory Instruments Act. 
If the House gives consent, I intend to move concurrence on this report later this day.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4655914,ca.proc.d.2016-03-22.17200.2,2016-03-22,44647433-13cb-467e-8632-d49b131d5bb6,166,Hon. Dominic LeBlanc,Interjection,Routine Proceedings,Committees of the House,Scrutiny of Regulations,"Mr. Speaker, there have been discussions among the parties, and if you seek it I hope you will find unanimous consent for the following motion: That the Standing Committee on Environment and Sustainable Development be the committee designated for the purposes of section 343 of the Canadian Environmental Protection Act.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4655915,ca.proc.d.2016-03-22.17200.3,2016-03-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Committees of the House,Scrutiny of Regulations,Does the hon. minister have the unanimous consent of the House to move the motion?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4655916,ca.proc.d.2016-03-22.17200.4,2016-03-22,,,,intervention,Routine Proceedings,Committees of the House,Scrutiny of Regulations, Agreed.,,,Some hon. members,
4655917,ca.proc.d.2016-03-22.17200.5,2016-03-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Committees of the House,Scrutiny of Regulations, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4655918,ca.proc.d.2016-03-22.17200.6,2016-03-22,,,,intervention,Routine Proceedings,Committees of the House,Scrutiny of Regulations," Agreed.
 No.",,,Some hon. members,
4655919,ca.proc.d.2016-03-22.17200.7,2016-03-22,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees of the House,Environment and Sustainable Development,"Mr. Speaker, pursuant to Standing Order 56(1), I move:
 That the Standing Committee on Environment and Sustainable Development be the committee designated for the purposes of Section 343 of the Canadian Environmental Protection Act. 
",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4655920,ca.proc.d.2016-03-22.17200.8,2016-03-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Committees of the House,Environment and Sustainable Development,"Will those members who object to the motion please rise in their places. 
 And fewer than 25 members having risen:  
 Fewer than 25 members having risen, the motion is adopted. 
(Motion agreed to)",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4655921,ca.proc.d.2016-03-22.17200.9,2016-03-22,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,Mr. Harold Albrecht,Interjection,Routine Proceedings,Committees of the House,Environment and Sustainable Development,"Mr. Speaker, if the House gives its consent, I move that the first report of the Standing Joint Committee for the Scrutiny of Regulations presented to the House earlier this day be concurred in.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4655922,ca.proc.d.2016-03-22.17200.10,2016-03-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Committees of the House,Environment and Sustainable Development,Does the hon. member have the unanimous consent of the House to move the motion?,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4655923,ca.proc.d.2016-03-22.17200.11,2016-03-22,,,,intervention,Routine Proceedings,Committees of the House,Environment and Sustainable Development," Agreed.
 No.",,,Some hon. members,
