basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4654546,ca.proc.d.2016-03-09.17153.0,2016-03-09,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,The Acting Speaker (Hon. Mauril Bélanger),,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Abitibi—Témiscamingue.
 [Members sang the national anthem] ",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4654547,ca.proc.d.2016-03-09.17153.1,2016-03-09,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bécancour—Nicolet—Saurel, BQ)",,Statements By Members,Member for Ottawa—Vanier,,"Mr. Speaker, I am deeply honoured to call you “Mr. Speaker” in the House today. The title suits you so well.
I have seen a lot of people come and go in this place, but it has always been a pleasure to see you over the 21 years that you have served your Ottawa—Vanier constituents.
They knew they could count on you when the Montfort Hospital was in jeopardy, and you were still there a decade later when it was expanded instead of shut down. They counted on you to advocate for the rights of francophones at home and across Canada, and here you are again today spearheading the movement for an officially bilingual Ottawa.
Mr. Speaker, on behalf of the Bloc Québécois MPs, I salute your steadfast dedication to your constituents, to francophones everywhere, and to the noble democratic values that the House must never lose sight of.",Bloc Québécois,Bécancour--Nicolet--Saurel,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4654548,ca.proc.d.2016-03-09.17153.2,2016-03-09,c5d87175-ce3a-486e-a9b3-827145422791,10134,"Mr. Terry Sheehan (Sault Ste. Marie, Lib.)",,Statements By Members,Steel Industry,,"Mr. Speaker, the Canadian steel industry is paramount to our ability to grow the economy. It directly employs over 20,000 Canadians, and further 100,000 Canadians have jobs indirectly because of steel.
 The steel industry supplies essential materials to a variety of important sectors, including the automotive, manufacturing, mining, construction, and energy sectors, and it encourages innovation.
That said, Canada's steel industry faces a number of challenges. In my riding, Essar Steel Algoma and Tenaris Algoma Tubes are in crisis. They have seen substantial layoffs over the past few years, and if the situation does not improve, this could continue.
That is why I am working with the government, the Minister of Finance, the Minister of Innovation, Science and Economic Development, and many others to elevate the conversation on steel. The government will not leave the Canadian steel industry behind. 
Mr. Speaker, it is an extreme honour to raise this important issue before you on this day.",Liberal,Sault Ste. Marie,Terry Sheehan,
4654549,ca.proc.d.2016-03-09.17153.3,2016-03-09,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Flamborough—Glanbrook, CPC)",,Statements By Members,Outstanding Business Achievement Awards,,"Mr. Speaker, last week the Flamborough Chamber of Commerce announced the winners of their 2016 Outstanding Business Achievement Awards. These top businesses will be recognized on April 1 and, I can assure members that they are not fooling.
 The Flamborough chamber is a very active organization in our community and is truly a model for supporting the small and medium-sized enterprises that are the backbone of the Canadian economy.
 While every winner is outstanding in their own right, there will be two special awards given out this year that I want to highlight. 
First, the Lifetime Achievement Award will go to Jim Wilkinson of Wilkinson Heavy Precast. Jim is a past president of the Flamborough chamber and his business has been an innovative local manufacturer for over 60 years.
 Second, the Town of Flamborough Award goes to Pat McNally for 40 years of service to the Rotary Club of Waterdown. What is truly amazing is that Pat is 101 years old, an incredible lifetime community service record.
On behalf of all the members of the House, I extend my thanks and congratulations to the Flamborough chamber and the thriving businesses within the Flamborough community.",Conservative,Flamborough--Glanbrook,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4654550,ca.proc.d.2016-03-09.17153.4,2016-03-09,34585e7d-930f-472a-a618-495ca92cd6a9,10194,"Mr. Ramez Ayoub (Thérèse-De Blainville, Lib.)",,Statements By Members,Gender Parity,,"Mr. Speaker, the town of Lorraine made history last Sunday when it elected a female mayor for the first time. I want to take a moment to congratulate the new mayor, Lynn Dionne.
I also want to note that the four towns in my riding currently have two female and two male mayors, which is also a first for Thérèse-De Blainville. It is especially fitting that this gender parity came about in the same week that we are celebrating International Women's Day.
This equal representation demonstrates that although we still have a ways to go to achieve equality in modern societies, progress is being made quite naturally and to nobody's surprise. I am proud to share this with the House, because in 2016, it is a reality that we can only hope to see replicated across the country and around the world.
Let us lead the way, Mr. Speaker, as you are doing.",Liberal,Thérèse-De Blainville,Ramez Ayoub,
4654551,ca.proc.d.2016-03-09.17153.5,2016-03-09,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Statements By Members,Everyday Political Citizen,,"Mr. Speaker, I rise to pay tribute to a remarkable young woman from Hilton township on St. Joe's Island, Mackenzie Hulme, who was short-listed for Samara's Everyday Political Citizen contest. 
Mackenzie is proof that age does not matter. This 16-year-old Central Algoma Secondary School student has earned every one of her accolades with a string of impressive accomplishments.
In the seventh grade at the age of 12, Mackenzie spent three weeks at Queen's Park in the Ontario legislative page program. She followed that up by participating in the inaugural year for Ontario's model parliament. She will be joining us here at Parliament next year as a participant in the forum for young Canadians program. 
Mackenzie is also one of two student trustees in the Algoma District School Board. 
On top of all this she still finds the time to volunteer both in her community and at political events. 
As her nominator and friend Matthew Mansour says, “this young lady, of just 16-years-old, is magnificent”, an assessment that I concur with wholeheartedly.
I congratulate Mackenzie.
I also congratulate you, Mr. Speaker. ",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4654552,ca.proc.d.2016-03-09.17153.6,2016-03-09,782dab6a-6e60-4132-992b-4933293f30d4,10414,"Ms. Pam Goldsmith-Jones (West Vancouver—Sunshine Coast—Sea to Sky Country, Lib.)",,Statements By Members,Audain Art Museum,,"Mr. Speaker, last Saturday night in beautiful Whistler, British Columbia, 750 people gathered in awe of the opening of the Audain Art Museum, an architecturally stunning building by renowned Canadian architects John and Patricia Patkau.
The Audain Art Museum is the vision, creation and gift to Canada of Michael Audain and Yoshiko Karasawa. 
Their collection of Pacific Northwest First Nations art is unparalleled and offers an exceptional insight into the creative and culturally sophisticated minds of the Coast Salish, Gitxsan, Haida, Haisla, Heiltsuk, Kwakwaka'wakw, Nisga'a, Nuu-chah-nulth, Tlingit and Tsimshian artists of the past as well as the genius of today's contemporary artists both aboriginal and non-aboriginal. 
The museum was established for the purpose of bringing the art and life of British Columbia from the earliest times to today for all, yet another very good reason to visit Whistler. Canadians will be surprised and moved, and everyone is invited.",Liberal,West Vancouver--Sunshine Coast--Sea to Sky Country,Pam Goldsmith-Jones,
4654553,ca.proc.d.2016-03-09.17153.7,2016-03-09,a2d5c8bf-d42e-4b53-be9e-70af2a6fe169,9130,"Mr. Mark Strahl (Chilliwack—Hope, CPC)",,Statements By Members,Rolly Fox,,"Mr. Speaker, I rise in the House today to celebrate the life of a remarkable British Columbian, Rolly Fox.
 For 36 years, Rolly was the “behind-the-scenes believer” in the mission his son Terry Fox set out on with his Marathon of Hope to raise money for cancer research . In recent years, he took a more public role with the Terry Fox Foundation, visiting local runs across the country and personally signing over 14,000 “thank you” letters every year. 
Millions of people around the world will mourn the loss of a man whose never ceasing optimism inspired his son to set out on a journey that would bring hope to those facing the darkest chapter of their lives.
 Rolly will be remembered by those who knew him best for enriching their lives with laughter and for his courage and grace as he faced his life's last challenge. 
Terry, Betty and now Rolly Fox fought the good fight, finished the race, and kept the faith. Let us vow today to pick up the torch they have carried so well for so long.",Conservative,Chilliwack--Hope,Mark Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a2d5c8bf-d42e-4b53-be9e-70af2a6fe169&Language=E&Section=ALL
4654554,ca.proc.d.2016-03-09.17153.8,2016-03-09,cb8ec688-1348-4901-abf1-3230bc8d9691,9942,"Mr. Vance Badawey (Niagara Centre, Lib.)",,Statements By Members,Transportation,,"Mr. Speaker, throughout Canada's history, Parliament has strategically invested in a pan-Canadian transportation system that united the country and grew our economy: in the 1870s, a railway from coast to coast; in the 1940s, a network of airports. By the 1960s, the St. Lawrence Seaway was moving global cargo abroad, thereby completing multi-modal networks throughout our nation.
With the tabling of the Transportation Act review the stage is set for economically strategic, and sustainable federal infrastructure investments. 
This Parliament is now in a position to establish a national transportation strategy to drive the next generation of transportation infrastructure investments that will strengthen our multi-modal networks and grow our nation's economy.
 To quote David Emerson, “A recurring theme in the Report is the inseparable relationship between Canada’s international trade performance and the quality of the transportation and logistics systems.”",Liberal,Niagara Centre,Vance Badawey,
4654555,ca.proc.d.2016-03-09.17153.9,2016-03-09,26a7c39b-6a77-446a-8986-1d3086f156fe,10099,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Statements By Members,Natural Resources,,"Mr. Speaker, on Monday the Minister of Natural Resources spoke at the Prospectors &amp; Developers Association of Canada's convention. Mining contributes $57 billion to our GDP, but it is struggling in a long downturn. The minister acknowledged that uncertainty is bad for the business, but the government's transitional regulatory approach creates instability, deters investment, and causes job losses.
Meanwhile, the Prime Minister was minutes away, naming two pandas, and did not stop in to the largest mining meeting in the world. I guess the Prime Minister figured pandas do not ask tough questions or need real answers.
Tomorrow he will be rubbing elbows at the Center for American Progress, which calls Canadian energy “dirty business”. LNG projects are at risk. There is no deal on softwood lumber. 
We know making priorities is hard and maybe the government is just not ready yet, but it is a bad pattern. Canadians will start to have some joy when the Liberals give them hope that they have a real plan for the hundreds of thousands of workers whose jobs are on the line in our world-leading natural resources sector.",Conservative,Lakeland,Shannon Stubbs,
