basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4654811,ca.proc.d.2016-03-10.17155.0,2016-03-10,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Routine Proceedings,Canadian Human Rights Commission,,"I have the honour to lay upon the table the 2015 annual report of the Canadian Human Rights Commission. Pursuant to Standing Order 108(3)(e), this document is deemed to have been permanently referred to the Standing Committee on Justice and Human Rights.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4654812,ca.proc.d.2016-03-10.17155.1,2016-03-10,f60ef5d8-8e71-4953-bc1b-a8ea4749a18e,8655,"Mr. Michel Picard (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Routine Proceedings,Office of the Correctional Investigator,,"Mr. Speaker, I am pleased to table, in both official languages, the annual report of the Office of the Correctional Investigator for 2014-15 as required under section 192 of the Corrections and Conditional Release Act, as well as Correctional Service Canada's response.",Liberal,Montarville,Michel Picard,
4654813,ca.proc.d.2016-03-10.17155.2,2016-03-10,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy A. Sgro (Humber River—Black Creek, Lib.)",,Routine Proceedings,Committees of the House,"Transport, Infrastructure and Communities","Mr. Speaker, I have the honour to present, in both official languages, the second report of the Standing Committee on Transport, Infrastructure and Communities in relation to the main estimates 2016-17.",Liberal,Humber River--Black Creek,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4654814,ca.proc.d.2016-03-10.17155.3,2016-03-10,79ed56c5-9960-4de7-bf05-9cd4aa51dbf5,9417,"Mr. Pat Finnigan (Miramichi—Grand Lake, Lib.)",,Routine Proceedings,Committees of the House,Agriculture and Agri-Food,"Mr. Speaker, I am honoured to present, in both official languages, the first report of the Standing Committee on Agriculture and Agri-Food concerning its study of the supplementary estimates for fiscal year 2015-16.",Liberal,Miramichi--Grand Lake,Pat Finnigan,
4654815,ca.proc.d.2016-03-10.17155.4,2016-03-10,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (Port Moody—Coquitlam, NDP)",,Routine Proceedings,Ban on Shark Fin Importation Act,," moved for leave to introduce Bill C-251, An act to amend the Fisheries Act and the Wild Animal and Plant Protection and Regulation of International and Interprovincial Trade Act (importation of shark fins).
Mr. Speaker, I rise today to introduce Bill C-251, An act to amend the Fisheries Act and the Wild Animal and Plant Protection and Regulation of International and Interprovincial Trade Act (importation of shark fins). I would like to thank the member for Drummond for seconding my bill.
This bill would prohibit the importation of shark fins into Canada and legally ban shark finning in Canadian waters. For those who are unaware, shark finning is the horrific practice of cutting the fins from living sharks and discarding the remaining shark at sea. The sharks then drown, starve to death, or are eaten alive by other fish. It is a brutal practice.
As top predators, sharks play a key role in maintaining ocean health. Unfortunately, their populations are plummeting around the world. Scientists report that over 100 million sharks a year are being killed, primarily for their fins, shrinking the international shark population and driving dozens of shark species near extinction.
The International Union for Conservation of Nature reports that a quarter of all shark species are threatened with extinction as a result of shark finning. Some populations have dropped by a stunning 99% over the past 50 years. The best way to curb illegal finning is to stop the international trade in shark fins.
Canada can become a world leader in shark conservation and ocean stewardship by adopting this legislation that will protect sharks. I hope that all members of this House will support the bill.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Port Moody--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4654816,ca.proc.d.2016-03-10.17155.5,2016-03-10,eb417798-95f7-45a0-b1e9-ca3a6526d4db,10483,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Routine Proceedings,Navigation Protection Act,," moved for leave to introduce Bill C-252, An Act to amend the Navigation Protection Act (Shawnigan Lake).
Mr. Speaker, it gives me great pleasure to rise in the House to introduce this bill today. This bill adds Shawnigan Lake to the scheduled list of waters protected under the Navigation Protection Act. 
It is but a first small step in the much larger battle against contamination of our water resources. It is outrageous that we are not effectively protecting marine wildlife, drinking water, and our watersheds from environmental degradation.
I want to let the community of Shawnigan know that I will continue to be an ally in the fight to protect water resources and preserve them for generations to come.
If I may, I would like to take this opportunity to recognize the Shawnigan community's courageous fight against the contaminated soil dump in their watershed. I intend to be there with them for the long term.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Cowichan--Malahat--Langford,Alistair MacGregor,
4654817,ca.proc.d.2016-03-10.17155.6,2016-03-10,b6850f16-57dc-486c-b5bb-0fd191022af4,10426,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Routine Proceedings,Petitions,Office of Religious Freedom,"Mr. Speaker, over the last several months, I have had a chance to travel across the country and speak to many people about the importance of the Office of Religious Freedom. I have a petition signed by literally hundreds of Canadians, predominantly from the greater Toronto area, calling on the government to renew the office to continue to do its good work.",Conservative,Sherwood Park--Fort Saskatchewan,Garnett Genuis,
4654818,ca.proc.d.2016-03-10.17155.7,2016-03-10,85738a00-0a16-4a6f-89c7-9f045782d1fd,10418,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Routine Proceedings,Petitions,Democratic Reform,"Mr. Speaker, I rise to present a petition from some of my constituents regarding their concerns about the present electoral system in Canada and the fact that it does not result in a Parliament that reflects the number of voters who cast ballots for each party. They ask that the House undertake consultations across the country, and that after those consultations some form of proportional representation be introduced in our electoral system.",New Democratic Party,South Okanagan--West Kootenay,Richard Cannings,
4654819,ca.proc.d.2016-03-10.17155.8,2016-03-10,8942c6f2-bfc8-4275-97bb-a5086a07138e,9927,"Mr. Gagan Sikand (Mississauga—Streetsville, Lib.)",,Routine Proceedings,Petitions,Impaired Driving,"Mr. Speaker, Families for Justice is a group of Canadians who have had a loved one killed by an impaired driver. They believe that Canada's impaired driving laws are much too lenient. They want the crime to be called what it is, vehicular homicide. It is the number one cause of criminal death in Canada. Over 1,200 Canadians are killed every year by a drunk driver. Canadians are calling for tougher laws such as BillC-652, Kassandra's law.",Liberal,Mississauga--Streetsville,Gagan Sikand,
4654820,ca.proc.d.2016-03-10.17155.9,2016-03-10,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I would ask that all questions be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
