basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4328458,ca.proc.d.2006-05-18.186.0,2006-05-18,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Hon. Chuck Strahl (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Routine Proceedings,Agricultural Marketing Programs Act,," moved for leave to introduce Bill C-15, An Act to amend the Agricultural Marketing Programs Act.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Chilliwack--Fraser Canyon,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4328459,ca.proc.d.2006-05-18.186.1,2006-05-18,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, CPC)",,Routine Proceedings,Committees of the House,Health,"Mr. Speaker, I have the honour to present, in both official languages, the first report of the Standing Committee on Health. 
The committee has studied Bill C-5, an act respecting the establishment of the Public Health Agency of Canada and amending certain acts, and has agreed to report it to the House without amendment.",Conservative,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4328460,ca.proc.d.2006-05-18.186.2,2006-05-18,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Routine Proceedings,Overseas Military Memorial Sites Student Visits Assistance Act,," moved for leave to introduce Bill C-308, An Act to propose and examine a program giving financial assistance to high school students visiting overseas military memorial sites.
Mr. Speaker, as the House knows, we have about three World War I veterans left and we lose about 75 to 80 World War II and Korean veterans every day in this country. Fairly soon, the history of those two battles and the Korean War will be lost due to old age.
 What I am attempting to do in the bill is have the federal government work with the provinces, the school boards and the private sector to set up a fund that would enable students the one-time opportunity to travel to overseas gravesites so they themselves can stand on the sites to witness and understand the historical nature of what they mean. 
I can assure the House that any of us who have had that opportunity have been extremely moved by that experience.
In order to keep the remembrance of that service alive and of the words “lest we forget” alive, we need to keep passing it on from generation to generation. I believe this fund would be well worth it in the end because it would teach our children and future generations the history of our brave men and women in our military.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4328461,ca.proc.d.2006-05-18.186.3,2006-05-18,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Routine Proceedings,Business Development Bank of Canada Act,," moved for leave to introduce Bill C-309, An Act to amend the Business Development Bank of Canada Act and the Canada Student Loans Act (student loan system).
Mr. Speaker, a lot of students are on the cusp and cannot access student loans because, according to the rules and regulations, their parents make $1 too much over the minimum in order to achieve this. 
All students in this country have the right of access to university, post-secondary education and vocational training. We should not restrict access to student loans and opportunities for students to upgrade their skills in order to assist us in the future economies.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4328462,ca.proc.d.2006-05-18.186.4,2006-05-18,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Parliamentary Secretary to the Minister of Veterans Affairs, CPC)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I move that notwithstanding the order adopted Tuesday, April 25, public safety and national security be the committee for the purposes of section 145 of the Anti-terrorism Act, 2001.",Conservative,Kamloops--Thompson--Cariboo,Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4328463,ca.proc.d.2006-05-18.186.5,2006-05-18,b42f24b0-65c3-47aa-9997-d0678cacc904,30,The Deputy Speaker,,Routine Proceedings,Committees of the House,,The parliamentary secretary needs unanimous consent to do this at this moment because there was no notice. Is there unanimous consent?,New Democratic Party,Elmwood--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4328464,ca.proc.d.2006-05-18.186.6,2006-05-18,,,,intervention,Routine Proceedings,Committees of the House,," Agreed.
 No.",,,Some hon. members,
4328465,ca.proc.d.2006-05-18.186.7,2006-05-18,76139309-b711-421b-9378-f612f15fc80d,136,"Mr. Russ Hiebert (South Surrey—White Rock—Cloverdale, CPC)",,Routine Proceedings,Petitions,Immigration,"Mr. Speaker, it is an honour to present a petition on the subject of immigration policy signed by residents of the Fraser Valley, including some of my constituents. 
The petitioners desire a substantial revision of Canada's policy on accepting refugees.",Conservative,South Surrey--White Rock--Cloverdale,Russ Hiebert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76139309-b711-421b-9378-f612f15fc80d&Language=E&Section=ALL
4328466,ca.proc.d.2006-05-18.186.8,2006-05-18,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Parliamentary Secretary to the Minister of Veterans Affairs, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Kamloops--Thompson--Cariboo,Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4328467,ca.proc.d.2006-05-18.186.9,2006-05-18,b42f24b0-65c3-47aa-9997-d0678cacc904,30,The Deputy Speaker,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,New Democratic Party,Elmwood--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4328468,ca.proc.d.2006-05-18.186.10,2006-05-18,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4328469,ca.proc.d.2006-05-18.186.11,2006-05-18,,,,stagedirection,Government Orders,"Budget Implementation Act, 2006",,"The House resumed, from May 15, consideration of the motion that BillC-13, An Act to implement certain provisions of the budget tabled in Parliament on May 2, 2006, be read the second time and referred to a committee, and of the motion that the question be now put.",,,,
