basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3775063,ca.proc.d.1989-04-24.1,1989-04-24,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3775064,ca.proc.d.1989-04-24.1.1,1989-04-24,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3775065,ca.proc.d.1989-04-24.1.1.1.1,1989-04-24,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,FEDERAL BUSINESS DEVELOPMENT BANK-PRIORITY TO SMALL BUSINESSES,"Mr. Speaker, it is my honour to present a petition pursuant to Standing Order 36. The petitioners state that, in many respects, small businesses in Canada still pay an average tax rate that is higher than Canada's larger businesses. Both the chartered banks and the Federal Business Development Bank give larger firms preferential treatment in financing. The petitioners raise a number of related concerns. The petitioners are asking Parliament to put the Federal Business Development Bank back into the business of making small entrepreneurs its first priority, reducing time-consuming Government red tape for small businesses, and targeting more federal contracts to the small business sector.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3775066,ca.proc.d.1989-04-24.1.1.2.1,1989-04-24,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,LABELLING OF PRODUCTS TREATED WITH PESTICIDES,"Mr. Speaker, I have another petition which is also in the appropriate form. The petitioners point out that the human health effects of consuming products treated with pesticides are poorly understood and potentially very harmful.
The petitioners are calling upon Parliament to require all foods treated with pesticides be so labelled, that such labelling include a comprehensive list of all the pesticides used, and that the Government implement a program to encourage and assist farmers to produce a pesticide-free fruit and vegetable sector.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3775067,ca.proc.d.1989-04-24.1.1.3.1,1989-04-24,fe696a31-aed5-4b2a-87c5-cce81f2593c2,ca.m.9362,Mrs. Pauline Browes (Scarborough Centre):,Parliamentary Secretary to the Minister of State (Multiculturalism and Citizenship); Parliamentary Secretary to the Secretary of State of Canada,ROUTINE PROCEEDINGS,PETITIONS,DESIGNATION OF ROUGE RIVER VALLEY,"Mr. Speaker, pursuant to Standing Order 36, I am very pleased to present a petition to the House of Commons concerning the Rouge River Valley. Some Members have heard of the Rouge River Valley. It is made up of
5,000	precious acres in Scarborough on the boundary of Metro Toronto. It is in the national interest to preserve this wilderness area which contains endangered wildlife species.
The concern of the petitioners, Mr. Speaker, is that the Province of Ontario, which owns this land, is threatening to put a freeway or a garbage dump in the Rouge Valley. On Saturday there was a rally concerning this and I am very pleased to say that the native groups in Ontario have come on board and support the preservation of the Rouge Valley because of the archaeological aspects.
The petitioners join the Mayor of Scarborough, the Minister of the Environment (Mr. Bouchard), the Save the Rouge Valley System group and the Coalition of Scarborough Community Associations in asking Parliament to work with the Government of Ontario to establish the Rouge River Valley as Canadian heritage land or a provincial park.

",Progressive Conservative,,Pauline Browes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe696a31-aed5-4b2a-87c5-cce81f2593c2&Language=E&Section=ALL
3775068,ca.proc.d.1989-04-24.1.1.4.1,1989-04-24,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham):,,ROUTINE PROCEEDINGS,PETITIONS,OPPOSITION TO TAXATION OF MUSIC LESSONS,"Mr. Speaker, I rise pursuant to Standing Order 36 to present a petition. Many weeks ago I met with Mrs. Louise Clark and several other music teachers who are very concerned that a sales tax may be imposed on music lessons. Their position, of course, is that music is education, and not a service.
Therefore, I present this petition which asks the Minister of Finance (Mr. Wilson) to withdraw that proposal from the forthcoming Budget if, indeed, it is in the Budget.

April 24, 1989
Supply

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3775069,ca.proc.d.1989-04-24.1.2,1989-04-24,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3775070,ca.proc.d.1989-04-24.1.2.1,1989-04-24,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Government House Leader):,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada; Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3775071,ca.proc.d.1989-04-24.1.2.2,1989-04-24,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Shall all questions be allowed to stand?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3775072,ca.proc.d.1989-04-24.1.2.3,1989-04-24,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
