basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4647531,ca.proc.d.2015-12-09.17038.0,2015-12-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Edmonton Centre.
[Members sang the national anthem] ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4647532,ca.proc.d.2015-12-09.17038.1,2015-12-09,897d99d9-377d-43a8-81be-27a22174136e,10368,"Mr. Jean Rioux (Saint-Jean, Lib.)",,Statements By Members,Saint-Jean,,"Mr. Speaker, this is a deeply emotional moment for me as I rise for the first time as a member of the House of Commons.
 I owe this privilege to the people of the riding of Saint-Jean, home of the international balloon festival. Our largest city, Saint-Jean-sur-Richelieu, will be celebrating its 350th anniversary in 2016. I thank my constituents from the bottom of my heart for this opportunity to serve them once again after my time as mayor and MNA. I can assure them that I will spare no effort in my quest to be worthy of their latest vote of confidence. 
I will work hard to deliver on my two main commitments to the region: addressing the armed forces' request to create an undergraduate social sciences program at the military college in Saint-Jean and completing—",Liberal,Saint-Jean,Jean Rioux,
4647533,ca.proc.d.2015-12-09.17038.2,2015-12-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,The Speaker,,Statements By Members,Saint-Jean,,The hon. member for Portage—Lisgar.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4647534,ca.proc.d.2015-12-09.17038.3,2015-12-09,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Statements By Members,Portage—Lisgar,,"Mr. Speaker, I am so proud to rise today to thank the people of Portage—Lisgar for electing me to a third term as their member of Parliament. 
What an amazing honour to serve in this esteemed chamber and to represent the values of hard work, strong families, faith, and generosity that so many people in southern Manitoba espouse. 
This was a long, hard-fought election, and I want to pay special tribute to my children, Lukas, Delaney, and Parker, who have sacrificed so much time with their mom but whom I know are very proud of me. I love them so much.
I also want to thank the volunteers who helped me. A special mention this time goes to my dearest friend, Debbie Angers, another Morden girl who worked alongside of me the entire election.
I will strive to continue to make the people of Portage—Lisgar proud of me. I will work hard each and every day for their interest and for their good. This is my commitment, and it remains my pleasure.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4647535,ca.proc.d.2015-12-09.17038.4,2015-12-09,82887400-c34e-4588-8542-7ad259b14fe8,9439,"Ms. Karen Ludwig (New Brunswick Southwest, Lib.)",,Statements By Members,New Brunswick Southwest,,"Mr. Speaker, I am pleased to stand in the House today for the first time as the representative of New Brunswick Southwest. I want to thank the constituents of New Brunswick Southwest for voting for real change and for placing their confidence in me.
Our riding is vast and diverse. It stretches from the beautiful Fundy coastal islands to the farmlands of Kings county and the growing communities neighbouring Saint John and Fredericton.
The people of this riding are proud, entrepreneurial, and hopeful. New Brunswick Southwest is rich with natural resources. Our five border crossings with the state of Maine, the international port at Bayside, and world renowned scientific research will further grow our fisheries, agricultural, and natural resource exports.
As part of the government, I look forward to bringing my experience as an international trade professional to the table to create an environment where New Brunswick Southwest businesses, communities and families will thrive.",Liberal,New Brunswick Southwest,Karen Ludwig,
4647536,ca.proc.d.2015-12-09.17038.5,2015-12-09,f1ca301b-cd67-48b5-9dd4-0f6c2af5454e,9848,"Ms. Karine Trudel (Jonquière, NDP)",,Statements By Members,Jonquière,,"Mr. Speaker, as the holiday season approaches, for my first member's statement, I would like to take a moment to talk about the values that unite us and define who we are in my riding, Jonquière.
Over the past few weeks, hundreds of people have gone out into the streets to raise money to help our fellow citizens in need.
Our media fundraising drive raised a record amount for Saguenay-Lac-Saint-Jean: $223,000. I want to congratulate all the volunteers and thank everyone who donated.
This is an excellent example of the essence of the values, such as sharing, generosity, and dignity, that make the people of Jonquière and the north shore such a tight-knit community. 
It is clear to me that as a community, our unity makes us stronger. 
I am so proud that the good people of my riding have trusted me to represent them, and I would once again like to recognize the enormous contributions made by our volunteers in the community. In that spirit, I want to wish everyone a happy holiday season and a 2016 full of hope, optimism and mutual support.",New Democratic Party,Jonquière,Karine Trudel,
4647537,ca.proc.d.2015-12-09.17038.6,2015-12-09,25300fa4-5a6d-42d6-adc3-849dcf9b02b4,10499,"Mr. Pierre Breton (Shefford, Lib.)",,Statements By Members,Shefford,,"Mr. Speaker, it is an honour for me to speak in the House for the first time.
I want to thank the people of Shefford for giving me their trust. I will devotedly represent them here in the House. 
The city of Granby is one of 13 municipalities in Quebec that will soon be welcoming Syrian refugees. The organization Solidarité ethnique régionale de la Yamaska does excellent work. Since 1992, it has been working to welcome and integrate immigrants and has been helping them get involved in the community. With the assistance of this organization we are ready to welcome the refugees. 
I am proud to acknowledge the public's goodwill and generosity. Our constituents are offering a helping hand, and it is really quite remarkable. This community spirit confirms the multicultural values in Granby, which is already home to 118 different cultural communities.
The public's enthusiasm has been documented in a touching report that aired on Radio-Canada. I encourage hon. members to watch that report.",Liberal,Shefford,Pierre Breton,
4647538,ca.proc.d.2015-12-09.17038.7,2015-12-09,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,9547,"Mr. Todd Doherty (Cariboo—Prince George, CPC)",,Statements By Members,Communities For Veterans,,"Mr. Speaker, it is an honour to rise today to talk about an amazing organization in my riding. Communities For Veterans has a mission to bring our communities together by connecting our veterans with our communities.
The face of our veterans has changed, and the challenges they face on their return home are complex. We are only now just beginning to understand the real meaning of the term “post-traumatic stress disorder”.
Setting out on horseback last April from Quesnel, British Columbia, Paul and Terry Nichols made it their goal to change the face of Canada's veterans. Joined by over 250 veterans and others across Canada, their mission was focused on those in our communities. However, along the way the journey also transformed Paul and Terry's lives. They have seen first hand how equine therapy is helping our veterans and others suffering from PTSD.
It is constituents like Paul and Terry who make me so proud to serve the riding of Cariboo—Prince George. I thank Paul and Terry for taking these bold steps forward. ",Conservative,Cariboo--Prince George,Todd Doherty,
4647539,ca.proc.d.2015-12-09.17038.8,2015-12-09,1405c0fa-dc85-40cd-a0a4-8640fa70fa86,397,"Mr. Omar Alghabra (Mississauga Centre, Lib.)",,Statements By Members,Rick Hansen Secondary School,,"Mr. Speaker, as I rise for the first time in this noble House, I would like to take this opportunity to thank the voters of Mississauga Centre for putting their trust in me, and to renew my commitment to serving all of them with pride.
Today, I am honoured to rise in the House to recognize Mississauga Centre's Rick Hansen Secondary School for its fundraising initiative, called Hansen's Home for Syria. The students and staff at Rick Hansen are raising funds to sponsor and provide settlement assistance to a Syrian refugee family. In collaboration with Lifeline Syria, they will be offering a family shelter and an opportunity for a better life.
The Rick Hansen community is demonstrating to us the true nature of its generosity and compassion. It is heartwarming, inspiring, and quintessentially Canadian.
I call on my colleagues to join me in congratulating Rick Hansen for setting a wonderful example for all Canadians, and offering our full support for its humanitarian project. Well done, Rick Hansen.",Liberal,Mississauga Centre,Omar Alghabra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1405c0fa-dc85-40cd-a0a4-8640fa70fa86&Language=E&Section=ALL
4647540,ca.proc.d.2015-12-09.17038.9,2015-12-09,d3ed44bf-a69d-4457-92e3-5e94157c4980,9324,"Mr. Jati Sidhu (Mission—Matsqui—Fraser Canyon, Lib.)",,Statements By Members,Mission—Matsqui—Fraser Canyon,,"Mr. Speaker, it is my honour and a privilege to rise in the House for the first time to express my gratitude to my constituents in the riding of Mission—Matsqui—Fraser Canyon for putting their trust in me to represent them as their member of Parliament in Ottawa. I have the distinct pleasure of representing several diverse communities, and I look forward to working together to champion the needs of my constituents.
As a member of Canada's new government, I am committed to working with indigenous people to ensure that they will play an important role in shaping the future in my riding. I strongly support the initiative our government has shown to take immediate action on an inquiry into the missing and murdered aboriginal women and girls. This is the first step to bringing in fairness and justice to affected families and communities.",Liberal,Mission--Matsqui--Fraser Canyon,Jati Sidhu,
