basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
317960,ca.proc.d.1910-12-07.1,1910-12-07,,,,topic,REPORT PRESENTED.,,,,,,,
317961,ca.proc.d.1910-12-07.1.1.1,1910-12-07,,,,stagedirection,,,,"Report of the International Waterways Commission regarding the regulations of Lake Erie for the year 1910.

Hon. Wm. Pugsley.",,,,
317962,ca.proc.d.1910-12-07.2,1910-12-07,,,,topic,DOMINION ELECTIONS ACT AMENDMENTS.,,,,,,,
317963,ca.proc.d.1910-12-07.2.1.1,1910-12-07,,,,stagedirection,,,,"Mr. MACDONELL moved for leave to introduce Bill (No. 37) to amend the Dominion Elections Act. He said:	The Bill is
similar to the Bill which I introduced last session, and its object is to abolish the lection deposit, to declare election day to be a public holiday, and in cities, towns and incorporated villages to have the polls open from six in the morning till eight at night.
Motion agreed to, and Bill read the first time.	*
Mr. CONMEE moved for leave to introduce Bill (No. 38) to amend the Dominion Elections Act. He said:	This Bill is the
same as the one I introduced last year. Its object is to extend the franchise to railway train service men. In view of the fact that these men, in the ordinary course-of their employment, have to accompany their trains on election day, the object of the Bill is to permit them to vote wherever they may be able to do so, and to have their vote recorded in the riding in which they are domiciled and entitled to vote.
Motion agreed to, and Bill read the first time.",,,,
317964,ca.proc.d.1910-12-07.3,1910-12-07,,,,topic,JUVENILE DELINQUENTS.,,,,,,,
317965,ca.proc.d.1910-12-07.3.1.1,1910-12-07,,,,stagedirection,,,,"Mr. BICKERDIKE moved for leave to introduce Bill (No. 39) to amend the Juvenile Delinquents Act, 1908. He said: It will no doubt be in the recollection of hon. members that in 1908 the Juvenile Delinquents Act was passed for the purpose of providing that juvenile delinquents should be kept separate from old case-hardened criminals, so that they would not be sent to a police station, a jail or a penitentiary. That Act provided for the protection of two classes, the children of Roman Catholics and the children of Protestants; but no provision was made for others, and my amendment is for the purpose of giving to any others, especially Jews, the same opportunity of protecting their children that Catholics and Protestants have under the Act.",,,,
317966,ca.proc.d.1910-12-07.3.2,1910-12-07,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES.,,JUVENILE DELINQUENTS.,,,"Are there any Jews in the hon. gentleman's riding?

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
317967,ca.proc.d.1910-12-07.3.3,1910-12-07,aed4afa9-170f-440a-beaa-a13c1ef3b1b6,ca.m.5498,Mr. BICKERDIKE.,,JUVENILE DELINQUENTS.,,,"There are a few.

",,,Robert Bickerdike,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aed4afa9-170f-440a-beaa-a13c1ef3b1b6&Language=E&Section=ALL
317968,ca.proc.d.1910-12-07.3.4.1,1910-12-07,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
317969,ca.proc.d.1910-12-07.4,1910-12-07,,,,topic,QUESTIONS.,,,,,,,
317970,ca.proc.d.1910-12-07.4.1,1910-12-07,,,,subtopic,QUESTIONS.,PUBLIC PROCESSIONS.,,,,,,
317971,ca.proc.d.1910-12-07.4.1.1,1910-12-07,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES:,,QUESTIONS.,PUBLIC PROCESSIONS.,,"Did any non-military officers or servants of the state in Canada in their garb or robes of office take part in any procession or public gathering not under the auspices of the state and not a state function during the past summer? If so, had such officers the authority of the government, or of any member thereof, for so acting?

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
317972,ca.proc.d.1910-12-07.4.1.2,1910-12-07,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,QUESTIONS.,PUBLIC PROCESSIONS.,,"The government has no knowledge that any non-military officer or servant of the state under the control of the government took part in any such procession or public gathering.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
317973,ca.proc.d.1910-12-07.4.2,1910-12-07,,,,subtopic,QUESTIONS.,DECORATION OF GOVERNMENT BUILDINGS.,,,,,,
317974,ca.proc.d.1910-12-07.4.2.1,1910-12-07,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,,,QUESTIONS.,DECORATION OF GOVERNMENT BUILDINGS.,,"1.	Did the government of Canada authorize or _ permit the decorating of any government building or buildings in Montreal during the past summer? If so, on what occasion, and what was the nature of such decoration?
2.	Upon what occasion does the British flag fly from such buildings?

",Liberal-Conservative,,Mr. HUGHES:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
