basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3388507,ca.proc.d.1982-11-23.1,1982-11-23,,,,topic,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,,,,,
3388508,ca.proc.d.1982-11-23.1.1,1982-11-23,,,,subtopic,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,['No.'],,,,
3388509,ca.proc.d.1982-11-23.1.1.1,1982-11-23,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,"Madam Speaker, 1 rise under the provisions of Standing Order 43. It is said that a man is known by the company he keeps. I think the same is true of Governments. Canadians want desperately to think of themselves as winners. We need to, if we are to alter the public psychology which has been created by the economic policies of this Government. In view of this, a glance at the list of ""winners"" upon whom this Government has been bestowing our money is revealing-Chrysler, Dome, Maislin, Massey-Ferguson, and the list goes on. Indeed, the only contact that this Government has with the real winners in our corporate society is either to drive them out of the country or to sell them party memberships. Therefore, I wish to move, seconded by the Hon. Member for Prince Edward-Hastings (Mr. Ellis):
That the Prime Minister and the Government reverse its thinking and attempt to reward success rather than failure as has been the case up to the present time.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3388510,ca.proc.d.1982-11-23.1.1.2,1982-11-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3388511,ca.proc.d.1982-11-23.1.1.3,1982-11-23,intervention,,,,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,"Agreed.

",,,Some Hon. Members:,
3388512,ca.proc.d.1982-11-23.1.1.4,1982-11-23,intervention,,,,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,,,"No.

",,,Some Hon. Members:,
3388513,ca.proc.d.1982-11-23.1.2,1982-11-23,,,,subtopic,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,TRANSPORT,,,,,,
3388514,ca.proc.d.1982-11-23.1.2.1.1,1982-11-23,2f6c3c28-622b-4ecb-b11a-c805e7e69e89,ca.m.5304,Mr. Mel Gass (Malpeque):,,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,TRANSPORT,LICENSING REGULATIONS AFFECTING INTERPROVINCIAL BUS SERVICES,"Madam Speaker, a regulation was recently introduced by the Ontario Transport Board requiring that all bus charters obtain a licence to drive through Ontario. Legan Bus Lines, a motor coach company from Edmonton, Alberta, has had its licence application blocked by Greyhound Lines of Calgary, thereby forcing them to travel through the U.S.A. on their way to the Maritime Provinces. The additional cost in travelling through the States could adversely affect the future of this tour. I therefore move,
seconded by the Hon. Member for Fundy-Royal (Mr. Corbett):
That the Minister of Transport intervene in this matter in order to protect the interests of Legan Bus Lines and also the tourism industry in the Maritime Provinces.

",Progressive Conservative,,Melbourne Alexander Gass,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2f6c3c28-622b-4ecb-b11a-c805e7e69e89&Language=E&Section=ALL
3388515,ca.proc.d.1982-11-23.1.2.1.2,1982-11-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,TRANSPORT,LICENSING REGULATIONS AFFECTING INTERPROVINCIAL BUS SERVICES,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3388516,ca.proc.d.1982-11-23.1.2.1.3,1982-11-23,intervention,,,,MOTIONS UNDER S.O. 43   CORPORATE AFFAIRS GOVERNMENT POLICY ON PROVISION OF GRANTS,TRANSPORT,LICENSING REGULATIONS AFFECTING INTERPROVINCIAL BUS SERVICES,"Agreed.

",,,Some Hon. Members:,
