basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4714588,ca.proc.d.2017-06-09.9603159,2017-06-09,f8911e4d-f080-4ac8-94b1-74a18979c811,215938,Mr. Francis Drouin,,Government Orders,Canada Elections Act,,"Mr. Speaker, I agree, but I do not necessarily disagree about him leaving in shackles. If people break the law, they deserve to leave in shackles, especially for election fraud.",Liberal,Glengarry—Prescott—Russell,Francis Drouin,http://www.parl.gc.ca/Parliamentarians/en/members/francis-drouin(215938)
4714589,ca.proc.d.2017-06-09.9603160,2017-06-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Canada Elections Act,,The hon. member for Glengarry—Prescott—Russell will have five and a half minutes remaining in his time for questions and comments when the House next resumes debate on the question.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4714590,ca.proc.d.2017-06-09.p0,2017-06-09,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved. ,,,,
4714591,ca.proc.d.2017-06-09.9603163,2017-06-09,62bfd797-8d32-425b-91b1-1422ca16694f,224621,"Mr. Blake Richards (Banff—Airdrie, CPC)",,Adjournment Proceedings,Taxation,,"Mr. Speaker, it is becoming quite clear that the Liberals have a habit of saying one thing and then doing the complete opposite.
First the Liberals campaigned on a promise to run small deficits of just $10 billion. I am not sure in whose world that is a small deficit, but that is what they said. Instead, they are running massive out of control deficits. Then they promised they would have a balanced budget by 2019. Now they have absolutely no plan to return to a balanced budget until possibly 2055. Two generations from now, our grandchildren, will still be paying for the Liberals' spending spree and the Liberals will continue to run deficits with no explanation of how or when they will return to balance.
We then had the Liberal broken promise of cutting taxes for the middle class. Instead, what Canadians have is a carbon tax, a huge new tax that will raise the price of absolutely everything, such as food, gas, home heating, and clothing. Everything will cost more. The average Canadian household will pay as much as $2,600 more per year as a result of the Liberal cash grab.
We have the Liberal broken promises when it comes to small businesses. We have seen the Liberals break their promise to reduce the small business tax rate to 9%. We have seen the Liberals impose new payroll taxes on small businesses.
However, these broken promises do not really come as much of a surprise. The Prime Minister infamously insulted hard-working Canadians who own small businesses by saying, “a large percentage of small businesses are actually just ways for wealthier Canadians to save on their taxes...” He is accusing small business owners of being rich people just trying to avoid paying taxes. It is unbelievable.
We have seen the Liberals try to sneak in another new tax grab on small business owners. Financial advisers are warning small business owners that when the Liberals announce new rules requiring Canadians to report the sale of their principal residence to the CRA, this change could eliminate the capital gains exemption on the sale of their primary residence if they run a business from their home. When asked about this, the Minister of Finance refused to give a clear answer.
Now on top of all this, the Liberals are saying that some small businesses are too small to be small businesses.
Active versus passive business income rules, which the Liberal government recently issued a new interpretation of, will adversely affect many small businesses, and are adversely affecting some, such campgrounds, by arbitrarily assigning them as passive income when the amount of work involved is clearly anything but passive.
Many campgrounds and other small businesses have recently received tax bills that are more than three times the rate of other small businesses since they do not have five full-time year-round employees and are unable to qualify for the small business tax rate as a result. These tax bills will put many of these small businesses right out of business.
A business being considered too small should not be a reason to exclude anyone from this tax rate, especially when entrepreneurs are often a part of their daily operations on their small businesses and work incredibly hard.
When are the Liberals going to start standing up for small businesses rather than trying to tax them out of existence?",Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(224621)
4714592,ca.proc.d.2017-06-09.9603165,2017-06-09,d32cbf2b-5b28-4698-ba39-c1ac2f736c3e,229488,"Mr. Joël Lightbound (Parliamentary Secretary to the Minister of Health, Lib.)",,Adjournment Proceedings,Taxation,,"Mr. Speaker, just before I start, I would like to clarify I will be answering the question of February 22, 2017, as was agreed upon. 
Before that, the member has talked a lot about Liberal cash grabs and various taxes. I would just like to remind the member that the first thing we did when we came to power was to reduce taxes for the middle class and introduce the Canada child benefit, which has lifted out of poverty hundreds of thousands of kids across this country, and families. If he cares to visit the food bank in his riding or in his community, he will see the impact that it has had, and I am very proud of that. The other thing we have done is that we raised taxes for the richest 1%, and we came back on policies of the previous Conservative government that were, frankly, regressive, such as the TFSA limit doubling to close to $11,000 and the income splitting, which benefited the richest 10% of Canadians.
To come back to the question that was asked on February 22, I would like to emphasize that protecting the long-term financial security of Canadians is a cornerstone of the Government of Canada's commitment to help the middle class, and of course those working hard to join it. During last fall's housing announcement, the Minister of Finance announced housing stability measures, which included tax measures intended to close tax loopholes involving the capital gains exemption on the principal residence. These measures improved the stability of the housing market, including tax measures to improve tax fairness for Canadian homeowners.
The loopholes being referred to involved, in particular, certain claims to the exemption being made on the part of non-residents, directly or through trusts. The Canada Revenue Agency, the CRA, in coordination with the aforementioned fall housing announcement, announced a change in administrative practice regarding the claiming of the principal residence exemption. The CRA indicated that it would begin enforcing a long-standing legal requirement that a tax designation be filed in order to claim the full principal residence exemption.
It is important to note that the CRA has a long-standing practice of accommodating a home office and certain other income-earning activities such as room rental within certain limits. These limits would be in the context of the principal residence exemption. The accommodation is twofold. One, the change in use of a part of a residence from home occupancy to income-earning purpose is not treated as a disposition by the CRA. Second, the gain that accrued on the residence after the change in use continued to be eligible for the exemption. I would like to note that the administrative practice on the change of use has not been modified.
As I said, the government is committed to creating a fair tax system that benefits the middle class and those working hard to join it. 
As I mentioned by way of introduction, the government is proud of having reduced taxes for the middle class, a move that will help nine million Canadians.
We are also proud of having brought in the Canada child benefit, which will give an average of $2,300 more to nine out of ten families in this country. I also talked about that, and it might be one of the things I am most proud of.
Canada's corporate tax system is competitive. The opposition member ought to know that the tax rate for Canadian corporations is the second-lowest in the G7, and its overall business tax rate is the lowest.
We are doing everything we can to ensure that our tax system supports our vision of a fair and prosperous Canada. ",Liberal,Louis-Hébert,Joël Lightbound,http://www.parl.gc.ca/Parliamentarians/en/members/joel-lightbound(229488)
4714593,ca.proc.d.2017-06-09.9603167,2017-06-09,62bfd797-8d32-425b-91b1-1422ca16694f,224621,Mr. Blake Richards,,Adjournment Proceedings,Taxation,,"Mr. Speaker, notwithstanding the fact that nothing the member had to say answered anything that I asked, and it is kind of like question period all over again, he did a good job of reading the talking points that were given to him, so there is that. 
The member mentioned as well about the food banks, and he mentioned my riding specifically. I can say that the food banks in my riding are experiencing higher demand than ever. Why is that? It is because of the actions of the current government. We are seeing huge unemployment in my province right now, and we are seeing it because the government has created a tax situation by raising taxes, despite what the Liberals claim, and creating such an uncertain regulatory environment for our primary natural resource industry that they are putting people out of work and out of business. Therefore, we are seeing huge demand for our food banks. The member should be checking that himself.
He also mentioned how people are so much better off. I can say that in my riding that is not what people are telling me at all. They are telling me the complete opposite as a result of the current government.
I would like to follow up on my last point from my first intervention, and that is that recommendation no. 31 from the 2017 pre-budget report of the Standing Committee on Finance recommended that the rules that target small businesses for being too small be changed. The recommendation reads, “That the Government of Canada recognize the income earned by campgrounds and storage facilities as “active business income” for the purpose of determining eligibility for the small business deduction.”
The government did not follow that rule, and the hon. member supported it. If they are successful in taxing campgrounds out of existence, what other small businesses are they going to go after next?",Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(224621)
4714594,ca.proc.d.2017-06-09.9603170,2017-06-09,d32cbf2b-5b28-4698-ba39-c1ac2f736c3e,229488,Mr. Joël Lightbound,,Adjournment Proceedings,Taxation,,"Mr. Speaker, the member is saying that I am not answering the question. We are talking about the question he asked on February 22. I have that Hansard here. It does not talk about campgrounds. It talks about the CRA and the principal residence exemption, which I answered. 
If he does not see the impact of the Canada child benefit in his riding, and he saw the impact of the previous government, which was definitely focused on the wealthiest 10% and 1%, maybe he is not talking about the same people as I am in my riding.
I am going to answer in French. Maybe that will help me get my point across. Anyone claiming a principal residence exemption must now file a designation with the Canada Revenue Agency. Other than tax measures affecting trusts, eligibility criteria for the exemption have not changed for individuals who are Canadian residents when they purchase their residence.
The Canada Revenue Agency applies a long-standing administrative practice of granting the principal residence exemption for a dwelling that includes a home office if certain criteria are met. The measures introduced last fall with respect to residences do not change this approach. 
We will continue to implement the government's plan to maintain the integrity of Canada's tax system as part of its long-term plan to grow the economy, create jobs, and strengthen the middle class. 
On that front, might I remind the House and this member that we have created 250,000 full-time jobs over the course of the last couple of months.",Liberal,Louis-Hébert,Joël Lightbound,http://www.parl.gc.ca/Parliamentarians/en/members/joel-lightbound(229488)
4714595,ca.proc.d.2017-06-09.9603172,2017-06-09,00c812a1-d71b-48b6-8c98-8633505a63b4,213951,"Hon. Mike Lake (Edmonton—Wetaskiwin, CPC)",,Adjournment Proceedings,Health,,"Mr. Speaker, it is a pleasure to be here. I might welcome the folks who are watching this question on Facebook Live. We are on Facebook Live, because it is an opportunity for Canadians who follow my Facebook feed, many of whom live with autism themselves or in their families, to hear the answers we have been getting in question period. So far, we have asked 13 questions.
To give a bit of background on the Canadian autism partnership, in budget 2015, the Conservative government of the day funded $2 million for a working group to establish a Canadian autism partnership. That working group worked alongside self-advocates, an incredible advisory group of seven self-advocates. They worked with the autism community through CASDA, the Canadian ASD Alliance, and met with thousands of Canadians in every province and territory plus with provincial and territorial governments. 
We had a vote on this. First, we had a budget ask of $19 million over five years, which was rejected in budget 2017. We subsequently had a vote in the House of Commons just last week on this issue. Every single Conservative member, every NDP member, and the Green Party voted yes to this, but every single Liberal member but one opposed the Canadian autism partnership.
The Liberals seem to have three talking points. I will address each of them in order.
One is the fact that the government is consulting and having a series of meetings on accessibility legislation. Accessibility legislation is a good thing, and we look forward to seeing what that is going to look like, but I think the NDP member for Esquimalt—Saanich—Sooke said it best when, during debate, he said,
 ...we have heard yet another one of those speeches that talks about consulting people, thinking about it, working on it later, and finally coming to a conclusion sometime over the distant horizon. 
The second thing the Liberals seem to bring up over and over again in their talking points is the fact that the government is investing in Ready Willing &amp; Able, autism surveillance, and an autism research chair. It is important to note that all of those initiatives were put in place by the Conservative government. They really are a legacy of Jim Flaherty, the former finance minister, who was a champion for developmental disabilities throughout his entire term in office.
Third, the talking points seem to refer to the fact that the government has invested $39 million in autism research over the past five years. Again, that is something our Conservative government was very proud of. In fact, the Canadian autism partnership working group includes four of the world's top researchers in autism: Lonnie Zwaigenbaum, from the University of Alberta; Jonathan Weiss, from York University; Stelios Georgiadis, from McMaster; and Stephen Scherer from SickKids.
What those researchers want in terms of autism policy in this country is for their research to actually be used to benefit Canadians living with autism throughout their lifespan. This is something we have heard time and again. This is the demand from the autism community in Canada. They want to see something that is going to have a real impact on autism policy and early intervention, education, housing, and vocation, all the things that affect people with autism throughout their lifespan.
I hope the parliamentary secretary will not simply repeat the same talking points we have heard time and again and instead will explain to Canadians living with autism and their families why every single Liberal MP but one voted against the Canadian autism partnership.",Conservative,Edmonton—Wetaskiwin,Mike Lake,http://www.parl.gc.ca/Parliamentarians/en/members/mike-lake(213951)
4714596,ca.proc.d.2017-06-09.9603174,2017-06-09,d32cbf2b-5b28-4698-ba39-c1ac2f736c3e,229488,"Mr. Joël Lightbound (Parliamentary Secretary to the Minister of Health, Lib.)",,Adjournment Proceedings,Health,,"Mr. Speaker, on this side of the House, as on the other side of the House, we know that autism affects people from all walks of life and that it has a significant and lifelong impact on both those with autism and their families. To suggest that anyone on this side of the House is insensitive to the struggles faced by those affected by ASD or their families is simply not true.
I would like to work with the member opposite to find solutions and see how we can be helpful on this front. I would more than willing, and I know the minister would be as well, to work with the member to find solutions and move forward.
ASD is already an important part of the Government of Canada's commitment to supporting those with disabilities. The member has mentioned it, but I will reiterate the government's position.
The government is committed to eliminating systematic barriers and delivering opportunities to all Canadians living with disabilities through the development of the planned federal accessibility legislation under the leadership of the Minister of Sport and Persons with Disabilities. We have recently completed consultations with Canadians on this legislation, and it will be introduced in Parliament in late 2017 or early 2018.
We know the challenges that persons with disabilities often face in making the transition to the workplace. Through programs like the opportunities fund for persons with disabilities, administered by Employment and Social Development Canada, we are supporting initiatives that help those with disabilities, including autism spectrum disorder, or ASD, reach their full potential. Through this $40-million funding program, organizations are helping persons with disabilities prepare for, obtain, and maintain employment. 
In partnership with the Canadian Association for Community Living and the Canadian Autism Spectrum Disorders Alliance, CASDA, the government is investing $15 million in “Ready, Willing and Able”, RWA, an initiative that is connecting persons with developmental disabilities with jobs.
We are also providing the Sinneave Family Foundation and Autism Speaks Canada with $11.4 million for the community works program, which is creating employment opportunities for individuals with autism, by expanding vocational training programs across Canada.
We have also recently committed $1.3 million to Meticulon, a social enterprise which is helping individuals with ASD find gainful employment by harnessing their unique skills in software testing within the high-tech industry.
We are also committed to filling specific gaps in knowledge related to autism and are making significant investments in research and improving data that are building the foundational evidence base around this condition.
Through the Canadian Institutes of Health Research, CIHR, the government has invested more than $39 million over the last five years to support autism research, in areas as diverse as understanding the genetics of ASD to the relationship of ASD to mental health problems and treatment.
For example, our government is supporting the Kids Brain Health Network, a trans-Canadian research network focusing on improving diagnosis, treatment, and support for families raising children with brain-based disabilities. This research network represents a federal investment of more than $39 million between 2009 and 2019. An additional $183 million in funding is supporting research in brain health and brain-based disabilities relevant to the ASD community through the brain health fund.
I want to reiterate that supporting families affected by autism requires collaboration across all levels of government and with autism organizations that are working to provide important services and raise awareness of disabilities like ASD.
We will continue to work toward that goal.",Liberal,Louis-Hébert,Joël Lightbound,http://www.parl.gc.ca/Parliamentarians/en/members/joel-lightbound(229488)
4714597,ca.proc.d.2017-06-09.9603178,2017-06-09,00c812a1-d71b-48b6-8c98-8633505a63b4,213951,Hon. Mike Lake,,Adjournment Proceedings,Health,,"Mr. Speaker, that highlights why Canadians have so little faith in the political system.
I like the parliamentary secretary. We get along. We have had conversations before. However, it is clear that he is reading a speech that was given to him by his leadership to explain, somehow, how the Liberals did not fund the Canadian autism partnership. Most of the names of the organizations and people that were named in that speech are part of the Canadian autism partnership working group, which has put forward this advice to government.
What is even more astonishing to me is that on World Autism Awareness Day this year, more than a dozen Liberal members of Parliament showed up on the steps of Parliament Hill for a photo op with families and individuals living with autism. Some even shared some words of support. However, on May 30, when it came time to actually stand and vote in favour of the Canadian autism partnership, all but one opposed it. I hope the parliamentary secretary, with his remaining minute, will try to at least attempt to offer Canadians some explanation of that vote.",Conservative,Edmonton—Wetaskiwin,Mike Lake,http://www.parl.gc.ca/Parliamentarians/en/members/mike-lake(213951)
